PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 624, filenames: A: 72_12_75_140 624.jpg & B: 72_12_75_140 625.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-2.145139581,0.5284767633,-2.80564497,0,2.80564497,2.145139581,-76.36360794
0.03115113106,0.01811112271,NaN,NaN,0,-1.980360809,0.538073137,-4.036787577,0,2.965737037,3.387045897,-76.47166899
0.03115113106,0.02197482889,NaN,NaN,0,-1.655879012,0.5572577277,-6.489009225,0,3.274179483,5.872902419,-76.67849014
0.03115113106,0.02583853507,NaN,NaN,0,-1.350700846,0.5859955175,-8.911095488,0,3.549603641,8.365997647,-76.96972333
0.03115113106,0.02970224124,NaN,NaN,0,-1.096031834,0.6242132855,-11.30077303,0,3.784500744,10.86673864,-77.33146474
0.03115113106,0.03356594742,NaN,NaN,0,-0.9435666248,0.6718437904,-13.69151237,0,4.000627572,13.38836268,-77.75355937
0.03115113106,0.0374296536,NaN,NaN,0,-0.9560443876,0.728974689,-16.1777013,0,4.261907447,15.98324677,-78.22925523
0.03115113106,0.04129335978,NaN,NaN,0,-1.17711297,0.7961068829,-18.91721213,0,4.654540155,18.76853842,-78.75223073
0.03115113106,0.04515706595,NaN,NaN,0,-1.582976645,0.8744169695,-22.08210686,0,5.216251865,21.91908451,-79.31375023
0.03115113106,0.04902077213,NaN,NaN,0,-2.045052648,0.965782031,-25.76039258,0,5.84685252,25.58636563,-79.90275847
0.03115113106,0.05288447831,NaN,NaN,0,-2.335732721,1.07232197,-29.84082804,0,6.268068426,29.75378332,-80.50819659
0.03115113106,0.05674818449,NaN,NaN,0,-2.205305017,1.1954056,-33.94969403,0,6.10501991,34.10198037,-81.12076423
0.03115113106,0.06061189067,NaN,NaN,0,-1.493698536,1.33444294,-37.51823854,0,5.086932582,37.97891389,-81.73188594
0.03115113106,0.06447559684,NaN,NaN,0,-0.1542527743,1.486081379,-39.92345151,0,3.206642774,40.54446425,-82.32791507
0.03115113106,0.06833930302,NaN,NaN,0,1.920419171,1.644143738,-40.49448523,0,0.5774981739,40.9824178,-82.88331286
0.03115113106,0.0722030092,NaN,NaN,0,4.573779912,1.799647467,-38.56319127,0,-2.412731096,38.74899576,-83.36148403
0.03115113106,0.07606671538,NaN,NaN,0,6.571113404,1.941800885,-34.03403176,0,-4.588497989,34.20509407,-83.73083555
0.03115113106,0.07993042156,NaN,NaN,0,6.367190203,2.06254803,-28.30208529,0,-4.724706536,28.81128648,-83.99683437
0.03115113106,0.08379412773,NaN,NaN,0,2.988610874,2.161916715,-24.55332612,0,-1.667168525,24.68620757,-84.20228568
0.03115113106,0.08765783391,NaN,NaN,0,-3.814003602,2.252334547,-25.96903883,0,5.302976927,25.50109543,-84.37380929
0.03115113106,0.09152154009,NaN,NaN,0,-7.926329469,2.360389799,-33.45833729,0,10.48937373,31.77813883,-84.55098645
0.03115113106,0.09538524627,NaN,NaN,0,18.78927253,2.504189817,-31.68728164,0,-12.9789545,26.87293256,-84.71371004
0.03115113106,0.09924895245,NaN,NaN,0,38.18521309,2.587758749,-6.848827221,0,-27.92851229,2.770410773,-84.53189348
0.03115113106,0.1031126586,NaN,NaN,0,47.05531807,2.545103882,34.8998511,0,-36.94129462,-30.53607994,-83.90243154
0.03115113106,0.1069763648,NaN,NaN,0,43.05657734,2.340655592,75.62795724,0,-37.01690695,-71.84302229,-82.98975843
0.03115113106,0.110840071,NaN,NaN,0,3.413145046,1.982790228,93.52622619,0,1.451983028,-94.9620765,-81.4822892
0.03115113106,0.1147037772,NaN,NaN,0,-35.98203241,1.623695706,77.92512005,0,39.50311947,-73.8011877,-79.19221827
0.03115113106,0.1185674833,NaN,NaN,0,-32.83738963,1.408619627,41.38809005,0,33.35275117,-39.50057136,-77.3997996
0.03115113106,0.1224311895,NaN,NaN,0,-24.11099441,1.318474334,23.6825966,0,23.6825966,-24.11099441,-76.55959521
0.03501483724,0.01424741653,NaN,NaN,0,-3.378625541,0.518882339,-2.975805596,0,4.049894638,1.979665659,-76.25155026
0.03501483724,0.01811112271,NaN,NaN,0,-3.208623786,0.5284904648,-4.210122302,0,4.216199306,3.224074199,-76.36164855
0.03501483724,0.02197482889,NaN,NaN,0,-2.86566134,0.5477165845,-6.663827789,0,4.536283731,5.720980534,-76.57008375
0.03501483724,0.02583853507,NaN,NaN,0,-2.527763338,0.5765362448,-9.06976505,0,4.817702343,8.232091043,-76.85956358
0.03501483724,0.02970224124,NaN,NaN,0,-2.234819558,0.6148317287,-11.40326451,0,5.044262544,10.74230231,-77.21500733
0.03501483724,0.03356594742,NaN,NaN,0,-2.067196207,0.6623870546,-13.67739759,0,5.244047079,13.23376783,-77.62781471
0.03501483724,0.0374296536,NaN,NaN,0,-2.13692744,0.7190316948,-15.98872162,0,5.520028486,15.72849698,-78.09470056
0.03501483724,0.04129335978,NaN,NaN,0,-2.538699682,0.7850036869,-18.54402903,0,6.031842958,18.35108319,-78.61240487
0.03501483724,0.04515706595,NaN,NaN,0,-3.257846762,0.861453882,-21.60863545,0,6.878445367,21.36242989,-79.17233663
0.03501483724,0.04902077213,NaN,NaN,0,-4.094229702,0.9507161086,-25.37725286,0,7.93401839,25.06721903,-79.76161969
0.03501483724,0.05288447831,NaN,NaN,0,-4.656447734,1.055903659,-29.79607149,0,8.751940086,29.58932999,-80.36846546
0.03501483724,0.05674818449,NaN,NaN,0,-4.505010629,1.179592329,-34.43467943,0,8.678585556,34.62857998,-80.98628174
0.03501483724,0.06061189067,NaN,NaN,0,-3.394185157,1.32199302,-38.60341415,0,7.221782402,39.36845297,-81.61448181
0.03501483724,0.06447559684,NaN,NaN,0,-1.358682601,1.479808336,-41.67573195,0,4.42470121,42.75395986,-82.24831893
0.03501483724,0.06833930302,NaN,NaN,0,1.912403992,1.646834972,-42.91709176,0,0.3679092283,43.73351455,-82.86195301
0.03501483724,0.0722030092,NaN,NaN,0,6.608812505,1.813095783,-41.04275921,0,-4.60619882,41.17777302,-83.39952443
0.03501483724,0.07606671538,NaN,NaN,0,10.50206919,1.963267823,-35.10583289,0,-8.357755424,35.18598581,-83.7899536
0.03501483724,0.07993042156,NaN,NaN,0,10.72271984,2.083961699,-26.37021234,0,-9.099326607,27.49124343,-84.03155056
0.03501483724,0.08379412773,NaN,NaN,0,5.742430223,2.170891019,-19.41176017,0,-4.909560168,19.72333489,-84.21952483
0.03501483724,0.08765783391,NaN,NaN,0,-7.665028028,2.234718253,-20.16529648,0,8.247461397,19.76909649,-84.35260424
0.03501483724,0.09152154009,NaN,NaN,0,-28.48751991,2.324665907,-43.61921491,0,28.87736133,42.05986499,-84.54736072
0.03501483724,0.09538524627,NaN,NaN,0,30.09138276,2.564486825,-54.99074687,0,-25.48017373,45.83418162,-85.046951
0.03501483724,0.09924895245,NaN,NaN,0,61.12382725,2.714222538,-22.85209149,9.682110636,-46.27806634,12.88133933,-84.95437974
0.03501483724,0.1031126586,NaN,NaN,0,75.47181301,2.707364899,34.75611011,7.905465923,-61.42611387,-23.69994148,-84.08980972
0.03501483724,0.1069763648,NaN,NaN,0,80.17234152,2.495108857,98.24354091,0,-77.03248186,-90.24516396,-83.25664187
0.03501483724,0.110840071,NaN,NaN,0,3.821682805,1.986129016,129.3617807,0,1.212943966,-136.9058401,-81.57761495
0.03501483724,0.1147037772,NaN,NaN,0,-75.70780938,1.482367351,97.94297791,0,80.89058094,-87.85898125,-77.83271305
0.03501483724,0.1185674833,NaN,NaN,0,-52.79839204,1.285010054,34.95695523,0,51.0375885,-32.08592575,-75.99724281
0.03501483724,0.1224311895,NaN,NaN,0,-32.61821297,1.228654136,13.79824313,0,29.87389865,-15.5987981,-75.59631213
0.03887854342,0.01424741653,NaN,NaN,0,-5.852328056,0.4996859768,-3.315148869,0,6.533017112,1.643029855,-76.01659063
0.03887854342,0.01811112271,NaN,NaN,0,-5.678554643,0.5092994133,-4.56537148,0,6.717223553,2.885037101,-76.13342435
0.03887854342,0.02197482889,NaN,NaN,0,-5.302893848,0.5285977081,-7.040441281,0,7.069568415,5.400827774,-76.34846023
0.03887854342,0.02583853507,NaN,NaN,0,-4.884947729,0.5576252896,-9.437146878,0,7.365735579,7.962809226,-76.63622746
0.03887854342,0.02970224124,NaN,NaN,0,-4.468419996,0.5962249991,-11.67363095,0,7.550933155,10.52810311,-76.97817458
0.03887854342,0.03356594742,NaN,NaN,0,-4.189519754,0.6438890006,-13.70187929,0,7.647318262,13.00012194,-77.36941864
0.03887854342,0.0374296536,NaN,NaN,0,-4.290257443,0.69982569,-15.6043722,0,7.846804419,15.29727651,-77.81573657
0.03887854342,0.04129335978,NaN,NaN,0,-5.040824836,0.7635049268,-17.69871533,0,8.532271104,17.50769902,-78.32239477
0.03887854342,0.04515706595,NaN,NaN,0,-6.515288148,0.8357800749,-20.47190865,0,10.03147538,20.07157727,-78.87998111
0.03887854342,0.04902077213,NaN,NaN,0,-8.390547953,0.9198445994,-24.38741865,0,12.23181188,23.68724387,-79.46870304
0.03887854342,0.05288447831,NaN,NaN,0,-9.841768173,1.021122891,-29.55328682,0,14.27803826,28.88597645,-80.07303783
0.03887854342,0.05674818449,NaN,NaN,0,-9.841685839,1.145226447,-35.35146647,0,14.71318106,35.49262819,-80.6903751
0.03887854342,0.06061189067,NaN,NaN,0,-7.86450664,1.294307441,-40.66983782,0,12.34206804,42.22752698,-81.34128277
0.03887854342,0.06447559684,NaN,NaN,0,-4.638920353,1.464509548,-45.10371722,0,7.742694322,47.52466086,-82.04967874
0.03887854342,0.06833930302,NaN,NaN,0,0.8147971423,1.650457772,-48.3334075,0,0.7399060995,50.14189067,-82.80031592
0.03887854342,0.0722030092,NaN,NaN,0,11.19362468,1.842754229,-47.53846981,0,-9.768845738,47.08904706,-83.50112601
0.03887854342,0.07606671538,NaN,NaN,0,20.89553384,2.014282283,-38.93356266,0,-17.92690113,37.9125983,-83.94842125
0.03887854342,0.07993042156,NaN,NaN,0,23.05216395,2.139170791,-22.5338707,0,-21.17825848,26.37166684,-84.09599191
0.03887854342,0.08379412773,NaN,NaN,0,18.08736305,2.202985947,-6.524985376,0,-18.28315179,6.980012442,-84.27926437
0.03887854342,0.08765783391,NaN,NaN,0,-6.380263952,2.19100409,8.221842155,0,5.998312633,-8.324895216,-84.25602605
0.03887854342,0.09152154009,NaN,NaN,0,-133.0540307,2.139231143,-66.28252862,0,126.8567097,70.43799341,-84.14791045
0.03887854342,0.09538524627,NaN,NaN,0,76.88200794,2.715286566,-123.0079867,0,-79.48309215,100.3190023,-85.8745604
0.03887854342,0.09924895245,NaN,NaN,0,117.2753315,2.998180702,-65.34450608,13.05133428,-86.80589682,25.60110231,-86.02058872
0.03887854342,0.1031126586,0.3130634888,-3.059638203,1,169.6916945,3.075612895,-0.3729433136,27.6459983,-141.6085419,-16.00594457,-84.15780297
0.03887854342,0.1069763648,0.3165728053,-2.930550921,1,174.9039057,2.947600218,95.08697673,0,-187.4644634,-186.6731908,-83.83453087
0.03887854342,0.110840071,0.2645331846,-1.970999703,1,179.5813048,1.98867233,238.6265689,0,-172.630557,-263.6649475,-82.35585862
0.03887854342,0.1147037772,NaN,NaN,0,-236.7437838,1.047728217,150.5590388,0,250.6799598,-107.6119884,-70.86567703
0.03887854342,0.1185674833,NaN,NaN,0,-87.26376998,1.024242344,-5.480350212,12.63129433,75.89457988,7.737267062,-71.88996433
0.03887854342,0.1224311895,NaN,NaN,0,-34.75756276,1.083144047,-21.47632116,0,24.98599606,13.41782568,-73.9479199
0.04274224959,0.01424741653,NaN,NaN,0,-8.338449382,0.4708922457,-3.637243962,0,8.993287747,1.297361237,-75.63132047
0.04274224959,0.01811112271,NaN,NaN,0,-8.180200617,0.4804422667,-4.93531815,0,9.220281643,2.511761256,-75.76729865
0.04274224959,0.02197482889,NaN,NaN,0,-7.782411679,0.4997733135,-7.495418977,0,9.659030798,5.034484234,-76.00363222
0.04274224959,0.02583853507,NaN,NaN,0,-7.240713736,0.5291732515,-9.964750225,0,10.0247384,7.69021498,-76.29508049
0.04274224959,0.02970224124,NaN,NaN,0,-6.564392945,0.568595634,-12.15223315,0,10.14641623,10.40717896,-76.61438031
0.04274224959,0.03356594742,NaN,NaN,0,-5.932205371,0.6171755804,-13.8521164,0,9.947488396,12.94134031,-76.96396895
0.04274224959,0.0374296536,NaN,NaN,0,-5.79375774,0.6729554221,-15.02817258,0,9.687599824,14.9527881,-77.36988108
0.04274224959,0.04129335978,NaN,NaN,0,-6.819054071,0.733511127,-16.17455143,0,10.21896166,16.31085911,-77.86008945
0.04274224959,0.04515706595,NaN,NaN,0,-9.371933042,0.7984386034,-18.19286517,0,12.48337318,17.72893628,-78.41950285
0.04274224959,0.04902077213,NaN,NaN,0,-13.11090579,0.8719011137,-22.14722625,0,16.68371548,20.72420273,-79.00587648
0.04274224959,0.05288447831,NaN,NaN,0,-16.47839117,0.963682425,-28.67819068,0,21.41522001,26.77470373,-79.59254691
0.04274224959,0.05674818449,NaN,NaN,0,-17.15545791,1.086085807,-36.74806181,0,23.55403238,36.22842935,-80.17370619
0.04274224959,0.06061189067,NaN,NaN,0,-13.58323521,1.245753776,-43.62075344,0,19.69061438,46.52436589,-80.81695721
0.04274224959,0.06447559684,NaN,NaN,0,-10.14728931,1.433754403,-49.73589161,0,13.46410194,54.97526593,-81.62006867
0.04274224959,0.06833930302,NaN,NaN,0,-5.207919754,1.648004783,-57.7743512,0,4.617866585,62.22034021,-82.62215429
0.04274224959,0.0722030092,NaN,NaN,0,16.45535525,1.893384334,-61.84414988,0,-17.2821891,59.12392627,-83.73344723
0.04274224959,0.07606671538,NaN,NaN,0,38.83427752,2.1120555,-50.55607723,0,-32.40274487,43.00369348,-84.3365212
0.04274224959,0.07993042156,NaN,NaN,0,42.50303908,2.255472558,-18.30672244,0,-39.40365441,33.10281319,-84.10831568
0.04274224959,0.08379412773,NaN,NaN,0,49.93512198,2.310911805,7.623847213,0,-53.04310113,-9.850056748,-84.52706937
0.04274224959,0.08765783391,NaN,NaN,0,97.11063988,2.187088272,125.8601791,0,-92.82776879,-130.4866832,-84.23968721
0.04274224959,0.09152154009,0.2369520487,-1.309928257,1,161.9435223,1.331186806,-121.2277421,0,-184.1396122,133.1950144,-79.74667804
0.04274224959,0.09538524627,0.1337526393,-3.159059279,1,101.2081246,3.161889513,-270.4477214,0,-140.4957842,294.3691758,-87.57557971
0.04274224959,0.09924895245,0.08515607588,-3.492214792,1,107.5133399,3.493252884,-85.31428812,0,-86.35748244,105.354279,-88.60314518
0.04274224959,0.1031126586,0.2154926563,-3.895746599,1,109.4318579,3.90170202,-52.04472406,0,-147.2289691,47.78636518,-86.83391878
0.04274224959,0.1069763648,-0.06088085613,-3.877932788,1,146.0813369,3.878410653,113.1669277,0,-151.6009679,-34.41015169,-90.89943013
0.04274224959,0.110840071,0.1941664239,-3.325552126,1,257.5682547,3.331215625,575.9019792,0,-118.0003634,-540.1577543,-86.65850946
0.04274224959,0.1147037772,0.4783684678,0.4341940989,1,-84.86509829,0.6460347564,330.8803006,0,117.3431653,-370.2918703,42.22864946
0.04274224959,0.1185674833,NaN,NaN,0,-27.19823297,0.6943788927,-194.6846104,0,-25.56811649,165.9526934,-62.59078786
0.04274224959,0.1224311895,NaN,NaN,0,11.52232302,0.9977057637,-101.0321946,0,-34.897462,76.40034627,-74.03047684
0.04660595577,0.01424741653,NaN,NaN,0,-10.84802162,0.4325845519,-3.872330364,0,11.36136234,0.9483580976,-75.03525918
0.04660595577,0.01811112271,NaN,NaN,0,-10.75767717,0.4418400169,-5.276889481,0,11.67529407,2.063813753,-75.22286669
0.04660595577,0.02197482889,NaN,NaN,0,-10.40583851,0.4609169608,-8.041166252,0,12.32153473,4.535132925,-75.51990412
0.04660595577,0.02583853507,NaN,NaN,0,-9.731102592,0.4907398184,-10.7742019,0,12.927771,7.356387502,-75.83429129
0.04660595577,0.02970224124,NaN,NaN,0,-8.616232675,0.5318603414,-13.118435,0,13.06250498,10.46905744,-76.11857863
0.04660595577,0.03356594742,NaN,NaN,0,-7.181151044,0.5833352391,-14.5261806,0,12.30861926,13.40527224,-76.38890823
0.04660595577,0.0374296536,NaN,NaN,0,-6.133514076,0.6414149168,-14.48165028,0,10.73714483,15.26167648,-76.71339627
0.04660595577,0.04129335978,NaN,NaN,0,-7.069700665,0.699281157,-13.77845265,0,10.17260252,15.05401304,-77.18833517
0.04660595577,0.04515706595,NaN,NaN,0,-11.04248416,0.7527174623,-13.97777435,0,12.99934019,13.80910602,-77.77412637
0.04660595577,0.04902077213,NaN,NaN,0,-18.202751,0.805812851,-17.33043051,0,20.60445686,14.70592704,-78.35694912
0.04660595577,0.05288447831,NaN,NaN,0,-25.80543279,0.8758221466,-26.26418785,0,31.14509394,21.2602064,-78.89569547
0.04660595577,0.05674818449,NaN,NaN,0,-28.71851944,0.9899619772,-39.34183665,0,38.39711406,36.1220196,-79.33226277
0.04660595577,0.06061189067,NaN,NaN,0,-19.16568698,1.169297701,-47.32922252,0,29.40225515,52.66624131,-79.84928356
0.04660595577,0.06447559684,NaN,NaN,0,-17.15908194,1.377346309,-52.44474458,0,21.80523247,63.63169674,-80.69065129
0.04660595577,0.06833930302,NaN,NaN,0,-27.9545421,1.615093169,-71.18395579,0,21.5496474,84.64027798,-82.02691532
0.04660595577,0.0722030092,NaN,NaN,0,21.00143855,1.971240015,-91.5077013,0,-31.57503238,84.18262431,-84.23349865
0.04660595577,0.07606671538,NaN,NaN,0,75.48318193,2.28564801,-83.13987394,0,-54.99823485,41.87543616,-85.40335974
0.04660595577,0.07993042156,0.2772073907,-2.444287223,1,97.46620201,2.45995609,-72.36165019,0,-90.26612233,8.285088062,-83.52971299
0.04660595577,0.08379412773,0.2109919085,-2.589891706,1,99.76324797,2.59847198,-64.86195259,0,-119.3816316,56.67476041,-85.34254375
0.04660595577,0.08765783391,0.2014077208,-2.913869371,1,144.1277264,2.920821765,-64.62589135,0,-130.3161959,161.9322826,-86.04598362
0.04660595577,0.09152154009,0.2643556043,-3.465245922,1,288.150649,3.475314833,1.469737879,32.89771149,-265.8000115,189.9557601,-85.63748728
