PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 278, filenames: A: 72_12_75_140 278.jpg & B: 72_12_75_140 279.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-1.940179575,0.5870363918,-2.262800702,0,2.262800702,1.940179575,-74.39774053
0.03115113106,0.01811112271,NaN,NaN,0,-1.896868855,0.5950264799,-3.345761278,0,2.391635126,3.001470989,-74.55021994
0.03115113106,0.02197482889,NaN,NaN,0,-1.797684773,0.6111892196,-5.542966886,0,2.649919803,5.172319659,-74.84347192
0.03115113106,0.02583853507,NaN,NaN,0,-1.713824451,0.6358568537,-7.822824493,0,2.940965646,7.443659389,-75.25804426
0.03115113106,0.02970224124,NaN,NaN,0,-1.638797461,0.669450146,-10.1925533,0,3.233148542,9.837298632,-75.77175647
0.03115113106,0.03356594742,NaN,NaN,0,-1.565397405,0.7123987533,-12.6452067,0,3.48665656,12.34664522,-76.3628259
0.03115113106,0.0374296536,NaN,NaN,0,-1.476949828,0.7650525131,-15.15302678,0,3.657871679,14.93226287,-77.01039341
0.03115113106,0.04129335978,NaN,NaN,0,-1.340224653,0.8275723262,-17.65830161,0,3.702738965,17.5158806,-77.69344156
0.03115113106,0.04515706595,NaN,NaN,0,-1.112290028,0.8997899088,-20.06789987,0,3.590408159,19.97911324,-78.38931822
0.03115113106,0.04902077213,NaN,NaN,0,-0.7652529016,0.9810719757,-22.25969177,0,3.325569434,22.1840816,-79.07328975
0.03115113106,0.05288447831,NaN,NaN,0,-0.3225305788,1.070273785,-24.11725583,0,2.970146484,24.01826725,-79.72082812
0.03115113106,0.05674818449,NaN,NaN,0,0.1505714797,1.16589336,-25.58947678,0,2.626182044,25.43019011,-80.31225003
0.03115113106,0.06061189067,NaN,NaN,0,0.6309169282,1.266388712,-26.70620091,0,2.368539189,26.42008239,-80.83476979
0.03115113106,0.06447559684,NaN,NaN,0,1.25100058,1.370375725,-27.4887204,0,2.156350503,26.959049,-81.27885951
0.03115113106,0.06833930302,NaN,NaN,0,2.231287418,1.476312565,-27.82896177,0,1.901968652,26.9068232,-81.63083945
0.03115113106,0.0722030092,NaN,NaN,0,3.61305124,1.581918748,-27.4453727,0,1.63547747,26.136966,-81.86856056
0.03115113106,0.07606671538,NaN,NaN,0,4.948747328,1.684116009,-26.10297934,0,1.5979,24.81514881,-81.97343522
0.03115113106,0.07993042156,NaN,NaN,0,5.900830004,1.780253445,-23.84736663,0,1.592763579,23.24130465,-81.9582489
0.03115113106,0.08379412773,NaN,NaN,0,7.204634671,1.868316075,-20.29583511,0,0.1773317108,21.12515148,-81.87330209
0.03115113106,0.08765783391,NaN,NaN,0,9.243872066,1.942717067,-14.40345796,0,-3.612644363,17.07561894,-81.78563606
0.03115113106,0.09152154009,NaN,NaN,0,12.24063382,1.991801021,-5.217465766,0,-9.754617383,8.835727309,-81.74829804
0.03115113106,0.09538524627,NaN,NaN,0,24.16278883,1.997830542,11.47865122,0,-24.36131273,-9.727832081,-81.73548115
0.03115113106,0.09924895245,NaN,NaN,0,37.28766044,1.910635251,42.41301898,0,-38.9747446,-41.18671762,-81.41841618
0.03115113106,0.1031126586,NaN,NaN,0,56.16704819,1.677719561,92.79211023,0,-61.08172931,-87.56321765,-80.37002596
0.03115113106,0.1069763648,NaN,NaN,0,48.86781966,1.221738044,150.9453716,0,-60.50840435,-142.722457,-77.41934179
