PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 39, filenames: A: 72_12_75_140 039.jpg & B: 72_12_75_140 040.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-1.271613306,0.3226061712,-1.732051819,0,1.732051819,1.271613306,-69.65625716
0.03115113106,0.01811112271,NaN,NaN,0,-1.203249121,0.3283582323,-2.470767698,0,1.865448391,2.067246182,-69.86273029
0.03115113106,0.02197482889,NaN,NaN,0,-1.091383869,0.3399556274,-3.983790933,0,2.104086036,3.686306656,-70.2792934
0.03115113106,0.02583853507,NaN,NaN,0,-1.066243347,0.357588326,-5.555134671,0,2.305876173,5.398757631,-70.90889671
0.03115113106,0.02970224124,NaN,NaN,0,-1.127147246,0.3815373176,-7.212673272,0,2.444703217,7.213204021,-71.74699729
0.03115113106,0.03356594742,NaN,NaN,0,-1.253441834,0.4121436377,-8.968369288,0,2.495871998,9.118090154,-72.77478009
0.03115113106,0.0374296536,NaN,NaN,0,-1.403041848,0.4497393864,-10.80566639,0,2.435967462,11.07495462,-73.9551889
0.03115113106,0.04129335978,NaN,NaN,0,-1.515313105,0.4945295642,-12.66497381,0,2.239741846,13.01267933,-75.23439927
0.03115113106,0.04515706595,NaN,NaN,0,-1.513568899,0.5464191667,-14.43156568,0,1.871782423,14.8162906,-76.54927486
0.03115113106,0.04902077213,NaN,NaN,0,-1.307770385,0.6047794702,-15.92366339,0,1.280061016,16.31078425,-77.83706877
0.03115113106,0.05288447831,NaN,NaN,0,-0.8006274557,0.6681553573,-16.88171262,0,0.3973853881,17.24565715,-79.04324566
0.03115113106,0.05674818449,NaN,NaN,0,0.1035188953,0.733934711,-16.95720398,0,-0.855070097,17.28987771,-80.12538255
0.03115113106,0.06061189067,NaN,NaN,0,1.432887573,0.7980034246,-15.74842152,0,-2.50242066,16.05171155,-81.05408311
0.03115113106,0.06447559684,NaN,NaN,0,2.971245379,0.8546420858,-12.98212,0,-4.306985297,13.21124363,-81.81115055
0.03115113106,0.06833930302,NaN,NaN,0,4.150450113,0.897415174,-8.828239234,0,-5.609619381,8.845974303,-82.3844508
0.03115113106,0.0722030092,NaN,NaN,0,4.652645429,0.9215578929,-3.80176181,0,-6.042278768,3.644954883,-82.76287271
