PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 723, filenames: A: 72_12_75_140 723.jpg & B: 72_12_75_140 724.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-6.654931498,1.798739829,-7.671917957,0,7.671917957,6.654931498,-81.52254282
0.03115113106,0.01811112271,NaN,NaN,0,-6.315048137,1.826405675,-11.19007134,0,7.823935341,10.20626985,-81.5895823
0.03115113106,0.02197482889,NaN,NaN,0,-5.630501668,1.881376158,-18.11921019,0,8.087966341,17.20585674,-81.7180869
0.03115113106,0.02583853507,NaN,NaN,0,-4.832788908,1.962840768,-24.7367238,0,8.146645125,23.93729416,-81.89812398
0.03115113106,0.02970224124,NaN,NaN,0,-3.883632778,2.069371559,-30.8485333,0,7.914369145,30.21420264,-82.11731503
0.03115113106,0.03356594742,NaN,NaN,0,-2.730073806,2.198681602,-36.18961253,0,7.283360907,35.77884172,-82.36281896
0.03115113106,0.0374296536,NaN,NaN,0,-1.314646938,2.34731316,-40.41878629,0,6.140686559,40.28405207,-82.62280811
0.03115113106,0.04129335978,NaN,NaN,0,0.4035930851,2.510310819,-43.13782193,0,4.410625042,43.29619915,-82.88683969
0.03115113106,0.04515706595,NaN,NaN,0,2.41937468,2.681004143,-43.9321762,0,2.107124944,44.34923599,-83.1449825
0.03115113106,0.04902077213,NaN,NaN,0,4.643964261,2.851053285,-42.43173195,0,-0.6367321458,43.05320718,-83.38690237
0.03115113106,0.05288447831,NaN,NaN,0,6.910778237,3.010875753,-38.37488747,0,-3.627197733,39.20071547,-83.60265531
0.03115113106,0.05674818449,NaN,NaN,0,9.022842182,3.150325657,-31.6654165,0,-6.707484884,32.77603492,-83.78549239
0.03115113106,0.06061189067,NaN,NaN,0,10.80557325,3.259359486,-22.36333205,0,-9.815154995,23.90259172,-83.93405758
0.03115113106,0.06447559684,NaN,NaN,0,12.32607317,3.328483687,-10.55053368,0,-13.16081008,12.66158434,-84.05310807
0.03115113106,0.06833930302,NaN,NaN,0,14.03539592,3.348225351,3.916287807,0,-17.25394815,-1.259707835,-84.15111685
0.03115113106,0.0722030092,NaN,NaN,0,16.06571159,3.30732041,21.42546028,0,-22.08900188,-18.47256413,-84.23148656
0.03115113106,0.07606671538,NaN,NaN,0,17.37723633,3.192510732,41.94729424,0,-26.39381543,-38.91361278,-84.28467758
0.03115113106,0.07993042156,NaN,NaN,0,16.86344389,2.992979986,64.09854658,0,-28.72506629,-61.44214142,-84.29388493
0.03115113106,0.08379412773,NaN,NaN,0,12.79116477,2.705306956,84.72869612,0,-26.67553851,-83.33959861,-84.22744448
0.03115113106,0.08765783391,NaN,NaN,0,-1.717569098,2.341524105,96.74328517,0,-12.90656613,-96.65285971,-84.02020411
0.03115113106,0.09152154009,NaN,NaN,0,-23.95752948,1.956278842,90.91499178,0,9.503303259,-91.34523524,-83.67274902
0.03115113106,0.09538524627,NaN,NaN,0,-17.50206277,1.635434982,79.31951217,0,1.866268597,-76.5261328,-83.39592244
0.03115113106,0.09924895245,NaN,NaN,0,-18.2868833,1.351161838,68.68462298,0,0.8630362145,-67.90189654,-83.4049131
0.03115113106,0.1031126586,NaN,NaN,0,-20.04310809,1.103481422,53.11868766,0,6.083370394,-60.82963287,-83.71684893
0.03115113106,0.1069763648,NaN,NaN,0,-8.037504793,0.9076227081,44.79871402,0,1.254152103,-51.44053882,-83.59520155
0.03115113106,0.110840071,NaN,NaN,0,-14.10883345,0.7311531039,39.13879698,0,11.02168001,-39.88937068,-82.56925582
0.03115113106,0.1147037772,NaN,NaN,0,-13.0344399,0.60326519,26.98315426,0,10.64981163,-27.6376309,-81.48548503
0.03115113106,0.1185674833,NaN,NaN,0,-11.76464442,0.5210116774,15.39289643,0,10.21002131,-16.3984301,-80.57211989
0.03115113106,0.1224311895,NaN,NaN,0,-10.92792497,0.4810532179,9.876068693,0,9.876068693,-10.92792497,-80.0267517
0.03501483724,0.01424741653,NaN,NaN,0,-10.26701787,1.771076522,-8.028393801,0,11.3171893,6.48632163,-81.45340901
0.03501483724,0.01811112271,NaN,NaN,0,-9.882048128,1.799108244,-11.59743285,0,11.44275184,10.10309907,-81.52222739
0.03501483724,0.02197482889,NaN,NaN,0,-9.093655333,1.854897471,-18.64830486,0,11.64330593,17.2565368,-81.65410373
0.03501483724,0.02583853507,NaN,NaN,0,-8.118491253,1.937800057,-25.42949152,0,11.57185886,24.20475948,-81.83884555
0.03501483724,0.02970224124,NaN,NaN,0,-6.886752327,2.046627746,-31.76323101,0,11.11181811,30.78250458,-82.0637893
0.03501483724,0.03356594742,NaN,NaN,0,-5.301916877,2.179403981,-37.39109152,0,10.1050022,36.74869695,-82.31590863
0.03501483724,0.0374296536,NaN,NaN,0,-3.258743387,2.332996892,-41.95833926,0,8.369357022,41.74770048,-82.58373065
0.03501483724,0.04129335978,NaN,NaN,0,-0.6779614375,2.502667605,-45.03151622,0,5.768076573,45.28629648,-82.85794372
0.03501483724,0.04515706595,NaN,NaN,0,2.450920372,2.681699316,-46.13627656,0,2.307128256,46.78899981,-83.12942972
0.03501483724,0.04902077213,NaN,NaN,0,5.994122191,2.861325205,-44.83277903,0,-1.782505973,45.76502321,-83.38654675
0.03501483724,0.05288447831,NaN,NaN,0,9.683790143,3.031284646,-40.80094755,0,-6.155638045,41.99947072,-83.61556281
0.03501483724,0.05674818449,NaN,NaN,0,13.20926935,3.18076823,-33.94441267,0,-10.53719621,35.53841488,-83.8063276
0.03501483724,0.06061189067,NaN,NaN,0,16.21692492,3.299287128,-24.45344361,0,-14.72629054,26.69075824,-83.95581104
0.03501483724,0.06447559684,NaN,NaN,0,18.74304759,3.37787832,-12.68335954,0,-19.01912435,15.86306639,-84.07083302
0.03501483724,0.06833930302,NaN,NaN,0,21.80246617,3.408880244,1.475778527,0,-24.60009566,2.633697995,-84.16883884
0.03501483724,0.0722030092,NaN,NaN,0,26.0109231,3.381230261,19.09714011,0,-31.84566265,-14.56003046,-84.26084953
0.03501483724,0.07606671538,NaN,NaN,0,29.1955965,3.277234286,40.96178083,0,-38.36042108,-36.18222784,-84.32994816
0.03501483724,0.07993042156,NaN,NaN,0,29.83424178,3.081126294,66.06124283,0,-42.51815615,-61.63161941,-84.36176152
0.03501483724,0.08379412773,NaN,NaN,0,27.5553205,2.781438596,93.68368988,0,-42.72268409,-91.58436142,-84.3304137
0.03501483724,0.08765783391,NaN,NaN,0,4.717875796,2.3630411,114.8032748,0,-20.25168151,-115.0566381,-84.07059143
0.03501483724,0.09152154009,NaN,NaN,0,-46.33258197,1.891950064,97.51069008,0,33.22983271,-100.0282011,-83.48202516
0.03501483724,0.09538524627,NaN,NaN,0,-18.57238077,1.598916319,77.74869764,0,3.543071538,-70.94149071,-83.04962596
0.03501483724,0.09924895245,NaN,NaN,0,-23.90170161,1.314598065,72.19059605,0,1.225692238,-67.77499703,-83.15425769
0.03501483724,0.1031126586,NaN,NaN,0,-34.38371066,1.051722759,46.33568768,0,16.71169735,-62.68350154,-84.22258151
0.03501483724,0.1069763648,NaN,NaN,0,-0.4519066,0.8884183206,41.68373391,0,-2.851260333,-54.05753642,-84.2884142
0.03501483724,0.110840071,NaN,NaN,0,-23.2159044,0.6828419924,43.99809072,0,23.12242504,-42.22637426,-82.16306815
0.03501483724,0.1147037772,NaN,NaN,0,-19.08507375,0.5578551343,26.1423617,0,16.57296549,-26.9004996,-80.91812171
0.03501483724,0.1185674833,NaN,NaN,0,-17.22292733,0.4788415654,14.34526493,0,15.4696144,-16.00593266,-79.96933966
0.03501483724,0.1224311895,NaN,NaN,0,-15.85941667,0.4411462356,9.016187938,0,14.76123779,-10.61713366,-79.38264581
0.03887854342,0.01424741653,NaN,NaN,0,-17.57596678,1.715389569,-8.734526689,0,18.68843004,6.111137179,-81.30873886
0.03887854342,0.01811112271,NaN,NaN,0,-17.12467418,1.744066033,-12.39759061,0,18.7838655,9.84599649,-81.38131993
0.03887854342,0.02197482889,NaN,NaN,0,-16.17319728,1.801326354,-19.67542325,0,18.9002637,17.28409354,-81.52025286
0.03887854342,0.02583853507,NaN,NaN,0,-14.90562695,1.886865129,-26.76956381,0,18.6305248,24.64284498,-81.71480242
0.03887854342,0.02970224124,NaN,NaN,0,-13.19246888,1.999976156,-33.54239038,0,17.80554271,31.8037766,-81.95161898
0.03887854342,0.03356594742,NaN,NaN,0,-10.83545667,2.13935892,-39.75587599,0,16.15883142,38.5830483,-82.21682574
0.03887854342,0.0374296536,NaN,NaN,0,-7.604281671,2.302658338,-45.02564655,0,13.32749613,44.63807287,-82.49935059
0.03887854342,0.04129335978,NaN,NaN,0,-3.309373809,2.485722121,-48.85403282,0,8.986953962,49.3518808,-82.7932369
0.03887854342,0.04515706595,NaN,NaN,0,2.146208489,2.681857861,-50.64436986,0,3.057755048,51.85970851,-83.09290528
0.03887854342,0.04902077213,NaN,NaN,0,8.517988089,2.88131479,-49.80679125,0,-3.964956059,51.37378394,-83.38456271
0.03887854342,0.05288447831,NaN,NaN,0,15.25548479,3.072210339,-45.84525403,0,-11.31014625,47.7001863,-83.64400263
0.03887854342,0.05674818449,NaN,NaN,0,21.84610191,3.242204796,-38.58018843,0,-18.49195314,40.96505026,-83.85281163
0.03887854342,0.06061189067,NaN,NaN,0,27.26499155,3.379161464,-28.43785526,0,-24.68886866,31.84377489,-84.00252205
0.03887854342,0.06447559684,NaN,NaN,0,30.99844693,3.474874494,-16.67747675,0,-29.96102195,21.99398764,-84.10087658
0.03887854342,0.06833930302,NaN,NaN,0,36.24283409,3.528196774,-3.762809274,0,-38.10398351,11.15560888,-84.19130912
0.03887854342,0.0722030092,NaN,NaN,0,46.51859651,3.531494784,13.26376484,0,-51.87181032,-5.480803822,-84.31304095
0.03887854342,0.07606671538,NaN,NaN,0,54.50274772,3.454077247,37.49986651,0,-63.62681305,-28.86522833,-84.41105353
0.03887854342,0.07993042156,NaN,NaN,0,57.11973376,3.272862574,66.16505531,0,-71.66158069,-56.65364567,-84.48233041
0.03887854342,0.08379412773,NaN,NaN,0,72.74467548,2.976341583,109.4888202,0,-91.31203602,-105.9623151,-84.59783868
0.03887854342,0.08765783391,NaN,NaN,0,42.16358301,2.437397137,171.2980402,0,-61.40455776,-171.9385239,-84.27934912
0.03887854342,0.09152154009,NaN,NaN,0,-155.8835016,1.649851237,106.4682353,0,148.4898457,-122.8770013,-82.83193646
0.03887854342,0.09538524627,NaN,NaN,0,8.604740457,1.553995152,62.67233711,0,-17.30742455,-38.73828703,-82.07019267
0.03887854342,0.09924895245,NaN,NaN,0,-29.15131161,1.256992943,96.18905752,0,-11.42755627,-69.3774177,-82.1240508
0.03887854342,0.1031126586,0.0576040786,-0.8994353662,1,319.1947075,0.9012780968,93.71885896,0,-349.9438467,7.297286014,-86.3355131
0.03887854342,0.1069763648,0.05343853508,-0.9112282517,1,107.3475906,0.9127938451,52.85351125,0,-96.011413,-38.62866303,-86.64376108
0.03887854342,0.110840071,0.1014037381,-0.5459751242,1,-25.68321857,0.5553121234,65.58412634,0,34.21172975,-51.50143429,-79.47836783
0.03887854342,0.1147037772,NaN,NaN,0,-28.78808624,0.4669059071,19.07931772,0,22.97107379,-21.89567974,-79.3372938
0.03887854342,0.1185674833,NaN,NaN,0,-27.95078564,0.3956132073,11.48656065,0,25.55335471,-15.2673811,-78.49173472
0.03887854342,0.1224311895,NaN,NaN,0,-24.84991854,0.363745592,7.021988917,0,23.91750628,-9.638230211,-77.75829536
0.04274224959,0.01424741653,NaN,NaN,0,-25.0533407,1.631046882,-9.501465975,0,26.24710291,5.724963733,-81.07403755
0.04274224959,0.01811112271,NaN,NaN,0,-24.58936872,1.660465273,-13.29439562,0,26.38213224,9.597072138,-81.15290983
0.04274224959,0.02197482889,NaN,NaN,0,-23.56883267,1.719510177,-20.88623371,0,26.54335856,17.39099589,-81.30329547
0.04274224959,0.02583853507,NaN,NaN,0,-22.13835038,1.808401089,-28.43095009,0,26.24443391,25.2787503,-81.51376799
0.04274224959,0.02970224124,NaN,NaN,0,-20.14203958,1.927105474,-35.88089073,0,25.32099651,33.20670853,-81.76994647
0.04274224959,0.03356594742,NaN,NaN,0,-17.24315923,2.075458171,-43.06437548,0,23.39728465,41.14164677,-82.0548893
0.04274224959,0.0374296536,NaN,NaN,0,-13.01355282,2.252623709,-49.53433816,0,19.79484213,48.8696619,-82.35598198
0.04274224959,0.04129335978,NaN,NaN,0,-7.101460617,2.455778425,-54.71459863,0,13.7944881,55.62344532,-82.67560113
0.04274224959,0.04515706595,NaN,NaN,0,0.9252993042,2.678769216,-57.78037879,0,4.901894032,59.9241695,-83.02070351
0.04274224959,0.04902077213,NaN,NaN,0,10.67613689,2.90993202,-57.9047621,0,-5.824927058,60.17021775,-83.3775014
0.04274224959,0.05288447831,NaN,NaN,0,20.97405902,3.134089762,-54.19308889,0,-16.62803777,56.46244028,-83.69401228
0.04274224959,0.05674818449,NaN,NaN,0,31.65466194,3.336715801,-46.09323175,0,-27.43160144,48.77782498,-83.93776451
0.04274224959,0.06061189067,NaN,NaN,0,39.99849246,3.500300582,-34.04031226,0,-35.57620902,37.72530342,-84.08758186
0.04274224959,0.06447559684,NaN,NaN,0,41.74291448,3.614271809,-21.82588291,0,-38.03211127,29.11350042,-84.13263278
0.04274224959,0.06833930302,NaN,NaN,0,45.65182676,3.697550201,-13.11330372,0,-45.98300612,25.4755537,-84.18074673
0.04274224959,0.0722030092,NaN,NaN,0,69.31788111,3.762492168,0.220862032,0,-73.91078209,10.34643462,-84.38411671
0.04274224959,0.07606671538,NaN,NaN,0,85.17706412,3.734734173,29.60886504,0,-92.61344009,-17.14423601,-84.51244033
0.04274224959,0.07993042156,NaN,NaN,0,71.39727007,3.579923909,51.6102917,0,-89.18931755,-30.1554198,-84.55883812
0.04274224959,0.08379412773,NaN,NaN,0,164.1400647,3.413903375,106.8084954,0,-189.4593215,-103.6727296,-85.15385244
0.04274224959,0.08765783391,NaN,NaN,0,247.0752824,2.76114886,354.4318307,0,-282.5443592,-343.858141,-84.97948622
0.04274224959,0.09152154009,0.1513658937,-0.7037118694,1,299.6654097,0.7198069387,172.5623671,0,-288.1936253,-102.6324999,-77.86084035
0.04274224959,0.09538524627,0.2859583893,-1.68728341,1,39.36562009,1.711343772,99.42130615,0,-11.17452344,237.3807098,-80.38099344
0.04274224959,0.09924895245,0.260288008,-1.23674647,1,506.3847793,1.263840052,-331.390982,0,-451.9786937,171.8698141,-78.11487629
0.04274224959,0.1031126586,0.4961675181,-3.631735257,1,532.5411068,3.665471755,-96.05325864,0,-562.7999117,16.0103111,-82.22041644
0.04274224959,0.1069763648,0.1433768765,-1.669727176,2,55.77821753,1.675871646,389.4745656,0,-146.0148374,-435.3002072,-85.09213939
0.04274224959,0.110840071,0.1475197325,-0.4450478721,1,-129.2757353,0.468859979,127.1702575,0,112.1410457,-214.1723711,-71.66122299
0.04274224959,0.1147037772,0.07717347045,-0.3508795534,1,-64.606956,0.3592662042,20.1170276,9.451556434,44.23133524,-26.53502574,-77.59570145
0.04274224959,0.1185674833,NaN,NaN,0,-41.17531352,0.2735884928,9.664725818,1.257403799,39.62212131,-17.69473658,-75.43656076
0.04274224959,0.1224311895,NaN,NaN,0,-30.47325012,0.2552922775,3.846466414,0,31.70422954,-6.313424127,-73.81212525
0.04660595577,0.01424741653,NaN,NaN,0,-32.69730613,1.517330346,-10.25617145,0,33.96812691,5.247377713,-80.72238635
0.04660595577,0.01811112271,NaN,NaN,0,-32.31218679,1.547286802,-14.19889961,0,34.25264253,9.232939867,-80.81146741
0.04660595577,0.02197482889,NaN,NaN,0,-31.3744143,1.607904611,-22.14416587,0,34.6466044,17.40406758,-80.97882289
0.04660595577,0.02583853507,NaN,NaN,0,-29.93690232,1.700189457,-30.18711213,0,34.48285579,25.8744518,-81.21315509
0.04660595577,0.02970224124,NaN,NaN,0,-27.99417984,1.824660437,-38.48584694,0,33.83672475,34.60266044,-81.50060623
0.04660595577,0.03356594742,NaN,NaN,0,-24.98158787,1.982825435,-47.08639706,0,32.31446857,43.90716836,-81.81504275
0.04660595577,0.0374296536,NaN,NaN,0,-20.10530976,2.176690789,-55.33273195,0,28.66009962,54.07548264,-82.13080657
0.04660595577,0.04129335978,NaN,NaN,0,-13.00821514,2.406103162,-62.68964476,0,21.49426226,64.34806907,-82.46909428
0.04660595577,0.04515706595,NaN,NaN,0,-2.019687544,2.667620093,-67.85778459,0,8.580260042,72.04330644,-82.87660642
0.04660595577,0.04902077213,NaN,NaN,0,12.28720114,2.945654258,-69.83878946,0,-7.608608432,72.92047725,-83.35830658
0.04660595577,0.05288447831,NaN,NaN,0,26.30995245,3.217579888,-66.92910767,0,-21.94547634,69.2015321,-83.7752321
0.04660595577,0.05674818449,NaN,NaN,0,43.79999437,3.470323594,-57.55933744,0,-39.03020583,59.95850595,-84.08615674
0.04660595577,0.06061189067,NaN,NaN,0,59.33140187,3.671085682,-39.80427912,0,-52.15225469,41.1661134,-84.25769577
0.04660595577,0.06447559684,NaN,NaN,0,50.32289177,3.784365205,-23.47243889,4.047138633,-40.60820797,31.2591569,-84.15645098
0.04660595577,0.06833930302,NaN,NaN,0,35.30367735,3.885280575,-27.08538474,0,-33.88514763,51.28667087,-84.01897039
0.04660595577,0.0722030092,NaN,NaN,0,99.92403706,4.086235114,-28.87587803,0,-105.1748718,38.53522463,-84.51228333
0.04660595577,0.07606671538,NaN,NaN,0,145.4903576,4.142475741,29.10443991,0,-143.7268477,-19.90273052,-84.67343446
0.04660595577,0.07993042156,0.3975899619,-3.87815746,1,152.4587586,3.898484714,-17.16153543,0,-176.3294688,35.82864559,-84.1464686
0.04660595577,0.08379412773,0.2923259395,-4.329326038,1,241.2522344,4.339184071,-83.36778167,0,-270.7007771,70.21413701,-86.13712217
0.04660595577,0.08765783391,0.2838094455,-4.471552868,1,401.7928765,4.480550508,70.34056751,39.08574259,-354.2397499,-38.63634785,-86.36830852
0.04660595577,0.09152154009,0.4760572485,-3.908271257,1,714.211895,3.937158204,485.376114,76.31188488,-395.3772246,-223.0486207,-83.05514934
0.04660595577,0.09538524627,1.515692931,-1.734407844,1,-271.2780008,2.303366152,-127.5966852,52.62969444,33.12428165,141.4971287,-48.84990403
0.04660595577,0.09924895245,-0.4440987475,-4.947970688,1,-131.7847939,4.967860468,-438.8177426,0,-325.6390374,440.4166572,-95.1287665
0.04660595577,0.1031126586,-0.2516583523,-5.131511227,1,-134.1054569,5.137678405,381.8958517,0,217.0518439,-461.0961393,-92.80763655
0.04660595577,0.1069763648,-0.1236182796,-1.690897325,2,-168.7080164,1.695410051,675.9672859,0,173.085028,-752.2726879,-94.18134631
0.04660595577,0.110840071,-0.2347468658,0.3867883837,2,-515.2126058,0.4524503783,62.19040053,0,563.1487605,-365.5265063,121.2541045
0.04660595577,0.1147037772,0.06159293732,-0.03832486943,1,-33.5771382,0.07254299101,-93.60729907,0,106.7322286,26.0370496,-31.89104334
0.04660595577,0.1185674833,NaN,NaN,0,-48.55810929,0.08939941294,-19.68056828,0,50.11171878,0.2263015493,-57.59976613
0.04660595577,0.1224311895,NaN,NaN,0,-23.38694275,0.133601026,-8.66715615,0,33.58063657,11.91253506,-59.60547032
0.05046966195,0.01424741653,NaN,NaN,0,-40.425798,1.373746053,-10.85577819,0,41.7052282,4.571858963,-80.20453258
0.05046966195,0.01811112271,NaN,NaN,0,-40.26995281,1.403538464,-14.97675277,0,42.33141177,8.559129329,-80.3120976
0.05046966195,0.02197482889,NaN,NaN,0,-39.6797354,1.464730976,-23.30441805,0,43.30756071,17.11788275,-80.5026942
0.05046966195,0.02583853507,NaN,NaN,0,-38.24066478,1.559899658,-31.68748561,0,43.2036601,26.2123289,-80.76995425
0.05046966195,0.02970224124,NaN,NaN,0,-36.91618958,1.688632486,-40.78898785,0,43.22857812,35.42231308,-81.11342882
0.05046966195,0.03356594742,NaN,NaN,0,-34.58370263,1.854601756,-51.46263388,0,43.36376524,45.80888359,-81.48539078
0.05046966195,0.0374296536,NaN,NaN,0,-29.41788321,2.065335925,-62.02054783,0,41.03682552,59.17703125,-81.79425735
0.05046966195,0.04129335978,NaN,NaN,0,-22.80640265,2.324492924,-72.85346387,0,34.94220129,75.65004187,-82.10003536
0.05046966195,0.04515706595,NaN,NaN,0,-8.283035481,2.640166375,-81.12232534,0,15.53349231,90.98050994,-82.56435186
0.05046966195,0.04902077213,NaN,NaN,0,14.18240278,2.9876653,-86.66350348,0,-11.24429037,90.26685273,-83.32069961
0.05046966195,0.05288447831,NaN,NaN,0,28.17855527,3.320391647,-86.12521488,0,-24.51505331,87.46470491,-83.89680033
0.05046966195,0.05674818449,NaN,NaN,0,57.9039612,3.656019255,-77.4107312,0,-54.59149085,80.68855331,-84.32298017
0.05046966195,0.06061189067,NaN,NaN,0,103.2042289,3.929486253,-44.14502788,0,-93.39439596,35.72148734,-84.65823258
0.05046966195,0.06447559684,NaN,NaN,0,64.91357336,3.966842355,-5.17420881,11.56685808,-38.3633183,3.470342914,-84.21910977
0.05046966195,0.06833930302,0.4684035074,-3.945820885,1,62.8210016,3.973525425,-67.73111908,0,-61.27955238,85.0255475,-83.23017002
0.05046966195,0.0722030092,0.405513803,-4.536875294,1,76.29817947,4.554962006,-48.36945196,0,-95.89065719,181.7845009,-84.8923765
0.05046966195,0.07606671538,0.3927039302,-4.835068135,1,101.1151482,4.850989615,51.20891303,0,-99.54376058,128.1451305,-85.35663275
0.05046966195,0.07993042156,0.4115851829,-4.834134233,1,92.69249295,4.851624073,33.92830309,0,-132.8398945,174.8983979,-85.133491
0.05046966195,0.08379412773,0.2375861669,-5.379735161,1,92.75231075,5.384978884,28.60102299,0,-105.0344581,245.3641969,-87.4712798
0.05046966195,0.08765783391,0.3641305742,-5.671643447,1,300.7061767,5.683320373,162.645857,54.50307644,-60.69411559,61.99199334,-86.32654084
0.05046966195,0.09152154009,1.16492225,-4.990838206,1,230.7350567,5.124988765,772.1609532,0,-237.0670484,-563.4688226,-76.86169536
0.05046966195,0.09538524627,0.3396656188,-0.511162431,2,-1203.404524,0.6137261307,-12.81353684,157.8130503,970.8670414,-790.5890093,-56.39610335
