PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 274, filenames: A: 72_12_75_140 274.jpg & B: 72_12_75_140 275.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-1.96709507,0.5435738492,-2.612736344,0,2.612736344,1.96709507,-75.64205275
0.03115113106,0.01811112271,NaN,NaN,0,-1.821081071,0.5524552403,-3.717262537,0,2.751039125,3.148628975,-75.74427914
0.03115113106,0.02197482889,NaN,NaN,0,-1.561707102,0.5701724754,-5.928603429,0,2.990546228,5.499474846,-75.953315
0.03115113106,0.02583853507,NaN,NaN,0,-1.369908015,0.5966353009,-8.106403293,0,3.140108202,7.852809756,-76.2746199
0.03115113106,0.02970224124,NaN,NaN,0,-1.246894321,0.6317053723,-10.25201064,0,3.181654204,10.17648478,-76.70896387
0.03115113106,0.03356594742,NaN,NaN,0,-1.17564981,0.6751821201,-12.35766583,0,3.112432924,12.42914522,-77.24763899
0.03115113106,0.0374296536,NaN,NaN,0,-1.128844336,0.7267788746,-14.40498203,0,2.94978599,14.56518555,-77.87062682
0.03115113106,0.04129335978,NaN,NaN,0,-1.077491134,0.7861089313,-16.36983412,0,2.731240792,16.54401459,-78.54843347
0.03115113106,0.04515706595,NaN,NaN,0,-0.9899194323,0.8526977527,-18.22798205,0,2.502378971,18.33638182,-79.24647007
0.03115113106,0.04902077213,NaN,NaN,0,-0.8224409854,0.9259998006,-19.93846702,0,2.286640696,19.9265869,-79.92967393
0.03115113106,0.05288447831,NaN,NaN,0,-0.5276902434,1.005342571,-21.40806676,0,2.051341469,21.30104385,-80.56771065
0.03115113106,0.05674818449,NaN,NaN,0,-0.08913226351,1.089746344,-22.49198923,0,1.709350299,22.40587852,-81.14207997
0.03115113106,0.06061189067,NaN,NaN,0,0.4896674525,1.177705565,-23.03270712,0,1.144140326,23.09163834,-81.65041756
0.03115113106,0.06447559684,NaN,NaN,0,1.252413646,1.266981272,-22.87687331,0,0.2528914346,23.07494748,-82.10104052
0.03115113106,0.06833930302,NaN,NaN,0,2.323073122,1.354360662,-21.8185821,0,-0.9947876744,21.97454719,-82.4976942
0.03115113106,0.0722030092,NaN,NaN,0,3.682638072,1.435399934,-19.58918321,0,-2.391673513,19.50785989,-82.82632544
0.03115113106,0.07606671538,NaN,NaN,0,4.686241758,1.504850836,-16.26008339,0,-3.162332293,15.87551689,-83.06036312
0.03115113106,0.07993042156,NaN,NaN,0,4.250849728,1.559355742,-12.7515787,0,-2.260818006,12.20390068,-83.18138648
0.03115113106,0.08379412773,NaN,NaN,0,1.286816566,1.601499137,-11.02947669,0,1.182729788,10.61812544,-83.20408826
0.03115113106,0.08765783391,NaN,NaN,0,-3.9169644,1.643537034,-13.42178314,0,6.589559234,13.42703742,-83.19728919
0.03115113106,0.09152154009,NaN,NaN,0,-7.579777985,1.705729358,-20.22691132,0,10.02453705,20.67732858,-83.27200191
0.03115113106,0.09538524627,NaN,NaN,0,10.69565302,1.801609451,-19.0702166,0,-9.26813715,20.65428573,-83.49435465
0.03115113106,0.09924895245,NaN,NaN,0,20.95756054,1.85884443,-2.994698679,0,-21.56743524,5.485410674,-83.65742088
0.03115113106,0.1031126586,NaN,NaN,0,28.42140055,1.833906131,25.11790954,0,-33.5183971,-18.63437782,-83.68348056
0.03115113106,0.1069763648,NaN,NaN,0,21.98917476,1.688657818,56.07556575,0,-34.83609291,-47.05925427,-83.68788135
0.03115113106,0.110840071,NaN,NaN,0,-32.2568234,1.432392029,55.86705751,0,13.39537047,-52.85429942,-83.90324042
0.03115113106,0.1147037772,NaN,NaN,0,-34.27932141,1.263397498,26.9877238,0,17.04125223,-33.24724938,-84.87838318
0.03115113106,0.1185674833,NaN,NaN,0,-18.02830317,1.194625722,7.251954692,0,7.558647573,-14.5292563,-85.89443488
0.03115113106,0.1224311895,NaN,NaN,0,-7.909370207,1.176422885,1.078365414,0,1.078365414,-7.909370207,-86.47496689
0.03501483724,0.01424741653,NaN,NaN,0,-3.075476873,0.5346942459,-2.797254199,0,3.798125857,1.790288433,-75.53643068
0.03501483724,0.01811112271,NaN,NaN,0,-2.91302186,0.5436251902,-3.881939766,0,3.951236259,2.997740789,-75.62725236
0.03501483724,0.02197482889,NaN,NaN,0,-2.62660299,0.561441519,-6.060419086,0,4.212962129,5.398711179,-75.81756048
0.03501483724,0.02583853507,NaN,NaN,0,-2.418819031,0.5880573248,-8.201361039,0,4.365820583,7.819704413,-76.1195727
0.03501483724,0.02970224124,NaN,NaN,0,-2.287512745,0.6233483502,-10.31860986,0,4.384809093,10.2208523,-76.54123078
0.03501483724,0.03356594742,NaN,NaN,0,-2.205984802,0.6671358824,-12.41270525,0,4.260632606,12.5490649,-77.07902764
