PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 649, filenames: A: 72_12_75_140 649.jpg & B: 72_12_75_140 650.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-1.370242753,0.4353143569,-1.654155508,0,1.654155508,1.370242753,-70.52545355
0.03115113106,0.01811112271,NaN,NaN,0,-1.309767561,0.4410079646,-2.349850543,0,1.683111871,2.170987434,-70.71134154
0.03115113106,0.02197482889,NaN,NaN,0,-1.224914839,0.4522851771,-3.726660702,0,1.679587079,3.74286795,-71.09088725
0.03115113106,0.02583853507,NaN,NaN,0,-1.198296757,0.4688944382,-5.000008545,0,1.507527938,5.274683414,-71.67367962
0.03115113106,0.02970224124,NaN,NaN,0,-1.209373563,0.4903688142,-6.108437392,0,1.098847326,6.673277359,-72.46212334
0.03115113106,0.03356594742,NaN,NaN,0,-1.19634002,0.5158863274,-6.9319676,0,0.3746910377,7.789373125,-73.44356584
0.03115113106,0.0374296536,NaN,NaN,0,-1.044638151,0.5440211914,-7.258738399,0,-0.7692502875,8.385811786,-74.58655041
0.03115113106,0.04129335978,NaN,NaN,0,-0.5958001586,0.5723300771,-6.753991456,0,-2.454164492,8.099070493,-75.84113303
0.03115113106,0.04515706595,NaN,NaN,0,0.2659982902,0.5968066308,-4.979680877,0,-4.723409521,6.449495001,-77.14235163
0.03115113106,0.04902077213,NaN,NaN,0,1.406235445,0.6115534783,-1.55531061,0,-7.327136202,3.01247554,-78.41851536
0.03115113106,0.05288447831,NaN,NaN,0,2.205350512,0.6094866654,3.455472448,0,-9.487614974,-2.189909969,-79.6089392
0.03115113106,0.05674818449,NaN,NaN,0,1.681582081,0.5849963509,9.086370195,0,-10.0133359,-8.252953956,-80.68986375
0.03115113106,0.06061189067,NaN,NaN,0,-0.740883465,0.538141431,13.46356708,0,-8.050379879,-13.37796427,-81.69408426
0.03115113106,0.06447559684,NaN,NaN,0,-4.034851458,0.4774531993,14.82777893,0,-4.310052242,-15.80610102,-82.69933294
0.03115113106,0.06833930302,NaN,NaN,0,-7.139658543,0.4166281177,12.33833234,0,0.4371272695,-14.64475509,-83.73066239
0.03115113106,0.0722030092,NaN,NaN,0,-9.302376119,0.3709614214,6.023805928,0,5.600802823,-9.719299128,-84.62082691
0.03115113106,0.07606671538,NaN,NaN,0,-10.26439178,0.354684242,-3.294894439,0,10.6280955,-1.140166383,-84.9542349
0.03115113106,0.07993042156,NaN,NaN,0,-10.50625526,0.379382235,-14.74925523,0,15.12775596,10.66872207,-84.5274043
0.03115113106,0.08379412773,NaN,NaN,0,-11.61215985,0.4541738996,-28.75883672,0,20.00978595,25.28711909,-83.79992164
0.03115113106,0.08765783391,NaN,NaN,0,-13.77816545,0.5904723445,-46.16292746,0,25.36125768,43.26371282,-83.32572728
0.03115113106,0.09152154009,NaN,NaN,0,-16.10841346,0.8025366705,-67.78064538,0,30.71718328,64.62850483,-83.28761949
0.03115113106,0.09538524627,NaN,NaN,0,-8.128435963,1.105160732,-88.80065901,0,26.53668142,84.35384827,-83.50189109
0.03115113106,0.09924895245,NaN,NaN,0,38.6945949,1.475301708,-81.00226653,0,-18.10444944,81.08527727,-83.58129913
0.03115113106,0.1031126586,NaN,NaN,0,163.9350469,1.736418442,18.42723075,0,-150.1391093,-4.921825735,-83.2323339
0.03115113106,0.1069763648,NaN,NaN,0,63.60750766,1.393040074,126.4561398,0,-61.5403745,-116.5039359,-80.9869742
0.03115113106,0.110840071,NaN,NaN,0,-90.16555629,0.8138553373,109.8057953,0,86.14112923,-107.5748787,-74.85627474
0.03115113106,0.1147037772,NaN,NaN,0,-44.76206393,0.5729897587,42.5507469,0,40.39566505,-44.09771985,-69.28443496
0.03115113106,0.1185674833,NaN,NaN,0,-16.72454214,0.4914708023,13.23738693,0,14.19832672,-15.3707809,-66.52941768
0.03115113106,0.1224311895,NaN,NaN,0,-7.303125919,0.4671122252,5.843607488,0,5.843607488,-7.303125919,-65.60587438
