PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 161, filenames: A: 72_12_75_140 161.jpg & B: 72_12_75_140 162.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-5.832421228,1.529911503,-6.168130199,0,6.168130199,5.832421228,-78.40213582
0.03115113106,0.01811112271,NaN,NaN,0,-5.653488286,1.552757067,-9.064197665,0,6.111797709,8.818996759,-78.55067463
0.03115113106,0.02197482889,NaN,NaN,0,-5.311815262,1.597998411,-14.73326149,0,5.932091286,14.6545292,-78.838005
0.03115113106,0.02583853507,NaN,NaN,0,-4.871805218,1.664641535,-20.02231619,0,5.46475223,20.15570651,-79.24562051
0.03115113106,0.02970224124,NaN,NaN,0,-4.278112954,1.75096226,-24.72753725,0,4.631378485,25.07350989,-79.7478428
0.03115113106,0.03356594742,NaN,NaN,0,-3.452173636,1.854255429,-28.58181322,0,3.378660983,29.08939695,-80.31369147
0.03115113106,0.0374296536,NaN,NaN,0,-2.315179879,1.970583455,-31.25346724,0,1.695387118,31.83844373,-80.9091399
0.03115113106,0.04129335978,NaN,NaN,0,-0.8025030627,2.094595046,-32.34491543,0,-0.4112684092,32.94789637,-81.50027603
0.03115113106,0.04515706595,NaN,NaN,0,1.141423962,2.219391909,-31.38146329,0,-2.98726495,32.04262138,-82.05776732
0.03115113106,0.04902077213,NaN,NaN,0,3.534898266,2.336302243,-27.81641297,0,-6.1528407,28.69945776,-82.56157635
0.03115113106,0.05288447831,NaN,NaN,0,6.237248058,2.434592202,-21.11979033,0,-9.962888933,22.45214242,-83.00363951
0.03115113106,0.05674818449,NaN,NaN,0,8.86861772,2.501631128,-10.99651533,0,-14.2261576,12.92796127,-83.38768882
0.03115113106,0.06061189067,NaN,NaN,0,11.02479553,2.524020064,2.430809021,0,-18.56897039,0.01101499313,-83.72564445
0.03115113106,0.06447559684,NaN,NaN,0,12.76680702,2.489143602,18.7953955,0,-22.82179931,-16.21558465,-84.02940545
0.03115113106,0.06833930302,NaN,NaN,0,13.82913998,2.385431427,37.46533407,0,-26.22355609,-35.36629728,-84.2981001
0.03115113106,0.0722030092,NaN,NaN,0,12.56886444,2.204365245,56.6905353,0,-26.50570275,-55.70472768,-84.50656957
0.03115113106,0.07606671538,NaN,NaN,0,5.73796702,1.947995789,72.09542538,0,-19.88989558,-72.65105249,-84.60506041
