PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 261, filenames: A: 72_12_75_140 261.jpg & B: 72_12_75_140 262.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-2.936867373,0.8351016714,-2.772524526,0,2.772524526,2.936867373,-75.71748948
0.03115113106,0.01811112271,NaN,NaN,0,-2.861134683,0.84571756,-4.165515743,0,2.633862367,4.291374681,-75.92268118
0.03115113106,0.02197482889,NaN,NaN,0,-2.691088494,0.866595857,-6.82539049,0,2.361048481,6.905066946,-76.30672389
0.03115113106,0.02583853507,NaN,NaN,0,-2.383229967,0.8969761245,-9.184989514,0,1.97941663,9.252859709,-76.82595917
0.03115113106,0.02970224124,NaN,NaN,0,-1.957696282,0.9356206785,-11.10412986,0,1.460053902,11.22391775,-77.43233866
0.03115113106,0.03356594742,NaN,NaN,0,-1.453671375,0.9807729462,-12.45875491,0,0.7784086128,12.69420779,-78.08403706
0.03115113106,0.0374296536,NaN,NaN,0,-0.9262139733,1.030180578,-13.16241736,0,-0.05633016785,13.54152724,-78.75018962
0.03115113106,0.04129335978,NaN,NaN,0,-0.4459970157,1.081231486,-13.19177023,0,-0.9722194739,13.68400504,-79.40988708
0.03115113106,0.04515706595,NaN,NaN,0,-0.08234030254,1.13124692,-12.60112569,0,-1.846227999,13.1295945,-80.04852651
0.03115113106,0.04902077213,NaN,NaN,0,0.1503818924,1.177862779,-11.50133034,0,-2.582917564,11.98079628,-80.65504074
0.03115113106,0.05288447831,NaN,NaN,0,0.3422486281,1.219240724,-9.980335396,0,-3.205086526,10.36147391,-81.22043857
0.03115113106,0.05674818449,NaN,NaN,0,0.6605666225,1.253841962,-8.001620662,0,-3.865025863,8.303724829,-81.7370278
0.03115113106,0.06061189067,NaN,NaN,0,1.27926233,1.279798421,-5.36357742,0,-4.778124221,5.650278553,-82.19877644
0.03115113106,0.06447559684,NaN,NaN,0,2.225305165,1.294158487,-1.796583314,0,-6.005751493,2.073051054,-82.60011077
0.03115113106,0.06833930302,NaN,NaN,0,3.294405406,1.292733849,2.85167812,0,-7.294572313,-2.6887047,-82.93013346
0.03115113106,0.0722030092,NaN,NaN,0,4.150659697,1.271001951,8.475973677,0,-8.202548981,-8.535502342,-83.16675396
0.03115113106,0.07606671538,NaN,NaN,0,4.11722832,1.225602015,14.35049633,0,-7.893201872,-14.84279913,-83.27825674
0.03115113106,0.07993042156,NaN,NaN,0,2.673339722,1.157273513,19.11794898,0,-5.64281652,-20.23863969,-83.21949811
0.03115113106,0.08379412773,NaN,NaN,0,0.9939550796,1.073261149,21.85360055,0,-2.600691928,-23.45838974,-82.93636764
0.03115113106,0.08765783391,NaN,NaN,0,-1.949258422,0.9827998997,22.03189714,0,1.744289056,-23.23064292,-82.37381555
0.03115113106,0.09152154009,NaN,NaN,0,-18.99847949,0.8998484914,10.88204197,0,20.37528347,-12.84684288,-81.61698576
