PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 13, filenames: A: 72_12_75_140 013.jpg & B: 72_12_75_140 014.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-1.885627575,0.5191930775,-2.39319221,0,2.39319221,1.885627575,-76.47859074
0.03115113106,0.01811112271,NaN,NaN,0,-1.784814198,0.5274601834,-3.434965694,0,2.513384868,2.992953624,-76.58496937
0.03115113106,0.02197482889,NaN,NaN,0,-1.619083875,0.5440071206,-5.535171508,0,2.728441355,5.215609958,-76.80191104
0.03115113106,0.02583853507,NaN,NaN,0,-1.549189611,0.5688853803,-7.653556831,0,2.897852203,7.494508157,-77.13565492
0.03115113106,0.02970224124,NaN,NaN,0,-1.599669243,0.6022356597,-9.835302214,0,3.021958502,9.847097554,-77.59060958
0.03115113106,0.03356594742,NaN,NaN,0,-1.776276627,0.6443510552,-12.13587542,0,3.110294127,12.3006236,-78.16487149
0.03115113106,0.0374296536,NaN,NaN,0,-2.057235062,0.6957201965,-14.6038283,0,3.166804645,14.88797595,-78.84708062
0.03115113106,0.04129335978,NaN,NaN,0,-2.390055523,0.7569985357,-17.25514951,0,3.170619882,17.6290123,-79.61629403
0.03115113106,0.04515706595,NaN,NaN,0,-2.701217502,0.828862548,-20.05124108,0,3.070829934,20.49928214,-80.44490622
0.03115113106,0.04902077213,NaN,NaN,0,-2.922866478,0.9117603024,-22.90100692,0,2.816380165,23.40516335,-81.30283253
0.03115113106,0.05288447831,NaN,NaN,0,-3.025883388,1.00567621,-25.70164019,0,2.419673127,26.19693165,-82.16029483
0.03115113106,0.05674818449,NaN,NaN,0,-3.024611362,1.110101099,-28.38777469,0,1.993361737,28.74256196,-82.98754334
0.03115113106,0.06061189067,NaN,NaN,0,-2.9671909,1.224278232,-30.98158229,0,1.742936492,31.0128046,-83.75430444
0.03115113106,0.06447559684,NaN,NaN,0,-2.843660392,1.347687332,-33.57348727,0,1.833313368,33.1144502,-84.43052381
0.03115113106,0.06833930302,NaN,NaN,0,-2.359317244,1.480330798,-36.09910369,0,2.059640766,35.13679967,-84.98955241
0.03115113106,0.0722030092,NaN,NaN,0,-0.9135357631,1.621749644,-37.99018231,0,1.707294786,36.76561533,-85.41501955
0.03115113106,0.07606671538,NaN,NaN,0,1.809757587,1.76846837,-38.31865918,0,0.2674216379,36.97638576,-85.7078763
0.03115113106,0.07993042156,NaN,NaN,0,4.028678891,1.912438993,-37.01164859,0,-0.4187864975,35.28849568,-85.8720679
0.03115113106,0.08379412773,NaN,NaN,0,3.188053107,2.048087253,-35.89143206,0,2.346924236,33.76441508,-85.90365614
0.03115113106,0.08765783391,NaN,NaN,0,-3.704933367,2.182410832,-39.57394042,0,11.46678794,37.24720294,-85.82068741
0.03115113106,0.09152154009,NaN,NaN,0,-8.597864318,2.346301754,-50.03864822,0,18.56701422,47.95079506,-85.69095256
0.03115113106,0.09538524627,NaN,NaN,0,25.42376129,2.562836456,-42.9543049,0,-16.70910469,47.55114465,-85.57870965
0.03115113106,0.09924895245,NaN,NaN,0,36.74107883,2.697539536,-12.53135978,0,-34.66217672,21.20602901,-85.53586657
0.03115113106,0.1031126586,NaN,NaN,0,32.36576652,2.693419887,22.54422636,0,-38.47589141,-14.84084159,-85.62211318
0.03115113106,0.1069763648,NaN,NaN,0,10.61952221,2.551724932,50.29942929,0,-25.45835182,-40.54540464,-85.81189678
0.03115113106,0.110840071,NaN,NaN,0,3.852449343,2.339266974,67.01713052,0,-28.14433918,-57.86503469,-86.36604823
0.03115113106,0.1147037772,NaN,NaN,0,-27.54958341,2.064476207,57.79504025,0,3.551591437,-67.5349318,-87.43201024
0.03115113106,0.1185674833,NaN,NaN,0,-33.22075495,1.851158876,36.32918816,0,19.47841934,-47.10060932,-88.28052028
0.03115113106,0.1224311895,NaN,NaN,0,-32.71841769,1.740500808,24.36179265,0,24.36179265,-32.71841769,-88.70280138
0.03501483724,0.01424741653,NaN,NaN,0,-2.917711418,0.5109278192,-2.52678187,0,3.490828619,1.732658634,-76.36876995
0.03501483724,0.01811112271,NaN,NaN,0,-2.804876472,0.519186303,-3.542516839,0,3.627448685,2.851049756,-76.46403675
0.03501483724,0.02197482889,NaN,NaN,0,-2.622676728,0.535690848,-5.587366797,0,3.873515907,5.088993295,-76.66109625
0.03501483724,0.02583853507,NaN,NaN,0,-2.559343506,0.5604438968,-7.627376155,0,4.073684542,7.383637576,-76.9707336
0.03501483724,0.02970224124,NaN,NaN,0,-2.651537697,0.5935240155,-9.717998351,0,4.235725381,9.744636947,-77.40324405
0.03501483724,0.03356594742,NaN,NaN,0,-2.911699751,0.635180851,-11.93569704,0,4.381893409,12.19959599,-77.96212527
0.03501483724,0.0374296536,NaN,NaN,0,-3.311174649,0.6859294146,-14.35684413,0,4.525301538,14.79790779,-78.63903522
0.03501483724,0.04129335978,NaN,NaN,0,-3.77056694,0.7465669275,-17.02079766,0,4.633078,17.58936028,-79.41317659
0.03501483724,0.04515706595,NaN,NaN,0,-4.172699158,0.8180146495,-19.89007228,0,4.607458409,20.57116532,-80.25547459
0.03501483724,0.04902077213,NaN,NaN,0,-4.411087872,0.9009515505,-22.84034546,0,4.328226762,23.62907027,-81.13498659
0.03501483724,0.05288447831,NaN,NaN,0,-4.458088131,0.995387885,-25.7252259,0,3.777193285,26.53398272,-82.02313545
0.03501483724,0.05674818449,NaN,NaN,0,-4.365187499,1.100564881,-28.43716997,0,3.101903295,29.06088124,-82.89051524
0.03501483724,0.06061189067,NaN,NaN,0,-4.279505813,1.215239982,-31.01735295,0,2.648339237,31.14753362,-83.70480457
0.03501483724,0.06447559684,NaN,NaN,0,-4.317500943,1.338608693,-33.757787,0,2.810390756,33.07573517,-84.43076834
0.03501483724,0.06833930302,NaN,NaN,0,-4.040467151,1.471664694,-36.91396649,0,3.358025719,35.35000847,-85.03262539
0.03501483724,0.0722030092,NaN,NaN,0,-2.25499551,1.61651486,-39.82278668,0,2.858769833,37.91365794,-85.48425534
0.03501483724,0.07606671538,NaN,NaN,0,2.385204356,1.771247737,-40.35550825,0,-0.5573180977,38.47368465,-85.79873449
0.03501483724,0.07993042156,NaN,NaN,0,6.572225837,1.920772967,-37.26138891,0,-3.354705225,34.68815182,-85.98955807
0.03501483724,0.08379412773,NaN,NaN,0,6.349067599,2.049418845,-31.56942552,0,-1.115882538,28.27682827,-86.02148591
0.03501483724,0.08765783391,NaN,NaN,0,-8.492995979,2.152852932,-33.26377414,0,16.27443246,29.55436551,-85.88314859
0.03501483724,0.09152154009,NaN,NaN,0,-33.98091508,2.293668487,-66.49821049,0,47.41185359,60.14352644,-85.69292562
0.03501483724,0.09538524627,NaN,NaN,0,48.65444713,2.644674593,-65.79541263,0,-34.55852932,73.99410397,-85.52282953
0.03501483724,0.09924895245,NaN,NaN,0,62.82652577,2.836372317,-16.27761197,1.272622056,-59.19435115,31.8141728,-85.41525536
0.03501483724,0.1031126586,NaN,NaN,0,58.89656643,2.831015655,32.54593684,0,-64.46701362,-22.50182187,-85.533233
0.03501483724,0.1069763648,NaN,NaN,0,12.33049389,2.622647918,63.11229499,0,-26.44496796,-47.15497365,-85.51253309
0.03501483724,0.110840071,NaN,NaN,0,21.73238689,2.402115631,90.67243133,0,-55.77123483,-67.79925832,-86.03862415
