PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 682, filenames: A: 72_12_75_140 682.jpg & B: 72_12_75_140 683.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-3.13748182,0.8512009804,-3.526503633,0,3.526503633,3.13748182,-80.42055941
0.03115113106,0.01811112271,NaN,NaN,0,-3.045459642,0.8640215087,-5.204279098,0,3.636322333,4.800597343,-80.51348677
0.03115113106,0.02197482889,NaN,NaN,0,-2.865009304,0.889707598,-8.566708622,0,3.868228363,8.14567764,-80.68986392
0.03115113106,0.02583853507,NaN,NaN,0,-2.71165699,0.9283740968,-11.96777645,0,4.140600956,11.53735762,-80.93435142
0.03115113106,0.02970224124,NaN,NaN,0,-2.613428752,0.9802649764,-15.45686449,0,4.47636633,15.0192961,-81.23017273
0.03115113106,0.03356594742,NaN,NaN,0,-2.590936949,1.045850902,-19.11815579,0,4.906040974,18.65139129,-81.56139931
0.03115113106,0.0374296536,NaN,NaN,0,-2.631890837,1.125932942,-23.05128047,0,5.451733481,22.50856773,-81.91253962
0.03115113106,0.04129335978,NaN,NaN,0,-2.672660802,1.221666627,-27.32554298,0,6.096325926,26.66061075,-82.26750135
0.03115113106,0.04515706595,NaN,NaN,0,-2.597173303,1.334404982,-31.92028569,0,6.751178687,31.1245374,-82.61022147
0.03115113106,0.04902077213,NaN,NaN,0,-2.241325568,1.465294975,-36.66892747,0,7.233841311,35.78765505,-82.92717419
0.03115113106,0.05288447831,NaN,NaN,0,-1.406139044,1.614599908,-41.21626509,0,7.285550681,40.32374573,-83.20914913
0.03115113106,0.05674818449,NaN,NaN,0,0.08229494466,1.780815463,-45.01905892,0,6.672064952,44.16168176,-83.44995886
0.03115113106,0.06061189067,NaN,NaN,0,2.312571629,1.959892676,-47.4186618,0,5.303574967,46.55246556,-83.64269055
0.03115113106,0.06447559684,NaN,NaN,0,5.244483645,2.144913652,-47.7463673,0,3.303147814,46.74959381,-83.77537208
0.03115113106,0.06833930302,NaN,NaN,0,8.785670834,2.326421463,-45.42621512,0,0.8962668808,44.1543761,-83.82998948
0.03115113106,0.0722030092,NaN,NaN,0,12.70743861,2.493042274,-39.9673879,0,-1.650622766,38.48947066,-83.78319222
0.03115113106,0.07606671538,NaN,NaN,0,16.60064316,2.632409884,-30.90397984,0,-4.311713605,29.91766965,-83.61467871
0.03115113106,0.07993042156,NaN,NaN,0,19.79091187,2.731885651,-18.06294157,0,-7.344714593,18.7347163,-83.32695097
0.03115113106,0.08379412773,NaN,NaN,0,21.5583079,2.779235332,-1.834278687,0,-11.07125171,5.080786145,-82.95541247
0.03115113106,0.08765783391,NaN,NaN,0,20.66131902,2.763380458,16.56050092,0,-14.79426419,-10.56700566,-82.55687519
0.03115113106,0.09152154009,NaN,NaN,0,17.48668511,2.678227288,36.53461261,0,-19.48133612,-26.80469619,-82.19910203
0.03115113106,0.09538524627,NaN,NaN,0,16.88669427,2.519834566,60.52214124,0,-31.30808916,-45.39856989,-82.0097863
0.03115113106,0.09924895245,NaN,NaN,0,1.426077521,2.265205151,82.21929478,0,-32.21038566,-64.61703965,-82.19042383
0.03115113106,0.1031126586,NaN,NaN,0,-26.25976161,1.941866709,83.41508848,0,-17.18273597,-75.70096472,-83.15837606
0.03115113106,0.1069763648,NaN,NaN,0,-18.81545623,1.63541707,84.6121582,0,-32.40908424,-76.76219618,-85.09095033
0.03115113106,0.110840071,NaN,NaN,0,-53.80471746,1.304963757,71.87963066,0,-2.072023879,-70.42519094,-88.53298824
0.03115113106,0.1147037772,NaN,NaN,0,-45.34366399,1.082261681,34.98038753,0,0.5141093328,-58.52920061,-94.02371711
0.03115113106,0.1185674833,NaN,NaN,0,-30.20114726,0.9535461122,16.00868981,0,7.10189861,-35.92048873,-98.43051872
0.03115113106,0.1224311895,NaN,NaN,0,-23.2105024,0.8943431099,10.0671532,0,10.0671532,-23.2105024,-100.6439806
0.03501483724,0.01424741653,NaN,NaN,0,-4.806359024,0.8383827595,-3.61119584,0,5.180720896,3.034993091,-80.32479021
0.03501483724,0.01811112271,NaN,NaN,0,-4.715492635,0.8511623668,-5.287214161,0,5.290350742,4.683036172,-80.4220541
0.03501483724,0.02197482889,NaN,NaN,0,-4.538111845,0.8767407006,-8.631337718,0,5.527962364,7.995810558,-80.60479681
0.03501483724,0.02583853507,NaN,NaN,0,-4.399226614,0.9151717554,-11.98680138,0,5.819901876,11.34005398,-80.85517472
0.03501483724,0.02970224124,NaN,NaN,0,-4.352552513,0.9666005917,-15.39956495,0,6.197317256,14.75423564,-81.15591239
0.03501483724,0.03356594742,NaN,NaN,0,-4.446601627,1.031393051,-18.97470158,0,6.70913348,18.29793088,-81.49288036
0.03501483724,0.0374296536,NaN,NaN,0,-4.677659844,1.110324986,-22.85738864,0,7.398418625,22.06645517,-81.85273368
0.03501483724,0.04129335978,NaN,NaN,0,-4.95466566,1.204707858,-27.17344497,0,8.251813006,26.18034492,-82.21963566
0.03501483724,0.04515706595,NaN,NaN,0,-5.101483943,1.316297861,-31.95400071,0,9.147319228,30.7377323,-82.57547278
0.03501483724,0.04902077213,NaN,NaN,0,-4.861883065,1.446920116,-37.07198045,0,9.806013273,35.71293321,-82.90482758
0.03501483724,0.05288447831,NaN,NaN,0,-3.9026983,1.597722782,-42.17234143,0,9.79405757,40.81036782,-83.19934667
0.03501483724,0.05674818449,NaN,NaN,0,-1.932778514,1.767979164,-46.64758449,0,8.700299972,45.38349939,-83.45622449
0.03501483724,0.06061189067,NaN,NaN,0,1.196578587,1.953965008,-49.73754778,0,6.349869845,48.4991325,-83.67269558
0.03501483724,0.06447559684,NaN,NaN,0,5.374474667,2.148434382,-50.67954042,0,2.970335397,49.25662434,-83.83726751
0.03501483724,0.06833930302,NaN,NaN,0,10.50758856,2.341313826,-48.8656031,0,-1.066222719,46.92335089,-83.92985532
0.03501483724,0.0722030092,NaN,NaN,0,16.34692667,2.520314408,-43.76702672,0,-5.147346408,41.20130824,-83.91600347
0.03501483724,0.07606671538,NaN,NaN,0,22.44891177,2.672354586,-34.63656813,0,-9.085136226,32.5738639,-83.75160875
0.03501483724,0.07993042156,NaN,NaN,0,27.81535704,2.784107505,-21.05346054,2.610172837,-13.25275094,21.60279875,-83.42578756
0.03501483724,0.08379412773,NaN,NaN,0,31.71310531,2.842564574,-3.145704779,5.353190883,-18.56518887,7.929338425,-82.98577509
0.03501483724,0.08765783391,NaN,NaN,0,31.47446345,2.832799402,16.72690099,3.044577604,-22.36570415,-8.231374775,-82.50412582
0.03501483724,0.09152154009,NaN,NaN,0,26.5826284,2.751548957,35.36798321,0,-24.01224137,-21.60172548,-82.01316517
0.03501483724,0.09538524627,NaN,NaN,0,37.34974542,2.616146009,65.86466638,0,-47.83497095,-41.72182378,-81.65957046
0.03501483724,0.09924895245,NaN,NaN,0,15.02162356,2.334336183,104.0295146,0,-49.51065549,-71.44272434,-81.58023076
0.03501483724,0.1031126586,NaN,NaN,0,-47.31312693,1.926305373,87.8483358,0,-1.005517211,-81.28913499,-82.65613379
0.03501483724,0.1069763648,NaN,NaN,0,5.017273578,1.662929106,98.87140583,0,-59.37165606,-83.83078252,-84.6477861
0.03501483724,0.110840071,NaN,NaN,0,-92.3878951,1.205140437,91.75802355,0,20.8117662,-80.27249871,-88.27780391
0.03501483724,0.1147037772,NaN,NaN,0,-62.81961878,0.9984159042,18.32570559,12.51169074,7.306944801,-67.9690587,-96.98602051
0.03501483724,0.1185674833,NaN,NaN,0,-35.79320847,0.8892303791,7.102851752,6.329771054,17.89669176,-38.53626793,-101.5645762
0.03501483724,0.1224311895,NaN,NaN,0,-27.13934386,0.8366625318,6.460733204,0,20.7644444,-22.79153213,-103.1668558
0.03887854342,0.01424741653,NaN,NaN,0,-8.145166161,0.8127924059,-3.778188945,0,8.478237494,2.848269593,-80.12263963
0.03887854342,0.01811112271,NaN,NaN,0,-8.048895056,0.8255158526,-5.464511661,0,8.580433336,4.46137049,-80.23105423
0.03887854342,0.02197482889,NaN,NaN,0,-7.856028243,0.850939119,-8.789884456,0,8.816677894,7.709216693,-80.42936751
0.03887854342,0.02583853507,NaN,NaN,0,-7.707649594,0.8889977917,-12.05613111,0,9.126791412,10.9652074,-80.69242758
0.03887854342,0.02970224124,NaN,NaN,0,-7.723401831,0.9396072647,-15.28928445,0,9.55631611,14.25026951,-81.00147124
0.03887854342,0.03356594742,NaN,NaN,0,-8.039501681,1.002838303,-18.64038807,0,10.20900154,17.60295031,-81.34779149
0.03887854342,0.0374296536,NaN,NaN,0,-8.69838733,1.079314443,-22.3658057,0,11.20190061,21.14329894,-81.72469269
0.03887854342,0.04129335978,NaN,NaN,0,-9.559104735,1.170592391,-26.72308063,0,12.55743493,25.09034839,-82.11756516
0.03887854342,0.04515706595,NaN,NaN,0,-10.32930174,1.27920693,-31.84922879,0,14.11735994,29.73417662,-82.50180269
0.03887854342,0.04902077213,NaN,NaN,0,-10.57081617,1.408408339,-37.71297028,0,15.4176267,35.29565954,-82.85528546
0.03887854342,0.05288447831,NaN,NaN,0,-9.582915008,1.561429037,-43.97666555,0,15.55728878,41.59816313,-83.17127211
0.03887854342,0.05674818449,NaN,NaN,0,-6.754731792,1.739443416,-49.87573412,0,13.63265002,47.84847118,-83.45541973
0.03887854342,0.06061189067,NaN,NaN,0,-1.715704267,1.939576166,-54.42095346,0,9.173019878,52.58739166,-83.71804085
