PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 503, filenames: A: 72_12_75_140 503.jpg & B: 72_12_75_140 504.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-2.743838607,1.205248044,-2.51064993,0,2.51064993,2.743838607,-78.99813714
0.03115113106,0.01811112271,NaN,NaN,0,-2.647610335,1.215128738,-3.74125101,0,2.293220653,3.983653021,-79.11033139
0.03115113106,0.02197482889,NaN,NaN,0,-2.488651517,1.234305016,-6.047323068,0,1.872449005,6.328546718,-79.32493542
0.03115113106,0.02583853507,NaN,NaN,0,-2.274268279,1.261685881,-7.99594005,0,1.33329352,8.364260895,-79.62673782
0.03115113106,0.02970224124,NaN,NaN,0,-2.093700383,1.295838713,-9.537566368,0,0.7205724402,10.03355189,-80.00064222
0.03115113106,0.03356594742,NaN,NaN,0,-2.044517233,1.335244572,-10.71705937,0,0.1121594012,11.33953362,-80.4349491
0.03115113106,0.0374296536,NaN,NaN,0,-2.216782644,1.37864595,-11.68622887,0,-0.3697958046,12.37219585,-80.92122558
0.03115113106,0.04129335978,NaN,NaN,0,-2.670346573,1.425470874,-12.69978219,0,-0.57438311,13.33011768,-81.45195277
0.03115113106,0.04515706595,NaN,NaN,0,-3.393782027,1.47625002,-14.07767576,0,-0.3806607615,14.50676648,-82.01768791
0.03115113106,0.04902077213,NaN,NaN,0,-4.223931535,1.532828497,-16.09102432,0,0.1795867115,16.20173767,-82.60470097
0.03115113106,0.05288447831,NaN,NaN,0,-4.758597999,1.59797759,-18.74219376,0,0.7713441599,18.51729844,-83.19386378
0.03115113106,0.05674818449,NaN,NaN,0,-4.439686604,1.673949233,-21.5495355,0,0.7938101037,21.09167614,-83.76192579
0.03115113106,0.06061189067,NaN,NaN,0,-2.913335451,1.760219295,-23.55739104,0,-0.2428273479,23.035823,-84.28476621
0.03115113106,0.06447559684,NaN,NaN,0,-0.6360763561,1.85185181,-23.85755334,0,-2.020001772,23.37895204,-84.74225289
0.03115113106,0.06833930302,NaN,NaN,0,1.166821039,1.941005663,-22.42332641,0,-3.312670549,21.88147047,-85.12271782
0.03115113106,0.0722030092,NaN,NaN,0,1.605953833,2.021694319,-20.38904919,0,-2.978290616,19.38387967,-85.42080804
0.03115113106,0.07606671538,NaN,NaN,0,0.1490326305,2.093749732,-19.72801135,0,0.004865227809,17.68071159,-85.62483359
0.03115113106,0.07993042156,NaN,NaN,0,-1.89857009,2.1658444,-21.9315334,0,4.691751275,18.70026651,-85.71039374
0.03115113106,0.08379412773,NaN,NaN,0,-1.535921187,2.251105206,-26.29681315,0,7.915270695,22.35574339,-85.65577448
0.03115113106,0.08765783391,NaN,NaN,0,-1.929570615,2.355164101,-31.54051282,0,11.71879914,28.66182454,-85.45450293
0.03115113106,0.09152154009,NaN,NaN,0,-3.243849311,2.485987293,-37.64527655,0,14.23478006,38.12056037,-85.19263827
0.03115113106,0.09538524627,NaN,NaN,0,20.13348372,2.650414788,-33.36710332,0,-10.58583715,35.77838786,-85.04089818
0.03115113106,0.09924895245,NaN,NaN,0,32.12802529,2.755334334,-9.898641592,0,-26.19863076,14.72386113,-84.89381738
0.03115113106,0.1031126586,NaN,NaN,0,41.2751144,2.747211977,26.16884188,0,-41.07038422,-19.54473273,-84.73640272
0.03115113106,0.1069763648,NaN,NaN,0,33.39800389,2.579534673,68.04551458,0,-42.20654395,-56.64308325,-84.52715098
0.03115113106,0.110840071,NaN,NaN,0,-6.531471379,2.264384643,84.81290228,0,-10.54289487,-79.68368123,-84.47563945
0.03115113106,0.1147037772,NaN,NaN,0,-33.0437164,1.940580155,66.91720432,0,17.18220306,-74.4721312,-84.67634319
0.03115113106,0.1185674833,NaN,NaN,0,-33.87429089,1.714755952,39.66020443,0,25.43972139,-46.95916522,-84.75661756
0.03115113106,0.1224311895,NaN,NaN,0,-30.87372631,1.604328949,26.08863721,0,26.08863721,-30.87372631,-84.72622412
0.03501483724,0.01424741653,NaN,NaN,0,-4.131268461,1.195372047,-2.611484869,0,3.907293119,2.956661216,-78.88408858
0.03501483724,0.01811112271,NaN,NaN,0,-3.937327568,1.205846248,-3.911399587,0,3.606955373,4.260198451,-79.00280152
0.03501483724,0.02197482889,NaN,NaN,0,-3.590899003,1.226128244,-6.322403342,0,3.037655908,6.720101039,-79.22706051
0.03501483724,0.02583853507,NaN,NaN,0,-3.132405824,1.254960153,-8.300708634,0,2.298812,8.832906161,-79.53749043
0.03501483724,0.02970224124,NaN,NaN,0,-2.69980704,1.290652292,-9.775997292,0,1.453755802,10.52056355,-79.9168444
0.03501483724,0.03356594742,NaN,NaN,0,-2.44921443,1.331337258,-10.78751329,0,0.6118473253,11.75272268,-80.3541215
0.03501483724,0.0374296536,NaN,NaN,0,-2.536897441,1.375332921,-11.50013437,0,-0.04575039061,12.58864694,-80.84325527
0.03501483724,0.04129335978,NaN,NaN,0,-3.091511207,1.421648907,-12.21426139,0,-0.2816566033,13.23257127,-81.37916508
0.03501483724,0.04515706595,NaN,NaN,0,-4.158658085,1.470601527,-13.36423123,0,0.124404225,14.06643362,-81.95421133
0.03501483724,0.04902077213,NaN,NaN,0,-5.554300874,1.5244204,-15.42983294,0,1.18296303,15.60451861,-82.55557442
0.03501483724,0.05288447831,NaN,NaN,0,-6.638944056,1.58731857,-18.61658413,0,2.367403863,18.22791884,-83.1637364
0.03501483724,0.05674818449,NaN,NaN,0,-6.388864749,1.663802652,-22.42117269,0,2.594651888,21.64975597,-83.75437348
0.03501483724,0.06061189067,NaN,NaN,0,-3.959009192,1.754985638,-25.36880743,0,0.7924754212,24.53311766,-84.30072512
0.03501483724,0.06447559684,NaN,NaN,0,-0.05545013851,1.854429742,-25.73814825,0,-2.610771935,25.07335698,-84.77826889
0.03501483724,0.06833930302,NaN,NaN,0,2.902755209,1.94953986,-23.25885541,0,-5.311888828,22.64610099,-85.17499423
0.03501483724,0.0722030092,NaN,NaN,0,3.511861465,2.030368826,-19.41180636,0,-5.636920162,18.19346041,-85.495383
0.03501483724,0.07606671538,NaN,NaN,0,0.2021530691,2.093729464,-17.41073561,0,-1.161303896,14.41070442,-85.73333215
0.03501483724,0.07993042156,NaN,NaN,0,-4.987997492,2.152688076,-20.45905137,0,6.834293681,15.3750689,-85.85072781
0.03501483724,0.08379412773,NaN,NaN,0,-3.476497666,2.232331267,-25.96061457,0,10.03213648,19.16291777,-85.81512816
0.03501483724,0.08765783391,NaN,NaN,0,-4.329304223,2.328442219,-30.82622317,0,16.32670953,25.36239544,-85.53949859
0.03501483724,0.09152154009,NaN,NaN,0,-19.29806591,2.452419743,-48.26388541,0,32.93398308,49.68579682,-85.10514981
0.03501483724,0.09538524627,NaN,NaN,0,34.04845163,2.709940578,-51.8350871,0,-22.3258372,55.21304679,-85.05124262
0.03501483724,0.09924895245,NaN,NaN,0,48.6600186,2.868395433,-21.4451198,4.84518156,-40.62421177,28.9904718,-84.90867801
0.03501483724,0.1031126586,NaN,NaN,0,71.19574034,2.906795117,22.76053808,0,-67.70240426,-14.31409063,-84.77288327
0.03501483724,0.1069763648,NaN,NaN,0,68.13846222,2.727038362,93.24252431,0,-77.69444634,-70.61311109,-84.35912389
0.03501483724,0.110840071,NaN,NaN,0,-14.60690041,2.273070333,119.1555588,0,-11.94614495,-108.2562584,-84.24583658
0.03501483724,0.1147037772,NaN,NaN,0,-59.99455425,1.842623741,77.62480304,0,37.91895001,-95.42725037,-84.8482823
0.03501483724,0.1185674833,NaN,NaN,0,-50.87026991,1.599364865,38.95509885,0,43.8206193,-51.03249283,-84.88450587
0.03501483724,0.1224311895,NaN,NaN,0,-43.26946915,1.493902465,24.34500847,0,40.99825174,-30.26570628,-84.69133741
0.03887854342,0.01424741653,NaN,NaN,0,-7.085050586,1.175037031,-2.836454987,0,6.859106943,3.406590827,-78.64528167
0.03887854342,0.01811112271,NaN,NaN,0,-6.670734056,1.186778987,-4.301895147,0,6.368865723,4.833015552,-78.7805809
0.03887854342,0.02197482889,NaN,NaN,0,-5.895486234,1.209438266,-6.959876165,0,5.462682385,7.529058737,-79.02865267
0.03887854342,0.02583853507,NaN,NaN,0,-4.866539423,1.241428036,-9.016413642,0,4.272433222,9.818779373,-79.35899604
0.03887854342,0.02970224124,NaN,NaN,0,-3.827475728,1.280546191,-10.35420449,0,2.887359649,11.58706983,-79.74920052
0.03887854342,0.03356594742,NaN,NaN,0,-3.054805163,1.324213661,-11.00124359,0,1.466393647,12.71776519,-80.19080098
0.03887854342,0.0374296536,NaN,NaN,0,-2.851828193,1.369816837,-11.14104217,0,0.3183502301,13.1685897,-80.68399011
0.03887854342,0.04129335978,NaN,NaN,0,-3.524133596,1.415330535,-11.13531391,0,-0.106906272,13.10267071,-81.22912028
0.03887854342,0.04515706595,NaN,NaN,0,-5.348318548,1.460247135,-11.62788215,0,0.730251551,13.02915079,-81.82209627
0.03887854342,0.04902077213,NaN,NaN,0,-8.296549383,1.507106455,-13.61981374,0,3.161336884,13.94966265,-82.45187765
0.03887854342,0.05288447831,NaN,NaN,0,-11.23649814,1.563249186,-17.92936096,0,6.303141914,17.08387851,-83.097367
0.03887854342,0.05674818449,NaN,NaN,0,-11.82619332,1.639121416,-24.26422854,0,7.733292341,22.6318464,-83.73365853
0.03887854342,0.06061189067,NaN,NaN,0,-7.146013454,1.741631218,-29.88890977,0,4.096476106,28.2431427,-84.33031669
0.03887854342,0.06447559684,NaN,NaN,0,1.816511139,1.861451129,-30.58702713,0,-4.249653916,29.6156069,-84.84882858
0.03887854342,0.06833930302,NaN,NaN,0,8.107661367,1.972434904,-25.5976046,0,-10.80706556,25.30065211,-85.26962767
0.03887854342,0.0722030092,NaN,NaN,0,10.48264486,2.056567599,-16.83987762,0,-14.24225842,16.08186417,-85.63015888
0.03887854342,0.07606671538,NaN,NaN,0,2.171757524,2.098152203,-10.5558983,0,-5.883496183,5.881751832,-85.95141782
0.03887854342,0.07993042156,NaN,NaN,0,-16.42665562,2.118886953,-17.34113863,0,15.42217121,8.418570173,-86.14768042
0.03887854342,0.08379412773,NaN,NaN,0,-5.415565732,2.197184799,-27.24563804,0,11.41506999,12.57319592,-86.23561161
0.03887854342,0.08765783391,NaN,NaN,0,3.974824863,2.273980962,-18.25955194,0,14.03401187,3.219370573,-85.82537724
0.03887854342,0.09152154009,NaN,NaN,0,-108.0372191,2.285458016,-72.63013387,0,127.8699373,80.16600563,-84.63138543
0.03887854342,0.09538524627,NaN,NaN,0,94.37820032,2.868547269,-103.6614187,0,-78.70711316,107.0003518,-85.1572703
0.03887854342,0.09924895245,NaN,NaN,0,71.84952116,3.101528467,-45.60098371,0,-60.85163887,61.54537479,-84.92458371
0.03887854342,0.1031126586,0.2846581526,-3.272289111,1,184.2409982,3.284647057,0.7017563686,22.18344023,-168.9522068,11.53685995,-85.02832557
0.03887854342,0.1069763648,0.3334540708,-3.131231388,1,212.8997131,3.148936586,142.5391254,0,-219.2554002,-123.7083725,-83.92131323
0.03887854342,0.110840071,0.260101645,-2.243587009,1,199.3165508,2.25861363,84.34574622,0,-256.8227776,-323.8972501,-83.38715399
0.03887854342,0.1147037772,NaN,NaN,0,-154.0138102,1.557878937,83.58261849,17.78051541,115.1756025,-149.8368508,-85.90433086
0.03887854342,0.1185674833,NaN,NaN,0,-81.73907276,1.34622779,26.01831795,0,85.18625279,-46.95526833,-85.31134527
0.03887854342,0.1224311895,NaN,NaN,0,-61.05139423,1.278038837,16.41193598,0,68.57969747,-19.70409089,-84.40580811
0.04274224959,0.01424741653,NaN,NaN,0,-10.52815872,1.14300026,-3.271575409,0,10.22615251,4.105686177,-78.25504915
0.04274224959,0.01811112271,NaN,NaN,0,-9.821557745,1.156840112,-5.060611301,0,9.490232282,5.696975647,-78.42702219
0.04274224959,0.02197482889,NaN,NaN,0,-8.453772454,1.18347349,-8.19879253,0,8.171774685,8.744338984,-78.72533834
0.04274224959,0.02583853507,NaN,NaN,0,-6.610789907,1.220836531,-10.45086527,0,6.440878852,11.32608276,-79.09348346
