PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 735, filenames: A: 72_12_75_140 735.jpg & B: 72_12_75_140 736.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-5.230190999,1.794056955,-6.178784974,0,6.178784974,5.230190999,-79.29974655
0.03115113106,0.01811112271,NaN,NaN,0,-4.857913757,1.816055876,-8.93013022,0,6.25413722,8.034871242,-79.37204539
0.03115113106,0.02197482889,NaN,NaN,0,-4.134264853,1.859479299,-14.27795905,0,6.369597736,13.49499919,-79.51141635
0.03115113106,0.02583853507,NaN,NaN,0,-3.307815833,1.923147714,-19.20320844,0,6.238750691,18.59496436,-79.70876846
0.03115113106,0.02970224124,NaN,NaN,0,-2.370542141,2.005201151,-23.51490464,0,5.793712095,23.13867854,-79.95288816
0.03115113106,0.03356594742,NaN,NaN,0,-1.283242311,2.102953992,-26.97193348,0,4.942234455,26.8765152,-80.23160466
0.03115113106,0.0374296536,NaN,NaN,0,0.0255183858,2.212644648,-29.24448416,0,3.561162496,29.48452496,-80.53232551
0.03115113106,0.04129335978,NaN,NaN,0,1.633046044,2.32905948,-29.8849965,0,1.502765486,30.5466944,-80.8427443
0.03115113106,0.04515706595,NaN,NaN,0,3.571345667,2.445090557,-28.34362786,0,-1.370555293,29.55197227,-81.15228694
0.03115113106,0.04902077213,NaN,NaN,0,5.783424167,2.551398458,-24.04583787,0,-5.12594953,25.92412494,-81.45367686
0.03115113106,0.05288447831,NaN,NaN,0,8.06228955,2.636393298,-16.54615588,0,-9.631894528,19.12202804,-81.74311385
0.03115113106,0.05674818449,NaN,NaN,0,9.997115614,2.686908808,-5.751741591,0,-14.4113457,8.865119636,-82.01828631
0.03115113106,0.06061189067,NaN,NaN,0,11.09853035,2.689949877,7.92755007,0,-18.74294578,-4.580557428,-82.27538568
0.03115113106,0.06447559684,NaN,NaN,0,11.12109313,2.635044479,23.62508924,0,-22.05551844,-20.39206211,-82.50837516
0.03115113106,0.06833930302,NaN,NaN,0,10.26265621,2.515817052,40.13552027,0,-24.06457819,-37.63355406,-82.70820688
0.03115113106,0.0722030092,NaN,NaN,0,8.718925283,2.330219974,56.16945478,0,-24.23616645,-55.24078261,-82.84510726
0.03115113106,0.07606671538,NaN,NaN,0,5.559021416,2.081237983,70.09647413,0,-21.04274065,-71.09219017,-82.84130112
0.03115113106,0.07993042156,NaN,NaN,0,-0.9818393216,1.781525738,78.96462938,0,-12.77547075,-81.42173166,-82.56897344
0.03115113106,0.08379412773,NaN,NaN,0,-9.148368364,1.459964136,80.19735241,0,-2.178597359,-82.60093884,-81.88038328
0.03115113106,0.08765783391,NaN,NaN,0,-19.59579667,1.152768676,72.38658768,0,9.473432153,-72.39220366,-80.68219887
0.03115113106,0.09152154009,NaN,NaN,0,-31.89632717,0.9015658431,53.43059865,0,20.39534293,-50.66774323,-79.31907345
0.03115113106,0.09538524627,NaN,NaN,0,-38.89007715,0.7489775784,21.54499598,0,26.97312269,-23.47591093,-79.05476641
0.03115113106,0.09924895245,NaN,NaN,0,-41.86751727,0.7222154352,-16.26255594,0,34.20508032,9.684435866,-80.35098112
0.03115113106,0.1031126586,NaN,NaN,0,-12.88193456,0.8431574763,-40.11654506,0,10.73037902,35.67290233,-82.32523549
0.03115113106,0.1069763648,NaN,NaN,0,108.1893425,1.011131165,14.35066364,0,-111.3761654,-7.836486146,-83.59832011
0.03115113106,0.110840071,NaN,NaN,0,-32.95889609,0.7565567452,49.45035928,0,27.84788238,-52.11615522,-82.3823491
0.03115113106,0.1147037772,NaN,NaN,0,-28.75266439,0.6194232693,19.91596022,0,26.76158798,-23.49003887,-81.3657547
0.03115113106,0.1185674833,NaN,NaN,0,-8.796877975,0.5894899872,2.869426934,0,9.078904727,-3.841554617,-80.96250529
0.03115113106,0.1224311895,NaN,NaN,0,1.497500197,0.5939722503,-0.7294096032,0,-0.7294096032,1.497500197,-80.88633439
0.03501483724,0.01424741653,NaN,NaN,0,-8.129998743,1.772060961,-6.577729715,0,9.131927715,5.128171255,-79.22565275
0.03501483724,0.01811112271,NaN,NaN,0,-7.672333821,1.794639727,-9.39496434,0,9.151374341,8.022593814,-79.29991448
0.03501483724,0.02197482889,NaN,NaN,0,-6.775753696,1.83925241,-14.8806743,0,9.154594026,13.67502617,-79.44267573
0.03501483724,0.02583853507,NaN,NaN,0,-5.69902808,1.904793125,-19.95449711,0,8.833329818,19.01347987,-79.64443801
0.03501483724,0.02970224124,NaN,NaN,0,-4.422515544,1.989545126,-24.45143107,0,8.102098402,23.86269699,-79.89425724
0.03501483724,0.03356594742,NaN,NaN,0,-2.873308572,2.091071204,-28.16660339,0,6.840434169,27.99615035,-80.18067149
0.03501483724,0.0374296536,NaN,NaN,0,-0.9131366,2.205984187,-30.7949628,0,4.878375571,31.11192499,-80.49126398
0.03501483724,0.04129335978,NaN,NaN,0,1.621268152,2.329511711,-31.87020564,0,1.998695181,32.80025779,-80.8126895
0.03501483724,0.04515706595,NaN,NaN,0,4.822005114,2.454883166,-30.76713908,0,-2.012920159,32.51800762,-81.13272491
0.03501483724,0.04902077213,NaN,NaN,0,8.648315119,2.572779025,-26.7712475,0,-7.307076603,29.57485687,-81.44351498
0.03501483724,0.05288447831,NaN,NaN,0,12.8122416,2.670936171,-19.23693993,0,-13.76430109,23.1807878,-81.74277894
0.03501483724,0.05674818449,NaN,NaN,0,16.61232666,2.734440798,-7.934247274,0,-20.64099651,12.75625998,-82.03067566
0.03501483724,0.06061189067,NaN,NaN,0,19.11328151,2.74794551,6.659155696,0,-26.69787239,-1.464876675,-82.30335723
0.03501483724,0.06447559684,NaN,NaN,0,19.75011756,2.699404915,23.4661803,0,-31.10705608,-18.30809191,-82.55430724
0.03501483724,0.06833930302,NaN,NaN,0,18.89906745,2.582211923,41.02695006,0,-33.85316691,-36.85288419,-82.78858634
0.03501483724,0.0722030092,NaN,NaN,0,17.3285744,2.393619972,58.42076446,0,-34.59465669,-56.85220911,-82.99230599
0.03501483724,0.07606671538,NaN,NaN,0,13.47671856,2.132004571,75.0221597,0,-30.65332501,-76.74723475,-83.06470074
0.03501483724,0.07993042156,NaN,NaN,0,2.60341889,1.803520277,86.36451156,0,-17.06466416,-90.80761601,-82.81211875
0.03501483724,0.08379412773,NaN,NaN,0,-9.443925698,1.445981221,89.22605722,0,-0.6572968819,-94.00366416,-81.98717395
0.03501483724,0.08765783391,NaN,NaN,0,-25.29074754,1.097387992,83.62303321,0,17.75160395,-83.81670768,-80.20802446
0.03501483724,0.09152154009,NaN,NaN,0,-47.86329732,0.8036429596,65.18536571,0,35.3996636,-57.30996169,-77.61002546
0.03501483724,0.09538524627,NaN,NaN,0,-58.53165399,0.6236827421,26.99585779,3.994979041,41.94421178,-29.91551286,-77.17148958
0.03501483724,0.09924895245,NaN,NaN,0,-77.18126904,0.5753307455,-30.16522813,2.567064868,68.2624682,16.9072068,-79.14545508
0.03501483724,0.1031126586,NaN,NaN,0,-63.19132294,0.7968077828,-117.3428178,0,67.58591618,106.2656823,-82.49893542
0.03501483724,0.1069763648,NaN,NaN,0,294.4127081,1.434479661,30.31227265,0,-296.7106077,-10.47210958,-84.98795288
0.03501483724,0.110840071,NaN,NaN,0,-122.0988579,0.6395266691,115.4859277,0,111.9437161,-123.620467,-81.44451253
0.03501483724,0.1147037772,NaN,NaN,0,-50.29429631,0.5124406846,7.412133197,1.000722546,49.15005403,-14.528368,-80.32877522
0.03501483724,0.1185674833,NaN,NaN,0,-7.796337049,0.555101787,-11.59346236,0,10.24944842,10.56613718,-80.59403588
0.03501483724,0.1224311895,NaN,NaN,0,7.950009911,0.5984555475,-10.15367864,0,-5.44170104,12.17592367,-80.81130461
0.03887854342,0.01424741653,NaN,NaN,0,-14.07730669,1.727495457,-7.393710216,0,15.18027653,4.891702349,-79.07155579
0.03887854342,0.01811112271,NaN,NaN,0,-13.45319959,1.751204267,-10.34161311,0,15.09333339,7.954967084,-79.15031944
0.03887854342,0.02197482889,NaN,NaN,0,-12.22335368,1.798121757,-16.09101666,0,14.89003985,13.97329185,-79.30034286
0.03887854342,0.02583853507,NaN,NaN,0,-10.67666888,1.867263862,-21.43473563,0,14.22451778,19.76917095,-79.51073907
0.03887854342,0.02970224124,NaN,NaN,0,-8.78824694,1.957164812,-26.26377566,0,12.98198109,25.20842267,-79.77131172
0.03887854342,0.03356594742,NaN,NaN,0,-6.430709026,2.065863259,-30.47194079,0,10.99539744,30.10960966,-80.0729987
0.03887854342,0.0374296536,NaN,NaN,0,-3.309935393,2.190779648,-33.8385478,0,7.997121467,34.22677704,-80.40446957
0.03887854342,0.04129335978,NaN,NaN,0,0.9757281896,2.328194744,-35.8682997,0,3.593989687,37.18982864,-80.74972697
0.03887854342,0.04515706595,NaN,NaN,0,6.68256676,2.472226343,-35.78138924,0,-2.608219163,38.44702965,-81.09150748
0.03887854342,0.04902077213,NaN,NaN,0,13.90293302,2.613971118,-32.56550133,0,-11.05247906,37.1460789,-81.41968584
0.03887854342,0.05288447831,NaN,NaN,0,22.34958109,2.740201197,-25.05214105,0,-21.90078274,31.91397432,-81.7361445
0.03887854342,0.05674818449,NaN,NaN,0,30.62878326,2.832037755,-12.62911876,0,-33.79258218,21.22235368,-82.04936481
0.03887854342,0.06061189067,NaN,NaN,0,36.45252049,2.868044722,4.013887848,0,-43.76086024,5.109630819,-82.35337643
0.03887854342,0.06447559684,NaN,NaN,0,38.16118103,2.832468816,23.36178299,0,-50.11581949,-13.7142879,-82.62691927
0.03887854342,0.06833930302,NaN,NaN,0,36.83673024,2.720052667,42.71082676,0,-54.22818526,-33.99219011,-82.9161597
0.03887854342,0.0722030092,NaN,NaN,0,36.45835925,2.530099885,61.69666132,0,-57.87474134,-58.33576686,-83.27478819
0.03887854342,0.07606671538,NaN,NaN,0,35.06630005,2.249756302,84.95795964,0,-56.56167906,-88.48585271,-83.55087807
0.03887854342,0.07993042156,NaN,NaN,0,10.31112988,1.854853322,101.6309244,0,-27.12097184,-111.672109,-83.39841661
0.03887854342,0.08379412773,NaN,NaN,0,-7.682448525,1.423812125,106.1184351,0,0.6049127866,-119.3902907,-82.42281199
0.03887854342,0.08765783391,NaN,NaN,0,-31.5272777,0.9888856247,107.6927183,0,34.05792415,-111.5624052,-79.16470935
0.03887854342,0.09152154009,NaN,NaN,0,-88.8073781,0.5978168494,97.38268703,0,74.58041327,-64.14916912,-70.70640397
0.03887854342,0.09538524627,NaN,NaN,0,-86.6577724,0.3710134674,50.93556887,5.893966199,53.60739258,-56.26611435,-69.33561891
0.03887854342,0.09924895245,NaN,NaN,0,-164.1527314,0.1654984449,-15.69592656,8.940496761,148.3328139,-20.05030811,-65.04415524
0.03887854342,0.1031126586,0.06980463211,-0.3303197434,1,374.4560448,0.3376148982,-411.9377538,0,-343.509416,400.4187466,-78.06756107
0.03887854342,0.1069763648,0.189395733,-3.288753216,1,357.3426784,3.294202249,-2.30912813,0,-357.5869051,-127.7616127,-86.70403861
0.03887854342,0.110840071,0.06886101208,0.1543917965,1,434.7419244,0.1690522576,358.5840126,0,-466.809336,-433.5501681,65.96242566
0.03887854342,0.1147037772,NaN,NaN,0,-56.40788904,0.2373935414,-95.05341243,0,61.52402671,77.53737697,-73.98439509
0.03887854342,0.1185674833,NaN,NaN,0,16.11394772,0.5200559896,-52.32716342,0,-6.693441137,53.79791632,-80.18772424
0.03887854342,0.1224311895,NaN,NaN,0,31.98734722,0.6462984681,-29.19594383,0,-25.1201162,35.90595881,-80.92895991
0.04274224959,0.01424741653,NaN,NaN,0,-20.3658188,1.659244712,-8.398910287,0,21.59847144,4.729091175,-78.8238519
0.04274224959,0.01811112271,NaN,NaN,0,-19.56406171,1.684588661,-11.55811438,0,21.42738529,8.003633464,-78.91158681
0.04274224959,0.02197482889,NaN,NaN,0,-17.98779255,1.734804245,-17.70704359,0,21.08771422,14.4940032,-79.0744212
0.04274224959,0.02583853507,NaN,NaN,0,-15.99604682,1.809025866,-23.4296531,0,20.19272038,20.88148939,-79.29717983
0.04274224959,0.02970224124,NaN,NaN,0,-13.62309431,1.906051148,-28.69699516,0,18.60591072,27.0922131,-79.57126922
0.04274224959,0.03356594742,NaN,NaN,0,-10.7513452,2.024514656,-33.61883632,0,16.16205303,33.00708859,-79.89474409
0.04274224959,0.0374296536,NaN,NaN,0,-6.871624136,2.163162563,-38.21898789,0,12.52072317,38.49574486,-80.26092083
0.04274224959,0.04129335978,NaN,NaN,0,-1.09098676,2.320350074,-41.98305614,0,6.988361263,43.28525007,-80.64834247
0.04274224959,0.04515706595,NaN,NaN,0,7.029600716,2.49194291,-43.92461684,0,-0.9614671221,46.93420344,-81.02597582
0.04274224959,0.04902077213,NaN,NaN,0,17.9312691,2.670761264,-42.65722752,0,-12.39383772,48.64845475,-81.37582704
0.04274224959,0.05288447831,NaN,NaN,0,32.05436649,2.843942272,-35.77700417,0,-28.99376863,46.10667692,-81.70887324
0.04274224959,0.05674818449,NaN,NaN,0,47.10070479,2.985545837,-21.54397455,0,-48.86768924,35.1095496,-82.06191593
0.04274224959,0.06061189067,NaN,NaN,0,57.90683616,3.05980249,-1.336268541,0,-64.43716688,14.39533417,-82.4264595
0.04274224959,0.06447559684,NaN,NaN,0,59.60535583,3.042444351,23.25623706,0,-71.36717638,-7.666500379,-82.69061591
0.04274224959,0.06833930302,NaN,NaN,0,53.82831322,2.935525121,44.75791267,0,-75.06901331,-27.0658215,-82.99836723
0.04274224959,0.0722030092,NaN,NaN,0,56.60183233,2.757137755,60.69709445,0,-86.11444434,-54.01281552,-83.64854867
0.04274224959,0.07606671538,NaN,NaN,0,80.01899249,2.482429954,101.4820931,0,-110.5976781,-107.1883002,-84.36375624
0.04274224959,0.07993042156,NaN,NaN,0,11.2572491,1.942980219,129.0827913,0,-35.46245694,-148.0046767,-84.4810404
0.04274224959,0.08379412773,NaN,NaN,0,-0.06972058033,1.407887941,125.9240404,0,-3.860004276,-160.3229845,-83.87234126
0.04274224959,0.08765783391,NaN,NaN,0,-4.328536617,0.8456106754,143.6467177,0,43.29476658,-178.8934532,-78.28588582
0.04274224959,0.09152154009,0.3008377407,-0.1536435653,1,495.1845481,0.3378012602,88.49726917,0,-509.1090403,-108.6780214,-27.05426676
0.04274224959,0.09538524627,0.1178829286,-0.06617160698,1,223.6345244,0.135185304,309.6822702,0,-309.2017192,103.6731456,-29.30694598
0.04274224959,0.09924895245,-0.02976875847,0.6423151619,1,222.7230883,0.6430046238,-112.4292592,0,-237.8303508,792.8738015,92.65353318
0.04274224959,0.1031126586,0.05951290479,-3.563996636,1,202.630174,3.564493485,-13.75688479,0,-292.5600869,1237.266744,-89.04334326
0.04274224959,0.1069763648,-0.3772315188,-4.191272562,1,168.2351244,4.208214504,-160.6990706,0,-233.9801722,-17.89765334,-95.14299493
0.04274224959,0.110840071,-0.1945066427,-4.115739354,1,700.9279449,4.120332907,493.8642347,0,-598.5283812,-578.1036592,-92.70574084
0.04274224959,0.1147037772,0.01841030788,-0.04950358763,1,123.1076739,0.05281613981,469.4120042,0,-47.81500775,-431.2723685,-69.59990985
0.04274224959,0.1185674833,NaN,NaN,0,98.38947752,0.6430269094,-89.74131073,0,-71.71031572,107.457668,-81.37775437
0.04274224959,0.1224311895,NaN,NaN,0,74.05506174,0.8204672302,-37.14635221,0,-61.06822871,53.78339921,-81.48460897
0.04660595577,0.01424741653,NaN,NaN,0,-27.15509713,1.565700379,-9.592033801,0,28.48874336,4.639065253,-78.45615246
0.04660595577,0.01811112271,NaN,NaN,0,-26.14127274,1.593155019,-13.06689091,0,28.23818526,8.118472763,-78.56323178
0.04660595577,0.02197482889,NaN,NaN,0,-24.16770798,1.6475416,-19.74939022,0,27.84071136,15.11759809,-78.74975383
0.04660595577,0.02583853507,NaN,NaN,0,-21.69663154,1.728057307,-25.87983801,0,26.85273877,22.1705703,-78.98772372
0.04660595577,0.02970224124,NaN,NaN,0,-18.95673828,1.83358933,-31.47571557,0,25.08688841,29.27185174,-79.27100511
0.04660595577,0.03356594742,NaN,NaN,0,-16.07995332,1.963089146,-37.08742145,0,22.52618077,36.33078673,-79.61773719
0.04660595577,0.0374296536,NaN,NaN,0,-12.33422919,2.117123175,-43.43551128,0,18.93535694,43.46386375,-80.03792655
0.04660595577,0.04129335978,NaN,NaN,0,-5.497651809,2.298214918,-49.92032014,0,12.80019931,50.52122335,-80.50082476
0.04660595577,0.04515706595,NaN,NaN,0,4.595553762,2.504538711,-55.27679445,0,4.167827132,57.35607929,-80.93808049
0.04660595577,0.04902077213,NaN,NaN,0,18.73817619,2.733286031,-58.36178776,0,-8.567636077,64.40685975,-81.3063134
0.04660595577,0.05288447831,NaN,NaN,0,40.83591098,2.979365825,-53.85467357,0,-32.81276481,68.75472901,-81.62856574
0.04660595577,0.05674818449,NaN,NaN,0,67.81283324,3.206517092,-36.43350674,0,-68.24723929,58.71383363,-82.0382604
0.04660595577,0.06061189067,NaN,NaN,0,88.46876355,3.343281278,-11.07122452,0,-93.75294166,25.02865663,-82.57430286
0.04660595577,0.06447559684,NaN,NaN,0,88.52509291,3.342057925,26.24152112,0,-95.84670583,-4.281226284,-82.71613159
0.04660595577,0.06833930302,NaN,NaN,0,62.26933449,3.222708838,52.36749241,0,-88.56624726,-12.59178001,-82.80204728
0.04660595577,0.0722030092,NaN,NaN,0,56.10166434,3.080989836,34.85171066,0,-100.9163446,-23.46137351,-83.99870489
0.04660595577,0.07606671538,NaN,NaN,0,217.1505885,2.98094308,131.1905272,0,-264.2521319,-138.2498558,-85.56236047
0.04660595577,0.07993042156,0.1401338695,-2.023066099,1,80.83430603,2.027913692,171.9107231,0,-126.336885,-228.2186972,-86.0375616
0.04660595577,0.08379412773,0.05483892161,-1.42602411,1,-1320.005616,1.427078158,739.6514907,0,1296.60323,419.7997556,-87.79772919
0.04660595577,0.08765783391,0.04971392691,-0.787252974,1,-178.2813932,0.7888210948,246.5710418,0,195.0302315,1027.819223,-86.38664941
0.04660595577,0.09152154009,0.1195515117,-4.444537534,1,573.6331362,4.446145123,125.2850193,70.72837044,-139.2579498,544.2127101,-88.45919948
0.04660595577,0.09538524627,1.728012018,-2.405866481,2,737.1690134,2.962130831,824.7151254,0,-69.59409876,173.7732929,-54.31222745
0.04660595577,0.09924895245,2.698864834,-1.929489554,2,960.5036616,3.317649971,581.3297465,97.35920553,-166.1691354,539.3293822,-35.56197514
0.04660595577,0.1031126586,4.797087235,-2.243589414,1,-95.67297139,5.295822825,-190.4859857,0,-732.421666,563.5323722,-25.06541079
0.04660595577,0.1069763648,-0.5006495328,-4.842794942,1,-462.0653128,4.868604811,-274.3986835,0,-845.9281977,404.414897,-95.90228688
0.04660595577,0.110840071,-0.2566153727,-4.866325639,1,243.532098,4.873086975,607.3622677,0,-58.86314985,-416.0645279,-93.01857564
0.04660595577,0.1147037772,0.2128570229,-0.8885745093,1,607.3972938,0.9137137247,545.9929803,0,-500.3253744,-410.7727632,-76.52870911
0.04660595577,0.1185674833,NaN,NaN,0,169.7318649,1.180164196,-27.8538476,0,-181.8139471,42.47184094,-82.35127232
0.04660595577,0.1224311895,NaN,NaN,0,91.43561261,1.172131606,15.16793586,0,-86.72700208,10.31683291,-81.84960446
0.05046966195,0.01424741653,NaN,NaN,0,-34.6730099,1.444802609,-10.94871743,0,35.91476336,4.708049038,-77.91579866
0.05046966195,0.01811112271,NaN,NaN,0,-33.34481257,1.474886539,-14.92579999,0,35.52931258,8.271369007,-78.07065929
