PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 555, filenames: A: 72_12_75_140 555.jpg & B: 72_12_75_140 556.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-2.510555372,0.7357938072,-2.938093473,0,2.938093473,2.510555372,-73.54410344
0.03115113106,0.01811112271,NaN,NaN,0,-2.358140642,0.7461258147,-4.255026446,0,2.981476485,3.863430963,-73.71225027
0.03115113106,0.02197482889,NaN,NaN,0,-2.075626612,0.766586721,-6.827482284,0,3.047362273,6.52227813,-74.03560279
0.03115113106,0.02583853507,NaN,NaN,0,-1.803329223,0.7967622746,-9.233811375,0,3.004014881,9.081115534,-74.49338802
0.03115113106,0.02970224124,NaN,NaN,0,-1.584672772,0.8360316255,-11.42896951,0,2.828166546,11.49604912,-75.0638324
0.03115113106,0.03356594742,NaN,NaN,0,-1.461970515,0.8836035056,-13.3906827,0,2.505116331,13.72429901,-75.72881522
0.03115113106,0.0374296536,NaN,NaN,0,-1.462988145,0.9385796493,-15.12046427,0,2.035824381,15.72746712,-76.47460796
0.03115113106,0.04129335978,NaN,NaN,0,-1.593315093,1.000029265,-16.64174604,0,1.445918674,17.4752085,-77.28947605
0.03115113106,0.04515706595,NaN,NaN,0,-1.834650046,1.067070144,-17.99654974,0,0.7920991358,18.95339627,-78.15993303
0.03115113106,0.04902077213,NaN,NaN,0,-2.132994511,1.138956602,-19.23215071,0,0.1434096976,20.16937199,-79.06761028
0.03115113106,0.05288447831,NaN,NaN,0,-2.394952793,1.215108175,-20.37876741,0,-0.4424606816,21.13720345,-79.98786116
0.03115113106,0.05674818449,NaN,NaN,0,-2.52531082,1.295026951,-21.43708896,0,-0.9053343081,21.86511622,-80.89006074
0.03115113106,0.06061189067,NaN,NaN,0,-2.429247237,1.378207176,-22.38842873,0,-1.192313056,22.34223179,-81.74003259
0.03115113106,0.06447559684,NaN,NaN,0,-1.917175505,1.464036919,-23.15680732,0,-1.342669343,22.47957337,-82.50185635
0.03115113106,0.06833930302,NaN,NaN,0,-0.5210393289,1.551354633,-23.39018,0,-1.681668214,21.95313934,-83.13608803
0.03115113106,0.0722030092,NaN,NaN,0,2.256985041,1.636920802,-22.18441962,0,-2.699207058,20.10048922,-83.59747433
0.03115113106,0.07606671538,NaN,NaN,0,6.033912176,1.713487369,-18.41872626,0,-4.328296873,16.20698201,-83.84572105
0.03115113106,0.07993042156,NaN,NaN,0,9.872089245,1.770624608,-11.6458556,0,-6.135220623,9.795093207,-83.86831037
0.03115113106,0.08379412773,NaN,NaN,0,13.47270625,1.797407658,-1.91306538,0,-8.198289141,0.6887307978,-83.67123163
0.03115113106,0.08765783391,NaN,NaN,0,15.8609056,1.782899675,11.01071504,0,-10.32236727,-10.31462291,-83.25165272
0.03115113106,0.09152154009,NaN,NaN,0,17.57211796,1.718141976,27.35994427,0,-14.51204263,-23.09911041,-82.65903054
0.03115113106,0.09538524627,NaN,NaN,0,23.05228598,1.591058116,49.17151887,0,-25.82440597,-41.76796207,-82.00374354
0.03115113106,0.09924895245,NaN,NaN,0,10.12145392,1.368719158,68.68393491,0,-20.04800823,-61.77862308,-81.2242169
0.03115113106,0.1031126586,NaN,NaN,0,-13.10308789,1.08703008,70.16775253,0,-0.7568018433,-69.20639351,-80.30945203
0.03115113106,0.1069763648,NaN,NaN,0,-14.11395419,0.8288682688,62.60163397,0,0.1950111399,-63.44488637,-79.20295843
0.03115113106,0.110840071,NaN,NaN,0,-27.55242016,0.5986211008,47.99773046,0,14.89222932,-49.67198248,-77.53605225
0.03115113106,0.1147037772,NaN,NaN,0,-20.34497759,0.4495889891,25.4291017,0,12.98420861,-34.3536934,-76.31609359
0.03115113106,0.1185674833,NaN,NaN,0,-12.53341017,0.3676075704,13.69780161,0,11.49030712,-17.40854175,-74.09218508
0.03115113106,0.1224311895,NaN,NaN,0,-9.141108847,0.332765516,9.953375871,0,9.953375871,-9.141108847,-72.09109743
0.03501483724,0.01424741653,NaN,NaN,0,-3.882004204,0.7254683172,-3.108479513,0,4.345484924,2.449201052,-73.37116866
0.03501483724,0.01811112271,NaN,NaN,0,-3.689360568,0.7360154821,-4.446952485,0,4.373863384,3.834334905,-73.54356443
0.03501483724,0.02197482889,NaN,NaN,0,-3.321403057,0.7569124554,-7.053380824,0,4.412588538,6.562516102,-73.87246385
0.03501483724,0.02583853507,NaN,NaN,0,-2.93180931,0.7877374494,-9.466339512,0,4.31863685,9.20366218,-74.3334699
0.03501483724,0.02970224124,NaN,NaN,0,-2.579116486,0.8278313542,-11.63395423,0,4.065766335,11.71119302,-74.90309062
0.03501483724,0.03356594742,NaN,NaN,0,-2.324391878,0.8763386654,-13.53749778,0,3.637499315,14.03449732,-75.56445852
0.03501483724,0.0374296536,NaN,NaN,0,-2.210555849,0.9322861379,-15.18894509,0,3.033315159,16.12291284,-76.30738653
0.03501483724,0.04129335978,NaN,NaN,0,-2.253889074,0.9946601817,-16.62562738,0,2.281414492,17.92735883,-77.12458524
0.03501483724,0.04515706595,NaN,NaN,0,-2.449862732,1.062486712,-17.91229317,0,1.459191234,19.41906762,-78.00622476
0.03501483724,0.04902077213,NaN,NaN,0,-2.745089965,1.134985115,-19.12661966,0,0.6562999098,20.61203158,-78.9357657
0.03501483724,0.05288447831,NaN,NaN,0,-3.012525201,1.21165024,-20.31535944,0,-0.07948528197,21.52882527,-79.88862148
0.03501483724,0.05674818449,NaN,NaN,0,-3.144094875,1.292068456,-21.47301777,0,-0.6888667417,22.18696638,-80.83188303
0.03501483724,0.06061189067,NaN,NaN,0,-3.08464251,1.375829592,-22.62214235,0,-1.089548393,22.63125335,-81.72941416
0.03501483724,0.06447559684,NaN,NaN,0,-2.676689732,1.462766275,-23.89331416,0,-1.278576977,22.94184807,-82.54699129
0.03501483724,0.06833930302,NaN,NaN,0,-1.097663259,1.553251889,-25.16034397,0,-1.808392504,22.9483245,-83.24764436
0.03501483724,0.0722030092,NaN,NaN,0,2.899743734,1.64599459,-25.13556623,0,-3.729317546,21.75013269,-83.77390275
0.03501483724,0.07606671538,NaN,NaN,0,8.62298547,1.732943997,-21.85664069,0,-6.800786168,18.29462647,-84.05713156
0.03501483724,0.07993042156,NaN,NaN,0,14.11612295,1.801002619,-15.00210428,0,-9.885549499,12.0932377,-84.08648751
0.03501483724,0.08379412773,NaN,NaN,0,19.81502074,1.838770167,-5.086639502,4.046331448,-13.26717637,2.603138174,-83.88828409
0.03501483724,0.08765783391,NaN,NaN,0,23.43086336,1.833295282,8.170368031,4.657687302,-15.14974081,-7.948387322,-83.39567946
0.03501483724,0.09152154009,NaN,NaN,0,24.54711336,1.780667577,22.85730266,0,-18.1333057,-16.25504248,-82.6511739
0.03501483724,0.09538524627,NaN,NaN,0,44.80751875,1.686552571,52.41132466,0,-46.25739976,-39.48550551,-81.9688016
0.03501483724,0.09924895245,NaN,NaN,0,22.00539961,1.428361519,87.07743433,0,-35.1530528,-73.99661266,-81.05206186
0.03501483724,0.1031126586,NaN,NaN,0,-28.26506769,1.063847873,80.4928638,0,10.53089584,-81.12049596,-79.99462859
0.03501483724,0.1069763648,NaN,NaN,0,-11.80684706,0.8014176317,69.67200878,0,-3.42990151,-71.42369328,-78.94714514
0.03501483724,0.110840071,NaN,NaN,0,-49.49670422,0.5180627545,53.93905769,0,32.79584373,-53.24076569,-75.92790422
0.03501483724,0.1147037772,NaN,NaN,0,-29.23389758,0.382953881,15.47667292,3.932554565,20.85488454,-35.09565609,-76.5434911
0.03501483724,0.1185674833,NaN,NaN,0,-15.01106572,0.3210626373,9.384152296,0,18.83639203,-14.60484032,-73.0523429
0.03501483724,0.1224311895,NaN,NaN,0,-10.4209183,0.2984238374,8.822578136,0,15.75619249,-5.342674016,-69.62583723
0.03887854342,0.01424741653,NaN,NaN,0,-6.687029572,0.7046163056,-3.464313974,0,7.207889436,2.312865222,-73.01050202
0.03887854342,0.01811112271,NaN,NaN,0,-6.414928471,0.7155876048,-4.858242168,0,7.206678052,3.753712774,-73.19456252
0.03887854342,0.02197482889,NaN,NaN,0,-5.869562958,0.7373634156,-7.549050054,0,7.191238867,6.613488153,-73.53865905
0.03887854342,0.02583853507,NaN,NaN,0,-5.225224499,0.7695246009,-9.982385579,0,6.994013671,9.421650104,-74.00856468
0.03887854342,0.02970224124,NaN,NaN,0,-4.578801813,0.8113314856,-12.08624022,0,6.581972458,12.12733337,-74.57615683
0.03887854342,0.03356594742,NaN,NaN,0,-4.037696373,0.8617857202,-13.85300503,0,5.937571145,14.66298849,-75.22755251
0.03887854342,0.0374296536,NaN,NaN,0,-3.675657432,0.919761712,-15.32044022,0,5.053225581,16.95407879,-75.96086036
0.03887854342,0.04129335978,NaN,NaN,0,-3.521631063,0.9840812276,-16.55115959,0,3.947041341,18.90061198,-76.77933571
0.03887854342,0.04515706595,NaN,NaN,0,-3.622509138,1.05351928,-17.66116428,0,2.763638694,20.42269542,-77.68151226
0.03887854342,0.04902077213,NaN,NaN,0,-3.954078467,1.127170879,-18.81237,0,1.671185041,21.56516676,-78.6544778
0.03887854342,0.05288447831,NaN,NaN,0,-4.254086198,1.204781484,-20.09342391,0,0.6452094136,22.36870869,-79.67458792
0.03887854342,0.05674818449,NaN,NaN,0,-4.358895099,1.286104019,-21.4104735,0,-0.2761048562,22.82967747,-80.70180821
