PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 198, filenames: A: 72_12_75_140 198.jpg & B: 72_12_75_140 199.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-1.542119127,0.8406892376,-2.63710058,0,2.63710058,1.542119127,-83.19230924
0.03115113106,0.01811112271,NaN,NaN,0,-1.173244361,0.8489574707,-3.548328126,0,2.746906397,2.590966959,-83.11514148
0.03115113106,0.02197482889,NaN,NaN,0,-0.5157798038,0.8649691721,-5.262959312,0,2.921961242,4.555281675,-82.9786478
0.03115113106,0.02583853507,NaN,NaN,0,0.08138031129,0.8877455181,-6.659679647,0,2.872087132,6.272785273,-82.81293919
0.03115113106,0.02970224124,NaN,NaN,0,0.566581332,0.9159714694,-7.692063888,0,2.600106683,7.652517118,-82.65226286
0.03115113106,0.03356594742,NaN,NaN,0,0.9325915159,0.9481091389,-8.325912632,0,2.105806843,8.622038713,-82.52759931
0.03115113106,0.0374296536,NaN,NaN,0,1.231261588,0.9824224622,-8.500746503,0,1.360284902,9.098324161,-82.46163874
0.03115113106,0.04129335978,NaN,NaN,0,1.568569213,1.016832067,-8.081210005,0,0.2925996756,8.944387548,-82.46646567
0.03115113106,0.04515706595,NaN,NaN,0,2.060541093,1.048580295,-6.833495781,0,-1.180909051,7.933391931,-82.54365897
0.03115113106,0.04902077213,NaN,NaN,0,2.713911283,1.073847954,-4.489094494,0,-3.031789057,5.784217976,-82.68580905
0.03115113106,0.05288447831,NaN,NaN,0,3.281410209,1.087796974,-0.9491124619,0,-4.942092688,2.33959839,-82.87911425
0.03115113106,0.05674818449,NaN,NaN,0,3.347006337,1.085663642,3.483985164,0,-6.350916049,-2.188016626,-83.10705468
0.03115113106,0.06061189067,NaN,NaN,0,2.58302558,1.064648685,8.034910868,0,-6.690874034,-7.123001922,-83.35270882
0.03115113106,0.06447559684,NaN,NaN,0,1.131656347,1.025653549,11.6894244,0,-5.763630632,-11.55308168,-83.5946336
0.03115113106,0.06833930302,NaN,NaN,0,-0.1252982334,0.973406489,13.77707539,0,-4.03053806,-14.86569409,-83.78716923
0.03115113106,0.0722030092,NaN,NaN,0,-0.02007149936,0.9138929353,14.58260329,0,-2.305105523,-17.15530313,-83.82098745
0.03115113106,0.07606671538,NaN,NaN,0,1.385589372,0.8505395833,15.12497554,0,-0.6102263699,-18.75335575,-83.49482245
0.03115113106,0.07993042156,NaN,NaN,0,-0.1845883446,0.7842656478,14.29040121,0,4.700570187,-18.14325869,-82.57400447
0.03115113106,0.08379412773,NaN,NaN,0,0.2415751849,0.728691659,11.82307777,0,7.546953392,-14.51531376,-81.0146384
0.03115113106,0.08765783391,NaN,NaN,0,0.002240923362,0.6885881618,9.675201776,0,8.640492257,-8.691374986,-78.9943558
0.03115113106,0.09152154009,NaN,NaN,0,-10.24269361,0.6652758601,2.808012002,0,16.03884283,1.901329128,-77.21671627
0.03115113106,0.09538524627,NaN,NaN,0,-23.48986679,0.6897967094,-18.41741553,0,26.68740128,18.90530386,-77.11254097
0.03115113106,0.09924895245,NaN,NaN,0,-10.96884436,0.8088830209,-40.32372861,0,16.2386204,35.69135719,-78.62353698
0.03115113106,0.1031126586,NaN,NaN,0,44.61364542,0.9817019213,-25.61377386,0,-36.05592605,23.67025859,-79.77826812
