PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 355, filenames: A: 72_12_75_140 355.jpg & B: 72_12_75_140 356.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-1.18733019,0.3897971538,-1.927686652,0,1.927686652,1.18733019,-72.23859685
0.03115113106,0.01811112271,NaN,NaN,0,-0.9898975902,0.3959646627,-2.68030505,0,2.084461026,1.971891101,-72.30713402
0.03115113106,0.02197482889,NaN,NaN,0,-0.6074760591,0.4082078001,-4.157280066,0,2.373575833,3.522621339,-72.44292734
0.03115113106,0.02583853507,NaN,NaN,0,-0.2387008463,0.4263152469,-5.542214111,0,2.575564167,5.035345746,-72.64542731
0.03115113106,0.02970224124,NaN,NaN,0,0.1020553169,0.449911613,-6.789192081,0,2.648481531,6.468713391,-72.9166559
0.03115113106,0.03356594742,NaN,NaN,0,0.4070156694,0.4784055198,-7.842659309,0,2.546091569,7.757997219,-73.26054937
0.03115113106,0.0374296536,NaN,NaN,0,0.6843360385,0.5109255504,-8.6300858,0,2.221739853,8.808810585,-73.67928483
0.03115113106,0.04129335978,NaN,NaN,0,0.9555444843,0.546231586,-9.054129918,0,1.640308726,9.495850495,-74.16833099
0.03115113106,0.04515706595,NaN,NaN,0,1.235001186,0.5826224823,-9.001440006,0,0.8032006169,9.675022243,-74.71342444
0.03115113106,0.04902077213,NaN,NaN,0,1.504856425,0.6179217887,-8.37672554,0,-0.2246296611,9.219093381,-75.2912756
0.03115113106,0.05288447831,NaN,NaN,0,1.683053323,0.649639459,-7.155779991,0,-1.290404077,8.088567187,-75.87351861
0.03115113106,0.05674818449,NaN,NaN,0,1.609818058,0.6754111495,-5.463128011,0,-2.157431299,6.410865789,-76.43551532
0.03115113106,0.06061189067,NaN,NaN,0,1.136931042,0.6937398418,-3.629991336,0,-2.591498909,4.49616281,-76.96780599
0.03115113106,0.06447559684,NaN,NaN,0,0.3290735124,0.7047310772,-2.098532189,0,-2.533516908,2.732111772,-77.47843836
0.03115113106,0.06833930302,NaN,NaN,0,-0.7345826867,0.7101128076,-1.330608314,0,-1.871489786,1.500286887,-77.97696639
0.03115113106,0.0722030092,NaN,NaN,0,-2.307243086,0.7133299655,-2.002576919,0,-0.07129868061,1.377836935,-78.45848795
0.03115113106,0.07606671538,NaN,NaN,0,-5.180568851,0.7210679838,-5.355503919,0,3.940452603,3.703392865,-78.90740375
0.03115113106,0.07993042156,NaN,NaN,0,-9.982466296,0.7467561229,-13.36065252,0,10.89899022,10.69948324,-79.3560274
0.03115113106,0.08379412773,NaN,NaN,0,-16.02994796,0.8131015424,-27.68954568,0,19.76694656,24.7097656,-79.92288773
0.03115113106,0.08765783391,NaN,NaN,0,-22.91810432,0.9486789252,-49.54341281,0,29.44800035,46.93739806,-80.75760795
0.03115113106,0.09152154009,NaN,NaN,0,-24.95756562,1.185227072,-76.85267245,0,33.65745477,75.11870095,-81.87554504
0.03115113106,0.09538524627,NaN,NaN,0,-2.424432983,1.534845374,-94.78911764,0,12.42790039,93.91593264,-83.04016727
0.03115113106,0.09924895245,NaN,NaN,0,66.50810225,1.913569199,-64.6314708,0,-58.30012357,69.09563326,-83.81545064
0.03115113106,0.1031126586,NaN,NaN,0,136.7221143,2.051799306,34.83060791,0,-133.6462334,-29.03057484,-83.90945744
0.03115113106,0.1069763648,NaN,NaN,0,135.4763574,1.669986156,173.5706381,0,-140.3834908,-163.4046426,-82.49797229
0.03115113106,0.110840071,NaN,NaN,0,-142.2074078,0.7645265227,165.0851905,0,135.2262692,-171.1031758,-74.9331069
0.03115113106,0.1147037772,NaN,NaN,0,-69.81675523,0.4046991813,61.09307168,0,68.82649016,-67.05683341,-61.82866251
0.03115113106,0.1185674833,NaN,NaN,0,-21.66247604,0.3115971165,17.61961109,0,24.02640236,-18.36423211,-51.27969652
0.03115113106,0.1224311895,NaN,NaN,0,-5.201583588,0.2957763613,7.937820413,0,7.937820413,-5.201583588,-47.40208772
0.03501483724,0.01424741653,NaN,NaN,0,-1.960277701,0.3836302207,-2.141090509,0,2.732576676,1.01458456,-72.16785608
0.03501483724,0.01811112271,NaN,NaN,0,-1.745224935,0.3898907816,-2.901352952,0,2.892637239,1.817825674,-72.23348195
0.03501483724,0.02197482889,NaN,NaN,0,-1.320722675,0.4023476666,-4.394476934,0,3.187595241,3.415471273,-72.36200392
0.03501483724,0.02583853507,NaN,NaN,0,-0.8889850701,0.4208344792,-5.792237451,0,3.382938409,5.002635247,-72.55188327
0.03501483724,0.02970224124,NaN,NaN,0,-0.4638775468,0.4450282842,-7.050465763,0,3.425517532,6.545034265,-72.80679518
0.03501483724,0.03356594742,NaN,NaN,0,-0.05153287953,0.4744022704,-8.122973001,0,3.254241855,7.982194727,-73.1357185
0.03501483724,0.0374296536,NaN,NaN,0,0.3688388801,0.5081735568,-8.948884747,0,2.800428345,9.217167466,-73.54782246
0.03501483724,0.04129335978,NaN,NaN,0,0.8420864771,0.5451929841,-9.428217337,0,2.00119546,10.10636527,-74.04412576
0.03501483724,0.04515706595,NaN,NaN,0,1.397832969,0.5837711357,-9.420838014,0,0.8406924669,10.4627494,-74.61181265
0.03501483724,0.04902077213,NaN,NaN,0,2.015457737,0.6215670219,-8.781956226,0,-0.6056284939,10.08469111,-75.22438311
0.03501483724,0.05288447831,NaN,NaN,0,2.565304996,0.6556499258,-7.413156816,0,-2.119970782,8.850071998,-75.84332216
0.03501483724,0.05674818449,NaN,NaN,0,2.743129308,0.6829153399,-5.390807483,0,-3.324050411,6.860672592,-76.42939955
0.03501483724,0.06061189067,NaN,NaN,0,2.197254011,0.7011344328,-3.149527336,0,-3.808900976,4.524297341,-76.96731557
0.03501483724,0.06447559684,NaN,NaN,0,1.08555884,0.710395013,-1.234429301,0,-3.638248686,2.300453234,-77.47876869
0.03501483724,0.06833930302,NaN,NaN,0,-0.3531437579,0.7123292604,0.06907442163,0,-2.882088498,0.3507022102,-77.9879782
0.03501483724,0.0722030092,NaN,NaN,0,-2.443620207,0.7088563864,0.4639583506,0.6307711499,-0.8458163719,-1.284592072,-78.48421264
0.03501483724,0.07606671538,NaN,NaN,0,-6.751092036,0.7031626963,-1.111731866,1.380848447,4.492761141,-1.375591135,-78.88637417
0.03501483724,0.07993042156,NaN,NaN,0,-14.74599694,0.7061648134,-7.529588434,0,14.99868635,3.192610801,-79.16142281
0.03501483724,0.08379412773,NaN,NaN,0,-24.55193992,0.7440346066,-20.7364227,0,28.31651578,15.9205645,-79.42753638
0.03501483724,0.08765783391,NaN,NaN,0,-38.27825196,0.8480950556,-44.61495452,0,45.43105227,40.45679343,-79.99559902
0.03501483724,0.09152154009,NaN,NaN,0,-51.68101396,1.072729581,-86.66179397,0,61.24731798,84.06646508,-81.19791591
0.03501483724,0.09538524627,NaN,NaN,0,-28.56245088,1.506160948,-141.9823657,0,41.66498527,138.4343077,-82.97160461
0.03501483724,0.09924895245,NaN,NaN,0,97.90357254,2.154276468,-133.8202313,0,-86.35898482,142.5172134,-84.27826572
0.03501483724,0.1031126586,NaN,NaN,0,240.756815,2.57273287,-2.239812361,14.90280776,-234.8300175,9.424816027,-84.89554346
0.03501483724,0.1069763648,NaN,NaN,0,341.1830711,2.201479626,318.200129,0,-351.9992137,-292.676164,-83.80218967
0.03501483724,0.110840071,NaN,NaN,0,-388.6192555,0.2755517276,263.1469165,0,373.5732383,-280.2929965,-47.23145525
0.03501483724,0.1147037772,NaN,NaN,0,-91.70020937,0.2003543554,0.3747023199,0,93.34662642,-11.9028035,-26.34747112
0.03501483724,0.1185674833,NaN,NaN,0,-15.80847286,0.2478077545,-13.5079338,0,22.52239845,13.26014369,-38.67234396
0.03501483724,0.1224311895,NaN,NaN,0,1.391362938,0.2814588183,-6.782643117,0,4.82573174,12.62742728,-43.10852781
0.03887854342,0.01424741653,NaN,NaN,0,-3.528439364,0.3712044391,-2.575406794,0,4.35475317,0.649594454,-72.0246425
0.03887854342,0.01811112271,NaN,NaN,0,-3.285516685,0.3776234186,-3.355561568,0,4.52758041,1.481171043,-72.08598561
0.03887854342,0.02197482889,NaN,NaN,0,-2.786467609,0.3904628445,-4.88570195,0,4.846492457,3.16013815,-72.20108774
0.03887854342,0.02583853507,NaN,NaN,0,-2.236205465,0.4096561012,-6.308510085,0,5.046642949,4.887972611,-72.36410471
0.03887854342,0.02970224124,NaN,NaN,0,-1.653654108,0.43498096,-7.577580191,0,5.053014885,6.646474025,-72.58105291
0.03887854342,0.03356594742,NaN,NaN,0,-1.052877496,0.4660282592,-8.671047707,0,4.77969895,8.387414434,-72.87230247
0.03887854342,0.0374296536,NaN,NaN,0,-0.3838850693,0.5022136279,-9.569581655,0,4.108887165,10.01598048,-73.26458775
0.03887854342,0.04129335978,NaN,NaN,0,0.4749385152,0.5426507276,-10.17858652,0,2.894543362,11.36012385,-73.77317054
0.03887854342,0.04515706595,NaN,NaN,0,1.606736615,0.5857696799,-10.30334293,0,1.056052142,12.15331454,-74.38910717
0.03887854342,0.04902077213,NaN,NaN,0,3.026208082,0.6289992186,-9.706512573,0,-1.350977521,12.01744162,-75.08203043
0.03887854342,0.05288447831,NaN,NaN,0,4.562943966,0.6685502474,-8.090886765,0,-4.003164495,10.5995539,-75.79075102
0.03887854342,0.05674818449,NaN,NaN,0,5.541952506,0.6995310575,-5.300483323,0,-6.151710925,7.894389685,-76.43365716
0.03887854342,0.06061189067,NaN,NaN,0,4.755504342,0.7175459389,-2.126338357,0,-6.613913385,4.656443595,-76.97243935
0.03887854342,0.06447559684,NaN,NaN,0,2.884699198,0.7234413507,0.3996627956,0,-6.044135966,1.75309651,-77.47338522
0.03887854342,0.06833930302,NaN,NaN,0,0.9642957978,0.720007556,2.419796594,0,-5.457025925,-1.070919565,-78.01270046
0.03887854342,0.0722030092,NaN,NaN,0,-0.921988051,0.7066494417,4.74488277,0,-4.363653348,-5.647501294,-78.61022349
0.03887854342,0.07606671538,NaN,NaN,0,-6.914437505,0.6765885379,7.561178775,0,2.157977347,-11.5268039,-78.99822913
