PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 60, filenames: A: 72_12_75_140 060.jpg & B: 72_12_75_140 061.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-1.122847262,0.4365282159,-1.730211656,0,1.730211656,1.122847262,-77.8341819
0.03115113106,0.01811112271,NaN,NaN,0,-1.049852259,0.4421633954,-2.466104782,0,1.947463128,1.88561183,-77.83606795
0.03115113106,0.02197482889,NaN,NaN,0,-0.9119292575,0.4536952634,-4.011212278,0,2.366263532,3.478258421,-77.85352161
0.03115113106,0.02583853507,NaN,NaN,0,-0.8554499131,0.4716352238,-5.72082626,0,2.81515308,5.243042331,-77.90948759
0.03115113106,0.02970224124,NaN,NaN,0,-0.856762139,0.4967035615,-7.649102315,0,3.272547206,7.214722445,-78.02782757
0.03115113106,0.03356594742,NaN,NaN,0,-0.8803681829,0.5297537649,-9.827472296,0,3.725186976,9.403784716,-78.22337171
0.03115113106,0.0374296536,NaN,NaN,0,-0.8886321808,0.5716903121,-12.26076421,0,4.173506907,11.80433992,-78.49495537
0.03115113106,0.04129335978,NaN,NaN,0,-0.8524081059,0.6234018734,-14.92425446,0,4.622848459,14.4095475,-78.82560041
0.03115113106,0.04515706595,NaN,NaN,0,-0.7614573763,0.6857064638,-17.76123514,0,5.059525506,17.22068655,-79.19103961
0.03115113106,0.04902077213,NaN,NaN,0,-0.6376285295,0.7592821943,-20.69590891,0,5.437012937,20.23382495,-79.57281602
0.03115113106,0.05288447831,NaN,NaN,0,-0.5425186456,0.8445962419,-23.66956282,0,5.698680721,23.41809145,-79.96729698
0.03115113106,0.05674818449,NaN,NaN,0,-0.5425624453,0.9419105334,-26.65665142,0,5.793075231,26.71942137,-80.38396328
0.03115113106,0.06061189067,NaN,NaN,0,-0.6704296242,1.051327262,-29.64812959,0,5.678507038,30.07023038,-80.83663942
0.03115113106,0.06447559684,NaN,NaN,0,-0.8984722586,1.172796573,-32.65442521,0,5.34311382,33.35919612,-81.33495284
0.03115113106,0.06833930302,NaN,NaN,0,-1.040091632,1.306078698,-35.78465701,0,4.871819721,36.30571304,-81.8748106
0.03115113106,0.0722030092,NaN,NaN,0,-0.6365680857,1.450641235,-39.07292773,0,4.478712804,38.53103844,-82.41438395
0.03115113106,0.07606671538,NaN,NaN,0,1.038726353,1.605244559,-41.83668004,0,4.071937064,39.84153193,-82.86291935
0.03115113106,0.07993042156,NaN,NaN,0,3.860288334,1.766204837,-42.92533967,0,3.632761781,40.15571438,-83.13086468
0.03115113106,0.08379412773,NaN,NaN,0,5.249861583,1.927387398,-42.51183342,0,4.774923687,40.21798841,-83.19454833
0.03115113106,0.08765783391,NaN,NaN,0,3.579130198,2.088186667,-42.79780311,0,8.031189439,41.92057939,-83.12469775
0.03115113106,0.09152154009,NaN,NaN,0,3.577625967,2.257731109,-43.79481358,0,7.750655627,45.23611338,-83.04849849
0.03115113106,0.09538524627,NaN,NaN,0,17.64726993,2.434943015,-36.7338195,0,-9.162177722,40.97889846,-83.07114609
0.03115113106,0.09924895245,NaN,NaN,0,19.9674073,2.559753623,-19.49272598,0,-17.01941906,26.32185496,-83.13349241
0.03115113106,0.1031126586,NaN,NaN,0,13.09453141,2.612057707,-1.407118666,0,-18.03275202,10.35040739,-83.29153819
0.03115113106,0.1069763648,NaN,NaN,0,13.43096767,2.602688431,20.0944972,0,-30.13962408,-5.496914332,-83.67007461
0.03115113106,0.110840071,NaN,NaN,0,17.51921705,2.506866722,41.40620206,0,-43.89176719,-36.67599746,-84.49302068
0.03115113106,0.1147037772,NaN,NaN,0,-26.38660047,2.292615675,41.90499121,0,2.832922023,-52.27293918,-85.37005682
0.03115113106,0.1185674833,NaN,NaN,0,-27.82818642,2.136662114,24.01240723,0,14.61849015,-34.33242363,-85.98586102
0.03115113106,0.1224311895,NaN,NaN,0,-22.58559032,2.064062841,14.53590225,0,14.53590225,-22.58559032,-86.27712214
0.03501483724,0.01424741653,NaN,NaN,0,-1.786612154,0.4308930368,-1.81664238,0,2.420847989,0.8921600689,-77.83224651
0.03501483724,0.01811112271,NaN,NaN,0,-1.746423238,0.4362667459,-2.510111466,0,2.681239376,1.62903821,-77.81980422
0.03501483724,0.02197482889,NaN,NaN,0,-1.677916999,0.4472875353,-3.978036548,0,3.183605784,3.174790348,-77.81176288
0.03501483724,0.02583853507,NaN,NaN,0,-1.731883128,0.4645084878,-5.624551637,0,3.740873288,4.913758676,-77.83760867
0.03501483724,0.02970224124,NaN,NaN,0,-1.871180523,0.4887264986,-7.515781299,0,4.314013765,6.880567378,-77.93006983
0.03501483724,0.03356594742,NaN,NaN,0,-2.042183548,0.5208777243,-9.689329507,0,4.875980132,9.075512634,-78.1117641
0.03501483724,0.0374296536,NaN,NaN,0,-2.187788413,0.5619326799,-12.15105844,0,5.427153446,11.47919499,-78.38417395
0.03501483724,0.04129335978,NaN,NaN,0,-2.259101112,0.6128332529,-14.87133052,0,5.987479315,14.08304954,-78.72515409
0.03501483724,0.04515706595,NaN,NaN,0,-2.226564281,0.674465729,-17.77260262,0,6.55094391,16.90962662,-79.09902608
0.03501483724,0.04902077213,NaN,NaN,0,-2.105794762,0.7475801561,-20.73941278,0,7.049717779,19.98021284,-79.47732133
0.03501483724,0.05288447831,NaN,NaN,0,-1.989634906,0.8326404804,-23.69308879,0,7.40822394,23.26406738,-79.85567742
0.03501483724,0.05674818449,NaN,NaN,0,-1.978363654,0.9298657603,-26.625297,0,7.565662522,26.69690715,-80.25061689
0.03501483724,0.06061189067,NaN,NaN,0,-2.127325942,1.039352092,-29.5469521,0,7.456403836,30.21843366,-80.68458596
0.03501483724,0.06447559684,NaN,NaN,0,-2.489711004,1.161085803,-32.47089257,0,6.983830184,33.76124143,-81.17888974
0.03501483724,0.06833930302,NaN,NaN,0,-2.946473456,1.294917303,-35.71616169,0,6.154871444,36.93736096,-81.75929596
0.03501483724,0.0722030092,NaN,NaN,0,-2.865799272,1.440707576,-39.83049684,0,5.449841919,39.21281965,-82.40377331
0.03501483724,0.07606671538,NaN,NaN,0,-0.5711770961,1.598954365,-43.84086434,0,4.567972515,40.50875136,-82.97387488
0.03501483724,0.07993042156,NaN,NaN,0,4.595827225,1.766009446,-44.80734751,0,2.747874434,40.02778085,-83.3049145
0.03501483724,0.08379412773,NaN,NaN,0,7.13529857,1.927778606,-42.15060849,0,3.835687486,38.23942044,-83.3285573
0.03501483724,0.08765783391,NaN,NaN,0,2.098394914,2.079445026,-42.0805927,0,11.37949713,40.31380602,-83.14268731
0.03501483724,0.09152154009,NaN,NaN,0,-3.860917712,2.250068789,-51.37117926,0,17.75035064,53.29050114,-82.95327298
0.03501483724,0.09538524627,NaN,NaN,0,30.89786379,2.487346725,-45.90758147,0,-19.71885699,52.38506449,-83.0275418
0.03501483724,0.09924895245,NaN,NaN,0,34.39789674,2.632275469,-18.74743012,0,-29.10080362,29.22606872,-83.03433309
0.03501483724,0.1031126586,NaN,NaN,0,18.24275292,2.67381681,-1.702271433,0,-19.29674659,13.34713732,-83.07437716
0.03501483724,0.1069763648,NaN,NaN,0,21.92107354,2.689521795,20.05338582,0,-40.736272,9.60382469,-83.27067198
0.03501483724,0.110840071,NaN,NaN,0,53.7483052,2.625834105,62.09397535,0,-92.60362076,-52.3832813,-84.54297445
0.03501483724,0.1147037772,NaN,NaN,0,-56.80487451,2.234788397,61.49089839,0,25.72608556,-84.61586241,-85.76508019
0.03501483724,0.1185674833,NaN,NaN,0,-42.4983751,2.053515644,22.85229646,2.709660955,30.44780878,-39.44351944,-86.38060013
0.03501483724,0.1224311895,NaN,NaN,0,-29.3995033,1.991520796,10.42847032,0,23.62014357,-21.36783826,-86.58961047
0.03887854342,0.01424741653,NaN,NaN,0,-3.037002925,0.4198841666,-2.000672728,0,3.73118543,0.4119812473,-77.84316216
0.03887854342,0.01811112271,NaN,NaN,0,-3.062081427,0.4247230775,-2.601986003,0,4.080928408,1.095667968,-77.79871818
0.03887854342,0.02197482889,NaN,NaN,0,-3.140980569,0.434680232,-3.899509277,0,4.765595138,2.54486762,-77.73248734
