PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 74, filenames: A: 72_12_75_140 074.jpg & B: 72_12_75_140 075.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-1.768836996,0.4566846355,-2.259915944,0,2.259915944,1.768836996,-78.25241558
0.03115113106,0.01811112271,NaN,NaN,0,-1.683813059,0.4644981901,-3.284227124,0,2.419031518,2.795948104,-78.33330757
0.03115113106,0.02197482889,NaN,NaN,0,-1.517623388,0.4802671171,-5.369817233,0,2.737275188,4.889229572,-78.49123266
0.03115113106,0.02583853507,NaN,NaN,0,-1.39739544,0.5042816263,-7.547714583,0,3.089966998,7.082462728,-78.71966889
0.03115113106,0.02970224124,NaN,NaN,0,-1.323005372,0.5369841587,-9.855870046,0,3.469113836,9.414048088,-79.01086204
0.03115113106,0.03356594742,NaN,NaN,0,-1.283139053,0.5789543402,-12.32558582,0,3.857576547,11.91074972,-79.35622252
0.03115113106,0.0374296536,NaN,NaN,0,-1.249606708,0.6308570775,-14.96875252,0,4.227573145,14.57653074,-79.74525593
0.03115113106,0.04129335978,NaN,NaN,0,-1.173356711,0.6933386672,-17.76026426,0,4.537938025,17.37925629,-80.16415832
0.03115113106,0.04515706595,NaN,NaN,0,-0.9858736982,0.7668557814,-20.61660648,0,4.730810473,20.23690353,-80.5954075
0.03115113106,0.04902077213,NaN,NaN,0,-0.6172662207,0.8514310565,-23.37553646,0,4.733878661,23.01188808,-81.01932383
0.03115113106,0.05288447831,NaN,NaN,0,-0.05638631759,0.9463708511,-25.81443383,0,4.498929363,25.52622099,-81.41851643
0.03115113106,0.05674818449,NaN,NaN,0,0.5603357343,1.050137411,-27.76576564,0,4.098405575,27.62158194,-81.78378035
0.03115113106,0.06061189067,NaN,NaN,0,0.9888150985,1.160747417,-29.26837641,0,3.743525594,29.26536134,-82.11619146
0.03115113106,0.06447559684,NaN,NaN,0,1.138585432,1.276665492,-30.54645583,0,3.576654785,30.58367185,-82.42212096
