PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 690, filenames: A: 72_12_75_140 690.jpg & B: 72_12_75_140 691.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-3.682869944,1.000850429,-4.454421685,0,4.454421685,3.682869944,-80.91682125
0.03115113106,0.01811112271,NaN,NaN,0,-3.516020649,1.016609163,-6.530763833,0,4.696548197,5.712812219,-80.97373678
0.03115113106,0.02197482889,NaN,NaN,0,-3.156836195,1.048287068,-10.70899538,0,5.192956516,9.815761448,-81.07882522
0.03115113106,0.02583853507,NaN,NaN,0,-2.773573036,1.096172946,-14.96404345,0,5.741707138,13.99324982,-81.21793057
0.03115113106,0.02970224124,NaN,NaN,0,-2.340990522,1.160610079,-19.28139043,0,6.306558046,18.25731721,-81.37606321
0.03115113106,0.03356594742,NaN,NaN,0,-1.833667293,1.241870098,-23.61121131,0,6.826259959,22.58123425,-81.54097343
0.03115113106,0.0374296536,NaN,NaN,0,-1.234997847,1.339980815,-27.86065666,0,7.22662532,26.8925641,-81.70488259
0.03115113106,0.04129335978,NaN,NaN,0,-0.5506123578,1.454547697,-31.90169561,0,7.438649961,31.0769679,-81.86482477
0.03115113106,0.04515706595,NaN,NaN,0,0.1992067658,1.58462999,-35.58957946,0,7.403142808,34.98568323,-82.02201538
0.03115113106,0.04902077213,NaN,NaN,0,1.036422429,1.728668501,-38.74952891,0,7.030315538,38.42464835,-82.18000722
0.03115113106,0.05288447831,NaN,NaN,0,2.059490367,1.884277589,-41.11890253,0,6.17432087,41.10963654,-82.34187424
0.03115113106,0.05674818449,NaN,NaN,0,3.363237228,2.047782881,-42.32749192,0,4.720424856,42.63705621,-82.50766001
0.03115113106,0.06061189067,NaN,NaN,0,4.978752249,2.213826796,-41.9637724,0,2.669613739,42.5248003,-82.67296059
0.03115113106,0.06447559684,NaN,NaN,0,6.891281833,2.375325181,-39.66018092,0,0.1540558937,40.30520954,-82.82767406
0.03115113106,0.06833930302,NaN,NaN,0,9.094593332,2.523768757,-35.10050325,0,-2.63680567,35.63057475,-82.95456355
0.03115113106,0.0722030092,NaN,NaN,0,11.4580643,2.649602651,-28.07325638,0,-5.408183348,28.3589983,-83.03018304
0.03115113106,0.07606671538,NaN,NaN,0,13.10376619,2.743029429,-18.73792502,0,-7.345964049,19.03634072,-83.02861601
0.03115113106,0.07993042156,NaN,NaN,0,12.26768184,2.79717573,-8.445829047,0,-7.136830686,9.401315304,-82.94063544
0.03115113106,0.08379412773,NaN,NaN,0,5.442728713,2.813904595,-1.196471384,0,-1.843928932,3.30508788,-82.79836394
0.03115113106,0.08765783391,NaN,NaN,0,-9.593974613,2.816169586,-4.217006389,0,10.82229093,6.849356823,-82.70337258
0.03115113106,0.09152154009,NaN,NaN,0,-20.23666258,2.856919487,-18.95099743,0,18.72270998,21.80318483,-82.81143369
0.03115113106,0.09538524627,NaN,NaN,0,24.3163716,2.971725716,-11.48657648,0,-31.84614623,20.66603314,-83.20082567
0.03115113106,0.09924895245,NaN,NaN,0,40.92818808,2.976861985,28.10483791,0,-58.36492583,-17.47036834,-83.66621658
0.03115113106,0.1031126586,NaN,NaN,0,44.53036455,2.789279098,76.08421557,0,-67.70006393,-75.25276188,-84.14679096
0.03115113106,0.1069763648,NaN,NaN,0,30.21259117,2.385958946,123.8025938,0,-53.05709401,-125.2844405,-84.25378963
0.03115113106,0.110840071,NaN,NaN,0,-52.31981864,1.822925628,117.7714652,0,35.78060622,-128.9001993,-83.82175352
0.03115113106,0.1147037772,NaN,NaN,0,-48.63035706,1.431637205,76.37891102,0,40.34378993,-81.75546748,-82.97934511
0.03115113106,0.1185674833,NaN,NaN,0,-34.09484964,1.21251847,39.15346859,0,30.11442579,-42.38919871,-82.21849482
0.03115113106,0.1224311895,NaN,NaN,0,-25.90029418,1.11730461,23.5377354,0,23.5377354,-25.90029418,-81.78726625
0.03501483724,0.01424741653,NaN,NaN,0,-5.721573483,0.9850927149,-4.598071044,0,6.446725351,3.463943369,-80.8580848
0.03501483724,0.01811112271,NaN,NaN,0,-5.584096745,1.00069268,-6.674905854,0,6.703783197,5.462419656,-80.92057472
0.03501483724,0.02197482889,NaN,NaN,0,-5.275428976,1.032084342,-10.85605669,0,7.235128292,9.517344476,-81.03459476
0.03501483724,0.02583853507,NaN,NaN,0,-4.943407668,1.079629401,-15.13837292,0,7.846122126,13.67004243,-81.18300384
0.03501483724,0.02970224124,NaN,NaN,0,-4.54764595,1.143796644,-19.51309091,0,8.483621757,17.9532932,-81.34856156
0.03501483724,0.03356594742,NaN,NaN,0,-4.037324632,1.225029788,-23.93213401,0,9.057907631,22.35327424,-81.51792206
0.03501483724,0.0374296536,NaN,NaN,0,-3.367605491,1.323535498,-28.29071611,0,9.461857641,26.79783711,-81.68290385
