PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 492, filenames: A: 72_12_75_140 492.jpg & B: 72_12_75_140 493.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-2.281644003,0.9044773538,-2.639173609,0,2.639173609,2.281644003,-84.66926988
0.03115113106,0.01811112271,NaN,NaN,0,-2.083574029,0.9140067255,-3.817308653,0,2.621687979,3.456139964,-84.68152329
0.03115113106,0.02197482889,NaN,NaN,0,-1.682425693,0.9326515954,-6.05968525,0,2.581730404,5.698472419,-84.70248849
0.03115113106,0.02583853507,NaN,NaN,0,-1.164045691,0.9595635743,-8.015789493,0,2.418893622,7.665915881,-84.72638354
0.03115113106,0.02970224124,NaN,NaN,0,-0.5272334985,0.9934302341,-9.561396411,0,2.120015005,9.235402871,-84.74669111
0.03115113106,0.03356594742,NaN,NaN,0,0.2278493135,1.032447246,-10.56979034,0,1.67557589,10.27449648,-84.7567478
0.03115113106,0.0374296536,NaN,NaN,0,1.087664684,1.074301505,-10.91755481,0,1.095042698,10.65428431,-84.74938117
0.03115113106,0.04129335978,NaN,NaN,0,1.994504494,1.116216692,-10.51242244,0,0.434498109,10.2831025,-84.71663729
0.03115113106,0.04515706595,NaN,NaN,0,2.811497249,1.155172717,-9.357479599,0,-0.1721933085,9.166196863,-84.65054185
0.03115113106,0.04902077213,NaN,NaN,0,3.322007479,1.188427012,-7.637081794,0,-0.5083152793,7.479588011,-84.5448164
0.03115113106,0.05288447831,NaN,NaN,0,3.305340359,1.214350146,-5.76176971,0,-0.3404405456,5.616848263,-84.39676177
0.03115113106,0.05674818449,NaN,NaN,0,2.721881244,1.233301731,-4.262468626,0,0.3844435763,4.124540061,-84.20920183
0.03115113106,0.06061189067,NaN,NaN,0,1.769487456,1.247803001,-3.593057637,0,1.465668977,3.473322976,-83.99357724
0.03115113106,0.06447559684,NaN,NaN,0,0.6702379952,1.26176314,-4.018435475,0,2.682836044,3.902334924,-83.76958155
0.03115113106,0.06833930302,NaN,NaN,0,-0.7967625044,1.279630791,-5.827108315,0,4.297815837,5.647250279,-83.56006731
0.03115113106,0.0722030092,NaN,NaN,0,-2.926361696,1.307331408,-9.629068818,0,6.723198846,9.217359218,-83.39110395
0.03115113106,0.07606671538,NaN,NaN,0,-5.423479631,1.353648946,-16.14306482,0,9.902209871,15.19098824,-83.28874977
0.03115113106,0.07993042156,NaN,NaN,0,-5.190242486,1.429587796,-24.14094181,0,10.79195464,22.84705456,-83.26061203
