PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 746, filenames: A: 72_12_75_140 746.jpg & B: 72_12_75_140 747.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-3.375925566,1.166912343,-4.46033775,0,4.46033775,3.375925566,-82.43136567
0.03115113106,0.01811112271,NaN,NaN,0,-3.02623372,1.182194896,-6.329712977,0,4.612535034,5.325934715,-82.42735641
0.03115113106,0.02197482889,NaN,NaN,0,-2.368010387,1.212361278,-9.98220942,0,4.887113297,9.120384492,-82.42455988
0.03115113106,0.02583853507,NaN,NaN,0,-1.703124896,1.256640663,-13.3802661,0,4.994037814,12.69847101,-82.43092662
0.03115113106,0.02970224124,NaN,NaN,0,-1.044254296,1.31391886,-16.44000474,0,4.913077352,15.96597955,-82.45418077
0.03115113106,0.03356594742,NaN,NaN,0,-0.3810499337,1.382726891,-19.05430273,0,4.602880623,18.82231266,-82.50032127
0.03115113106,0.0374296536,NaN,NaN,0,0.3203531308,1.461140899,-21.07273429,0,3.988803869,21.13007175,-82.57366725
0.03115113106,0.04129335978,NaN,NaN,0,1.110080729,1.546571711,-22.28453164,0,2.971154933,22.68303686,-82.67724687
0.03115113106,0.04515706595,NaN,NaN,0,2.034907789,1.635477348,-22.4159362,0,1.458148484,23.19378976,-82.81258972
0.03115113106,0.04902077213,NaN,NaN,0,3.114566342,1.723101099,-21.15384569,0,-0.5908981797,22.31476835,-82.97900599
0.03115113106,0.05288447831,NaN,NaN,0,4.311724325,1.803363198,-18.20406558,0,-3.115569377,19.69816935,-83.17285067
0.03115113106,0.05674818449,NaN,NaN,0,5.541053403,1.869058411,-13.35574178,0,-5.956191403,15.0842239,-83.38712554
0.03115113106,0.06061189067,NaN,NaN,0,6.74093305,1.912333199,-6.496960134,0,-8.947032284,8.350400475,-83.61193504
