PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 97, filenames: A: 72_12_75_140 097.jpg & B: 72_12_75_140 098.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-1.573097774,0.5600175252,-2.252820309,0,2.252820309,1.573097774,-76.44355713
0.03115113106,0.01811112271,NaN,NaN,0,-1.364896983,0.5675107002,-3.14058112,0,2.34481388,2.540192395,-76.48959078
0.03115113106,0.02197482889,NaN,NaN,0,-0.9855236951,0.5822441763,-4.857096078,0,2.486828509,4.41470897,-76.58764682
0.03115113106,0.02583853507,NaN,NaN,0,-0.641408666,0.6037042203,-6.388433929,0,2.470398577,6.175450842,-76.74860074
0.03115113106,0.02970224124,NaN,NaN,0,-0.3699968983,0.631117775,-7.685792395,0,2.271101861,7.754545378,-76.98583259
0.03115113106,0.03356594742,NaN,NaN,0,-0.2081184727,0.6634885121,-8.718477284,0,1.888680827,9.090809518,-77.31208512
0.03115113106,0.0374296536,NaN,NaN,0,-0.1837451091,0.6996825016,-9.484222374,0,1.350067374,10.14037032,-77.73668824
0.03115113106,0.04129335978,NaN,NaN,0,-0.2951711222,0.738552124,-10.00746222,0,0.6970715093,10.88015803,-78.26305954
0.03115113106,0.04515706595,NaN,NaN,0,-0.4932873246,0.7790311431,-10.31373811,0,-0.03409175354,11.29960124,-78.8859034
0.03115113106,0.04902077213,NaN,NaN,0,-0.7234608448,0.8201189386,-10.41146813,0,-0.7901723535,11.39811325,-79.58931524
0.03115113106,0.05288447831,NaN,NaN,0,-0.9957475158,0.860869944,-10.32679966,0,-1.457166621,11.21871642,-80.34908366
0.03115113106,0.05674818449,NaN,NaN,0,-1.347574609,0.9006111139,-10.15350944,0,-1.913668307,10.87825024,-81.13951259
0.03115113106,0.06061189067,NaN,NaN,0,-1.676465677,0.9392292206,-9.997454488,0,-2.194532785,10.49222478,-81.93811419
0.03115113106,0.06447559684,NaN,NaN,0,-1.714543496,0.9769011621,-9.830959293,0,-2.493471642,10.01022235,-82.72162385
0.03115113106,0.06833930302,NaN,NaN,0,-1.510022077,1.013207751,-9.606731452,0,-2.627405953,9.286294181,-83.45656885
0.03115113106,0.0722030092,NaN,NaN,0,-0.9951407074,1.047585689,-9.341799362,0,-2.44497708,8.267616147,-84.0948283
0.03115113106,0.07606671538,NaN,NaN,0,0.02762213388,1.079490955,-8.819628072,0,-2.037090696,7.032512835,-84.56903729
0.03115113106,0.07993042156,NaN,NaN,0,3.098031032,1.107798688,-6.669454886,0,-3.343897262,4.92936546,-84.82018138
0.03115113106,0.08379412773,NaN,NaN,0,10.17959629,1.124026275,0.5095814513,0,-9.367222631,-0.8859718119,-84.83344957
0.03115113106,0.08765783391,NaN,NaN,0,15.05985719,1.102717992,14.35896849,0,-15.25504894,-11.9674473,-84.63246702
0.03115113106,0.09152154009,NaN,NaN,0,2.68457165,1.022688659,24.5318734,0,-5.755456044,-21.17200931,-84.36235071
0.03115113106,0.09538524627,NaN,NaN,0,2.831237171,0.9258079839,29.30491161,0,-8.973766118,-26.52148659,-84.34124538
0.03115113106,0.09924895245,NaN,NaN,0,5.341208533,0.8057073844,35.63487969,0,-13.0484621,-35.28885547,-84.53506583
0.03115113106,0.1031126586,NaN,NaN,0,4.752182372,0.6501838871,41.92534709,0,-10.64837145,-45.89350029,-84.5715366
0.03115113106,0.1069763648,NaN,NaN,0,-13.38433915,0.465873503,38.46856762,0,12.33370913,-44.19153253,-83.34979814
0.03115113106,0.110840071,NaN,NaN,0,-15.06208925,0.3328883654,25.62624361,0,17.90537102,-27.69110227,-80.06212865
0.03115113106,0.1147037772,NaN,NaN,0,-10.25237878,0.2648214937,13.62594731,0,13.0846846,-11.53913674,-75.80567376
0.03115113106,0.1185674833,NaN,NaN,0,-4.580082606,0.2405889852,4.766686326,0,5.764441867,-3.557603797,-73.4845567
0.03115113106,0.1224311895,NaN,NaN,0,-1.286104945,0.2350861096,1.865922941,0,1.865922941,-1.286104945,-72.80091688
0.03501483724,0.01424741653,NaN,NaN,0,-2.518962195,0.5525247214,-2.500688004,0,3.278018539,1.441437298,-76.39627492
0.03501483724,0.01811112271,NaN,NaN,0,-2.263278703,0.5602716991,-3.398736723,0,3.361863313,2.458819731,-76.43370203
0.03501483724,0.02197482889,NaN,NaN,0,-1.787556912,0.5755212777,-5.135019361,0,3.482564544,4.435737498,-76.51550245
0.03501483724,0.02583853507,NaN,NaN,0,-1.319116335,0.597759216,-6.662576074,0,3.403676291,6.316935419,-76.6549067
0.03501483724,0.02970224124,NaN,NaN,0,-0.9023405019,0.6261778287,-7.92781693,0,3.096103125,8.020024814,-76.86885907
0.03501483724,0.03356594742,NaN,NaN,0,-0.5901413964,0.6596966235,-8.89727491,0,2.564401232,9.46565503,-77.17386691
0.03501483724,0.0374296536,NaN,NaN,0,-0.4367530944,0.6970587572,-9.579507592,0,1.853257146,10.59736344,-77.58314223
0.03501483724,0.04129335978,NaN,NaN,0,-0.4586722884,0.7370211075,-10.03209736,0,1.025430263,11.39283135,-78.10442399
0.03501483724,0.04515706595,NaN,NaN,0,-0.5778138948,0.7785304804,-10.30391454,0,0.1074094715,11.83890188,-78.73578286
0.03501483724,0.04902077213,NaN,NaN,0,-0.6974696875,0.820592211,-10.37108293,0,-0.8631366921,11.89880579,-79.46004669
0.03501483724,0.05288447831,NaN,NaN,0,-0.8733605685,0.8620389754,-10.21055412,0,-1.710505729,11.58465305,-80.24611346
0.03501483724,0.05674818449,NaN,NaN,0,-1.267162505,0.9019081462,-9.970787603,0,-2.192653643,11.08929607,-81.06233092
0.03501483724,0.06061189067,NaN,NaN,0,-1.760540242,0.9403545517,-9.905586343,0,-2.38319709,10.69051015,-81.88900351
0.03501483724,0.06447559684,NaN,NaN,0,-1.743012023,0.9784376979,-9.889924449,0,-2.872606896,10.25091558,-82.71267148
0.03501483724,0.06833930302,NaN,NaN,0,-1.542536868,1.015282132,-9.791056422,0,-3.221614298,9.437423325,-83.50515763
0.03501483724,0.0722030092,NaN,NaN,0,-1.069957096,1.050160834,-9.857380884,0,-3.103499676,8.225699101,-84.22316835
0.03501483724,0.07606671538,NaN,NaN,0,-0.5632609635,1.083141727,-10.70441932,0,-1.779160704,7.643767547,-84.77081432
0.03501483724,0.07993042156,NaN,NaN,0,2.879275533,1.119898161,-11.80417208,0,-2.419779324,8.535701313,-85.04894665
0.03501483724,0.08379412773,NaN,NaN,0,16.68340454,1.161576281,-5.90381372,1.140816207,-13.80522556,4.637121935,-85.03690207
0.03501483724,0.08765783391,NaN,NaN,0,31.73338874,1.161457654,18.18343876,0,-30.06045327,-13.69637264,-84.67580452
0.03501483724,0.09152154009,NaN,NaN,0,-1.417408979,1.039563669,30.38551062,0,-1.457523504,-24.57332351,-84.09462055
0.03501483724,0.09538524627,NaN,NaN,0,4.22410509,0.9490376579,27.97859756,0,-11.87355397,-22.87297917,-84.15395379
0.03501483724,0.09924895245,NaN,NaN,0,10.64417767,0.8411401022,35.29169227,0,-21.72722035,-33.83426762,-84.72020472
0.03501483724,0.1031126586,NaN,NaN,0,16.61744487,0.6791571865,51.32039709,0,-25.54812851,-58.55230975,-85.45283597
0.03501483724,0.1069763648,NaN,NaN,0,-27.80532511,0.4152768465,47.77660042,0,27.70634236,-59.06750678,-84.07109984
0.03501483724,0.110840071,NaN,NaN,0,-25.57146267,0.2695597921,24.39139197,0,32.31963219,-27.73546145,-78.56086679
0.03501483724,0.1147037772,NaN,NaN,0,-16.10869483,0.2226061699,9.749265325,0,20.57797124,-4.104350822,-71.95139671
0.03501483724,0.1185674833,NaN,NaN,0,-6.092951289,0.2222345471,-0.03941779349,0,6.523814261,1.72880983,-71.44212322
0.03501483724,0.1224311895,NaN,NaN,0,-0.5906200356,0.2296183038,-1.742686986,0,0.5411734996,2.297781715,-72.08461251
0.03887854342,0.01424741653,NaN,NaN,0,-4.467225589,0.5372858885,-3.033784689,0,5.385615554,1.135810829,-76.30796396
0.03887854342,0.01811112271,NaN,NaN,0,-4.119362351,0.5455320144,-3.954286914,0,5.459248092,2.253345878,-76.32717124
0.03887854342,0.02197482889,NaN,NaN,0,-3.450396965,0.5618145349,-5.732265344,0,5.545978115,4.441889094,-76.37398715
0.03887854342,0.02583853507,NaN,NaN,0,-2.723111069,0.5856435782,-7.25227985,0,5.343590727,6.583282749,-76.46655743
0.03887854342,0.02970224124,NaN,NaN,0,-1.990382068,0.6161578824,-8.448436094,0,4.805507807,8.560151675,-76.63004943
0.03887854342,0.03356594742,NaN,NaN,0,-1.337553341,0.6520980638,-9.270214776,0,3.943763655,10.24750541,-76.88862586
0.03887854342,0.0374296536,NaN,NaN,0,-0.8979067046,0.6918954554,-9.740398739,0,2.856582837,11.55463403,-77.26281985
0.03887854342,0.04129335978,NaN,NaN,0,-0.7730116999,0.7340345024,-10.01933113,0,1.692043584,12.473076,-77.77020942
0.03887854342,0.04515706595,NaN,NaN,0,-0.7766251717,0.7776022877,-10.25227398,0,0.416234961,13.01083493,-78.41949812
0.03887854342,0.04902077213,NaN,NaN,0,-0.5985655646,0.8218348145,-10.31173366,0,-1.075956035,13.02021625,-79.19263434
0.03887854342,0.05288447831,NaN,NaN,0,-0.4177077899,0.8649614213,-9.950567078,0,-2.444420735,12.35477313,-80.03829779
0.03887854342,0.05674818449,NaN,NaN,0,-0.9456511744,0.9048175609,-9.432315317,0,-2.904766872,11.38495604,-80.90399876
0.03887854342,0.06061189067,NaN,NaN,0,-2.226003988,0.9420402944,-9.640486259,0,-2.402511812,11.05329675,-81.77600471
0.03887854342,0.06447559684,NaN,NaN,0,-1.75969545,0.9814074722,-9.987279972,0,-3.586876592,10.91032225,-82.67313266
0.03887854342,0.06833930302,NaN,NaN,0,-1.567810308,1.019499405,-9.89029822,0,-4.562290637,9.90667512,-83.57440448
