PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 362, filenames: A: 72_12_75_140 362.jpg & B: 72_12_75_140 363.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-2.270850717,0.6020816342,-3.258022203,0,3.258022203,2.270850717,-77.94987842
0.03115113106,0.01811112271,NaN,NaN,0,-2.049865617,0.6129254954,-4.63055108,0,3.512548255,3.679528776,-77.98397855
0.03115113106,0.02197482889,NaN,NaN,0,-1.625990078,0.6346627712,-7.393303937,0,4.004277511,6.51311665,-78.05606189
0.03115113106,0.02583853507,NaN,NaN,0,-1.263842335,0.6673951909,-10.18387226,0,4.471486316,9.405346449,-78.17269323
0.03115113106,0.02970224124,NaN,NaN,0,-0.9800701463,0.7112848475,-13.02670402,0,4.904177598,12.37230289,-78.34111254
0.03115113106,0.03356594742,NaN,NaN,0,-0.7865640167,0.7665717851,-15.95415895,0,5.299859672,15.43018367,-78.56690086
0.03115113106,0.0374296536,NaN,NaN,0,-0.6832264187,0.8335999432,-19.00819306,0,5.66569515,18.59382218,-78.8515636
0.03115113106,0.04129335978,NaN,NaN,0,-0.6455693085,0.9128420158,-22.23195167,0,6.014035842,21.87432694,-79.1901674
0.03115113106,0.04515706595,NaN,NaN,0,-0.6134212342,1.004887377,-25.64154045,0,6.344675743,25.27358922,-79.56993958
0.03115113106,0.04902077213,NaN,NaN,0,-0.5058057195,1.110328681,-29.1883667,0,6.628689623,28.77305913,-79.97166449
0.03115113106,0.05288447831,NaN,NaN,0,-0.2785673937,1.229537083,-32.75117026,0,6.821037396,32.32730563,-80.3750164
0.03115113106,0.05674818449,NaN,NaN,0,0.0106566411,1.36246399,-36.19729755,0,6.903654596,35.87747972,-80.76621071
0.03115113106,0.06061189067,NaN,NaN,0,0.2468071262,1.508695025,-39.47111792,0,6.879675686,39.36659261,-81.14301004
0.03115113106,0.06447559684,NaN,NaN,0,0.4224921656,1.667682087,-42.61650348,0,6.721045938,42.68691821,-81.51177579
0.03115113106,0.06833930302,NaN,NaN,0,0.8947130571,1.838751763,-45.51956441,0,6.184408854,45.57798207,-81.87450587
0.03115113106,0.0722030092,NaN,NaN,0,2.236254035,2.019991557,-47.5827651,0,4.867432372,47.47521845,-82.21810901
0.03115113106,0.07606671538,NaN,NaN,0,4.071901084,2.206358805,-48.0290747,0,3.15665781,47.88687638,-82.51699055
0.03115113106,0.07993042156,NaN,NaN,0,5.905429163,2.391057311,-46.35172316,0,1.194515702,46.75114955,-82.75744419
0.03115113106,0.08379412773,NaN,NaN,0,6.843768773,2.566665139,-42.6806256,0,-0.7405418361,44.27463507,-82.95561864
0.03115113106,0.08765783391,NaN,NaN,0,5.337789721,2.727385092,-38.28244609,0,-1.59698135,41.41327375,-83.15580969
0.03115113106,0.09152154009,NaN,NaN,0,2.862167409,2.874129575,-33.75200378,0,-3.46671551,39.31188906,-83.42247276
0.03115113106,0.09538524627,NaN,NaN,0,10.72620905,3.007607456,-23.46461659,0,-18.33140531,31.90602762,-83.84088322
0.03115113106,0.09924895245,NaN,NaN,0,12.56913513,3.083758945,-5.214682115,0,-29.16719162,14.75899154,-84.42019901
0.03115113106,0.1031126586,NaN,NaN,0,11.77808578,3.078296967,16.13427172,0,-36.71264191,-9.00558185,-85.18186677
0.03115113106,0.1069763648,NaN,NaN,0,8.912722003,2.978973198,36.50210126,0,-37.5943481,-36.1366512,-86.08294575
0.03115113106,0.110840071,NaN,NaN,0,-40.89543305,2.790677866,31.658661,0,14.47576513,-36.54802742,-86.96533883
0.03115113106,0.1147037772,NaN,NaN,0,-22.17257503,2.710381963,5.396237941,0,6.01500263,-21.03106256,-87.85549045
0.03115113106,0.1185674833,NaN,NaN,0,-6.933960311,2.686012268,-0.01913311201,0,2.436959272,-7.667184992,-88.17991985
0.03115113106,0.1224311895,NaN,NaN,0,-1.808217038,2.680251963,1.15437505,0,1.15437505,-1.808217038,-88.20302224
0.03501483724,0.01424741653,NaN,NaN,0,-3.626609118,0.5912379941,-3.497081894,0,4.649929786,1.998250074,-77.91452745
0.03501483724,0.01811112271,NaN,NaN,0,-3.405144844,0.6020328505,-4.851629447,0,4.921319581,3.407753074,-77.94209124
0.03501483724,0.02197482889,NaN,NaN,0,-2.981131014,0.6236697717,-7.577828679,0,5.445666696,6.242134517,-78.00209512
0.03501483724,0.02583853507,NaN,NaN,0,-2.630263453,0.6562428281,-10.32062447,0,5.95080051,9.141604159,-78.10294402
0.03501483724,0.02970224124,NaN,NaN,0,-2.374180236,0.6998972034,-13.10410584,0,6.425562956,12.11935355,-78.25441344
0.03501483724,0.03356594742,NaN,NaN,0,-2.233081891,0.7548475626,-15.96377894,0,6.866392673,15.18822677,-78.4652982
0.03501483724,0.0374296536,NaN,NaN,0,-2.216822748,0.8214129617,-18.95527586,0,7.282466753,18.36014866,-78.74092922
0.03501483724,0.04129335978,NaN,NaN,0,-2.301913621,0.9000770288,-22.15229583,0,7.693589983,21.64939507,-79.079769
