PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 133, filenames: A: 72_12_75_140 133.jpg & B: 72_12_75_140 134.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-3.491537438,0.9630840144,-3.830551111,0,3.830551111,3.491537438,-79.02627742
0.03115113106,0.01811112271,NaN,NaN,0,-3.388929512,0.9770973835,-5.652042571,0,3.897367282,5.313194375,-79.14647018
0.03115113106,0.02197482889,NaN,NaN,0,-3.176199972,1.005068464,-9.266453091,0,4.017817814,8.938941145,-79.37609028
0.03115113106,0.02583853507,NaN,NaN,0,-2.922535345,1.046839973,-12.79801033,0,4.075267274,12.5032941,-79.6966136
0.03115113106,0.02970224124,NaN,NaN,0,-2.592771933,1.102055161,-16.17249427,0,4.013648313,15.9309216,-80.08551738
0.03115113106,0.03356594742,NaN,NaN,0,-2.111720422,1.169980271,-19.25608641,0,3.742581159,19.07769037,-80.51859004
0.03115113106,0.0374296536,NaN,NaN,0,-1.352274583,1.249187642,-21.80744879,0,3.128999754,21.69411596,-80.97051381
0.03115113106,0.04129335978,NaN,NaN,0,-0.153179167,1.33705587,-23.4359067,0,2.010465363,23.38811748,-81.414923
0.03115113106,0.04515706595,NaN,NaN,0,1.60231863,1.42914502,-23.61399748,0,0.2724128724,23.62689609,-81.82472723
0.03115113106,0.04902077213,NaN,NaN,0,3.790316538,1.518749755,-21.83181323,0,-1.944489855,21.87672426,-82.1726518
0.03115113106,0.05288447831,NaN,NaN,0,5.792599891,1.597409919,-17.97739584,0,-3.971400048,17.98173849,-82.43289159
0.03115113106,0.05674818449,NaN,NaN,0,6.521335984,1.6573922,-12.84043862,0,-4.61608162,12.66798693,-82.58577858
0.03115113106,0.06061189067,NaN,NaN,0,4.789612881,1.696087588,-8.467159649,0,-2.482742541,7.83637939,-82.62481893
0.03115113106,0.06447559684,NaN,NaN,0,0.2042410839,1.721007922,-7.896926441,0,3.225860347,6.281244518,-82.56214324
0.03115113106,0.06833930302,NaN,NaN,0,-5.995413986,1.752126551,-13.91830141,0,11.8466512,10.69171177,-82.42497359
0.03115113106,0.0722030092,NaN,NaN,0,-11.01220183,1.818248367,-27.28587596,0,20.99522918,22.24888532,-82.24361368
0.03115113106,0.07606671538,NaN,NaN,0,-12.57131844,1.946972188,-45.66137191,0,27.85771601,40.0916221,-82.04224859
0.03115113106,0.07993042156,NaN,NaN,0,-9.616335135,2.154556748,-64.37917337,0,29.34315326,61.06808207,-81.87647607
0.03115113106,0.08379412773,NaN,NaN,0,-2.793129348,2.437562489,-78.26129037,0,23.42000108,79.77227448,-81.84521172
0.03115113106,0.08765783391,NaN,NaN,0,6.730305511,2.770296654,-82.4640133,0,9.374079052,89.99800353,-82.02922099
0.03115113106,0.09152154009,NaN,NaN,0,17.00852526,3.106167965,-73.75494107,0,-10.84481218,86.10229381,-82.45256654
0.03115113106,0.09538524627,NaN,NaN,0,33.12035353,3.385842154,-49.5705753,0,-38.59594898,60.5018396,-83.07951037
0.03115113106,0.09924895245,NaN,NaN,0,35.64756622,3.525829405,-11.38062152,0,-50.72273005,19.64849399,-83.70122472
0.03115113106,0.1031126586,NaN,NaN,0,35.82672774,3.498584367,31.55466971,0,-57.24463942,-27.13704648,-84.26310167
0.03115113106,0.1069763648,NaN,NaN,0,39.98216,3.291851773,75.63157725,0,-61.30497653,-80.23939079,-84.69988201
