PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 738, filenames: A: 72_12_75_140 738.jpg & B: 72_12_75_140 739.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-3.468844596,1.340554997,-4.994330154,0,4.994330154,3.468844596,-81.75767284
0.03115113106,0.01811112271,NaN,NaN,0,-3.036788929,1.357158331,-6.983088944,0,5.243663059,5.620311799,-81.73349526
0.03115113106,0.02197482889,NaN,NaN,0,-2.24306514,1.38997099,-10.88821184,0,5.669568022,9.81173148,-81.69758942
0.03115113106,0.02583853507,NaN,NaN,0,-1.512199833,1.438210219,-14.52896096,0,5.839779155,13.80328844,-81.66966151
0.03115113106,0.02970224124,NaN,NaN,0,-0.8537722014,1.500705811,-17.83165909,0,5.726627502,17.46677965,-81.66939821
0.03115113106,0.03356594742,NaN,NaN,0,-0.2468420624,1.575882174,-20.69905535,0,5.3161301,20.67106932,-81.71076486
0.03115113106,0.0374296536,NaN,NaN,0,0.3483960655,1.661703296,-23.00255267,0,4.598985043,23.27435257,-81.79970167
0.03115113106,0.04129335978,NaN,NaN,0,0.9681920112,1.755583851,-24.58606239,0,3.576239739,25.12016121,-81.93472138
0.03115113106,0.04515706595,NaN,NaN,0,1.614629607,1.854321378,-25.28858602,0,2.27989794,26.05429561,-82.10912363
0.03115113106,0.04902077213,NaN,NaN,0,2.243457358,1.954149475,-24.98542607,0,0.7813983307,25.9590602,-82.31393861
0.03115113106,0.05288447831,NaN,NaN,0,2.802616217,2.050954803,-23.61933827,0,-0.8410509212,24.77228493,-82.54063768
0.03115113106,0.05674818449,NaN,NaN,0,3.296256328,2.140525842,-21.18527083,0,-2.549379406,22.46170093,-82.78225215
0.03115113106,0.06061189067,NaN,NaN,0,3.710299249,2.218622981,-17.76774818,0,-4.214713062,18.99389956,-83.03214202
0.03115113106,0.06447559684,NaN,NaN,0,3.81043705,2.281277411,-13.71754941,0,-5.325870932,14.51343818,-83.27902017
0.03115113106,0.06833930302,NaN,NaN,0,3.56886003,2.326261272,-9.65607286,0,-5.412293782,9.516183835,-83.50120711
0.03115113106,0.0722030092,NaN,NaN,0,3.041470765,2.354063383,-6.254836993,0,-4.112476171,4.849869327,-83.66219286
0.03115113106,0.07606671538,NaN,NaN,0,1.794080994,2.368439518,-4.31491756,0,-0.9304249489,1.850562322,-83.71814566
0.03115113106,0.07993042156,NaN,NaN,0,0.8607885602,2.378107858,-4.227211404,0,2.620672154,1.455957303,-83.64564461
0.03115113106,0.08379412773,NaN,NaN,0,2.62493908,2.391762755,-4.388516765,0,3.204275974,2.464262186,-83.4554029
0.03115113106,0.08765783391,NaN,NaN,0,5.274873181,2.406993645,-2.505648869,0,1.415690102,2.707206989,-83.18256868
0.03115113106,0.09152154009,NaN,NaN,0,5.184463232,2.414832029,1.344793185,0,-0.2279908366,1.92183047,-82.90051612
0.03115113106,0.09538524627,NaN,NaN,0,14.28959583,2.411553542,12.15842979,0,-14.79029698,-4.510706364,-82.73707845
0.03115113106,0.09924895245,NaN,NaN,0,22.11506076,2.350689835,34.40831651,0,-31.77170693,-23.7441499,-82.75329186
0.03115113106,0.1031126586,NaN,NaN,0,31.64360269,2.183972328,67.20319758,0,-50.70136315,-59.06513559,-82.96285249
0.03115113106,0.1069763648,NaN,NaN,0,9.825001333,1.857470401,103.0366115,0,-39.84939671,-89.24140364,-83.1081888
0.03115113106,0.110840071,NaN,NaN,0,-63.46622257,1.432653768,91.45444053,0,22.22466733,-82.81532865,-83.92736655
0.03115113106,0.1147037772,NaN,NaN,0,-58.76586082,1.172445191,44.33459662,0,15.91267995,-49.75045723,-86.89327685
0.03115113106,0.1185674833,NaN,NaN,0,-35.11146173,1.061190075,10.1582412,0,3.522397012,-27.2706129,-90.75660698
0.03115113106,0.1224311895,NaN,NaN,0,-20.5724018,1.027774724,-2.460477066,0,-2.460477066,-20.5724018,-93.26349215
0.03501483724,0.01424741653,NaN,NaN,0,-5.548964767,1.323951908,-5.507740027,0,7.237158738,3.138157484,-81.78245683
0.03501483724,0.01811112271,NaN,NaN,0,-5.040924642,1.340949432,-7.49231572,0,7.472301372,5.386355817,-81.74654325
0.03501483724,0.02197482889,NaN,NaN,0,-4.110156113,1.374544865,-11.40557794,0,7.855211306,9.758601877,-81.69135922
0.03501483724,0.02583853507,NaN,NaN,0,-3.225025626,1.42395418,-15.04593376,0,7.908405409,13.95243236,-81.64267759
0.03501483724,0.02970224124,NaN,NaN,0,-2.38591257,1.488025892,-18.36415573,0,7.607611114,17.82878642,-81.62533469
0.03501483724,0.03356594742,NaN,NaN,0,-1.552154181,1.565240523,-21.27922768,0,6.939781884,21.25580236,-81.65600818
0.03501483724,0.0374296536,NaN,NaN,0,-0.6562694805,1.6536515,-23.66396206,0,5.884693017,24.0904054,-81.74111354
0.03501483724,0.04129335978,NaN,NaN,0,0.3645979659,1.750740938,-25.3411958,0,4.426788631,26.15768811,-81.878154
0.03501483724,0.04515706595,NaN,NaN,0,1.512059359,1.853252154,-26.10876376,0,2.602235843,27.26917125,-82.05836909
0.03501483724,0.04902077213,NaN,NaN,0,2.692211194,1.957200711,-25.8120984,0,0.5262630286,27.28685561,-82.27042934
0.03501483724,0.05288447831,NaN,NaN,0,3.784141871,2.058223828,-24.41303851,0,-1.671178594,26.17037304,-82.50459797
0.03501483724,0.05674818449,NaN,NaN,0,4.806614446,2.152039323,-21.89305906,0,-4.023135165,23.89458528,-82.75489636
0.03501483724,0.06061189067,NaN,NaN,0,5.788437221,2.234107279,-18.18888243,0,-6.533121698,20.21810143,-83.01947395
0.03501483724,0.06447559684,NaN,NaN,0,6.094616406,2.298986131,-13.6562338,0,-8.293070488,15.10282454,-83.29244535
0.03501483724,0.06833930302,NaN,NaN,0,5.681947551,2.343470529,-9.113129641,0,-8.625809519,9.06794653,-83.55578369
