PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 725, filenames: A: 72_12_75_140 725.jpg & B: 72_12_75_140 726.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-5.838673257,1.836610252,-7.906101384,0,7.906101384,5.838673257,-83.03730964
0.03115113106,0.01811112271,NaN,NaN,0,-5.202206289,1.863451627,-11.16790082,0,8.211677071,9.283815505,-83.01438173
0.03115113106,0.02197482889,NaN,NaN,0,-3.998962476,1.916457481,-17.53109515,0,8.722001156,15.98804466,-82.97862271
0.03115113106,0.02583853507,NaN,NaN,0,-2.785432294,1.994219136,-23.38260469,0,8.821145611,22.3003059,-82.94651442
0.03115113106,0.02970224124,NaN,NaN,0,-1.57012328,2.094490387,-28.51081711,0,8.417738008,27.96931307,-82.9356915
0.03115113106,0.03356594742,NaN,NaN,0,-0.3345318356,2.214039141,-32.66150211,0,7.434989856,32.69731956,-82.96048582
0.03115113106,0.0374296536,NaN,NaN,0,0.945872142,2.348477728,-35.54756387,0,5.839134235,36.1426497,-83.02915184
0.03115113106,0.04129335978,NaN,NaN,0,2.269836688,2.492166469,-36.885609,0,3.681818114,37.95722632,-83.14276553
0.03115113106,0.04515706595,NaN,NaN,0,3.592965144,2.638330269,-36.44769513,0,1.115523518,37.86241009,-83.29560663
0.03115113106,0.04902077213,NaN,NaN,0,4.856875648,2.779444481,-34.09488375,0,-1.665867205,35.71512923,-83.47708579
0.03115113106,0.05288447831,NaN,NaN,0,6.05290414,2.907714257,-29.75236669,0,-4.544597194,31.4975242,-83.67482317
0.03115113106,0.05674818449,NaN,NaN,0,7.246434702,3.015299907,-23.3471365,0,-7.542025161,25.20977379,-83.87790724
0.03115113106,0.06061189067,NaN,NaN,0,8.569009644,3.094132849,-14.73926865,0,-10.7965903,16.74061174,-84.07858842
0.03115113106,0.06447559684,NaN,NaN,0,10.28457455,3.135391283,-3.614579333,0,-14.58051519,5.749956211,-84.27132987
0.03115113106,0.06833930302,NaN,NaN,0,12.77670017,3.128474751,10.58565473,0,-19.19824342,-8.469826397,-84.44931535
0.03115113106,0.0722030092,NaN,NaN,0,15.99137536,3.059706756,28.57301656,0,-24.41962323,-26.67543565,-84.5960012
0.03115113106,0.07606671538,NaN,NaN,0,18.46593768,2.912885826,50.52227182,0,-28.81743012,-48.57336358,-84.68071163
0.03115113106,0.07993042156,NaN,NaN,0,17.94130763,2.674768061,74.55733039,0,-30.37647842,-72.33888193,-84.67652014
0.03115113106,0.08379412773,NaN,NaN,0,10.92099624,2.343316953,95.34240175,0,-25.23999302,-93.79319823,-84.56389799
0.03115113106,0.08765783391,NaN,NaN,0,-8.806753164,1.942064329,103.1067835,0,-6.389815897,-102.9008425,-84.30143582
0.03115113106,0.09152154009,NaN,NaN,0,-42.94841294,1.545474428,83.86010302,0,28.36099661,-85.28434955,-83.93534262
0.03115113106,0.09538524627,NaN,NaN,0,-55.94745563,1.286203302,41.67252564,0,42.52611754,-42.58043557,-83.90903942
0.03115113106,0.09924895245,NaN,NaN,0,-71.66968603,1.216410228,-17.27456057,0,60.45402341,13.77111953,-84.74428408
0.03115113106,0.1031126586,NaN,NaN,0,-45.51322977,1.401991031,-70.29514167,0,37.1298836,68.13394982,-86.19074411
0.03115113106,0.1069763648,NaN,NaN,0,66.14673012,1.747933208,-51.34831583,0,-76.35184487,57.15304485,-87.40846287
0.03115113106,0.110840071,NaN,NaN,0,61.95871618,1.81890428,12.88408246,0,-72.86930836,-17.27785662,-88.30782248
0.03115113106,0.1147037772,NaN,NaN,0,-2.574950124,1.630025881,46.9936596,0,-3.990541146,-51.29008726,-88.70361098
0.03115113106,0.1185674833,NaN,NaN,0,-24.06898045,1.438650793,36.84466159,0,21.02845399,-39.59816355,-88.87106924
0.03115113106,0.1224311895,NaN,NaN,0,-27.7789417,1.334492684,26.11516622,0,26.11516622,-27.7789417,-88.92096913
0.03501483724,0.01424741653,NaN,NaN,0,-9.265918328,1.809769179,-8.63423976,0,11.51668927,5.441426161,-83.06091765
0.03501483724,0.01811112271,NaN,NaN,0,-8.51508983,1.837287727,-11.9342979,0,11.78674943,9.029323928,-83.02876216
