PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 9, filenames: A: 72_12_75_140 009.jpg & B: 72_12_75_140 010.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-1.71667714,0.5979020959,-2.518379778,0,2.518379778,1.71667714,-64.29291878
0.03115113106,0.01811112271,NaN,NaN,0,-1.526366019,0.6059494639,-3.534478244,0,2.690741549,2.809132459,-64.49653633
0.03115113106,0.02197482889,NaN,NaN,0,-1.177670674,0.6219722783,-5.566987602,0,3.00096543,4.974494936,-64.89890316
0.03115113106,0.02583853507,NaN,NaN,0,-0.8891023064,0.6458399137,-7.559799666,0,3.224613751,7.127858953,-65.48827514
0.03115113106,0.02970224124,NaN,NaN,0,-0.6645107863,0.6773764635,-9.50798638,0,3.348474358,9.24302284,-66.2441165
0.03115113106,0.03356594742,NaN,NaN,0,-0.5006656626,0.7163581965,-11.39182931,0,3.364018403,11.29801451,-67.13788335
0.03115113106,0.0374296536,NaN,NaN,0,-0.3964345114,0.7624882461,-13.17795688,0,3.259559977,13.27222622,-68.13731844
0.03115113106,0.04129335978,NaN,NaN,0,-0.3565097386,0.8153577928,-14.82426643,0,3.014839478,15.13958853,-69.21211699
0.03115113106,0.04515706595,NaN,NaN,0,-0.3868196659,0.8744031193,-16.27871857,0,2.595789783,16.86211571,-70.33814925
0.03115113106,0.04902077213,NaN,NaN,0,-0.4845744986,0.9388454478,-17.46866536,0,1.946638618,18.37908021,-71.49917581
0.03115113106,0.05288447831,NaN,NaN,0,-0.6316515904,1.007579494,-18.29261685,0,0.9932289369,19.58317554,-72.68635369
0.03115113106,0.05674818449,NaN,NaN,0,-0.7952776693,1.079010093,-18.62600844,0,-0.3242813114,20.2977224,-73.89532659
0.03115113106,0.06061189067,NaN,NaN,0,-0.9283495784,1.150906571,-18.34725286,0,-1.99321234,20.27954477,-75.12078695
0.03115113106,0.06447559684,NaN,NaN,0,-0.9673506399,1.220383444,-17.37872655,0,-3.86452118,19.26705444,-76.34887649
0.03115113106,0.06833930302,NaN,NaN,0,-0.6831127539,1.284106526,-15.68193354,0,-5.744292409,16.98467234,-77.54881309
0.03115113106,0.0722030092,NaN,NaN,0,0.3753854811,1.338257884,-12.97747171,0,-7.560679992,13.19051161,-78.65800756
0.03115113106,0.07606671538,NaN,NaN,0,2.509376276,1.377716631,-8.435956381,0,-9.470292462,7.774159832,-79.58320241
0.03115113106,0.07993042156,NaN,NaN,0,4.645347413,1.39491317,-1.704247202,0,-10.81593775,0.7853920593,-80.24727358
0.03115113106,0.08379412773,NaN,NaN,0,5.449179193,1.383095997,5.959364523,0,-10.50952802,-7.260992406,-80.62667666
0.03115113106,0.08765783391,NaN,NaN,0,4.067026611,1.341301825,13.27118923,0,-8.104911042,-14.01449014,-80.70077611
0.03115113106,0.09152154009,NaN,NaN,0,2.513662036,1.276540081,19.559894,0,-6.740440329,-18.43880537,-80.54691253
0.03115113106,0.09538524627,NaN,NaN,0,17.01131372,1.193800785,30.87240868,0,-21.68427304,-31.10113526,-80.33564993
0.03115113106,0.09924895245,NaN,NaN,0,46.87924906,1.037601901,66.02743626,0,-52.06784034,-64.76744576,-79.35866519
0.03115113106,0.1031126586,NaN,NaN,0,95.31510353,0.6953061071,137.1137265,0,-99.42754185,-140.5260229,-74.96545616
0.03115113106,0.1069763648,NaN,NaN,0,20.47966205,0.1835225292,200.2533313,0,-24.41106554,-197.2031046,16.77291622
0.03115113106,0.110840071,NaN,NaN,0,-153.8963029,0.8797934173,132.3050945,0,150.0892126,-135.6039475,79.17900164
0.03115113106,0.1147037772,NaN,NaN,0,-57.44791225,1.099930211,29.26481365,0,55.69727907,-30.0788749,81.58293223
0.03115113106,0.1185674833,NaN,NaN,0,-8.585364525,1.104851031,-2.992538846,0,7.578804904,2.318452974,81.7567252
0.03115113106,0.1224311895,NaN,NaN,0,6.361779925,1.079062185,-7.031296609,0,-7.031296609,6.361779925,81.62771879
0.03501483724,0.01424741653,NaN,NaN,0,-2.741750282,0.5898624852,-2.746869326,0,3.619809772,1.506136943,-64.08374806
0.03501483724,0.01811112271,NaN,NaN,0,-2.533470946,0.5979973366,-3.74404396,0,3.802451462,2.627777149,-64.28162543
0.03501483724,0.02197482889,NaN,NaN,0,-2.155590578,0.6141812098,-5.747883355,0,4.12558787,4.845294938,-64.67613239
0.03501483724,0.02583853507,NaN,NaN,0,-1.844601756,0.6382678905,-7.710803889,0,4.343877764,7.059680211,-65.26045839
0.03501483724,0.02970224124,NaN,NaN,0,-1.595118135,0.6700798896,-9.637528156,0,4.448144663,9.23799706,-66.01713867
0.03501483724,0.03356594742,NaN,NaN,0,-1.392125582,0.7094135591,-11.50876453,0,4.435094766,11.35957463,-66.91709933
0.03501483724,0.0374296536,NaN,NaN,0,-1.227137832,0.756006367,-13.2859654,0,4.294831747,13.41088512,-67.92518118
0.03501483724,0.04129335978,NaN,NaN,0,-1.103088719,0.8094901516,-14.92553773,0,4.005982355,15.37500974,-69.00819864
0.03501483724,0.04515706595,NaN,NaN,0,-1.024362982,0.8693614973,-16.38263898,0,3.530879475,17.22826336,-70.14042923
0.03501483724,0.04902077213,NaN,NaN,0,-0.9793214543,0.9349548632,-17.59377541,0,2.794966348,18.93283462,-71.30563165
0.03501483724,0.05288447831,NaN,NaN,0,-0.9344348402,1.00533013,-18.46028422,0,1.676661741,20.39561655,-72.49745981
0.03501483724,0.05674818449,NaN,NaN,0,-0.848087191,1.079036964,-18.85037144,0,0.04939482092,21.41823104,-73.71717028
0.03501483724,0.06061189067,NaN,NaN,0,-0.682092571,1.153857404,-18.63008611,0,-2.131162384,21.68079497,-74.96787177
0.03501483724,0.06447559684,NaN,NaN,0,-0.4833716181,1.226685215,-17.77031753,0,-4.663276759,20.8736219,-76.24499838
0.03501483724,0.06833930302,NaN,NaN,0,-0.01435901335,1.294196683,-16.48994513,0,-7.250690145,18.69610823,-77.53334417
0.03501483724,0.0722030092,NaN,NaN,0,1.576088651,1.353373248,-14.70754962,0,-9.743650836,14.91967824,-78.76857132
0.03501483724,0.07606671538,NaN,NaN,0,5.361816409,1.400257573,-10.63715491,0,-12.88868012,9.335571155,-79.80587245
