PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 216, filenames: A: 72_12_75_140 216.jpg & B: 72_12_75_140 217.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-1.431859934,0.7450242973,-2.183170291,0,2.183170291,1.431859934,-84.26478878
0.03115113106,0.01811112271,NaN,NaN,0,-1.142735777,0.7521184591,-3.001017903,0,2.241491984,2.306126202,-84.20793888
0.03115113106,0.02197482889,NaN,NaN,0,-0.5978306336,0.765854224,-4.527022831,0,2.337575098,3.93993802,-84.10207752
0.03115113106,0.02583853507,NaN,NaN,0,-0.01956469378,0.7853509537,-5.75603935,0,2.269334306,5.323073866,-83.96090204
0.03115113106,0.02970224124,NaN,NaN,0,0.5587352629,0.8093384208,-6.59471333,0,2.024106303,6.361534906,-83.80136034
0.03115113106,0.03356594742,NaN,NaN,0,1.10515559,0.8361951463,-6.959535453,0,1.588506129,6.971073572,-83.64177825
0.03115113106,0.0374296536,NaN,NaN,0,1.585862071,0.8639831834,-6.789528126,0,0.961505668,7.070577967,-83.50061611
0.03115113106,0.04129335978,NaN,NaN,0,1.960683733,0.8905154299,-6.068700058,0,0.1848529047,6.59131242,-83.39398918
0.03115113106,0.04515706595,NaN,NaN,0,2.176110709,0.9135257053,-4.84871395,0,-0.6281497258,5.521252896,-83.33129344
0.03115113106,0.04902077213,NaN,NaN,0,2.137416776,0.9310049211,-3.292350385,0,-1.2663512,3.973602255,-83.31202448
0.03115113106,0.05288447831,NaN,NaN,0,1.683905656,0.9418001105,-1.755310484,0,-1.407370755,2.263119963,-83.32626573
0.03115113106,0.05674818449,NaN,NaN,0,0.6760514022,0.9465500316,-0.8319907957,0,-0.7110509716,0.9472502584,-83.3572424
0.03115113106,0.06061189067,NaN,NaN,0,-0.809719852,0.9486127374,-1.244193816,0,0.9728075763,0.7327597656,-83.38263245
0.03115113106,0.06447559684,NaN,NaN,0,-2.274984488,0.9542100473,-3.506851074,0,3.358228433,2.177972682,-83.37271616
0.03115113106,0.06833930302,NaN,NaN,0,-2.983411685,0.970914569,-7.537736104,0,5.81781032,5.364305115,-83.28666068
0.03115113106,0.0722030092,NaN,NaN,0,-2.426326968,1.005003601,-12.60269333,0,7.753781264,9.790013003,-83.08053916
0.03115113106,0.07606671538,NaN,NaN,0,-0.516493806,1.059296817,-17.48196009,0,8.689395743,14.60374514,-82.72800611
0.03115113106,0.07993042156,NaN,NaN,0,2.788417291,1.131993681,-20.64436311,0,7.856587646,18.57837207,-82.24978943
0.03115113106,0.08379412773,NaN,NaN,0,5.530424547,1.215021391,-21.23590349,0,6.31014029,20.91077474,-81.70863351
0.03115113106,0.08765783391,NaN,NaN,0,7.069700747,1.299728083,-18.86044775,0,3.434426686,21.85845131,-81.21949323
0.03115113106,0.09152154009,NaN,NaN,0,8.534252217,1.376666326,-12.69858946,0,-3.318084052,20.27650444,-80.98139533
0.03115113106,0.09538524627,NaN,NaN,0,14.61259905,1.428717543,0.1828256325,0,-18.5916217,10.62964103,-81.20068258
0.03115113106,0.09924895245,NaN,NaN,0,15.47305838,1.414284437,20.8620685,0,-31.01957663,-8.53954398,-81.85288256
0.03115113106,0.1031126586,NaN,NaN,0,9.761915811,1.307940624,43.70032495,0,-37.12446185,-32.39079387,-83.04008686
0.03115113106,0.1069763648,NaN,NaN,0,-14.82662249,1.110064225,56.09356198,0,-22.57900229,-47.31693558,-85.10587025
0.03115113106,0.110840071,NaN,NaN,0,-34.95342664,0.8988633509,46.79730487,0,-6.986263308,-46.50580092,-89.10978733
