PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 662, filenames: A: 72_12_75_140 662.jpg & B: 72_12_75_140 663.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-3.5029937,0.8445457097,-4.211215005,0,4.211215005,3.5029937,-81.92189177
0.03115113106,0.01811112271,NaN,NaN,0,-3.34039132,0.859493133,-6.150268905,0,4.405343479,5.436807199,-81.97119322
0.03115113106,0.02197482889,NaN,NaN,0,-3.014485376,0.8894515108,-10.04215785,0,4.795786515,9.322921598,-82.0647202
0.03115113106,0.02583853507,NaN,NaN,0,-2.705522645,0.9345490583,-13.97478703,0,5.207792467,13.25208592,-82.19407189
0.03115113106,0.02970224124,NaN,NaN,0,-2.418552164,0.994987868,-17.9726008,0,5.646696038,17.24355381,-82.34961448
0.03115113106,0.03356594742,NaN,NaN,0,-2.151419502,1.071064634,-22.0662129,0,6.118444434,21.31749778,-82.52162122
0.03115113106,0.0374296536,NaN,NaN,0,-1.880762019,1.163180077,-26.27537515,0,6.614406269,25.49085164,-82.70053884
0.03115113106,0.04129335978,NaN,NaN,0,-1.556010317,1.27177778,-30.57893835,0,7.091957303,29.75885639,-82.87743316
0.03115113106,0.04515706595,NaN,NaN,0,-1.118228904,1.397161134,-34.89338055,0,7.477720734,34.06637282,-83.04518449
0.03115113106,0.04902077213,NaN,NaN,0,-0.5210149665,1.539232908,-39.06956434,0,7.683565728,38.2904542,-83.19960295
0.03115113106,0.05288447831,NaN,NaN,0,0.2720862588,1.697231581,-42.89875731,0,7.6125152,42.23376605,-83.33962536
0.03115113106,0.05674818449,NaN,NaN,0,1.299620007,1.869473341,-46.12144446,0,7.169966105,45.61646641,-83.46621378
0.03115113106,0.06061189067,NaN,NaN,0,2.561516548,2.053101274,-48.45552931,0,6.335940061,48.10476637,-83.57982495
0.03115113106,0.06447559684,NaN,NaN,0,3.998983096,2.244057857,-49.66081853,0,5.208532457,49.39146359,-83.67809659
0.03115113106,0.06833930302,NaN,NaN,0,5.573848346,2.437399403,-49.56208643,0,3.916291836,49.26619212,-83.7547648
0.03115113106,0.0722030092,NaN,NaN,0,7.379508899,2.627622817,-47.92197776,0,2.420546621,47.59804139,-83.80025532
0.03115113106,0.07606671538,NaN,NaN,0,9.524467464,2.808390639,-44.41743038,0,0.5726675826,44.14720769,-83.80593653
0.03115113106,0.07993042156,NaN,NaN,0,11.55955432,2.972022953,-38.74324269,0,-1.390836575,38.87029999,-83.76498248
0.03115113106,0.08379412773,NaN,NaN,0,12.80594493,3.110762289,-30.64664103,0,-3.537441758,32.32001286,-83.68245732
0.03115113106,0.08765783391,NaN,NaN,0,10.69532785,3.217770902,-21.11634035,0,-4.696654842,25.98262885,-83.60158428
0.03115113106,0.09152154009,NaN,NaN,0,6.546658276,3.294185534,-12.31458753,0,-6.985093081,20.32251465,-83.63007118
0.03115113106,0.09538524627,NaN,NaN,0,11.75308061,3.342933855,-2.768972794,0,-18.73907942,7.856173687,-83.87129413
0.03115113106,0.09924895245,NaN,NaN,0,15.28552203,3.332137619,12.0445348,0,-24.58224705,-12.51028328,-84.16965288
