PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 108, filenames: A: 72_12_75_140 108.jpg & B: 72_12_75_140 109.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-2.814845959,0.6549002731,-3.534388802,0,3.534388802,2.814845959,-79.56744155
0.03115113106,0.01811112271,NaN,NaN,0,-2.695892044,0.6672155471,-5.135794379,0,3.7621111,4.442441953,-79.6407765
0.03115113106,0.02197482889,NaN,NaN,0,-2.46610099,0.6920470175,-8.392720764,0,4.201258258,7.748196765,-79.78682266
0.03115113106,0.02583853507,NaN,NaN,0,-2.306133137,0.7297829133,-11.76639265,0,4.652890557,11.18771635,-80.00344644
0.03115113106,0.02970224124,NaN,NaN,0,-2.208965891,0.7809670097,-15.29408893,0,5.0960788,14.79205426,-80.2858474
0.03115113106,0.03356594742,NaN,NaN,0,-2.163583791,0.8462484489,-18.99941762,0,5.512722353,18.57740099,-80.62588137
0.03115113106,0.0374296536,NaN,NaN,0,-2.161893582,0.9263289503,-22.89735452,0,5.897148595,22.54713825,-81.01220481
0.03115113106,0.04129335978,NaN,NaN,0,-2.196624197,1.02193941,-27.00151831,0,6.257874142,26.69974472,-81.43101173
0.03115113106,0.04515706595,NaN,NaN,0,-2.238403113,1.133844837,-31.31455091,0,6.59298711,31.0296564,-81.86701457
0.03115113106,0.04902077213,NaN,NaN,0,-2.208325871,1.262783908,-35.79144505,0,6.851815599,35.4985281,-82.30465361
0.03115113106,0.05288447831,NaN,NaN,0,-1.975727706,1.40921576,-40.28396659,0,6.9165509,39.98221661,-82.72926659
0.03115113106,0.05674818449,NaN,NaN,0,-1.426869146,1.572834655,-44.51830268,0,6.659193183,44.23705098,-83.12830997
0.03115113106,0.06061189067,NaN,NaN,0,-0.520779584,1.752097049,-48.16257326,0,6.021532337,47.90696753,-83.49274
0.03115113106,0.06447559684,NaN,NaN,0,0.869466664,1.944035395,-50.86623271,0,4.937871962,50.50866669,-83.8153395
0.03115113106,0.06833930302,NaN,NaN,0,3.079554607,2.143913186,-52.1008341,0,3.258191006,51.39758615,-84.08325685
0.03115113106,0.0722030092,NaN,NaN,0,6.276681522,2.34430843,-51.11777993,0,1.044615329,49.85392541,-84.27327119
0.03115113106,0.07606671538,NaN,NaN,0,9.856071832,2.534904617,-47.38524798,0,-0.985134323,45.54982119,-84.35626934
0.03115113106,0.07993042156,NaN,NaN,0,13.32184754,2.705010755,-40.88065273,0,-2.463452055,38.74116357,-84.30983364
0.03115113106,0.08379412773,NaN,NaN,0,16.88967663,2.845197751,-31.28422689,0,-4.255579008,29.87231179,-84.12475208
0.03115113106,0.08765783391,NaN,NaN,0,17.97892462,2.945084606,-18.5951918,0,-5.472721541,20.26289598,-83.82062112
0.03115113106,0.09152154009,NaN,NaN,0,16.25063442,2.99966976,-3.645478508,0,-8.349022933,11.18695752,-83.50018312
0.03115113106,0.09538524627,NaN,NaN,0,22.69841132,3.005443348,16.18709427,0,-24.27706756,-4.768037824,-83.35958411
0.03115113106,0.09924895245,NaN,NaN,0,30.07946562,2.9185369,48.73642283,0,-45.0902166,-33.29128981,-83.43922824
0.03115113106,0.1031126586,NaN,NaN,0,39.47246588,2.684013688,95.01993344,0,-70.04105877,-79.34938264,-83.80699812
0.03115113106,0.1069763648,NaN,NaN,0,33.94973054,2.236106643,144.3427686,0,-74.91671646,-139.2165333,-84.47338569
0.03115113106,0.110840071,NaN,NaN,0,-107.1769721,1.578228341,123.5800081,0,65.81510408,-127.9164792,-85.22919212
0.03115113106,0.1147037772,NaN,NaN,0,-68.0388798,1.255233286,47.54642607,0,37.43146067,-64.71885289,-87.46378664
0.03115113106,0.1185674833,NaN,NaN,0,-29.31731527,1.139074525,12.29541872,0,13.9491331,-25.60146582,-89.34591265
0.03115113106,0.1224311895,NaN,NaN,0,-12.48940949,1.107587931,3.774250868,0,3.774250868,-12.48940949,-90.19828439
0.03501483724,0.01424741653,NaN,NaN,0,-4.361867344,0.6425861132,-3.666437924,0,5.107600604,2.574028451,-79.49129578
0.03501483724,0.01811112271,NaN,NaN,0,-4.26649119,0.6547027899,-5.235260866,0,5.370219668,4.183913223,-79.55975706
0.03501483724,0.02197482889,NaN,NaN,0,-4.083694687,0.6791508003,-8.432851443,0,5.876190014,7.457555812,-79.69752906
0.03501483724,0.02583853507,NaN,NaN,0,-3.99667759,0.7163502058,-11.75433885,0,6.414679673,10.88092742,-79.90484734
0.03501483724,0.02970224124,NaN,NaN,0,-3.989752033,0.7668947585,-15.24112109,0,6.955194778,14.48638088,-80.1793647
0.03501483724,0.03356594742,NaN,NaN,0,-4.04183708,0.8314857573,-18.91436799,0,7.466884844,18.28545188,-80.51486782
0.03501483724,0.0374296536,NaN,NaN,0,-4.143413333,0.9108472372,-22.78452112,0,7.938789868,22.27087555,-80.90124393
0.03501483724,0.04129335978,NaN,NaN,0,-4.298559413,1.005703732,-26.87598379,0,8.392470235,26.43910521,-81.32520986
0.03501483724,0.04515706595,NaN,NaN,0,-4.481071668,1.116879183,-31.22813838,0,8.840083985,30.81324736,-81.77114563
0.03501483724,0.04902077213,NaN,NaN,0,-4.576728633,1.245364178,-35.84924954,0,9.211790628,35.41027942,-82.22262465
0.03501483724,0.05288447831,NaN,NaN,0,-4.355469401,1.392102452,-40.61025669,0,9.302125215,40.14296607,-82.6635856
0.03501483724,0.05674818449,NaN,NaN,0,-3.621232196,1.557261343,-45.17739421,0,8.876628361,44.75294279,-83.07939152
0.03501483724,0.06061189067,NaN,NaN,0,-2.407975197,1.739483983,-49.19898738,0,7.870570793,48.87938192,-83.46172092
0.03501483724,0.06447559684,NaN,NaN,0,-0.6135107865,1.936147165,-52.48561268,0,6.1970283,52.07112447,-83.81060494
0.03501483724,0.06833930302,NaN,NaN,0,2.428089959,2.143430284,-54.5480328,0,3.456511403,53.60062319,-84.11842828
0.03501483724,0.0722030092,NaN,NaN,0,7.252044018,2.354124448,-54.18596278,0,-0.496836587,52.29566384,-84.35694614
