PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 439, filenames: A: 72_12_75_140 439.jpg & B: 72_12_75_140 440.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-3.50185023,0.8959478793,-3.853852298,0,3.853852298,3.50185023,-82.5367609
0.03115113106,0.01811112271,NaN,NaN,0,-3.410061626,0.9101267147,-5.660879844,0,3.914061494,5.356884244,-82.6105111
0.03115113106,0.02197482889,NaN,NaN,0,-3.23860667,0.9384164871,-9.256706245,0,4.001396873,9.043121176,-82.7564727
0.03115113106,0.02583853507,NaN,NaN,0,-3.068714145,0.9806431147,-12.76853587,0,3.983791696,12.67754624,-82.97106076
0.03115113106,0.02970224124,NaN,NaN,0,-2.86118023,1.036431941,-16.12442722,0,3.795773796,16.17638482,-83.24787878
0.03115113106,0.03356594742,NaN,NaN,0,-2.523533121,1.105009714,-19.17349411,0,3.32809135,19.38160718,-83.57711111
0.03115113106,0.0374296536,NaN,NaN,0,-1.895104741,1.184817647,-21.6248338,0,2.40496583,22.00611501,-83.94558496
0.03115113106,0.04129335978,NaN,NaN,0,-0.7639683049,1.272861347,-22.98989659,0,0.793281,23.56971217,-84.33787974
0.03115113106,0.04515706595,NaN,NaN,0,1.061235702,1.363849256,-22.5755009,0,-1.72011014,23.37205959,-84.73797499
0.03115113106,0.04902077213,NaN,NaN,0,3.623392528,1.449410565,-19.56690442,0,-5.188990033,20.58379187,-85.13043059
0.03115113106,0.05288447831,NaN,NaN,0,6.640328483,1.517906314,-13.26047791,0,-9.332849744,14.49743798,-85.50238975
0.03115113106,0.05674818449,NaN,NaN,0,9.453963338,1.55551064,-3.458967958,0,-13.46253538,4.854109459,-85.84759522
0.03115113106,0.06061189067,NaN,NaN,0,11.23678387,1.548816292,9.209179035,0,-16.61625901,-7.862514347,-86.16676551
0.03115113106,0.06447559684,NaN,NaN,0,11.45739232,1.488304278,23.3490194,0,-17.99661097,-22.37619707,-86.46179403
0.03115113106,0.06833930302,NaN,NaN,0,10.02381901,1.370919124,37.11249014,0,-17.14390013,-36.92358755,-86.72673962
0.03115113106,0.0722030092,NaN,NaN,0,6.66677549,1.201138145,48.32313252,0,-13.38222234,-49.32130365,-86.92945835
0.03115113106,0.07606671538,NaN,NaN,0,-0.8903225448,0.9927932899,53.46796125,0,-4.145690467,-55.8286578,-86.97852597
0.03115113106,0.07993042156,NaN,NaN,0,-7.396737067,0.7784186665,50.77255726,0,5.10518585,-53.9007843,-86.69462723
0.03115113106,0.08379412773,NaN,NaN,0,-9.926348173,0.5885940122,42.5726921,0,10.6846571,-45.54418535,-85.7639906
0.03115113106,0.08765783391,NaN,NaN,0,-10.39843104,0.4392756888,32.43443253,0,13.21130698,-33.57207329,-83.75143052
0.03115113106,0.09152154009,NaN,NaN,0,-11.25276244,0.3363753452,21.55897756,0,13.89048719,-20.07103443,-80.7025772
0.03115113106,0.09538524627,NaN,NaN,0,-7.381923151,0.2818526929,11.41585599,0,8.434826515,-9.734156352,-78.12412722
0.03115113106,0.09924895245,NaN,NaN,0,-0.577178815,0.2569660963,6.579706741,0,0.5488397353,-6.098921496,-76.86084632
0.03115113106,0.1031126586,NaN,NaN,0,6.088596842,0.2341047478,7.913225805,0,-5.352476526,-9.92292984,-75.68233784
0.03115113106,0.1069763648,NaN,NaN,0,4.999571154,0.1913929494,15.59440404,0,-4.659811128,-12.79197943,-71.33355902
0.03115113106,0.110840071,NaN,NaN,0,-13.32909519,0.131267205,15.55259445,0,7.992649575,-7.002607778,-63.18979541
0.03115113106,0.1147037772,NaN,NaN,0,-12.11518221,0.1025723659,3.97481345,0,1.157839339,-1.283005618,-66.65962504
0.03115113106,0.1185674833,NaN,NaN,0,-6.119313442,0.09830050002,-3.442072152,0,-3.968828325,-0.9881378876,-80.11796767
0.03115113106,0.1224311895,NaN,NaN,0,-2.171929962,0.1036731892,-5.701106784,0,-5.701106784,-2.171929962,-89.08210814
0.03501483724,0.01424741653,NaN,NaN,0,-5.324667481,0.8817705761,-3.969644135,0,5.724676015,3.417637801,-82.46063903
