PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 63, filenames: A: 72_12_75_140 063.jpg & B: 72_12_75_140 064.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-0.9949356072,0.3842363153,-1.560074385,0,1.560074385,0.9949356072,-73.17671701
0.03115113106,0.01811112271,NaN,NaN,0,-0.8672072709,0.3892771407,-2.172022091,0,1.68804906,1.660616067,-73.23316449
0.03115113106,0.02197482889,NaN,NaN,0,-0.6400520033,0.3993305938,-3.399686413,0,1.920909643,2.991060734,-73.35607244
0.03115113106,0.02583853507,NaN,NaN,0,-0.4806266473,0.4143538678,-4.614835508,0,2.09988959,4.346650581,-73.56290478
0.03115113106,0.02970224124,NaN,NaN,0,-0.4063923768,0.4343141698,-5.835936691,0,2.21457142,5.726289415,-73.87361542
0.03115113106,0.03356594742,NaN,NaN,0,-0.4205363856,0.4592164409,-7.08512286,0,2.261739062,7.128722868,-74.30405644
0.03115113106,0.0374296536,NaN,NaN,0,-0.5130654479,0.4891197439,-8.378371476,0,2.244065207,8.555177303,-74.85998229
0.03115113106,0.04129335978,NaN,NaN,0,-0.6722474522,0.5241333422,-9.720937482,0,2.169330291,10.0119655,-75.53517591
0.03115113106,0.04515706595,NaN,NaN,0,-0.9019099217,0.5644082129,-11.12325964,0,2.059531988,11.51115317,-76.31477546
0.03115113106,0.04902077213,NaN,NaN,0,-1.228597758,0.6101825216,-12.63131721,0,1.967099158,13.08166501,-77.17990879
0.03115113106,0.05288447831,NaN,NaN,0,-1.693541169,0.6619349787,-14.35009526,0,1.982530639,14.79877132,-78.10959137
0.03115113106,0.05674818449,NaN,NaN,0,-2.35280343,0.7206418995,-16.43878476,0,2.219670025,16.83435445,-79.08055653
0.03115113106,0.06061189067,NaN,NaN,0,-3.254246868,0.7880905812,-19.09251168,0,2.738072485,19.46302394,-80.07230568
0.03115113106,0.06447559684,NaN,NaN,0,-4.325155485,0.8670595391,-22.48649169,0,3.402464117,22.9290134,-81.07506619
0.03115113106,0.06833930302,NaN,NaN,0,-5.072038619,0.960913992,-26.55565267,0,3.660857575,27.09011032,-82.08594061
0.03115113106,0.0722030092,NaN,NaN,0,-4.448918499,1.071633385,-30.49181021,0,2.51518694,31.0024536,-83.08272009
0.03115113106,0.07606671538,NaN,NaN,0,-2.013669933,1.195891084,-32.56942029,0,-0.4780310176,33.17471569,-84.00819395
0.03115113106,0.07993042156,NaN,NaN,0,1.396026687,1.32325023,-31.11543322,0,-4.785530538,32.30574362,-84.82144687
0.03115113106,0.08379412773,NaN,NaN,0,2.157002488,1.438744114,-26.88032702,0,-7.109826405,28.81665675,-85.54569919
0.03115113106,0.08765783391,NaN,NaN,0,-5.871554621,1.536323418,-26.36102305,0,-0.5504675494,27.36308982,-86.25673926
0.03115113106,0.09152154009,NaN,NaN,0,-22.17303135,1.644272017,-38.95477799,0,16.3753342,36.70406118,-86.96960159
0.03115113106,0.09538524627,NaN,NaN,0,-18.26038481,1.827030825,-57.6201637,0,15.34128207,54.11369168,-87.55632879
0.03115113106,0.09924895245,NaN,NaN,0,12.78313442,2.075058832,-56.86450908,0,-14.5248423,58.01619138,-87.91079491
