PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 666, filenames: A: 72_12_75_140 666.jpg & B: 72_12_75_140 667.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-2.697407233,0.7286295943,-3.314983892,0,3.314983892,2.697407233,-79.34294438
0.03115113106,0.01811112271,NaN,NaN,0,-2.520047426,0.7402655872,-4.817771821,0,3.45535079,4.182318411,-79.41844587
0.03115113106,0.02197482889,NaN,NaN,0,-2.160432877,0.7634772287,-7.793547885,0,3.738406353,7.14366107,-79.55902414
0.03115113106,0.02583853507,NaN,NaN,0,-1.78077694,0.7981300115,-10.70385376,0,3.999231252,10.0727789,-79.74902723
0.03115113106,0.02970224124,NaN,NaN,0,-1.405632567,0.8439983677,-13.5175656,0,4.217970709,12.9608728,-79.97435993
0.03115113106,0.03356594742,NaN,NaN,0,-1.077045222,0.9007669555,-16.22093259,0,4.379424826,15.79754247,-80.22695652
0.03115113106,0.0374296536,NaN,NaN,0,-0.8537469753,0.9680821391,-18.83748505,0,4.494811922,18.58350448,-80.50537046
0.03115113106,0.04129335978,NaN,NaN,0,-0.8054220991,1.045694959,-21.45068244,0,4.620135805,21.35736549,-80.81207126
0.03115113106,0.04515706595,NaN,NaN,0,-1.000358035,1.133717003,-24.22007169,0,4.857039158,24.2294538,-81.14955044
0.03115113106,0.04902077213,NaN,NaN,0,-1.488939141,1.232960723,-27.38822973,0,5.33424969,27.40158877,-81.51750871
0.03115113106,0.05288447831,NaN,NaN,0,-2.298881336,1.345293027,-31.28819709,0,6.200226133,31.16276956,-81.91149533
0.03115113106,0.05674818449,NaN,NaN,0,-3.40753001,1.473982009,-36.33061867,0,7.600051643,35.87369253,-82.32153491
0.03115113106,0.06061189067,NaN,NaN,0,-4.565036516,1.623939129,-42.85585988,0,9.477256758,41.8733888,-82.73059981
0.03115113106,0.06447559684,NaN,NaN,0,-4.977024105,1.801124043,-50.72359018,0,11.18769311,49.10916374,-83.11466815
0.03115113106,0.06833930302,NaN,NaN,0,-3.112674865,2.009755073,-58.6335447,0,11.22270145,56.44925598,-83.44346059
0.03115113106,0.0722030092,NaN,NaN,0,2.863292466,2.246429571,-63.43988049,0,7.49547013,61.12669718,-83.68080737
0.03115113106,0.07606671538,NaN,NaN,0,12.25251206,2.492512244,-61.1072672,0,-0.006476668957,59.64590493,-83.79272573
0.03115113106,0.07993042156,NaN,NaN,0,19.40282587,2.715360912,-50.69975452,0,-6.549989787,50.94751542,-83.77206337
0.03115113106,0.08379412773,NaN,NaN,0,18.92669989,2.88832264,-36.53928314,0,-7.409773761,38.96334214,-83.65577614
0.03115113106,0.08765783391,NaN,NaN,0,14.06012707,3.010212844,-23.47494812,0,-6.345955825,28.65639889,-83.53245707
0.03115113106,0.09152154009,NaN,NaN,0,8.158119259,3.091811644,-13.28037402,0,-6.943137874,21.09730297,-83.51928193
0.03115113106,0.09538524627,NaN,NaN,0,15.31999626,3.142738404,-1.060132038,0,-21.22949797,7.492169275,-83.7201842
0.03115113106,0.09924895245,NaN,NaN,0,18.17217043,3.122178739,18.51673024,0,-29.12812439,-14.85586297,-84.00405835
0.03115113106,0.1031126586,NaN,NaN,0,21.78770046,3.010069899,45.51386564,0,-36.90372661,-40.85458852,-84.25263783
0.03115113106,0.1069763648,NaN,NaN,0,29.27416886,2.78429812,85.11516051,0,-53.32749442,-71.89983882,-84.48202269
0.03115113106,0.110840071,NaN,NaN,0,-23.66526428,2.397362754,98.46454882,0,-9.774937223,-92.90611862,-85.01064532
0.03115113106,0.1147037772,NaN,NaN,0,-54.38367293,2.036712461,68.20134761,0,22.86379395,-77.60042287,-86.09994302
0.03115113106,0.1185674833,NaN,NaN,0,-41.54447675,1.827002759,31.19625582,0,21.38462313,-44.51723127,-87.2794975
0.03115113106,0.1224311895,NaN,NaN,0,-28.87415153,1.740517799,15.37478562,0,15.37478562,-28.87415153,-88.00346962
0.03501483724,0.01424741653,NaN,NaN,0,-4.218691617,0.7169949077,-3.483405324,0,4.818391525,2.565978711,-79.26499244
0.03501483724,0.01811112271,NaN,NaN,0,-4.031866037,0.7286934414,-5.005883984,0,4.951014323,4.050982196,-79.34665214
0.03501483724,0.02197482889,NaN,NaN,0,-3.64461606,0.7520431626,-8.013178435,0,5.224778812,7.021725532,-79.49575416
0.03501483724,0.02583853507,NaN,NaN,0,-3.211873954,0.7869255569,-10.94432399,0,5.476925273,9.969926653,-79.69169375
