PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 334, filenames: A: 72_12_75_140 334.jpg & B: 72_12_75_140 335.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-1.567424539,0.3368957478,-2.311141936,0,2.311141936,1.567424539,-78.51012193
0.03115113106,0.01811112271,NaN,NaN,0,-1.42636885,0.3445246157,-3.291320291,0,2.53242487,2.566643044,-78.52418641
0.03115113106,0.02197482889,NaN,NaN,0,-1.149166177,0.3599270176,-5.292231446,0,2.9630565,4.601240088,-78.56116231
0.03115113106,0.02583853507,NaN,NaN,0,-0.9203574437,0.3833809561,-7.380143275,0,3.404004739,6.731620689,-78.63431304
0.03115113106,0.02970224124,NaN,NaN,0,-0.7330450622,0.4152732194,-9.581810402,0,3.842024207,8.979669288,-78.75539347
0.03115113106,0.03356594742,NaN,NaN,0,-0.5786812301,0.4560639936,-11.91402214,0,4.266860481,11.35776304,-78.93036316
0.03115113106,0.0374296536,NaN,NaN,0,-0.4524167787,0.5062537366,-14.38820876,0,4.677241701,13.87117652,-79.15794338
0.03115113106,0.04129335978,NaN,NaN,0,-0.3535573803,0.5663742213,-17.01712386,0,5.082820546,16.52527962,-79.43053035
0.03115113106,0.04515706595,NaN,NaN,0,-0.27241895,0.6370078949,-19.81106129,0,5.488211655,19.32984646,-79.7364238
0.03115113106,0.04902077213,NaN,NaN,0,-0.170868548,0.7187775434,-22.75492943,0,5.86309555,22.28327567,-80.06260117
0.03115113106,0.05288447831,NaN,NaN,0,0.01082885052,0.8122104352,-25.78475181,0,6.141672388,25.3358571,-80.39701326
0.03115113106,0.05674818449,NaN,NaN,0,0.3181620452,0.917493561,-28.79655694,0,6.273494924,28.36714019,-80.72898575
0.03115113106,0.06061189067,NaN,NaN,0,0.7639926756,1.034294444,-31.69484355,0,6.286026082,31.20753672,-81.046998
0.03115113106,0.06447559684,NaN,NaN,0,1.404090016,1.16180834,-34.40930496,0,6.254568906,33.67933146,-81.33414775
0.03115113106,0.06833930302,NaN,NaN,0,2.554926281,1.298821556,-36.68458595,0,6.02807919,35.56586636,-81.56359738
0.03115113106,0.0722030092,NaN,NaN,0,4.392520366,1.442802423,-37.92486955,0,5.423464129,36.5776311,-81.70255534
0.03115113106,0.07606671538,NaN,NaN,0,5.711118824,1.589133724,-37.9496697,0,5.317558436,36.87152263,-81.73363411
0.03115113106,0.07993042156,NaN,NaN,0,5.273151405,1.735012848,-37.70955786,0,6.408191224,37.48237419,-81.68780179
0.03115113106,0.08379412773,NaN,NaN,0,2.673144902,1.883126138,-38.92414674,0,8.667597238,39.83253139,-81.64555647
0.03115113106,0.08765783391,NaN,NaN,0,-1.587748908,2.042443555,-42.81423229,0,11.21171332,45.33940311,-81.70557704
0.03115113106,0.09152154009,NaN,NaN,0,-5.776332386,2.225550451,-49.60066002,0,12.01408404,53.84791471,-81.97247118
0.03115113106,0.09538524627,NaN,NaN,0,6.325813692,2.441668476,-51.60004127,0,-4.161668928,55.50000037,-82.49901025
0.03115113106,0.09924895245,NaN,NaN,0,13.97885518,2.636931196,-42.16293364,0,-15.22815415,45.08986202,-83.04824242
