PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 193, filenames: A: 72_12_75_140 193.jpg & B: 72_12_75_140 194.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-3.532987083,1.279204098,-3.81147481,0,3.81147481,3.532987083,-77.98466522
0.03115113106,0.01811112271,NaN,NaN,0,-3.331839376,1.293195954,-5.562819242,0,3.734364444,5.314744561,-78.09221448
0.03115113106,0.02197482889,NaN,NaN,0,-2.926182058,1.320654601,-8.906538281,0,3.537923501,8.736180211,-78.29824423
0.03115113106,0.02583853507,NaN,NaN,0,-2.37020039,1.360433822,-11.8117638,0,3.079159147,11.78768724,-78.58718713
0.03115113106,0.02970224124,NaN,NaN,0,-1.634824066,1.410585058,-14.03375394,0,2.2550429,14.23531035,-78.94047097
0.03115113106,0.03356594742,NaN,NaN,0,-0.6690403648,1.468098072,-15.2603683,0,0.939672257,15.75798578,-79.33902043
0.03115113106,0.0374296536,NaN,NaN,0,0.5956557512,1.528563525,-15.09816257,0,-0.9904890352,15.93147544,-79.76377196
0.03115113106,0.04129335978,NaN,NaN,0,2.221122982,1.585812636,-13.07994051,0,-3.612539399,14.23979391,-80.19455881
0.03115113106,0.04515706595,NaN,NaN,0,4.20932794,1.631660745,-8.714800762,0,-6.891991938,10.13744253,-80.60826214
0.03115113106,0.04902077213,NaN,NaN,0,6.349196228,1.655977385,-1.633367513,0,-10.53864497,3.224295239,-80.97716583
0.03115113106,0.05288447831,NaN,NaN,0,7.962091189,1.647646255,8.064735057,0,-13.7824697,-6.393803238,-81.27012096
0.03115113106,0.05674818449,NaN,NaN,0,7.886278342,1.597334934,19.30332057,0,-15.3667715,-17.6540231,-81.4595815
0.03115113106,0.06061189067,NaN,NaN,0,5.094035668,1.502137327,29.79543529,0,-14.10333572,-28.38711899,-81.53312062
0.03115113106,0.06447559684,NaN,NaN,0,-0.3794152886,1.369858341,36.57094291,0,-9.687375727,-35.86427728,-81.50303331
0.03115113106,0.06833930302,NaN,NaN,0,-7.050344691,1.219595407,37.27224479,0,-3.088007916,-37.83578723,-81.40458681
0.03115113106,0.0722030092,NaN,NaN,0,-12.45417992,1.07706831,31.4700712,0,3.661931345,-33.5987368,-81.28297368
0.03115113106,0.07606671538,NaN,NaN,0,-14.48147015,0.9659434593,21.18570985,0,8.362282529,-24.40316617,-81.16820189
0.03115113106,0.07993042156,NaN,NaN,0,-13.76093222,0.899383906,9.02829003,0,11.09235961,-12.71206374,-81.07112133
0.03115113106,0.08379412773,NaN,NaN,0,-14.07344004,0.8813621949,-4.557778962,0,15.15442173,0.742444072,-80.99214042
0.03115113106,0.08765783391,NaN,NaN,0,-14.75005955,0.9202629773,-20.26209226,0,19.48496729,16.76957508,-81.01212675
0.03115113106,0.09152154009,NaN,NaN,0,-14.51200516,1.025550551,-37.23800092,0,22.02286459,35.17861472,-81.23423424
0.03115113106,0.09538524627,NaN,NaN,0,-10.60629203,1.201251879,-53.67123927,0,19.85958845,52.24575148,-81.72988085
0.03115113106,0.09924895245,NaN,NaN,0,9.421051779,1.435705615,-58.74522837,0,0.8564114829,58.12238247,-82.31303036
0.03115113106,0.1031126586,NaN,NaN,0,53.50823523,1.654009093,-32.44886632,0,-42.70885539,32.02787906,-82.61857511
0.03115113106,0.1069763648,NaN,NaN,0,51.41990841,1.688186485,19.19942163,0,-43.95086361,-12.1177643,-82.04055543
0.03115113106,0.110840071,NaN,NaN,0,13.37836969,1.538353053,39.51836059,0,-4.898108594,-48.62245051,-80.97344892
0.03115113106,0.1147037772,NaN,NaN,0,-0.5763085876,1.357789749,37.67852727,0,19.54042828,-49.54215453,-78.679415
0.03115113106,0.1185674833,NaN,NaN,0,-7.390389675,1.223453819,32.991155,0,28.82298181,-26.06447263,-75.09819718
0.03115113106,0.1224311895,NaN,NaN,0,-11.48984547,1.157189669,29.45909642,0,29.45909642,-11.48984547,-72.42898582
0.03501483724,0.01424741653,NaN,NaN,0,-5.423460552,1.26521685,-4.027829041,0,5.732361326,3.594890927,-77.8747376
0.03501483724,0.01811112271,NaN,NaN,0,-5.152317964,1.279742107,-5.856752887,0,5.60890786,5.460989084,-77.98710249
0.03501483724,0.02197482889,NaN,NaN,0,-4.589370856,1.308361554,-9.370480096,0,5.313111362,9.080660538,-78.20144391
0.03501483724,0.02583853507,NaN,NaN,0,-3.775748293,1.350106952,-12.48118045,0,4.670664286,12.40538989,-78.50071868
0.03501483724,0.02970224124,NaN,NaN,0,-2.657282741,1.403285845,-14.9611336,0,3.538348594,15.22825415,-78.8660109
0.03501483724,0.03356594742,NaN,NaN,0,-1.141705169,1.46522255,-16.51487545,0,1.728215296,17.24148451,-79.27959575
