PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 285, filenames: A: 72_12_75_140 285.jpg & B: 72_12_75_140 286.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-2.14844329,0.5930906676,-2.206865481,0,2.206865481,2.14844329,-69.15655899
0.03115113106,0.01811112271,NaN,NaN,0,-2.122441319,0.6010009506,-3.302252313,0,2.219880886,3.224217561,-69.43191213
0.03115113106,0.02197482889,NaN,NaN,0,-2.06905542,0.6168509702,-5.479273204,0,2.254964978,5.380367972,-69.95729764
0.03115113106,0.02583853507,NaN,NaN,0,-2.015030273,0.6406916148,-7.638090341,0,2.299119625,7.540635983,-70.69011741
0.03115113106,0.02970224124,NaN,NaN,0,-1.980992744,0.6725918776,-9.778243449,0,2.343123121,9.719615757,-71.581858
0.03115113106,0.03356594742,NaN,NaN,0,-1.981212226,0.7126408648,-11.90696665,0,2.363489176,11.92530119,-72.58714466
0.03115113106,0.0374296536,NaN,NaN,0,-2.007064422,0.7609267088,-14.02513237,0,2.320984872,14.14351082,-73.66741997
0.03115113106,0.04129335978,NaN,NaN,0,-2.015284647,0.8174553736,-16.1046001,0,2.163568708,16.31749442,-74.78938075
0.03115113106,0.04515706595,NaN,NaN,0,-1.935172729,0.8819840715,-18.06045229,0,1.838326516,18.33781852,-75.92073485
0.03115113106,0.04902077213,NaN,NaN,0,-1.712366096,0.9537907811,-19.74282985,0,1.319251904,20.05799958,-77.02812827
0.03115113106,0.05288447831,NaN,NaN,0,-1.343271402,1.031506878,-20.96838835,0,0.6134589007,21.32661524,-78.08097907
0.03115113106,0.05674818449,NaN,NaN,0,-0.8101973081,1.113101583,-21.54616053,0,-0.3134414417,21.97558614,-79.05817904
0.03115113106,0.06061189067,NaN,NaN,0,-0.06924621518,1.195775545,-21.27945985,0,-1.513615478,21.76848012,-79.94888715
0.03115113106,0.06447559684,NaN,NaN,0,0.8902025254,1.27579508,-19.9905274,0,-2.933899194,20.42317708,-80.74590922
0.03115113106,0.06833930302,NaN,NaN,0,1.989185857,1.348602598,-17.5625009,0,-4.352189449,17.76846507,-81.43717893
0.03115113106,0.0722030092,NaN,NaN,0,3.203930106,1.409398827,-13.93135713,0,-5.614172227,13.81987002,-82.00475704
0.03115113106,0.07606671538,NaN,NaN,0,4.114558918,1.453461444,-9.267291791,0,-6.275371164,8.879919152,-82.42957096
0.03115113106,0.07993042156,NaN,NaN,0,3.278515462,1.477781407,-4.678924755,0,-4.978568574,4.144779129,-82.70343714
0.03115113106,0.08379412773,NaN,NaN,0,-1.03369863,1.48643184,-3.035430983,0,0.02411497868,2.188637687,-82.85368412
0.03115113106,0.08765783391,NaN,NaN,0,-12.7492124,1.497320627,-9.948327252,0,12.83804945,8.598279145,-82.94958678
0.03115113106,0.09152154009,NaN,NaN,0,-31.55634151,1.557600111,-33.24032862,0,33.60106175,30.67861034,-83.16907802
0.03115113106,0.09538524627,NaN,NaN,0,-26.15464154,1.743531739,-65.6931832,0,32.30873876,60.03614753,-83.68809795
0.03115113106,0.09924895245,NaN,NaN,0,18.64775956,2.043046838,-72.16417124,0,-8.255635057,69.34515234,-84.12739305
0.03115113106,0.1031126586,NaN,NaN,0,80.23819486,2.291471266,-24.41763651,0,-70.39055105,28.3256168,-84.19322017
0.03115113106,0.1069763648,NaN,NaN,0,96.72883347,2.249718994,62.33980594,0,-92.56577404,-54.87861746,-83.69448142
0.03115113106,0.110840071,NaN,NaN,0,-14.45483341,1.843561941,98.73978981,0,14.77333121,-98.51185503,-82.27144839
0.03115113106,0.1147037772,NaN,NaN,0,-42.75159619,1.494756886,72.54208532,0,40.83593879,-68.30170972,-80.43737328
0.03115113106,0.1185674833,NaN,NaN,0,-32.17700363,1.304992994,34.31046215,0,28.24916732,-34.52647993,-79.37920938
0.03115113106,0.1224311895,NaN,NaN,0,-21.22184201,1.230312747,17.40201459,0,17.40201459,-21.22184201,-79.07653359
0.03501483724,0.01424741653,NaN,NaN,0,-3.250323405,0.5851944526,-2.223061172,0,3.289133035,2.145234166,-68.87376831
0.03501483724,0.01811112271,NaN,NaN,0,-3.219471441,0.5931006341,-3.329268614,0,3.296669487,3.212845447,-69.16084199
0.03501483724,0.02197482889,NaN,NaN,0,-3.152807594,0.6089439281,-5.516622927,0,3.329007349,5.357104402,-69.70481724
0.03501483724,0.02583853507,NaN,NaN,0,-3.078539247,0.6327691632,-7.671774011,0,3.382767368,7.50690458,-70.45665879
0.03501483724,0.02970224124,NaN,NaN,0,-3.030419591,0.6646352613,-9.79479639,0,3.45044442,9.687787064,-71.36359651
0.03501483724,0.03356594742,NaN,NaN,0,-3.032445451,0.7046473765,-11.90717007,0,3.503225475,11.92313105,-72.3801631
0.03501483724,0.0374296536,NaN,NaN,0,-3.07357276,0.7529716621,-14.03561775,0,3.484773097,14.21594946,-73.47180596
0.03501483724,0.04129335978,NaN,NaN,0,-3.084290586,0.8097770669,-16.18250304,0,3.312068533,16.5168665,-74.61143506
0.03501483724,0.04515706595,NaN,NaN,0,-2.93711047,0.8750465644,-18.27125247,0,2.891401964,18.70063601,-75.77058899
0.03501483724,0.04902077213,NaN,NaN,0,-2.533307044,0.9482221921,-20.11954307,0,2.180623183,20.58967084,-76.91283963
0.03501483724,0.05288447831,NaN,NaN,0,-1.900161693,1.027952221,-21.51958255,0,1.22747713,22.0428521,-77.9997231
0.03501483724,0.05674818449,NaN,NaN,0,-1.021975601,1.112317282,-22.28617801,0,-0.03626645481,22.93611845,-79.00684076
0.03501483724,0.06061189067,NaN,NaN,0,0.1830002848,1.19868799,-22.20842786,0,-1.764249945,22.99994091,-79.92770117
0.03501483724,0.06447559684,NaN,NaN,0,1.741078647,1.283220994,-21.06403777,0,-3.926303368,21.79816973,-80.76212097
0.03501483724,0.06833930302,NaN,NaN,0,3.448632126,1.360776644,-18.73681856,0,-6.083704111,19.09114771,-81.49741384
0.03501483724,0.0722030092,NaN,NaN,0,5.486346305,1.426240897,-14.98175904,0,-8.193256832,14.7937455,-82.10851224
0.03501483724,0.07606671538,NaN,NaN,0,7.532545259,1.47326361,-9.256158513,0,-9.904686762,8.610543283,-82.56126097
0.03501483724,0.07993042156,NaN,NaN,0,7.023444207,1.493475764,-1.909056568,0,-8.953207648,1.19077547,-82.8204266
0.03501483724,0.08379412773,NaN,NaN,0,2.301509997,1.484201296,5.26160895,0,-3.719044888,-6.436495323,-82.90653071
0.03501483724,0.08765783391,NaN,NaN,0,-15.81458581,1.44794762,5.916161975,0,15.04596037,-7.587026455,-82.81192555
0.03501483724,0.09152154009,NaN,NaN,0,-60.48848031,1.432065807,-25.19081677,0,60.37970677,22.29006295,-82.76667183
0.03501483724,0.09538524627,NaN,NaN,0,-60.50299977,1.630072967,-91.60597513,0,66.52844668,80.15375455,-83.6334518
0.03501483724,0.09924895245,NaN,NaN,0,18.17521812,2.094217784,-126.1142031,0,-3.000585632,119.9411836,-84.42109659
0.03501483724,0.1031126586,NaN,NaN,0,141.7303056,2.581827682,-63.24499691,0.5580000026,-126.7425581,70.69386284,-84.67989511
0.03501483724,0.1069763648,NaN,NaN,0,207.4296324,2.614906813,111.8659462,0,-205.1065957,-95.2809325,-84.26060974
0.03501483724,0.110840071,NaN,NaN,0,-63.60792822,1.787687577,164.2058855,0,62.31601958,-169.4868306,-82.01409436
0.03501483724,0.1147037772,NaN,NaN,0,-83.13965168,1.337338285,83.51888936,0,81.002018,-72.92390886,-78.94181842
0.03501483724,0.1185674833,NaN,NaN,0,-48.95883471,1.190368535,22.80239217,1.598600107,41.00089689,-23.55271071,-78.36331636
0.03501483724,0.1224311895,NaN,NaN,0,-27.22913239,1.15567127,4.64494814,0,19.80549532,-12.17659409,-78.73474929
0.03887854342,0.01424741653,NaN,NaN,0,-5.471672069,0.5694372793,-2.244893275,0,5.452901938,2.15704652,-68.28021963
0.03887854342,0.01811112271,NaN,NaN,0,-5.428191589,0.5773327875,-3.386720566,0,5.443939638,3.197390804,-68.59588133
0.03887854342,0.02197482889,NaN,NaN,0,-5.325169369,0.5931666345,-5.610902186,0,5.462632663,5.303573303,-69.18414094
0.03887854342,0.02583853507,NaN,NaN,0,-5.194437002,0.6169682701,-7.761949976,0,5.531035553,7.417727281,-69.97929327
0.03887854342,0.02970224124,NaN,NaN,0,-5.11072989,0.6487473255,-9.836654951,0,5.653690681,9.586839943,-70.9177702
0.03887854342,0.03356594742,NaN,NaN,0,-5.130752577,0.6886067347,-11.88671586,0,5.800370558,11.86807014,-71.95347286
0.03887854342,0.0374296536,NaN,NaN,0,-5.252502903,0.7368469106,-13.99807092,0,5.884825831,14.30988407,-73.06132974
0.03887854342,0.04129335978,NaN,NaN,0,-5.355907806,0.7939840777,-16.26531825,0,5.753243702,16.88660969,-74.23150644
0.03887854342,0.04515706595,NaN,NaN,0,-5.139046334,0.8605736631,-18.65316995,0,5.177964434,19.42752976,-75.44886057
