PIVlab by W.Th. & E.J.S., ASCII chart output - 10-Aug-2021
FRAME: 36, filenames: A: RA001_12_H3 036.jpg & B: RA001_12_H3 037.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03249057049,0.01141560585,NaN,NaN,0.0003149988936,7.312427494e-05,-0.002229687874,0,0.002229687874,0.0003149988936,156.9735654
0.03249057049,0.01492809995,NaN,NaN,-0.0001881164853,6.833870744e-05,-0.002796939609,0,0.002638558274,0.0009729680531,159.3198329
0.03249057049,0.01844059406,NaN,NaN,-0.001165822798,5.939034103e-05,-0.003967973643,0,0.003467762243,0.002178124636,165.0101342
0.03249057049,0.02195308817,NaN,NaN,-0.002178826394,4.772789558e-05,-0.005186978919,0,0.004346267733,0.003193809752,176.942459
0.03249057049,0.02546558227,NaN,NaN,-0.003331125527,3.721485817e-05,-0.006525246842,0,0.005453061391,0.00400023043,-157.7750963
0.03249057049,0.02897807638,NaN,NaN,-0.004745527181,3.830798929e-05,-0.008027149116,0,0.006977181002,0.004675122998,-116.0206889
0.03249057049,0.03249057049,NaN,NaN,-0.006512120938,5.907704357e-05,-0.00973135088,0,0.009069545525,0.005365460438,-83.46270608
0.03249057049,0.03600306459,NaN,NaN,-0.008663520827,9.532168103e-05,-0.01173224975,0,0.01184916721,0.006236097049,-66.55535258
0.03249057049,0.0395155587,NaN,NaN,-0.01117395565,0.0001450607142,-0.01426760172,0,0.0154938515,0.007453516203,-57.1078378
0.03249057049,0.04302805281,NaN,NaN,-0.0139967786,0.0002100730221,-0.01779459156,0,0.02034505967,0.009260614818,-51.21297488
0.03249057049,0.04654054691,NaN,NaN,-0.01722646063,0.0002945842383,-0.02294145135,0,0.02681260725,0.01208096887,-47.39864599
0.03249057049,0.05005304102,NaN,NaN,-0.02115821906,0.0004052049795,-0.03037372849,0,0.03525330124,0.01648930614,-45.04812117
0.03249057049,0.05356553512,NaN,NaN,-0.02614718783,0.0005509476889,-0.04055550933,0,0.04587484966,0.0232188973,-43.81575613
0.03249057049,0.05707802923,NaN,NaN,-0.03205579686,0.0007427568251,-0.05366440096,0,0.05879502243,0.03334344937,-43.44588431
0.03249057049,0.06059052334,NaN,NaN,-0.03741258335,0.0009927997586,-0.07026135361,0,0.07441958371,0.04861960969,-43.79192516
0.03249057049,0.06410301744,NaN,NaN,-0.0388265283,0.001315510389,-0.09353724432,0,0.0947025243,0.07178521715,-44.88513771
0.03249057049,0.06761551155,NaN,NaN,-0.03108673949,0.001735809507,-0.1303734023,0,0.1238665473,0.1092769611,-46.91595065
0.03249057049,0.07112800566,NaN,NaN,-0.006101719545,0.002304967433,-0.1970689326,0,0.1719792133,0.1719100816,-50.17055907
0.03249057049,0.07464049976,NaN,NaN,0.03714673535,0.003139015694,-0.3301354174,0,0.2581575574,0.26943449,-54.76071339
0.03249057049,0.07815299387,NaN,NaN,0.08392096641,0.004483136262,-0.5704181628,0,0.4088873171,0.4232080329,-59.83645861
0.03249057049,0.08166548798,NaN,NaN,0.1023767628,0.006735553423,-0.9353713736,0,0.6325681541,0.6721314223,-64.00039213
0.03249057049,0.08517798208,NaN,NaN,-0.007746286021,0.01037350251,-1.396512997,0,0.8520216176,1.000599923,-66.62936302
0.03249057049,0.08869047619,NaN,NaN,-0.1936345699,0.01565760659,-1.867791553,0,1.096531818,1.402907657,-67.57660464
