PIVlab by W.Th. & E.J.S., ASCII chart output - 10-Aug-2021
FRAME: 21, filenames: A: RA001_12_H3 021.jpg & B: RA001_12_H3 022.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03249057049,0.01141560585,NaN,NaN,0.0004265920974,8.521604607e-05,-0.002773779882,0,0.002773779882,0.0004265920974,-113.1356921
0.03249057049,0.01492809995,NaN,NaN,-0.0001333170724,8.896748287e-05,-0.00344250594,0,0.003271615944,0.001327015476,-109.2692728
0.03249057049,0.01844059406,NaN,NaN,-0.001080842414,9.752023969e-05,-0.004763483755,0,0.004196955814,0.003133243797,-102.7499796
0.03249057049,0.02195308817,NaN,NaN,-0.001623226166,0.0001122434605,-0.005974133792,0,0.004897792199,0.005117933477,-95.53266976
0.03249057049,0.02546558227,NaN,NaN,-0.001552662084,0.000134083574,-0.007173668031,0,0.005274891879,0.007416797151,-89.40918283
0.03249057049,0.02897807638,NaN,NaN,-0.0006748146193,0.0001634999631,-0.008505918534,0,0.005184005545,0.01020025701,-85.38331497
0.03249057049,0.03249057049,NaN,NaN,0.001196526947,0.0002009852572,-0.01013221555,0,0.004448700947,0.0136511694,-83.72675885
0.03249057049,0.03600306459,NaN,NaN,0.004252590423,0.0002477312404,-0.01219865675,0,0.002862237752,0.01796475624,-84.30497004
0.03249057049,0.0395155587,NaN,NaN,0.008720779228,0.0003062072051,-0.01480021107,0,0.0001655836325,0.02336379744,-86.80278777
0.03249057049,0.04302805281,NaN,NaN,0.01486132501,0.0003805986034,-0.01798194047,0,-0.004010119614,0.03005085217,-90.82301493
0.03249057049,0.04654054691,NaN,NaN,0.02289715365,0.0004769904879,-0.02178374125,0,-0.01014279333,0.03805183425,-95.92133905
0.03249057049,0.05005304102,NaN,NaN,0.03285066155,0.0006031008393,-0.02595382159,0,-0.01895084285,0.04720884343,-101.62417
0.03249057049,0.05356553512,NaN,NaN,0.04425774412,0.0007670875576,-0.02957733983,0,-0.03177172367,0.05677824476,-107.5385808
0.03249057049,0.05707802923,NaN,NaN,0.05578398244,0.0009748450251,-0.03083507089,0,-0.05060492796,0.06435305117,-113.4906421
0.03249057049,0.06059052334,NaN,NaN,0.06507912085,0.001225448557,-0.02578558839,0,-0.07795343693,0.06555490286,-119.5758224
0.03249057049,0.06410301744,NaN,NaN,0.07116723483,0.001506581024,-0.008196676836,0,-0.1150374229,0.05477156233,-126.2555483
0.03249057049,0.06761551155,NaN,NaN,0.07511153605,0.001800294044,0.02732730909,0,-0.1608018641,0.02551529018,-134.368546
0.03249057049,0.07112800566,NaN,NaN,0.07872781368,0.002101812122,0.08432521356,0,-0.2122283693,-0.02708224718,-144.9009946
0.03249057049,0.07464049976,NaN,NaN,0.09770950203,0.002450418884,0.1595422423,0,-0.2534071301,-0.09646431032,-158.5614912
0.03249057049,0.07815299387,NaN,NaN,0.1535153248,0.002969067721,0.2343934178,0,-0.2679878712,-0.156698222,-174.0203821
0.03249057049,0.08166548798,NaN,NaN,0.3066838989,0.00379166253,0.2263811295,0,-0.1860440341,-0.1616268511,172.7565649
0.03249057049,0.08517798208,NaN,NaN,0.8337010053,0.004800654841,-0.2551735194,0,0.4153505802,0.04166422512,167.322408
0.03249057049,0.08869047619,NaN,NaN,0.7644763439,0.005261234981,-0.96159247,0,0.610137745,0.6470781117,-173.8398948
0.03249057049,0.0922029703,NaN,NaN,-0.4056963817,0.006959848384,-0.8659211442,0,-0.4667370999,0.9938397411,-138.6631675
0.03249057049,0.0957154644,NaN,NaN,-1.708213101,0.008945267614,0.1335292929,0,-1.801168966,-0.1976175962,-127.4977998
0.03249057049,0.09922795851,NaN,NaN,-1.198795208,0.006528229115,0.7547214869,0,-0.5374485161,-2.199238298,-148.2657354
0.03249057049,0.1027404526,NaN,NaN,1.347856493,0.004527602941,1.511390271,0,2.235318416,-0.5191039217,133.5993278
0.03249057049,0.1062529467,NaN,NaN,0.08242190484,0.00442802299,0.1599072043,0,0.3301450734,0.1272839554,123.3611252
0.03249057049,0.1097654408,NaN,NaN,-0.1388939145,0.004072751312,-0.03476632578,0,-0.03476632578,0.1388939145,123.5718435
0.03600306459,0.01141560585,NaN,NaN,0.001126354709,8.188714815e-05,-0.003449537713,0,0.003705239815,-0.0001870926252,-117.336996
0.03600306459,0.01492809995,NaN,NaN,0.00046204878,8.515743345e-05,-0.004055831496,0,0.00422545571,0.0007558192095,-112.8551071
0.03600306459,0.01844059406,NaN,NaN,-0.0006617961273,9.290056304e-05,-0.005209174239,0,0.005245647174,0.002619419732,-105.2179049
0.03600306459,0.02195308817,NaN,NaN,-0.001345229709,0.0001066840018,-0.00611797722,0,0.006112473195,0.004671031851,-96.634336
0.03600306459,0.02546558227,NaN,NaN,-0.001344563675,0.0001275521275,-0.006892199508,0,0.006758259682,0.007080953229,-89.18710919
0.03600306459,0.02897807638,NaN,NaN,-0.0004537420305,0.0001558875673,-0.007694935897,0,0.007042990501,0.0100497406,-84.05876995
0.03600306459,0.03249057049,NaN,NaN,0.00150650284,0.0001919415997,-0.008706700338,0,0.006794557346,0.01377386599,-81.56909446
0.03600306459,0.03600306459,NaN,NaN,0.004694655737,0.0002365732523,-0.01008443345,0,0.005826619323,0.01845841206,-81.56313375
0.03600306459,0.0395155587,NaN,NaN,0.009318339926,0.0002918963098,-0.01190217979,0,0.003914550438,0.0243936401,-83.68285753
0.03600306459,0.04302805281,NaN,NaN,0.01566342161,0.0003618439711,-0.01417117716,0.1352197569,0.0006442302987,0.03192761674,-87.50860211
0.03600306459,0.04654054691,NaN,NaN,0.02397864034,0.0004525164992,-0.01715150156,0.3288346405,-0.004468251571,0.04115976729,-92.61387571
0.03600306459,0.05005304102,NaN,NaN,0.03423222741,0.0005725436983,-0.02094688965,0.4931313024,-0.01210287104,0.0523499453,-98.45579081
0.03600306459,0.05356553512,NaN,NaN,0.04578680156,0.000732817999,-0.02505010272,0.6065913375,-0.02411118702,0.06566586399,-104.4923897
0.03600306459,0.05707802923,NaN,NaN,0.05662324482,0.0009443830402,-0.02877922466,0.4494659711,-0.04348146081,0.07908906566,-110.4337373
0.03600306459,0.06059052334,NaN,NaN,0.06183194089,0.001212772795,-0.02824412963,0,-0.07467216428,0.08762098291,-116.1768158
0.03600306459,0.06410301744,NaN,NaN,0.05963743358,0.001524421883,-0.01462249414,0,-0.1200305818,0.084753751,-122.060118
