PIVlab by W.Th. & E.J.S., ASCII chart output - 10-Aug-2021
FRAME: 24, filenames: A: RA001_12_H3 024.jpg & B: RA001_12_H3 025.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03249057049,0.01141560585,NaN,NaN,0.001900095463,0.0001657923841,-0.0003839639751,0,0.0003839639751,0.001900095463,-104.1331086
0.03249057049,0.01492809995,NaN,NaN,0.002236585819,0.0001703400423,-0.0009558035752,0,-1.993461367e-05,0.002436581466,-104.6721777
0.03249057049,0.01844059406,NaN,NaN,0.002895465871,0.0001793463972,-0.002067105053,0,-0.0008068481947,0.003477914429,-105.6592608
0.03249057049,0.02195308817,NaN,NaN,0.003485121863,0.0001926274657,-0.003126095257,0,-0.001569957007,0.004420815491,-106.9473374
0.03249057049,0.02546558227,NaN,NaN,0.003987158727,0.0002098991734,-0.00413075918,0,-0.00226684588,0.00523389042,-108.374083
0.03249057049,0.02897807638,NaN,NaN,0.004363072531,0.0002307785322,-0.005089526449,0,-0.002844913912,0.005894358883,-109.7850119
0.03249057049,0.03249057049,NaN,NaN,0.004535761375,0.0002547703155,-0.005997608027,0,-0.003265964738,0.006380254933,-111.043576
0.03249057049,0.03600306459,NaN,NaN,0.004405655034,0.0002811830451,-0.00682994821,0,-0.003492192576,0.006639544298,-112.0411316
0.03249057049,0.0395155587,NaN,NaN,0.003918013551,0.0003090160046,-0.007590441618,0,-0.003389444594,0.006600066597,-112.6944497
0.03249057049,0.04302805281,NaN,NaN,0.002991865789,0.0003370548935,-0.008284450568,0,-0.002809053657,0.006261748192,-112.9057992
0.03249057049,0.04654054691,NaN,NaN,0.001533076224,0.0003640159885,-0.008781720786,0,-0.001741474174,0.005751685066,-112.550495
0.03249057049,0.05005304102,NaN,NaN,-0.0006013469529,0.0003886653933,-0.008810847413,0,-0.0004914390227,0.005071966476,-111.5385147
0.03249057049,0.05356553512,NaN,NaN,-0.003572767418,0.0004093467353,-0.007879712561,0,0.0004090199564,0.003874834609,-109.8821253
0.03249057049,0.05707802923,NaN,NaN,-0.006875685114,0.000422874589,-0.00540640064,0,0.0009180211487,0.001787440817,-107.7192775
0.03249057049,0.06059052334,NaN,NaN,-0.01009597829,0.000425187698,-0.001731163008,0,0.001323888581,-0.001902198388,-105.2500262
0.03249057049,0.06410301744,NaN,NaN,-0.01371262043,0.0004118532796,0.001889764238,0,0.002672686502,-0.00818728296,-102.4216129
0.03249057049,0.06761551155,NaN,NaN,-0.01873904426,0.0003787306478,0.007111917361,0,0.004933098255,-0.0153880698,-98.24074811
0.03249057049,0.07112800566,NaN,NaN,-0.0235850457,0.0003232270498,0.01417872442,0,0.008515352099,-0.02275908255,-90.96486607
0.03249057049,0.07464049976,NaN,NaN,-0.03318168426,0.0002519540989,0.01376062459,0,0.01598401277,-0.03931086492,-76.58174331
0.03249057049,0.07815299387,NaN,NaN,-0.05812515467,0.0002160519952,0.01595854156,0,0.02657885781,-0.06148493213,-39.27420767
0.03249057049,0.08166548798,NaN,NaN,-0.1053986523,0.0003570084398,0.04741325172,0,0.0220906223,-0.0874573854,4.328238467
0.03249057049,0.08517798208,NaN,NaN,-0.1586198591,0.0007013128133,0.1161941932,0,0.0004916640181,-0.1393945564,28.71653385
0.03249057049,0.08869047619,NaN,NaN,-0.1239644618,0.001300788181,0.1771271901,0,0.05435007347,-0.1923328512,45.30613182
0.03249057049,0.0922029703,NaN,NaN,0.2772033271,0.002052620537,0.5439140742,0,0.04163152371,0.2990642642,52.78693361
0.03249057049,0.0957154644,NaN,NaN,0.6607247005,0.001786870908,-0.1133637244,0,-0.004350024369,0.129391229,87.19564178
0.03249057049,0.09922795851,NaN,NaN,0.431348863,0.001345319511,-0.3420248334,0,-0.2344185138,0.3273826327,144.4589628
0.03249057049,0.1027404526,NaN,NaN,-0.127632984,0.002321281979,-0.5957519199,0,-0.4338843319,-0.1086379371,-165.8730306
0.03249057049,0.1062529467,NaN,NaN,-0.102050099,0.002360844123,-0.08367059703,0,-0.04008084721,0.05161925473,-156.8281366
0.03249057049,0.1097654408,NaN,NaN,-0.07110965079,0.002284740975,0.006885272115,0,0.006885272115,0.07110965079,-152.8729113
0.03600306459,0.01141560585,NaN,NaN,0.002505639179,0.0001612602289,-2.979681988e-05,0,0.0009541540939,0.00232167085,-103.5636861
0.03600306459,0.01492809995,NaN,NaN,0.002832235473,0.0001659223499,-0.0006258158136,0.09991309315,0.0005230539838,0.002864290108,-104.1439182
0.03600306459,0.01844059406,NaN,NaN,0.003475489527,0.0001751511973,-0.00177824414,0.1093685457,-0.0003198533669,0.003917518517,-105.2026985
0.03600306459,0.02195308817,NaN,NaN,0.004046182408,0.0001887510004,-0.002875616444,0.0957103367,-0.00116273553,0.004855446719,-106.5846914
0.03600306459,0.02546558227,NaN,NaN,0.004541534443,0.0002064231133,-0.003927550477,0.0430923737,-0.001957414063,0.005635602241,-108.1280961
