PIVlab, ASCII chart output - 20-Sep-2021
FRAME: 624, filenames: A: 72_12_75_160 624.jpg & B: 72_12_75_160 625.jpg, conversion factor xy (px -> m): 0.00024171, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03383938312,0.01571114216,NaN,NaN,0,-1.603346339,0.494041967,-1.992599864,0,1.992599864,1.603346339,-70.65784851
0.03383938312,0.01957850023,NaN,NaN,0,-1.488554907,0.5008547361,-2.85115397,0,2.04708046,2.512609917,-70.84006111
0.03383938312,0.0234458583,NaN,NaN,0,-1.284803481,0.5143528603,-4.544219415,0,2.135863056,4.297695424,-71.19615155
0.03383938312,0.02731321638,NaN,NaN,0,-1.113525133,0.5342972558,-6.158965564,0,2.153845544,6.026967882,-71.71019842
0.03383938312,0.03118057445,NaN,NaN,0,-0.9953975349,0.5603773559,-7.695479834,0,2.110830275,7.677252857,-72.35998121
0.03383938312,0.03504793252,NaN,NaN,0,-0.9459375737,0.5922784839,-9.169799638,0,2.032700599,9.245366044,-73.11899297
0.03383938312,0.03891529059,NaN,NaN,0,-0.968708634,0.6297656173,-10.60882141,0,1.94567226,10.7528538,-73.95927438
0.03383938312,0.04278264866,NaN,NaN,0,-1.037587026,0.6727376618,-12.02936376,0,1.842454903,12.22952287,-74.85448877
0.03383938312,0.04665000673,NaN,NaN,0,-1.077049036,0.7211554861,-13.39795459,0,1.648860715,13.66390788,-75.78154933
0.03383938312,0.0505173648,NaN,NaN,0,-0.9786968471,0.7747483538,-14.58331014,0,1.235007311,14.94835928,-76.71916425
0.03383938312,0.05438472287,NaN,NaN,0,-0.6523077949,0.832550726,-15.34035617,0,0.4672897239,15.85796409,-77.64628437
0.03383938312,0.05825208094,NaN,NaN,0,0.01010644745,0.8924646527,-15.30314051,0,-0.8218566979,16.03899694,-78.54362334
0.03383938312,0.06211943901,NaN,NaN,0,1.350859156,0.9507261275,-13.86063613,0,-3.036211713,14.87198431,-79.39420892
0.03383938312,0.06598679708,NaN,NaN,0,3.61892454,1.000480314,-10.15803585,0,-6.413381367,11.3648962,-80.17362506
0.03383938312,0.06985415516,NaN,NaN,0,5.9803329,1.030878465,-4.044589178,0,-9.673549641,4.635248649,-80.83622577
0.03383938312,0.07372151323,NaN,NaN,0,6.648690053,1.031308444,3.045841545,0,-9.957883071,-4.404548461,-81.27383584
0.03383938312,0.0775888713,NaN,NaN,0,2.973859033,1.000427088,7.463728018,0,-3.557698856,-11.55572749,-81.29702277
0.03383938312,0.08145622937,NaN,NaN,0,-6.883022706,0.9583038506,3.148570603,0,11.69477886,-9.847763073,-80.74006916
0.03383938312,0.08532358744,NaN,NaN,0,-22.86836053,0.953914444,-16.4428551,0,34.88735547,8.72757,-79.73518732
0.03383938312,0.08919094551,NaN,NaN,0,-29.36907393,1.062287634,-48.51712992,0,47.51714505,43.97426267,-79.1103172
0.03383938312,0.09305830358,NaN,NaN,0,-9.211439151,1.318404286,-73.48313618,0,28.27517539,76.19467317,-79.50395205
0.03383938312,0.09692566165,NaN,NaN,0,-9.670174094,1.645065159,-93.10672254,0,27.08541003,93.69218614,-80.39764205
0.03383938312,0.1007930197,NaN,NaN,0,3.527306093,2.042050652,-107.1202921,0,15.20717303,103.8963421,-81.33861866
0.03383938312,0.1046603778,NaN,NaN,0,28.48792246,2.462643796,-97.97009278,0,-9.182143038,100.0514422,-81.9029234
0.03383938312,0.1085277359,NaN,NaN,0,218.528485,2.810687517,38.43890083,0,-218.9307287,-1.104203831,-82.18498115
0.03383938312,0.1123950939,NaN,NaN,0,-48.20629638,2.311108435,150.7481318,0,-3.621316851,-85.23208992,-81.40709239
0.03383938312,0.116262452,NaN,NaN,0,-82.01941667,1.880764714,74.53204071,0,7.392602879,-94.4496815,-84.45455754
0.03383938312,0.1201298101,NaN,NaN,0,-58.95825112,1.632638045,29.04201988,0,10.11722503,-60.69595449,-88.00973855
0.03383938312,0.1239971681,NaN,NaN,0,-44.10714754,1.524930312,11.09308875,0,11.09308875,-44.10714754,-90.26818296
0.03770674119,0.01571114216,NaN,NaN,0,-2.492055863,0.4872343341,-2.132746032,0,2.93201886,1.523511008,-70.47054223
0.03770674119,0.01957850023,NaN,NaN,0,-2.350445864,0.4941844862,-2.989937548,0,2.980336184,2.461466172,-70.6515999
0.03770674119,0.0234458583,NaN,NaN,0,-2.09791528,0.5079405463,-4.678543146,0,3.052248041,4.297504038,-71.00655871
0.03770674119,0.02731321638,NaN,NaN,0,-1.875255301,0.5282211553,-6.270385766,0,3.029724219,6.072767044,-71.52141763
0.03770674119,0.03118057445,NaN,NaN,0,-1.711675158,0.5546455329,-7.767225373,0,2.930889942,7.74987357,-72.17542435
0.03770674119,0.03504793252,NaN,NaN,0,-1.634199185,0.5868121712,-9.192537916,0,2.802091895,9.318551224,-72.94203519
0.03770674119,0.03891529059,NaN,NaN,0,-1.658676104,0.6244291797,-10.59437756,0,2.697936079,10.81659578,-73.79182975
0.03770674119,0.04278264866,NaN,NaN,0,-1.757065588,0.6674656531,-12.02885864,0,2.622893913,12.32426356,-74.6975167
0.03770674119,0.04665000673,NaN,NaN,0,-1.806822318,0.7161744821,-13.50637613,0,2.461079015,13.88865523,-75.63808994
0.03770674119,0.0505173648,NaN,NaN,0,-1.614684489,0.7707462112,-14.90699165,0,1.996822271,15.42783389,-76.59499242
0.03770674119,0.05438472287,NaN,NaN,0,-1.053868859,0.830651298,-15.98879344,0,1.054254432,16.73236047,-77.54689588
0.03770674119,0.05825208094,NaN,NaN,0,-0.05935446766,0.8943246171,-16.51015431,0,-0.5055256561,17.58531733,-78.47475063
0.03770674119,0.06211943901,NaN,NaN,0,2.042846026,0.9594243957,-15.88788988,0,-3.49269662,17.44490194,-79.37265768
0.03770674119,0.06598679708,NaN,NaN,0,6.027743441,1.01999375,-12.47009541,0,-9.032544622,14.68624248,-80.23043213
0.03770674119,0.06985415516,NaN,NaN,0,10.41963323,1.060950046,-5.207199739,0,-15.39563361,6.759771697,-81.03566783
0.03770674119,0.07372151323,NaN,NaN,0,12.38659505,1.062676175,5.182727521,0,-18.03711754,-6.82882481,-81.6765221
0.03770674119,0.0775888713,NaN,NaN,0,7.030213171,1.011761141,15.20529693,0,-10.28429577,-21.40634592,-81.84818434
0.03770674119,0.08145622937,NaN,NaN,0,-8.916155758,0.9207906369,17.14781587,0,11.91626909,-27.99215475,-81.17593732
0.03770674119,0.08532358744,NaN,NaN,0,-41.78006109,0.8413786051,-4.841699646,0,54.87721863,-8.825483252,-79.37963272
0.03770674119,0.08919094551,NaN,NaN,0,-60.61645001,0.9148390298,-55.74061869,0,83.97793217,46.88532463,-77.89140253
0.03770674119,0.09305830358,NaN,NaN,0,-7.633866568,1.248220287,-80.49279123,0,29.26176823,89.25033555,-78.66114691
0.03770674119,0.09692566165,NaN,NaN,0,-26.42911356,1.575229713,-98.9912085,0,40.87660602,100.711074,-79.92580804
0.03770674119,0.1007930197,NaN,NaN,0,-5.087243007,2.018786177,-128.8113702,0,24.56966503,119.4180888,-81.417002
0.03770674119,0.1046603778,NaN,NaN,0,-39.56470337,2.535334083,-217.2215377,0,79.14980627,205.3695376,-82.04473808
0.03770674119,0.1085277359,0.4543773175,-3.630488212,1,8.290254931,3.658811748,6.370238982,0,23.02484756,-74.30038819,-82.8661842
0.03770674119,0.1123950939,0.4719965226,-2.198952934,1,-221.5505355,2.249038622,187.5683289,0,141.0967534,-311.8475095,-77.88550603
0.03770674119,0.116262452,NaN,NaN,0,-144.9558115,1.705095048,57.25090744,32.41206496,21.74400949,-123.9760631,-85.18128267
0.03770674119,0.1201298101,NaN,NaN,0,-77.88589877,1.498090129,9.981548002,18.22972729,22.49666369,-62.65053473,-90.17239872
0.03770674119,0.1239971681,NaN,NaN,0,-55.11845873,1.419949055,-4.438076916,0,20.74427577,-45.76307335,-92.86512824
0.04157409926,0.01571114216,NaN,NaN,0,-4.296344099,0.4734923133,-2.443569243,0,4.84712492,1.33896231,-70.08613449
0.04157409926,0.01957850023,NaN,NaN,0,-4.097175497,0.4807342346,-3.296007317,0,4.883896965,2.341667971,-70.26370908
0.04157409926,0.0234458583,NaN,NaN,0,-3.73632311,0.4950488955,-4.971260854,0,4.918235339,4.296456512,-70.61455571
0.04157409926,0.02731321638,NaN,NaN,0,-3.394748303,0.5160728791,-6.509808401,0,4.79875602,6.183723267,-71.12983288
0.04157409926,0.03118057445,NaN,NaN,0,-3.118405562,0.5432734,-7.91505472,0,4.557470332,7.926366411,-71.79290364
0.04157409926,0.03504793252,NaN,NaN,0,-2.965167448,0.5760283263,-9.219857497,0,4.291500502,9.481261101,-72.57704966
0.04157409926,0.03891529059,NaN,NaN,0,-3.003326233,0.6138349733,-10.51128416,0,4.149681474,10.90672264,-73.44761631
0.04157409926,0.04278264866,NaN,NaN,0,-3.245187385,0.6567089113,-11.93527733,0,4.210116136,12.41232014,-74.37214798
0.04157409926,0.04665000673,NaN,NaN,0,-3.459967597,0.7055400725,-13.62521131,0,4.2572166,14.2051039,-75.3359385
0.04157409926,0.0505173648,NaN,NaN,0,-3.17277597,0.7616351704,-15.45822459,0,3.790374366,16.23322287,-76.33031355
0.04157409926,0.05438472287,NaN,NaN,0,-2.169028063,0.8252144292,-17.06826966,0,2.53833077,18.18772855,-77.33013866
0.04157409926,0.05825208094,NaN,NaN,0,-1.0285107,0.8949894383,-18.67682929,0,1.030205475,20.30897409,-78.3046757
0.04157409926,0.06211943901,NaN,NaN,0,1.948903693,0.9728786135,-20.45783663,0,-2.493272206,22.88890068,-79.27768823
0.04157409926,0.06598679708,NaN,NaN,0,10.53764645,1.059333122,-18.32554108,0,-13.33654337,23.47711516,-80.25449123
0.04157409926,0.06985415516,NaN,NaN,0,21.19733216,1.130441362,-9.349177021,0,-28.75279326,14.69408534,-81.3416578
0.04157409926,0.07372151323,NaN,NaN,0,29.59948703,1.146894222,7.347294619,0,-40.662301,-8.603853279,-82.48003109
0.04157409926,0.0775888713,NaN,NaN,0,23.30944383,1.063527214,30.00391645,0,-33.09152525,-40.27167651,-83.12027708
0.04157409926,0.08145622937,NaN,NaN,0,1.323797199,0.8725020105,53.40429746,0,-3.978174953,-73.56382488,-82.6072313
0.04157409926,0.08532358744,NaN,NaN,0,-89.15820704,0.5768550906,33.74003807,0,103.1662468,-64.85149416,-78.28470178
0.04157409926,0.08919094551,NaN,NaN,0,-182.9043532,0.5117810214,-90.24657079,0,223.4771515,62.00646673,-71.02134488
0.04157409926,0.09305830358,NaN,NaN,0,56.34988281,1.185756442,-93.0783173,0,-26.71098704,133.8881547,-76.63761531
0.04157409926,0.09692566165,0.2810635431,-1.361721118,1,28.72838337,1.390424798,-63.94940903,0,-29.46397315,130.0882264,-78.33774226
0.04157409926,0.1007930197,0.2711944521,-1.904068438,1,105.7699984,1.923284443,-93.83846949,0,-100.6073848,65.76937466,-81.89394254
0.04157409926,0.1046603778,0.3010292184,-1.978981802,1,69.47352407,2.001746129,-143.9024186,0,-108.7046125,69.04143177,-81.35085914
0.04157409926,0.1085277359,0.1194737858,-2.727598556,1,-147.3976567,2.730213887,102.3202864,24.74569281,34.56823241,-181.1555975,-87.49194364
0.04157409926,0.1123950939,-0.1353225661,-0.8826790547,1,-76.43098864,0.8929918872,126.4051333,0,25.80836897,-261.5403168,-98.7160899
0.04157409926,0.116262452,NaN,NaN,0,-81.04002148,1.229644222,-86.63831956,0,78.0234015,6.644684679,-93.55760923
0.04157409926,0.1201298101,NaN,NaN,0,-78.37348846,1.252095599,-39.51089294,12.23603195,46.05646776,-38.41178079,-96.74174532
0.04157409926,0.1239971681,NaN,NaN,0,-63.84195437,1.247865973,-37.63342714,0,35.76356854,-43.79400752,-99.28248748
0.04544145733,0.01571114216,NaN,NaN,0,-6.14238085,0.4525466678,-2.865648291,0,6.882879023,1.115401862,-69.48361914
0.04544145733,0.01957850023,NaN,NaN,0,-5.867893712,0.4602603084,-3.72489451,0,6.927586622,2.21541978,-69.65253629
0.04544145733,0.0234458583,NaN,NaN,0,-5.355453358,0.4755178267,-5.400684552,0,6.93804033,4.362930772,-69.99129293
0.04544145733,0.02731321638,NaN,NaN,0,-4.849009238,0.497846579,-6.882532265,0,6.689594189,6.439303101,-70.50316456
0.04544145733,0.03118057445,NaN,NaN,0,-4.40203134,0.5264776581,-8.16332761,0,6.208734862,8.290607706,-71.18193957
0.04544145733,0.03504793252,NaN,NaN,0,-4.104738812,0.5603546788,-9.260553194,0,5.656758308,9.773404133,-72.00142628
0.04544145733,0.03891529059,NaN,NaN,0,-4.144273994,0.5983628933,-10.29562425,0,5.399173177,10.91671352,-72.91180371
0.04544145733,0.04278264866,NaN,NaN,0,-4.760390124,0.6402112894,-11.57575522,0,5.810672557,12.21319048,-73.85723792
0.04544145733,0.04665000673,NaN,NaN,0,-5.615084714,0.6878850096,-13.6009672,0,6.567296882,14.28621734,-74.84049317
0.04544145733,0.0505173648,NaN,NaN,0,-5.447423732,0.7453020022,-16.23242575,0,6.369127822,17.11222515,-75.89090142
0.04544145733,0.05438472287,NaN,NaN,0,-3.420956723,0.8138489926,-18.14923131,0,4.278488809,19.47635677,-76.97289044
0.04544145733,0.05825208094,NaN,NaN,0,-3.834563961,0.887818564,-20.67105658,0,4.581288991,22.57394979,-77.97294356
0.04544145733,0.06211943901,NaN,NaN,0,-3.756367,0.9780619414,-28.94108628,0,5.825945691,30.32461153,-79.0169354
0.04544145733,0.06598679708,NaN,NaN,0,12.97660649,1.114372549,-31.02505526,0,-13.0675634,41.63923214,-80.02647042
0.04544145733,0.06985415516,NaN,NaN,0,34.23256192,1.255023781,-21.21126188,0,-45.61669504,37.14330777,-81.47769768
0.04544145733,0.07372151323,NaN,NaN,0,61.5045771,1.331569894,3.551711527,0,-82.76776797,-2.008997136,-83.57633529
0.04544145733,0.0775888713,NaN,NaN,0,55.28427792,1.224066081,44.05877679,0,-77.44132928,-57.51268196,-85.1376233
0.04544145733,0.08145622937,NaN,NaN,0,80.06010777,0.9325467085,132.7254194,0,-97.90369046,-161.1399741,-86.10871258
0.04544145733,0.08532358744,0.03474756636,-0.08317817395,1,319.6146944,0.09014433975,191.6576917,0,-314.5981135,-224.0095688,-67.32733491
