PIVlab, ASCII chart output - 20-Sep-2021
FRAME: 175, filenames: A: 72_12_75_160 175.jpg & B: 72_12_75_160 176.jpg, conversion factor xy (px -> m): 0.00024171, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03383938312,0.01571114216,NaN,NaN,0,-1.764230692,0.5401779018,-2.49629579,0,2.49629579,1.764230692,-71.84636288
0.03383938312,0.01957850023,NaN,NaN,0,-1.531238862,0.5484487245,-3.511722657,0,2.609562928,2.81920472,-71.97399427
0.03383938312,0.0234458583,NaN,NaN,0,-1.086010907,0.5647543729,-5.480033775,0,2.814768683,4.871684292,-72.21825864
0.03383938312,0.02731321638,NaN,NaN,0,-0.6408488565,0.588617297,-7.272493456,0,2.908006948,6.804042309,-72.56104422
0.03383938312,0.03118057445,NaN,NaN,0,-0.2457404817,0.6193255994,-8.83426212,0,2.875575451,8.577359512,-72.98393796
0.03383938312,0.03504793252,NaN,NaN,0,0.02064174704,0.6559909181,-10.14441225,0,2.720861929,10.17797744,-73.47618116
0.03383938312,0.03891529059,NaN,NaN,0,0.06482502797,0.6977001625,-11.24622784,0,2.468864207,11.62829153,-74.04019476
0.03383938312,0.04278264866,NaN,NaN,0,-0.1852743757,0.7437554647,-12.24969334,0,2.154429623,12.99669762,-74.69084649
0.03383938312,0.04665000673,NaN,NaN,0,-0.7733833965,0.7939076497,-13.31320748,0,1.824621325,14.40203784,-75.44941548
0.03383938312,0.0505173648,NaN,NaN,0,-1.752607563,0.8485604818,-14.63841929,0,1.562059096,16.03316172,-76.33713337
0.03383938312,0.05438472287,NaN,NaN,0,-3.146768714,0.9090482516,-16.46390074,0,1.417280341,18.14703812,-77.37303745
0.03383938312,0.05825208094,NaN,NaN,0,-4.8590801,0.9777889854,-19.02801221,0,1.323826823,20.95640464,-78.57122071
0.03383938312,0.06211943901,NaN,NaN,0,-6.530485476,1.058004488,-22.4192315,0,1.023768767,24.43376594,-79.92698976
0.03383938312,0.06598679708,NaN,NaN,0,-6.859327182,1.152572962,-25.98909268,0,-0.5563665087,27.79251221,-81.39488412
0.03383938312,0.06985415516,NaN,NaN,0,-2.772999065,1.259433732,-26.87215433,0,-6.265633955,28.31461346,-82.86785752
0.03383938312,0.07372151323,NaN,NaN,0,4.273741431,1.359993828,-21.59009436,0,-14.47623957,22.47536548,-84.19743478
0.03383938312,0.0775888713,NaN,NaN,0,11.83093973,1.42491006,-7.989550955,0,-23.09921777,9.235839634,-85.29365598
0.03383938312,0.08145622937,NaN,NaN,0,1.113602227,1.422745459,4.710012139,0,-13.85343368,-3.013193977,-86.21504766
0.03383938312,0.08532358744,NaN,NaN,0,-24.88120377,1.391881924,-0.9985013051,0,10.93962051,1.705186762,-87.21443928
0.03383938312,0.08919094551,NaN,NaN,0,-20.10028107,1.430657672,-16.59128838,0,5.651618466,16.89876159,-88.39781047
0.03383938312,0.09305830358,NaN,NaN,0,22.20936547,1.519800849,-6.795461065,0,-38.11756968,9.407071097,-89.55647552
0.03383938312,0.09692566165,NaN,NaN,0,-40.11902385,1.492914482,-3.897932515,0,19.0029271,11.70210754,-90.8260011
0.03383938312,0.1007930197,NaN,NaN,0,-60.42548021,1.581631572,-37.29045131,0,28.00869555,52.0876521,-92.53296473
0.03383938312,0.1046603778,NaN,NaN,0,125.5323321,1.844275342,17.819668,0,-174.8655182,1.215934137,-94.56821576
0.03383938312,0.1085277359,NaN,NaN,0,-14.05989363,1.538125878,71.02536966,0,-28.74408569,-103.1193854,-99.75782939
0.03383938312,0.1123950939,NaN,NaN,0,-105.345189,1.206104299,17.56393871,0,100.3451257,-61.07775501,-105.0130151
0.03383938312,0.116262452,NaN,NaN,0,8.591573024,1.243673268,-17.61505706,0,12.66119225,8.623216207,-103.0122662
0.03383938312,0.1201298101,NaN,NaN,0,19.20553579,1.287167606,-4.779201193,0,1.589754885,14.68599123,-100.3039325
0.03383938312,0.1239971681,NaN,NaN,0,13.24959881,1.302403036,2.592296845,0,2.592296845,13.24959881,-98.81571378
0.03770674119,0.01571114216,NaN,NaN,0,-2.839519905,0.5319098429,-2.7490612,0,3.611132163,1.631189973,-71.71476299
0.03770674119,0.01957850023,NaN,NaN,0,-2.565584784,0.5404217134,-3.785944187,0,3.705766657,2.724856636,-71.84630619
0.03770674119,0.0234458583,NaN,NaN,0,-2.033164503,0.5572138718,-5.794040114,0,3.873955674,4.853650946,-72.09657773
0.03770674119,0.02731321638,NaN,NaN,0,-1.45910511,0.5818001174,-7.602384707,0,3.90198664,6.863882886,-72.44361887
0.03770674119,0.03118057445,NaN,NaN,0,-0.8989543494,0.6134101844,-9.130376494,0,3.779797488,8.70556295,-72.86332886
0.03770674119,0.03504793252,NaN,NaN,0,-0.4634430374,0.6510054912,-10.32984781,0,3.524429863,10.35118025,-73.3400056
