PIVlab, ASCII chart output - 20-Sep-2021
FRAME: 446, filenames: A: 72_12_75_160 446.jpg & B: 72_12_75_160 447.jpg, conversion factor xy (px -> m): 0.00024171, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03383938312,0.01571114216,NaN,NaN,0,-2.429851486,0.6314976189,-3.439202578,0,3.439202578,2.429851486,-79.79813732
0.03383938312,0.01957850023,NaN,NaN,0,-2.197371274,0.6430127541,-4.85916256,0,3.665612061,3.94138317,-79.8060829
0.03383938312,0.0234458583,NaN,NaN,0,-1.767687252,0.6660002359,-7.713776367,0,4.080522871,6.942366093,-79.83596492
0.03383938312,0.02731321638,NaN,NaN,0,-1.404738168,0.7003826562,-10.55769358,0,4.415731359,9.932788706,-79.90653874
0.03383938312,0.03118057445,NaN,NaN,0,-1.095727586,0.7460598052,-13.40777469,0,4.682125983,12.88186915,-80.0296575
0.03383938312,0.03504793252,NaN,NaN,0,-0.8121293386,0.8029221235,-16.26648584,0,4.908518965,15.77240892,-80.20361816
0.03383938312,0.03891529059,NaN,NaN,0,-0.5155909102,0.870856938,-19.11233762,0,5.114279542,18.60181653,-80.41454052
0.03383938312,0.04278264866,NaN,NaN,0,-0.1418176296,0.9497035312,-21.87505945,0,5.256661731,21.3532696,-80.64350391
0.03383938312,0.04665000673,NaN,NaN,0,0.4333592159,1.039029574,-24.39164583,0,5.182864863,23.91067572,-80.87409587
0.03383938312,0.0505173648,NaN,NaN,0,1.399900735,1.137586944,-26.35574235,0,4.659190996,25.95097716,-81.0937183
0.03383938312,0.05438472287,NaN,NaN,0,2.928757492,1.242506603,-27.28749278,0,3.507373333,26.93817978,-81.28671169
0.03383938312,0.05825208094,NaN,NaN,0,4.966798202,1.348645105,-26.62509248,0,1.802632725,26.30780527,-81.42833799
0.03383938312,0.06211943901,NaN,NaN,0,7.008352382,1.448829542,-24.04791768,0,0.03545634011,23.8164493,-81.4897401
0.03383938312,0.06598679708,NaN,NaN,0,8.247895776,1.535746427,-19.83592679,0,-1.103529292,19.86627964,-81.452704
0.03383938312,0.06985415516,NaN,NaN,0,8.18687821,1.604777034,-14.81086294,0,-1.370682085,15.43685081,-81.32538486
0.03383938312,0.07372151323,NaN,NaN,0,6.801472122,1.655366586,-9.773889839,0,-1.246783087,11.67091616,-81.1522055
0.03383938312,0.0775888713,NaN,NaN,0,1.786835218,1.69002558,-6.71135176,0,1.013649621,10.32273383,-81.02949158
0.03383938312,0.08145622937,NaN,NaN,0,-14.3696351,1.722125518,-13.15549577,0,13.2830156,17.31832237,-81.13327254
0.03383938312,0.08532358744,NaN,NaN,0,-38.03596972,1.805922507,-37.83633157,0,32.83616345,41.8998785,-81.74422557
0.03383938312,0.08919094551,NaN,NaN,0,-24.90454914,2.024831312,-64.44414842,0,14.64387376,70.5023397,-83.04081579
0.03383938312,0.09305830358,NaN,NaN,0,16.90151993,2.31951601,-58.68403055,0,-35.71378416,69.72901698,-84.56652231
0.03383938312,0.09692566165,NaN,NaN,0,36.75449567,2.512467217,-14.73629214,0,-70.57362784,33.70504159,-86.06129738
0.03383938312,0.1007930197,NaN,NaN,0,44.84230524,2.498014377,46.26421683,0,-96.47047092,-29.61489928,-87.96179079
0.03383938312,0.1046603778,NaN,NaN,0,48.61115659,2.213247066,118.2281172,0,-113.0972456,-109.1615881,-90.70119095
0.03383938312,0.1085277359,NaN,NaN,0,-9.085863062,1.624986888,151.9092764,0,-47.99382351,-175.7886102,-95.66999591
0.03383938312,0.1123950939,NaN,NaN,0,-155.7666312,0.9776891213,46.35397104,0,159.1255329,-143.3518137,-104.6840329
0.03383938312,0.116262452,NaN,NaN,0,6.367813938,0.8956152532,12.22380739,0,40.79040522,-2.824599647,-99.48296024
0.03383938312,0.1201298101,NaN,NaN,0,16.59703431,0.8899689814,10.18818577,0,14.99296758,11.54904101,-94.21777715
0.03383938312,0.1239971681,NaN,NaN,0,10.64010519,0.889001813,10.08128331,0,10.08128331,10.64010519,-91.63637744
0.03770674119,0.01571114216,NaN,NaN,0,-3.852846833,0.6199824962,-3.717468641,0,4.953769627,2.157656152,-79.78989658
0.03770674119,0.01957850023,NaN,NaN,0,-3.605807523,0.6315405577,-5.107517746,0,5.193018719,3.703449954,-79.78251544
0.03770674119,0.0234458583,NaN,NaN,0,-3.159763,0.6546061285,-7.917291459,0,5.619035878,6.760107905,-79.78980869
0.03770674119,0.02731321638,NaN,NaN,0,-2.802198206,0.6890905999,-10.71963242,0,5.935943765,9.806028144,-79.84145046
0.03770674119,0.03118057445,NaN,NaN,0,-2.511131316,0.7348805456,-13.5474137,0,6.162943689,12.79214075,-79.95692937
0.03770674119,0.03504793252,NaN,NaN,0,-2.246838449,0.7918595256,-16.41493266,0,6.350920299,15.69795367,-80.13555312
0.03770674119,0.03891529059,NaN,NaN,0,-1.965140065,0.8599585926,-19.32180398,0,6.549972233,18.55343464,-80.35861582
0.03770674119,0.04278264866,NaN,NaN,0,-1.588445379,0.9392397117,-22.23862024,0,6.718064972,21.42989122,-80.6007061
0.03770674119,0.04665000673,NaN,NaN,0,-0.9350714512,1.029814436,-25.05553193,0,6.609807857,24.31638418,-80.8441433
0.03770674119,0.0505173648,NaN,NaN,0,0.3203776909,1.131239356,-27.49446792,0,5.804542598,26.89769649,-81.08346278
0.03770674119,0.05438472287,NaN,NaN,0,2.540446303,1.241298434,-28.97482835,0,3.939423514,28.46257207,-81.30970609
0.03770674119,0.05825208094,NaN,NaN,0,5.770813414,1.35460465,-28.60574051,0,1.057539821,28.10291317,-81.49257095
0.03770674119,0.06211943901,NaN,NaN,0,9.196036794,1.462100221,-25.69660027,0,-1.978408039,25.26139651,-81.58527922
0.03770674119,0.06598679708,NaN,NaN,0,11.34321455,1.553639195,-20.55795808,0,-3.770119948,20.43658047,-81.54967617
0.03770674119,0.06985415516,NaN,NaN,0,11.47179673,1.623230222,-14.49742437,0,-3.722263871,15.09870445,-81.38153533
0.03770674119,0.07372151323,NaN,NaN,0,11.00132561,1.671308804,-7.21436891,2.659475935,-3.953939469,9.838249737,-81.11000842
0.03770674119,0.0775888713,NaN,NaN,0,7.834273358,1.692604378,3.407448039,2.140169073,-3.900888376,2.59108068,-80.80388596
0.03770674119,0.08145622937,NaN,NaN,0,-17.47134501,1.67061241,5.959221627,0,16.61080794,0.6103803818,-80.57782648
0.03770674119,0.08532358744,NaN,NaN,0,-73.91596004,1.671652505,-34.36998279,0,69.66383611,39.41834118,-80.80317755
0.03770674119,0.08919094551,NaN,NaN,0,-48.25629917,1.950452045,-94.54949761,0,41.48634354,102.1407091,-82.42702795
0.03770674119,0.09305830358,NaN,NaN,0,42.64571238,2.422850217,-93.37616251,0,-55.00269753,108.4751582,-84.29155002
0.03770674119,0.09692566165,NaN,NaN,0,70.16965102,2.72212631,-29.60767406,0,-101.1866176,63.1823957,-85.59113466
0.03770674119,0.1007930197,NaN,NaN,0,81.09220084,2.772331021,38.14731571,0,-137.6714767,-10.54166108,-87.49769689
0.03770674119,0.1046603778,NaN,NaN,0,114.7051112,2.525791543,152.436722,0,-199.4555259,-126.1553912,-90.21671452
0.03770674119,0.1085277359,-0.2067214866,-1.692272056,1,226.9202939,1.704851456,293.0836089,0,-337.0321663,-272.9145609,-96.96452835
