PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 132, filenames: A: 72_12_75_60 132.jpg & B: 72_12_75_60 133.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03791263377,0.01690372206,NaN,NaN,0,-1.080298737,0.7339986831,-3.166206834,0,3.166206834,1.080298737,-68.30584122
0.03791263377,0.02076742997,NaN,NaN,0,-0.56987679,0.7431111673,-4.135344109,0,3.620325611,2.206262662,-68.25096258
0.03791263377,0.02463113787,NaN,NaN,0,0.4160764406,0.7611244122,-6.040440541,0,4.420015016,4.398236718,-68.16326612
0.03791263377,0.02849484577,NaN,NaN,0,1.334328619,0.787499519,-7.752152665,0,4.950621037,6.496640091,-68.07558568
0.03791263377,0.03235855367,NaN,NaN,0,2.1364306,0.8212624325,-9.180757137,0,5.170136518,8.393034786,-68.01933388
0.03791263377,0.03622226157,NaN,NaN,0,2.738735709,0.8610299779,-10.2802266,0,5.105024537,9.993562695,-68.01995381
0.03791263377,0.04008596947,NaN,NaN,0,3.061050127,0.905244657,-11.10046665,0,4.850643517,11.25126376,-68.09630549
0.03791263377,0.04394967737,NaN,NaN,0,3.080521669,0.9525629356,-11.78325785,0,4.548718513,12.19736767,-68.25915325
0.03791263377,0.04781338527,NaN,NaN,0,2.891035782,1.002232645,-12.45256599,0,4.279289966,12.95628505,-68.5087851
0.03791263377,0.05167709317,NaN,NaN,0,2.571141992,1.054067625,-13.05135245,0,3.99197849,13.76204392,-68.8370043
0.03791263377,0.05554080107,NaN,NaN,0,1.936232334,1.108012082,-13.43639587,0,3.544071242,14.89133821,-69.25134145
0.03791263377,0.05940450897,NaN,NaN,0,0.8698851843,1.163948355,-13.54603851,0,2.464504209,16.38292454,-69.81012286
0.03791263377,0.06326821687,NaN,NaN,0,-0.8745517777,1.221055646,-13.42817352,0,0.5095179637,17.99013391,-70.60843833
0.03791263377,0.06713192477,NaN,NaN,0,-4.156763864,1.278124695,-13.55591166,0,-1.62216048,19.82173233,-71.74794711
0.03791263377,0.07099563267,NaN,NaN,0,-9.986591573,1.336815022,-16.26091448,0,-1.986759489,22.38394724,-73.3473518
0.03791263377,0.07485934057,NaN,NaN,0,-16.25321329,1.40835944,-23.78269717,0,-0.3077193553,26.83482757,-75.44035088
