PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 112, filenames: A: 72_12_75_60 112.jpg & B: 72_12_75_60 113.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03791263377,0.01690372206,NaN,NaN,0,-2.048051165,1.021786045,-2.220037105,0,2.220037105,2.048051165,-71.81000359
0.03791263377,0.02076742997,NaN,NaN,0,-2.121681945,1.029725517,-3.437077932,0,2.453024956,3.118363789,-71.93565883
0.03791263377,0.02463113787,NaN,NaN,0,-2.126910779,1.046269649,-5.962225335,0,2.901368732,5.394709593,-72.17638986
0.03791263377,0.02849484577,NaN,NaN,0,-1.973424187,1.072424366,-8.711699102,0,3.45155658,7.871865964,-72.51062728
0.03791263377,0.03235855367,NaN,NaN,0,-1.584405843,1.109107039,-11.5528438,0,3.992935532,10.53188234,-72.90869775
0.03791263377,0.03622226157,NaN,NaN,0,-0.9598702196,1.156726994,-14.26792198,0,4.376109319,13.27346461,-73.3412271
0.03791263377,0.04008596947,NaN,NaN,0,-0.1701837623,1.214842017,-16.61937726,0,4.444635743,15.89740886,-73.78867915
0.03791263377,0.04394967737,NaN,NaN,0,0.655578516,1.281982819,-18.45100875,0,4.146130482,18.11846311,-74.24379557
0.03791263377,0.04781338527,NaN,NaN,0,1.415279613,1.355869773,-19.73769627,0,3.589475571,19.66414954,-74.70282466
0.03791263377,0.05167709317,NaN,NaN,0,2.072712515,1.433930837,-20.48802954,0,2.984441444,20.45677872,-75.15201402
0.03791263377,0.05554080107,NaN,NaN,0,2.60005983,1.513791686,-20.61351632,0,2.428731563,20.70149227,-75.56921706
0.03791263377,0.05940450897,NaN,NaN,0,2.922461554,1.593362406,-19.96839319,0,1.717342575,20.65839177,-75.94762688
0.03791263377,0.06326821687,NaN,NaN,0,2.33419649,1.670418474,-18.8352355,0,1.093824188,20.56880382,-76.31551886
0.03791263377,0.06713192477,NaN,NaN,0,0.3449927271,1.74443473,-17.75584198,0,0.533125896,21.12207778,-76.73980788
0.03791263377,0.07099563267,NaN,NaN,0,-1.970576626,1.817455969,-18.27637799,0,-0.4293455876,21.46622387,-77.33195103
0.03791263377,0.07485934057,NaN,NaN,0,-1.508739113,1.892285038,-22.1045884,0,-0.8122488907,18.7568741,-78.07965465
0.03791263377,0.07872304847,NaN,NaN,0,1.73815873,1.970000414,-25.79563652,0,2.592026252,15.84100485,-78.59349154
0.03791263377,0.08258675637,NaN,NaN,0,4.447979498,2.053212709,-29.13415078,0,11.25910353,16.33498636,-78.550105
0.03791263377,0.08645046427,NaN,NaN,0,0.7575343999,2.154354203,-51.31317917,0,38.73147522,16.5484904,-77.93537475
0.03791263377,0.09031417218,NaN,NaN,0,41.20169454,2.342509375,-67.07758992,0,39.69868242,19.019544,-76.16493129
0.03791263377,0.09417788008,NaN,NaN,0,179.9277344,2.555925707,-5.960152892,0,-53.38324953,-37.27001699,-72.63426282
0.03791263377,0.09804158798,NaN,NaN,0,246.5508676,2.395512879,26.93541282,0,8.23494743,-240.1879033,-64.02750384
0.03791263377,0.1019052959,NaN,NaN,0,449.901623,2.243569738,-17.75038243,0,187.9014909,-535.0317248,-38.84943869
0.03791263377,0.1057690038,3.513374992,-0.1549525496,1,889.3003804,3.516790316,-137.2459648,0,-32.29006025,-1024.83185,-2.525314684
0.03791263377,0.1096327117,5.058522923,2.022035047,1,1694.660779,5.447685737,-946.6843165,0,-1126.513111,-1833.025059,21.7879909
0.03791263377,0.1134964196,5.708531626,3.269609181,1,602.9455039,6.578577166,-997.7571759,0,-1031.334183,-783.4040851,29.80228465
0.03791263377,0.1173601275,NaN,NaN,0,-60.75579897,3.606669841,-748.4103128,0,-749.2141699,-18.14219287,19.32998096
0.03791263377,0.1212238354,NaN,NaN,0,-20.32739084,2.617676996,-406.3663253,0,-406.3663253,-20.32739084,9.855823519
0.04177634167,0.01690372206,NaN,NaN,0,-3.111782677,1.013851566,-2.073042223,0,3.137040413,1.888427416,-71.68238096
0.04177634167,0.02076742997,NaN,NaN,0,-3.327502627,1.021134821,-3.301190309,0,3.461080737,2.874155792,-71.81473821
0.04177634167,0.02463113787,NaN,NaN,0,-3.528478243,1.036688197,-5.885656854,0,4.042376699,5.046141141,-72.06974619
0.04177634167,0.02849484577,NaN,NaN,0,-3.504115969,1.061942191,-8.807189191,0,4.755525506,7.501844944,-72.42418306
0.04177634167,0.03235855367,NaN,NaN,0,-3.115827856,1.098229346,-11.88224257,0,5.447045429,10.24698419,-72.84184776
0.04177634167,0.03622226157,NaN,NaN,0,-2.339066389,1.146301116,-14.81866301,0,5.904802017,13.20398452,-73.2855164
0.04177634167,0.04008596947,NaN,NaN,0,-1.259187583,1.205892504,-17.29045969,0,5.864595429,16.14904021,-73.73405513
0.04177634167,0.04394967737,NaN,NaN,0,-0.1029761773,1.275319083,-19.11169508,0,5.228896005,18.67808855,-74.18930859
0.04177634167,0.04781338527,NaN,NaN,0,0.9605265742,1.351781221,-20.34661297,0,4.194876022,20.34464436,-74.66166505
0.04177634167,0.05167709317,NaN,NaN,0,1.93001341,1.432212906,-21.10145601,0,3.207901888,21.01611436,-75.13629229
0.04177634167,0.05554080107,NaN,NaN,0,2.835520867,1.514154582,-21.24143328,0,2.553895224,21.13199926,-75.56610998
0.04177634167,0.05940450897,NaN,NaN,0,3.884773739,1.595944674,-20.17354133,0,1.577826576,20.98776565,-75.92149825
0.04177634167,0.06326821687,NaN,NaN,0,3.679288567,1.673541118,-18.20080482,0,1.086850717,20.50660843,-76.22352435
0.04177634167,0.06713192477,NaN,NaN,0,0.6431769248,1.745584389,-15.76661786,0,0.9630804791,21.72050023,-76.52930987
0.04177634167,0.07099563267,NaN,NaN,0,-4.583831579,1.815914658,-15.76153469,0,-1.17306568,23.72688865,-77.12164798
0.04177634167,0.07485934057,NaN,NaN,0,-4.718451527,1.88964239,-23.09601855,0,-4.174775252,18.1091257,-78.26309418
0.04177634167,0.07872304847,NaN,NaN,0,0.6117991211,1.964667515,-27.69623214,0,-1.0073392,10.88309232,-79.13374089
0.04177634167,0.08258675637,NaN,NaN,0,2.844074286,2.035522913,-18.27367567,0,0.4579801954,8.635424826,-79.15873146
0.04177634167,0.08645046427,NaN,NaN,0,-35.21061361,2.069189461,-64.25092719,0,57.07018249,7.767810454,-79.32952322
