PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 104, filenames: A: 72_12_75_80 104.jpg & B: 72_12_75_80 105.jpg, conversion factor xy (px -> m): 0.00024171, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03819017801,0.01450259924,NaN,NaN,0,-0.9179714707,0.2812913678,-1.845517722,0,1.845517722,0.9179714707,-53.43818167
0.03819017801,0.01836995904,NaN,NaN,0,-0.7198208386,0.2866572208,-2.578141554,0,2.13104707,1.610781593,-53.78647935
0.03819017801,0.02223731884,NaN,NaN,0,-0.3175291025,0.2976012138,-4.052343576,0,2.702574451,3.072065303,-54.45216885
0.03819017801,0.02610467864,NaN,NaN,0,0.02525601787,0.3144608449,-5.569995376,0,3.287206016,4.695440279,-55.39664283
0.03819017801,0.02997203844,NaN,NaN,0,0.2381098911,0.3375876308,-7.129588065,0,3.802031922,6.548783603,-56.60099668
0.03819017801,0.03383939824,NaN,NaN,0,0.2335888999,0.3672775042,-8.7588843,0,4.147256262,8.658282065,-58.07777062
0.03819017801,0.03770675803,NaN,NaN,0,-0.04932536011,0.4038003063,-10.53439253,0,4.252426241,10.99048332,-59.85690558
0.03819017801,0.04157411783,NaN,NaN,0,-0.585566281,0.4475491383,-12.55484474,0,4.104959286,13.46616969,-61.94956221
0.03819017801,0.04544147763,NaN,NaN,0,-1.252717997,0.4991669764,-14.83087658,0,3.720805594,16.02216244,-64.31078184
0.03819017801,0.04930883743,NaN,NaN,0,-1.970233775,0.559377732,-17.16599232,0,3.07696953,18.69741014,-66.83988634
0.03819017801,0.05317619723,NaN,NaN,0,-2.947922521,0.628533642,-19.22875317,0,2.069775878,21.66710014,-69.44678787
0.03819017801,0.05704355703,NaN,NaN,0,-4.497577997,0.7064816636,-20.80528258,0,0.3030357563,24.99972681,-72.14546758
0.03819017801,0.06091091682,NaN,NaN,0,-6.927203259,0.7924939725,-21.85978171,0,-2.671390664,28.47344085,-75.05018317
0.03819017801,0.06477827662,NaN,NaN,0,-10.35442142,0.8854943094,-22.4288299,0,-7.153073563,31.63297288,-78.30528373
0.03819017801,0.06864563642,NaN,NaN,0,-15.4470152,0.9842897884,-23.26533216,0,-12.07216902,34.08456765,-82.01483953
0.03819017801,0.07251299622,NaN,NaN,0,-18.96510594,1.091353733,-23.84759793,0,-19.50082882,34.92186353,-86.16147531
0.03819017801,0.07638035602,NaN,NaN,0,-12.74155552,1.202089018,-16.60392711,0,-37.67501905,29.43094113,-90.57327768
0.03819017801,0.08024771582,NaN,NaN,0,-22.60556697,1.272791523,-1.577549487,0,-44.06594008,21.26040043,-95.49669531
0.03819017801,0.08411507561,NaN,NaN,0,-57.49052609,1.318270326,-4.61340188,0,-27.86841421,22.30541743,-101.8128336
0.03819017801,0.08798243541,NaN,NaN,0,-55.46326038,1.443639108,-39.94446281,0,-26.82238208,16.10585158,-108.247359
0.03819017801,0.09184979521,NaN,NaN,0,55.15986317,1.617796253,-26.6424154,0,-96.22335647,-31.96327168,-111.3164152
0.03819017801,0.09571715501,NaN,NaN,0,-201.0793843,1.482188715,-370.7724663,0,440.2620702,-131.1142051,-114.3380801
0.03819017801,0.09958451481,NaN,NaN,0,311.0692796,2.457169457,-271.5875652,0,198.5977064,232.5056366,-82.11924047
0.03819017801,0.1034518746,NaN,NaN,0,475.4538669,3.569321325,-319.6744765,0,214.6906552,-2.198667169,-67.5988998
0.03819017801,0.1073192344,3.005944391,-3.661756056,1,-95.80372393,4.737526685,-580.8468602,0,-588.4660392,-529.8755483,-50.61734464
0.03819017801,0.1111865942,-1.286091386,-3.497100157,1,-102.3485269,3.726089178,528.0028201,0,-989.1717203,43.75981692,-110.1914721
0.03819017801,0.115053954,NaN,NaN,0,-264.7888853,2.162790911,249.0010153,0,342.2703902,-330.8037736,-124.1900171
0.03819017801,0.1189213138,NaN,NaN,0,-49.4592622,1.596107088,121.3947509,0,137.7761243,-61.26270706,-128.1724382
0.03819017801,0.1227886736,NaN,NaN,0,-15.39446228,1.391252065,73.64530243,0,73.64530243,-15.39446228,-128.9078931
0.04205753781,0.01450259924,NaN,NaN,0,-1.606905945,0.2759363136,-2.023761499,0,2.494638486,0.6523489772,-53.07635146
0.04205753781,0.01836995904,NaN,NaN,0,-1.425256589,0.281109797,-2.762551803,0,2.81011681,1.298064163,-53.43027098
0.04205753781,0.02223731884,NaN,NaN,0,-1.031201075,0.2917535303,-4.224302994,0,3.462648856,2.69456484,-54.08827628
0.04205753781,0.02610467864,NaN,NaN,0,-0.6753316317,0.3083164777,-5.699686395,0,4.187530571,4.29384002,-54.98965127
0.04205753781,0.02997203844,NaN,NaN,0,-0.4474390766,0.331228313,-7.158472738,0,4.874557321,6.194040249,-56.10697616
0.04205753781,0.03383939824,NaN,NaN,0,-0.4760193989,0.3607717623,-8.618700168,0,5.37531219,8.429551413,-57.46846981
0.04205753781,0.03770675803,NaN,NaN,0,-0.8716090313,0.3970805341,-10.20079056,0,5.580673507,10.93565619,-59.14411689
0.04205753781,0.04157411783,NaN,NaN,0,-1.600842892,0.4404117162,-12.11525219,0,5.48783343,13.56987625,-61.19233566
0.04205753781,0.04544147763,NaN,NaN,0,-2.393405254,0.4915385938,-14.45892844,0,5.171539287,16.2157717,-63.58283843
0.04205753781,0.04930883743,NaN,NaN,0,-2.946065478,0.551608291,-16.91379345,0,4.676331789,18.9275216,-66.15836398
0.04205753781,0.05317619723,NaN,NaN,0,-3.583485457,0.6211531898,-18.89310584,0,4.036852012,22.12604225,-68.7253312
0.04205753781,0.05704355703,NaN,NaN,0,-4.735832522,0.7002123762,-20.11292239,0,2.628946365,26.0730299,-71.28084028
0.04205753781,0.06091091682,NaN,NaN,0,-6.866147612,0.7879753111,-20.64900063,0,-0.2275969316,30.48385488,-73.99733284
0.04205753781,0.06477827662,NaN,NaN,0,-9.796373534,0.8832376297,-20.10418792,0,-5.608333279,34.39809807,-77.09321209
0.04205753781,0.06864563642,NaN,NaN,0,-16.84421294,0.9809718333,-21.15477538,0,-9.739909967,38.0636598,-80.75170324
0.04205753781,0.07251299622,NaN,NaN,0,-23.45102348,1.094028191,-28.53053854,0,-14.01102201,44.39307778,-85.04606719
0.04205753781,0.07638035602,NaN,NaN,0,2.611664475,1.25030746,-19.90410829,0,-48.72394637,36.59308507,-89.41452794
0.04205753781,0.08024771582,NaN,NaN,0,-4.121874666,1.311120872,19.19372519,0,-60.11713162,14.7538874,-93.66709586
0.04205753781,0.08411507561,NaN,NaN,0,-88.79234926,1.255388888,22.2198627,20.27464527,-18.32732213,24.08805631,-100.8196541
0.04205753781,0.08798243541,NaN,NaN,0,-126.4586217,1.40680377,-92.84633623,20.67391297,6.024127921,53.70664393,-110.7373963
0.04205753781,0.09184979521,NaN,NaN,0,216.680846,1.931692411,214.009784,0,-496.7683694,-97.66136037,-111.2915093
0.04205753781,0.09571715501,-1.581327793,-0.1103168928,1,486.886364,1.585171097,120.5181588,98.32571118,-237.9417988,340.7205967,-176.0093863
0.04205753781,0.09958451481,0.2613352718,-2.651446894,2,535.5709022,2.664294795,-320.4852243,102.4181584,64.10284767,634.6603105,-84.37092202
0.04205753781,0.1034518746,0.7378263593,-3.804208336,2,251.8326835,3.875098553,-368.6759355,0,-97.50840135,138.8952448,-79.02375696
0.04205753781,0.1073192344,0.8581627964,-4.614407272,1,108.3585551,4.69352723,-525.8341479,0,-345.8104279,-161.8328451,-79.46479571
0.04205753781,0.1111865942,-0.1804854675,-5.211932341,1,-69.20024647,5.215056445,690.4467682,0,-507.8601756,-343.6570304,-91.98331909
0.04205753781,0.115053954,-1.373537481,-0.6151558137,1,-206.8036466,1.504998966,749.4728458,0,28.46985478,-367.3612331,-155.8741861
0.04205753781,0.1189213138,NaN,NaN,0,19.1523576,1.246660339,42.87688555,0,139.1913036,119.229183,-134.2666019
0.04205753781,0.1227886736,NaN,NaN,0,-14.04609985,1.186705391,38.63990067,0,70.41573633,47.79575772,-129.8970947
0.04592489761,0.01450259924,NaN,NaN,0,-2.973059642,0.2654419927,-2.340904027,0,3.714455654,0.1549272283,-52.31808965
