PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 569, filenames: A: 72_12_75_80 569.jpg & B: 72_12_75_80 570.jpg, conversion factor xy (px -> m): 0.00024171, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03819017801,0.01450259924,NaN,NaN,0,-1.949145347,0.6724823758,-4.13453815,0,4.13453815,1.949145347,-64.97320185
0.03819017801,0.01836995904,NaN,NaN,0,-1.298362225,0.6849304342,-5.54168274,0,4.52720437,3.454784055,-65.06919575
0.03819017801,0.02223731884,NaN,NaN,0,-0.03909739918,0.7092990109,-8.217187754,0,5.251341796,6.337281937,-65.24817478
0.03819017801,0.02610467864,NaN,NaN,0,1.230646081,0.7444896466,-10.49605552,0,5.700338895,8.938480176,-65.48841169
0.03819017801,0.02997203844,NaN,NaN,0,2.421832082,0.7888093423,-12.25678826,0,5.852396636,11.12787612,-65.7658363
0.03819017801,0.03383939824,NaN,NaN,0,3.401815701,0.8400940212,-13.44347516,0,5.744659874,12.82789358,-66.06163352
0.03819017801,0.03770675803,NaN,NaN,0,4.045135458,0.8960257984,-14.08259802,0,5.4252939,14.05027203,-66.37001041
0.03819017801,0.04157411783,NaN,NaN,0,4.266052442,0.9544558571,-14.28555878,0,4.928909736,14.86881913,-66.70221612
0.03819017801,0.04544147763,NaN,NaN,0,4.01993206,1.013654542,-14.26662698,0,4.329685321,15.37405622,-67.08307893
0.03819017801,0.04930883743,NaN,NaN,0,3.313073244,1.072626222,-14.22053198,0,3.707079918,15.77203118,-67.53980128
0.03819017801,0.05317619723,NaN,NaN,0,2.236628678,1.131242922,-14.20805507,0,2.9441631,16.33527864,-68.10422075
0.03819017801,0.05704355703,NaN,NaN,0,1.042786307,1.189740381,-14.26621567,0,1.722204375,16.97059429,-68.82146471
0.03819017801,0.06091091682,NaN,NaN,0,-0.1883332529,1.247814824,-14.24933285,0,0.01209973224,17.42740263,-69.71741661
0.03819017801,0.06477827662,NaN,NaN,0,-1.690891192,1.304498103,-13.76976094,0,-2.092652057,17.80631061,-70.79366074
0.03819017801,0.06864563642,NaN,NaN,0,-4.28232086,1.358443758,-13.34226734,0,-3.948324522,18.19992194,-72.08241712
0.03819017801,0.07251299622,NaN,NaN,0,-7.035147024,1.410968826,-13.34791632,0,-6.31183185,18.72292872,-73.64501844
0.03819017801,0.07638035602,NaN,NaN,0,-7.923049927,1.463182734,-12.08876038,0,-11.37575084,18.61739178,-75.50185691
0.03819017801,0.08024771582,NaN,NaN,0,-11.62342546,1.507563733,-10.21569746,0,-14.49580062,17.32791667,-77.64090431
0.03819017801,0.08411507561,NaN,NaN,0,-22.04938374,1.546041452,-13.98255077,0,-9.767568305,18.2657835,-80.11941775
0.03819017801,0.08798243541,NaN,NaN,0,-27.55551078,1.60976833,-19.05352456,0,-10.74642541,27.74026012,-82.876377
0.03819017801,0.09184979521,NaN,NaN,0,-30.01903391,1.708101447,-23.94283948,0,-19.02988219,36.75006373,-86.06674915
0.03819017801,0.09571715501,NaN,NaN,0,-17.31983923,1.832090606,-17.00901993,0,-46.83789473,34.41943139,-89.68918624
0.03819017801,0.09958451481,NaN,NaN,0,-30.46906785,1.907471165,32.05916317,0,-80.324011,43.80111517,-93.93666725
