PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 748, filenames: A: 72_12_75_80 748.jpg & B: 72_12_75_80 749.jpg, conversion factor xy (px -> m): 0.00024171, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03819017801,0.01450259924,NaN,NaN,0,-4.32784928,0.9068491433,-5.903412247,0,5.903412247,4.32784928,-76.34474427
0.03819017801,0.01836995904,NaN,NaN,0,-3.801994333,0.9267947348,-8.247369283,0,6.047037789,6.908408305,-76.45046349
0.03819017801,0.02223731884,NaN,NaN,0,-2.781161188,0.9658700549,-12.70448366,0,6.131785334,11.83228325,-76.66509441
0.03819017801,0.02610467864,NaN,NaN,0,-1.62478752,1.022127469,-16.37930825,0,5.510402525,16.18152694,-76.99054106
0.03819017801,0.02997203844,NaN,NaN,0,-0.2996840332,1.091960533,-18.82261156,0,3.974132112,19.44272673,-77.42182703
0.03819017801,0.03383939824,NaN,NaN,0,1.161671806,1.169675886,-19.54861853,0,1.472505594,21.00904472,-77.94419717
0.03819017801,0.03770675803,NaN,NaN,0,2.697667418,1.247500693,-18.11272077,0,-1.89048445,20.30628344,-78.53404852
0.03819017801,0.04157411783,NaN,NaN,0,4.232289142,1.315928518,-14.17532396,0,-5.880764322,16.89307759,-79.16255471
0.03819017801,0.04544147763,NaN,NaN,0,5.530015798,1.364320985,-7.677391742,0,-9.986727607,10.57611137,-79.79959622
0.03819017801,0.04930883743,NaN,NaN,0,5.95804117,1.382351572,0.8668607138,0,-13.19122314,1.787359972,-80.41444356
0.03819017801,0.05317619723,NaN,NaN,0,4.550848422,1.363161705,9.978208215,0,-14.09965631,-8.001177049,-80.98335614
0.03819017801,0.05704355703,NaN,NaN,0,-0.1899102297,1.307876068,16.59540965,0,-10.67038531,-15.94946552,-81.50246407
0.03819017801,0.06091091682,NaN,NaN,0,-9.517712477,1.232463908,15.59928898,0,-0.6013727022,-17.72765384,-81.99483225
0.03819017801,0.06477827662,NaN,NaN,0,-21.93708069,1.174785459,1.660013012,0,16.13782498,-8.17130709,-82.46131623
0.03819017801,0.06864563642,NaN,NaN,0,-32.2855838,1.191809834,-26.08751025,0,34.52401845,16.52342361,-82.80800915
0.03819017801,0.07251299622,NaN,NaN,0,-31.74593585,1.339352094,-60.12375077,0,42.3566505,52.94327739,-83.01907174
0.03819017801,0.07638035602,NaN,NaN,0,-3.277203233,1.630838135,-76.97077521,0,14.85637464,82.21433507,-83.30097427
0.03819017801,0.08024771582,NaN,NaN,0,64.83883657,1.956092792,-24.30275158,0,-79.59594718,71.73175575,-83.90878159
0.03819017801,0.08411507561,NaN,NaN,0,49.57886404,1.995552367,88.43074037,0,-140.7960471,17.06040028,-86.17354241
0.03819017801,0.08798243541,NaN,NaN,0,38.00579776,1.675338839,236.8458602,0,-260.8272512,-79.12845993,-94.9721929
0.03819017801,0.09184979521,NaN,NaN,0,16.27750971,1.059404885,397.8275263,0,-383.2163119,-267.3102291,-133.4487285
0.03819017801,0.09571715501,NaN,NaN,0,-326.5129059,1.80636102,178.6488712,0,53.18455243,-496.3870659,149.9958916
