PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 377, filenames: A: 72_12_75_80 377.jpg & B: 72_12_75_80 378.jpg, conversion factor xy (px -> m): 0.00024171, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03819017801,0.01450259924,NaN,NaN,0,-0.4814896458,0.191426592,-1.331763556,0,1.331763556,0.4814896458,-47.10820294
0.03819017801,0.01836995904,NaN,NaN,0,-0.280214572,0.1951180323,-1.781757609,0,1.548452678,0.9458292181,-47.45524694
0.03819017801,0.02223731884,NaN,NaN,0,0.114717316,0.2025248844,-2.688070428,0,1.973819613,1.883401172,-48.1227937
0.03819017801,0.02610467864,NaN,NaN,0,0.4813096653,0.2136892367,-3.602972449,0,2.385880306,2.85033562,-49.0651506
0.03819017801,0.02997203844,NaN,NaN,0,0.8087805171,0.2286639156,-4.529753884,0,2.77110415,3.857001321,-50.22895623
0.03819017801,0.03383939824,NaN,NaN,0,1.094133873,0.2474985807,-5.460096245,0,3.097438622,4.909473152,-51.56431101
0.03819017801,0.03770675803,NaN,NaN,0,1.347276696,0.2701797495,-6.344984136,0,3.292639816,5.998919195,-53.02833429
0.03819017801,0.04157411783,NaN,NaN,0,1.562747903,0.2964588675,-7.063876125,0,3.237177387,7.089923509,-54.58454712
0.03819017801,0.04544147763,NaN,NaN,0,1.656341839,0.325578738,-7.438395376,0,2.790026726,8.119461443,-56.21344251
0.03819017801,0.04930883743,NaN,NaN,0,1.37993196,0.3560700287,-7.314333981,0,1.858296729,9.049547666,-57.94200595
0.03819017801,0.05317619723,NaN,NaN,0,0.3081409624,0.3859367698,-6.749119649,0,0.4696830058,9.934715404,-59.8954516
0.03819017801,0.05704355703,NaN,NaN,0,-1.967315099,0.4135666423,-6.312506358,0,-1.127427412,10.87204356,-62.3377229
0.03819017801,0.06091091682,NaN,NaN,0,-5.335622974,0.4396042325,-6.863248776,0,-2.649433589,12.08433968,-65.59899807
0.03819017801,0.06477827662,NaN,NaN,0,-9.24143511,0.4681712274,-8.984441066,0,-3.860340952,13.99678916,-69.87010543
