PIVlab, ASCII chart output - 20-Sep-2021
FRAME: 102, filenames: A: 72_12_75_220 102.jpg & B: 72_12_75_220 103.jpg, conversion factor xy (px -> m): 0.00024171, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03408110822,0.01546943919,NaN,NaN,0,-1.081603555,0.9980661974,-7.597900219,0,7.597900219,1.081603555,-87.57936125
0.03408110822,0.01933679899,NaN,NaN,0,0.3669989083,1.01543629,-9.303748781,0,8.964035502,3.674273289,-86.90900066
0.03408110822,0.02320415879,NaN,NaN,0,2.882318323,1.050284574,-12.82492124,0,11.33654757,8.678733757,-85.72782649
0.03408110822,0.02707151859,NaN,NaN,0,4.636102783,1.102596467,-16.16947349,0,12.89517699,13.69083323,-84.28777084
0.03408110822,0.03093887839,NaN,NaN,0,5.641157593,1.171981431,-19.46946819,0,13.61142239,18.50550803,-82.84179021
0.03408110822,0.03480623819,NaN,NaN,0,6.068413739,1.25754786,-22.72529499,0,13.54279235,22.97200294,-81.57724649
0.03408110822,0.03867359798,NaN,NaN,0,6.155479963,1.357826508,-25.77967381,0,12.74693788,26.95054238,-80.59506517
0.03408110822,0.04254095778,NaN,NaN,0,6.113272087,1.470595442,-28.34499379,0,11.25124056,30.2499356,-79.92337276
0.03408110822,0.04640831758,NaN,NaN,0,6.046015254,1.592630082,-30.08371339,0,9.103429509,32.60890736,-79.54372952
0.03408110822,0.05027567738,NaN,NaN,0,5.945757869,1.719629066,-30.71503615,0,6.425521272,33.74617343,-79.41480776
0.03408110822,0.05414303718,NaN,NaN,0,5.708094946,1.8464688,-30.12876155,0,3.482284159,33.45942434,-79.48767647
0.03408110822,0.05801039698,NaN,NaN,0,5.209903619,1.967918319,-28.39814656,0,0.6225010474,31.78343265,-79.71285492
0.03408110822,0.06187775677,NaN,NaN,0,4.575923452,2.0795204,-25.45434415,0,-2.225420621,29.03286174,-80.04661314
0.03408110822,0.06574511657,NaN,NaN,0,3.709051203,2.177064983,-20.98174912,0,-5.425649733,25.53743426,-80.46785474
0.03408110822,0.06961247637,NaN,NaN,0,1.380288033,2.25588547,-15.16995012,0,-8.668498763,21.75748939,-81.00252596
0.03408110822,0.07347983617,NaN,NaN,0,-4.04164832,2.313809226,-10.37225232,0,-10.50401189,18.29961201,-81.74191069
0.03408110822,0.07734719597,NaN,NaN,0,-14.33356416,2.357735334,-12.99972583,0,-5.983825903,16.61582586,-82.77442444
0.03408110822,0.08121455577,NaN,NaN,0,-29.69627449,2.417706019,-32.0105459,0,12.20968102,22.73285267,-83.97511983
0.03408110822,0.08508191556,NaN,NaN,0,-37.0763276,2.560975991,-68.69350603,0,36.64385337,43.86296078,-84.87161702
0.03408110822,0.08894927536,NaN,NaN,0,7.741924224,2.850815714,-87.97859549,0,15.55733765,65.34566852,-84.92684827
0.03408110822,0.09281663516,NaN,NaN,0,39.56236628,3.159830465,-73.84775705,0,0.1405778667,63.67331947,-84.20536532
0.03408110822,0.09668399496,NaN,NaN,0,51.17445277,3.395805544,-35.34241526,0,-13.72268203,50.01919965,-83.13951518
0.03408110822,0.1005513548,NaN,NaN,0,60.94948918,3.504642052,-5.473915315,0,-29.26507743,2.331848896,-82.3941522
0.03408110822,0.1044187146,NaN,NaN,0,69.05586616,3.442438938,31.0408919,0,-24.74126961,-53.15919508,-81.17428368
0.03408110822,0.1082860744,NaN,NaN,0,92.49677834,3.211627622,89.7986626,0,-30.59853663,-102.8476497,-78.59190903
0.03408110822,0.1121534342,NaN,NaN,0,-86.6455055,2.765304683,185.73173,0,59.8176955,4.769360623,-73.88502219
0.03408110822,0.116020794,NaN,NaN,0,-76.28166069,2.505355023,8.965768404,0,-15.97399502,-68.61116759,-77.75203232
0.03408110822,0.1198881537,NaN,NaN,0,-54.92802963,2.39215989,-7.504926474,0,-7.504926474,-54.92802963,-80.11248954
0.03794846802,0.01546943919,NaN,NaN,0,-2.828685707,0.9808375579,-9.489913268,0,10.23180354,-0.7279423147,-88.27336973
0.03794846802,0.01933679899,NaN,NaN,0,-1.204817985,0.9982994056,-10.916553,0,11.72090699,2.174106337,-87.48141578
0.03794846802,0.02320415879,NaN,NaN,0,1.543382891,1.033407196,-13.9920235,0,14.25090062,7.680612685,-86.10358712
0.03794846802,0.02707151859,NaN,NaN,0,3.343477471,1.08623297,-16.8719079,0,15.77891596,13.23038105,-84.4554824
0.03794846802,0.03093887839,NaN,NaN,0,4.278159252,1.156457344,-19.83062913,0,16.33709484,18.53669488,-82.83827191
0.03794846802,0.03480623819,NaN,NaN,0,4.636767637,1.243323264,-22.93669285,0,16.04185282,23.45000852,-81.45794121
0.03794846802,0.03867359798,NaN,NaN,0,4.779531768,1.345628965,-26.02353737,0,14.952003,27.87488389,-80.41127397
0.03794846802,0.04254095778,NaN,NaN,0,5.010595122,1.461467849,-28.72381397,0,13.03108023,31.63813724,-79.71303987
0.03794846802,0.04640831758,NaN,NaN,0,5.4389364,1.587713245,-30.58838896,0,10.2736061,34.43333433,-79.33172595
0.03794846802,0.05027567738,NaN,NaN,0,5.99520339,1.71980407,-31.22645364,0,6.778810164,35.87636846,-79.21718353
0.03794846802,0.05414303718,NaN,NaN,0,6.439080446,1.851883912,-30.50166179,0,2.928373063,35.62010709,-79.31605394
0.03794846802,0.05801039698,NaN,NaN,0,6.455630532,1.977821262,-28.73036041,0,-0.4992984678,33.73898544,-79.57215997
0.03794846802,0.06187775677,NaN,NaN,0,6.539005391,2.093675051,-25.89252336,0,-3.603303037,30.86833171,-79.9223068
0.03794846802,0.06574511657,NaN,NaN,0,7.099799608,2.195951066,-20.91836017,0,-7.311887297,27.22454458,-80.31750199
0.03794846802,0.06961247637,NaN,NaN,0,5.860530641,2.277089644,-12.68197254,0,-11.4629041,22.9092983,-80.76241587
0.03794846802,0.07347983617,NaN,NaN,0,-0.3624975855,2.32841595,-2.378011118,0,-15.66888224,17.09459069,-81.41278321
0.03794846802,0.07734719597,NaN,NaN,0,-16.03623311,2.34261447,2.142012354,3.050288091,-12.88368342,7.573404495,-82.55509399
0.03794846802,0.08121455577,NaN,NaN,0,-47.71992263,2.33525657,-17.32259384,13.59843418,16.01000653,4.735583368,-84.20417476
0.03794846802,0.08508191556,NaN,NaN,0,-83.27492954,2.414958314,-87.86139543,0,76.16483844,41.74034242,-85.70392737
0.03794846802,0.08894927536,NaN,NaN,0,14.11898921,2.832207649,-124.4875373,0,16.50832649,85.40771136,-85.78174298
0.03794846802,0.09281663516,NaN,NaN,0,64.18570508,3.23379869,-97.66768665,0,-5.827905262,76.20966398,-84.68853361
0.03794846802,0.09668399496,NaN,NaN,0,69.1963079,3.523812064,-33.70389552,17.51671073,-28.22835157,77.0541085,-82.92510067
0.03794846802,0.1005513548,NaN,NaN,0,79.73807461,3.676864451,-13.19508568,13.78479544,-66.45120664,9.060679023,-82.84779597
0.03794846802,0.1044187146,NaN,NaN,0,83.59951742,3.615782328,10.27974083,23.00799001,-44.23838123,-57.47997198,-82.28502261
