PIVlab, ASCII chart output - 20-Sep-2021
FRAME: 805, filenames: A: 72_12_75_220 805.jpg & B: 72_12_75_220 806.jpg, conversion factor xy (px -> m): 0.00024171, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03408110822,0.01546943919,NaN,NaN,0,-2.029253466,0.6306486116,-4.300262328,0,4.300262328,2.029253466,-79.68558358
0.03408110822,0.01933679899,NaN,NaN,0,-1.484921379,0.6434798848,-5.736230586,0,4.764938069,3.718214932,-79.49601572
0.03408110822,0.02320415879,NaN,NaN,0,-0.5215921443,0.6689190463,-8.617142511,0,5.606138812,7.026098209,-79.17736561
0.03408110822,0.02707151859,NaN,NaN,0,0.2093649512,0.7065977059,-11.4055192,0,6.220008967,10.306909,-78.82255597
0.03408110822,0.03093887839,NaN,NaN,0,0.6844792742,0.7561136323,-14.15287368,0,6.607454509,13.52636415,-78.52146714
0.03408110822,0.03480623819,NaN,NaN,0,0.9300085744,0.8171086702,-16.89145315,0,6.783018033,16.67577703,-78.33766767
0.03408110822,0.03867359798,NaN,NaN,0,0.9914064629,0.8892762702,-19.63308909,0,6.770825164,19.75035517,-78.30247958
0.03408110822,0.04254095778,NaN,NaN,0,0.9205814061,0.9723435264,-22.39240272,0,6.61519076,22.72805556,-78.41950592
0.03408110822,0.04640831758,NaN,NaN,0,0.8178231592,1.066079939,-25.19965494,0,6.376281465,25.54733718,-78.67009953
0.03408110822,0.05027567738,NaN,NaN,0,0.901327123,1.170253467,-28.04330627,0,6.09957104,28.08203695,-79.01397306
0.03408110822,0.05414303718,NaN,NaN,0,1.428032154,1.284326839,-30.76963775,0,5.854331093,30.1679769,-79.3881485
0.03408110822,0.05801039698,NaN,NaN,0,2.428121403,1.407075249,-33.05810179,0,5.795857877,31.77653057,-79.71696494
0.03408110822,0.06187775677,NaN,NaN,0,3.695545586,1.536706798,-34.44799719,0,5.825482072,33.13547165,-79.9442074
0.03408110822,0.06574511657,NaN,NaN,0,4.755967378,1.670852235,-34.44854326,0,5.38771169,34.51576598,-80.0745404
0.03408110822,0.06961247637,NaN,NaN,0,4.832851823,1.80618662,-32.99369629,0,3.871227548,35.80567297,-80.19616911
0.03408110822,0.07347983617,NaN,NaN,0,3.558419088,1.938785608,-30.80664777,0,1.021316739,36.24335818,-80.44997642
0.03408110822,0.07734719597,NaN,NaN,0,0.8790216978,2.064894807,-29.91299402,0,-1.420495216,34.7187023,-80.93706822
0.03408110822,0.08121455577,NaN,NaN,0,-3.455571291,2.185361795,-33.13023596,0,0.8292942695,32.49413468,-81.59144095
0.03408110822,0.08508191556,NaN,NaN,0,-5.753818193,2.314459905,-42.25122361,0,8.299967329,32.54247257,-82.17512247
0.03408110822,0.08894927536,NaN,NaN,0,3.373408017,2.473160807,-49.72073448,0,10.94472692,35.88551391,-82.34570788
0.03408110822,0.09281663516,NaN,NaN,0,21.57049813,2.650004326,-44.1070037,0,3.575137122,36.28722364,-81.96358207
0.03408110822,0.09668399496,NaN,NaN,0,31.98414098,2.794797416,-23.25798623,0,-5.898294115,29.19734307,-81.21873451
0.03408110822,0.1005513548,NaN,NaN,0,27.0130464,2.865872313,-8.791589792,0,-4.087265952,9.172365778,-80.53333877
0.03408110822,0.1044187146,NaN,NaN,0,26.31026239,2.878022261,10.68132074,0,-7.108419823,-3.614220969,-79.68529349
0.03408110822,0.1082860744,NaN,NaN,0,1.00739393,2.824753513,95.94071688,0,-52.42042259,38.2219258,-78.86291711
0.03408110822,0.1121534342,NaN,NaN,0,-34.92515549,2.627422917,12.55049867,0,-50.10770591,-79.47347589,-83.08153525
0.03408110822,0.116020794,NaN,NaN,0,-39.1746065,2.425373808,21.33690735,0,5.024239691,-56.17891931,-84.87233427
0.03408110822,0.1198881537,NaN,NaN,0,-36.0728822,2.315864537,19.34352137,0,19.34352137,-36.0728822,-85.4325321
0.03794846802,0.01546943919,NaN,NaN,0,-3.505049898,0.6178245286,-4.971091019,0,6.029051968,1.438081122,-79.88302334
0.03794846802,0.01933679899,NaN,NaN,0,-2.888013137,0.630887908,-6.334675246,0,6.508012107,3.220662692,-79.64437748
0.03794846802,0.02320415879,NaN,NaN,0,-1.822413132,0.6567035318,-9.091073132,0,7.366662527,6.671775305,-79.24689807
0.03794846802,0.02707151859,NaN,NaN,0,-1.04480782,0.6947837255,-11.72627733,0,7.956449125,10.08852874,-78.808622
0.03794846802,0.03093887839,NaN,NaN,0,-0.5711052629,0.7446492819,-14.33359289,0,8.304506086,13.42446222,-78.43744927
0.03794846802,0.03480623819,NaN,NaN,0,-0.3482061331,0.8059423577,-16.96178851,0,8.433120545,16.67721994,-78.2040586
0.03794846802,0.03867359798,NaN,NaN,0,-0.3184206197,0.8783823193,-19.61473373,0,8.356316726,19.84791058,-78.14020128
0.03794846802,0.04254095778,NaN,NaN,0,-0.458302317,0.9616906341,-22.31214027,0,8.109282565,22.91879821,-78.24992588
0.03794846802,0.04640831758,NaN,NaN,0,-0.7020377925,1.055676835,-25.15658049,0,7.747681338,25.83859434,-78.51971765
0.03794846802,0.05027567738,NaN,NaN,0,-0.7385022765,1.160401916,-28.23380345,0,7.264728892,28.45761946,-78.91576077
0.03794846802,0.05414303718,NaN,NaN,0,-0.08027242637,1.275700001,-31.36780012,0,6.702484725,30.48506826,-79.36871607
0.03794846802,0.05801039698,NaN,NaN,0,1.36366173,1.400225928,-34.11482422,0,6.504885205,31.86798937,-79.76917178
0.03794846802,0.06187775677,NaN,NaN,0,3.435161901,1.532209332,-35.81280226,0,6.760262723,33.13866266,-80.01076452
0.03794846802,0.06574511657,NaN,NaN,0,5.605362752,1.669671368,-35.5458792,0,6.600567426,34.96421042,-80.06292102
