PIVlab, ASCII chart output - 20-Sep-2021
FRAME: 490, filenames: A: 72_12_75_220 490.jpg & B: 72_12_75_220 491.jpg, conversion factor xy (px -> m): 0.00024171, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03408110822,0.01546943919,NaN,NaN,0,-3.252578584,0.924576638,-6.649675789,0,6.649675789,3.252578584,-84.53802489
0.03408110822,0.01933679899,NaN,NaN,0,-2.49051863,0.94427453,-8.958732773,0,7.418073411,5.89781762,-84.25184117
0.03408110822,0.02320415879,NaN,NaN,0,-1.123938729,0.9836779567,-13.65069428,0,8.836989985,11.14061649,-83.75160389
0.03408110822,0.02707151859,NaN,NaN,0,-0.08276612429,1.042850195,-18.36770367,0,10.00958468,16.45024686,-83.1487396
0.03408110822,0.03093887839,NaN,NaN,0,0.6636275185,1.121956251,-23.21295385,0,10.93497377,21.78684521,-82.55106894
0.03408110822,0.03480623819,NaN,NaN,0,1.249370172,1.221220313,-28.20914784,0,11.61283177,27.10805515,-82.03321367
0.03408110822,0.03867359798,NaN,NaN,0,1.866494255,1.340704964,-33.24953838,0,12.01035927,32.32132791,-81.62843804
0.03408110822,0.04254095778,NaN,NaN,0,2.692784581,1.479906638,-38.09382711,0,12.07503842,37.24009861,-81.33623327
0.03408110822,0.04640831758,NaN,NaN,0,3.829705199,1.637319733,-42.42603147,0,11.7887308,41.57853397,-81.13548814
0.03408110822,0.05027567738,NaN,NaN,0,5.305273821,1.810206252,-45.93550672,0,11.20535759,44.99861341,-80.99518657
0.03408110822,0.05414303718,NaN,NaN,0,7.084499819,1.994653534,-48.36993723,0,10.47484754,47.20939864,-80.87991503
0.03408110822,0.05801039698,NaN,NaN,0,9.123427783,2.185938461,-49.50236171,0,9.72972213,48.0752952,-80.75361678
0.03408110822,0.06187775677,NaN,NaN,0,11.40557192,2.378838876,-48.97065648,0,8.834206939,47.62446511,-80.58665251
0.03408110822,0.06574511657,NaN,NaN,0,13.62475594,2.567287602,-46.27432447,0,7.451130013,45.94830166,-80.36902687
0.03408110822,0.06961247637,NaN,NaN,0,14.68370456,2.744114145,-41.50863896,0,5.733481051,43.15206245,-80.12569123
0.03408110822,0.07347983617,NaN,NaN,0,14.03360983,2.903388256,-35.45961335,0,3.549668017,39.4840054,-79.91373877
0.03408110822,0.07734719597,NaN,NaN,0,12.46766336,3.041365015,-28.60879927,0,-0.01735227466,34.85034075,-79.79995354
0.03408110822,0.08121455577,NaN,NaN,0,8.556286236,3.153450293,-21.88281031,0,-3.050544102,29.53040673,-79.83333551
0.03408110822,0.08508191556,NaN,NaN,0,3.237609533,3.240857928,-16.28112305,0,-5.816032892,24.80185761,-80.05195999
0.03408110822,0.08894927536,NaN,NaN,0,0.2051620755,3.308294776,-11.38589075,0,-11.10788093,19.51374719,-80.48903764
0.03408110822,0.09281663516,NaN,NaN,0,5.653527006,3.351853778,0.459531993,0,-25.83030604,9.960731907,-81.11482555
0.03408110822,0.09668399496,NaN,NaN,0,17.74729715,3.332675168,31.65343614,0,-53.78436934,-10.35311371,-81.91664412
0.03408110822,0.1005513548,NaN,NaN,0,44.95263091,3.171822141,83.94922901,0,-100.3717952,-66.48536716,-83.14933164
0.03408110822,0.1044187146,NaN,NaN,0,143.8755284,2.729649613,209.6558601,0,-216.1321576,-193.4447921,-84.65458371
0.03408110822,0.1082860744,NaN,NaN,0,436.156932,1.593313735,548.456078,0,-531.5069542,-518.4803603,-86.44129066
0.03408110822,0.1121534342,NaN,NaN,0,-876.5957372,1.41309144,301.6109334,0,816.7057433,-402.5067077,94.64599653
0.03408110822,0.116020794,NaN,NaN,0,-20.54612123,1.140582617,-94.09110083,0,23.03362837,70.23187306,96.6820213
0.03408110822,0.1198881537,NaN,NaN,0,100.2649849,0.7800297031,-85.84786383,0,-85.84786383,100.2649849,97.72415325
0.03794846802,0.01546943919,NaN,NaN,0,-5.558466735,0.9049028168,-7.579826769,0,9.291745991,2.316089936,-84.83666037
0.03794846802,0.01933679899,NaN,NaN,0,-4.734412037,0.9246265428,-9.762956803,0,10.10547652,5.06425642,-84.49785309
0.03794846802,0.02320415879,NaN,NaN,0,-3.308534968,0.9640067233,-14.24271995,0,11.59331539,10.45671144,-83.91377127
0.03794846802,0.02707151859,NaN,NaN,0,-2.3229682,1.023032764,-18.74414529,0,12.79177134,15.91859647,-83.22452878
0.03794846802,0.03093887839,NaN,NaN,0,-1.721838033,1.101904875,-23.46012025,0,13.72862138,21.40412342,-82.55936103
0.03794846802,0.03480623819,NaN,NaN,0,-1.294948672,1.201079193,-28.47825789,0,14.4060997,26.90268571,-82.00130664
0.03794846802,0.03867359798,NaN,NaN,0,-0.7431345959,1.321038103,-33.70229287,0,14.74367021,32.3591773,-81.58159442
0.03794846802,0.04254095778,NaN,NaN,0,0.2019950945,1.461723117,-38.83640634,0,14.60618439,37.58993908,-81.29308186
