PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 28, filenames: A: RA001_12_H11 028.jpg & B: RA001_12_H11 029.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03139291608,0.01251326025,NaN,NaN,0.0008724622498,0.0003560083149,-0.006739314586,0,0.006739314586,0.0008724622498,-144.5720552
0.03139291608,0.01602575436,NaN,NaN,-0.0006793292591,0.0003557616869,-0.008053908055,0,0.007684300023,0.003060354163,-141.8547853
0.03139291608,0.01953824847,NaN,NaN,-0.003352229801,0.0003580470718,-0.01056340762,0,0.009281014154,0.007017732161,-136.7321046
0.03139291608,0.02305074257,NaN,NaN,-0.005400242071,0.0003669571419,-0.01237543502,0,0.009966855337,0.01045340357,-129.9059623
0.03139291608,0.02656323668,NaN,NaN,-0.00674133517,0.0003856848258,-0.01352727416,0,0.009794650642,0.0131115288,-122.4136109
0.03139291608,0.03007573079,NaN,NaN,-0.007406373228,0.000414869903,-0.01401800974,0,0.008899486375,0.01489400752,-115.3050945
0.03139291608,0.03358822489,NaN,NaN,-0.007374873149,0.0004525431219,-0.01384193754,0,0.007479485179,0.01586894231,-109.2854277
0.03139291608,0.037100719,NaN,NaN,-0.006445976304,0.0004954872073,-0.0131022328,0,0.005781610865,0.01632877034,-104.6308646
0.03139291608,0.04061321311,NaN,NaN,-0.00426437018,0.0005411117201,-0.01212471109,0,0.003993073308,0.01683846091,-101.3524066
0.03139291608,0.04412570721,NaN,NaN,-0.0006280838923,0.0005890534942,-0.01142555324,0,0.001953037692,0.01806444722,-99.39442651
0.03139291608,0.04763820132,NaN,NaN,0.003978157298,0.0006415523899,-0.01128219536,0,-0.001239000605,0.02023986035,-98.7366954
0.03139291608,0.05115069543,NaN,NaN,0.00836924995,0.0007012807717,-0.01117135419,0,-0.006954812617,0.02242749853,-99.39495475
0.03139291608,0.05466318953,NaN,NaN,0.0101962874,0.0007671860018,-0.009083091891,0,-0.01709989039,0.021771178,-101.3720878
0.03139291608,0.05817568364,NaN,NaN,0.005969603409,0.0008274347625,-6.370691928e-05,0,-0.03424043645,0.01320334496,-104.7276314
0.03139291608,0.06168817775,NaN,NaN,-0.004792390624,0.0008506019278,0.02501365904,0,-0.05996290285,-0.008232352347,-110.113879
0.03139291608,0.06520067185,NaN,NaN,-0.01349319455,0.0007940182002,0.07075027062,0,-0.08929560243,-0.046267786,-120.59598
0.03139291608,0.06871316596,NaN,NaN,-0.005836505904,0.0006800962199,0.1220661962,0,-0.1042247986,-0.1013769112,-145.2452146
0.03139291608,0.07222566007,NaN,NaN,0.04089928701,0.0007565504424,0.1427542776,0,-0.06526069423,-0.1479001856,172.2998397
0.03139291608,0.07573815417,NaN,NaN,0.1308688501,0.001126476018,0.07048721957,0,0.06039597933,-0.1367155326,145.7969663
