PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 13, filenames: A: RA001_12_H11 013.jpg & B: RA001_12_H11 014.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03139291608,0.01251326025,NaN,NaN,0.008273877158,0.001427015804,-0.01410603399,0,0.01410603399,0.008273877158,-84.55336154
0.03139291608,0.01602575436,NaN,NaN,0.007307944209,0.00146712947,-0.01977456594,0,0.01591818029,0.01421840746,-84.30085518
0.03139291608,0.01953824847,NaN,NaN,0.005501309292,0.001548861279,-0.03158701947,0,0.01943863914,0.0264889904,-83.85886949
0.03139291608,0.02305074257,NaN,NaN,0.004388249787,0.001675215934,-0.04444498191,0,0.02315961728,0.0398749357,-83.3275747
0.03139291608,0.02656323668,NaN,NaN,0.003995848171,0.001850698378,-0.05882539882,0,0.02706539997,0.0547990764,-82.81016828
0.03139291608,0.03007573079,NaN,NaN,0.004327075543,0.002081312781,-0.07516311649,0,0.03113086921,0.07172095517,-82.38853862
0.03139291608,0.03358822489,NaN,NaN,0.005370107289,0.002374529434,-0.09385504206,0,0.03528077987,0.09108344556,-82.11436753
0.03139291608,0.037100719,NaN,NaN,0.007008584356,0.002739160172,-0.11523086,0,0.03932144279,0.1131980848,-82.01007037
0.03139291608,0.04061321311,NaN,NaN,0.008732420176,0.003184870055,-0.1392973613,0,0.04270315467,0.1380143844,-82.07217381
0.03139291608,0.04412570721,NaN,NaN,0.009083254742,0.003720385951,-0.1649408029,0,0.04388056022,0.1645706378,-82.27540874
0.03139291608,0.04763820132,NaN,NaN,0.005188110889,0.004348244386,-0.1885195652,0,0.03951708986,0.1898263833,-82.58052488
0.03139291608,0.05115069543,NaN,NaN,-0.007133794452,0.005053817961,-0.202426085,0,0.02432162769,0.2068663805,-82.94588362
0.03139291608,0.05466318953,NaN,NaN,-0.03145234025,0.005788612405,-0.1946693022,0,-0.006902295749,0.2040397619,-83.33362752
0.03139291608,0.05817568364,NaN,NaN,-0.0651093491,0.00645484876,-0.1522738467,0,-0.05316737889,0.1681195355,-83.71289074
0.03139291608,0.06168817775,NaN,NaN,-0.08856474976,0.006911825732,-0.07236126141,0,-0.09653654736,0.09634310819,-84.0712534
0.03139291608,0.06520067185,NaN,NaN,-0.07266935041,0.007041402067,0.0254056844,0,-0.110357823,0.01004581874,-84.46741906
0.03139291608,0.06871316596,NaN,NaN,-0.00703057758,0.006845650582,0.09137853907,0,-0.07890317617,-0.05846179015,-85.12672509
0.03139291608,0.07222566007,NaN,NaN,0.08328261727,0.006496297109,0.08342719506,0,-0.01031408168,-0.07289574324,-86.23635514
0.03139291608,0.07573815417,NaN,NaN,0.1660631378,0.006276912933,-0.01936222567,0,0.08397319153,-0.01418273151,-87.69185758
