PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 17, filenames: A: RA001_12_H11 017.jpg & B: RA001_12_H11 018.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03139291608,0.01251326025,NaN,NaN,0.004298490524,0.0007167448567,-0.007743794699,0,0.007743794699,0.004298490524,-64.61621952
0.03139291608,0.01602575436,NaN,NaN,0.003599685278,0.0007384548967,-0.01083851016,0,0.008769948546,0.007388591974,-64.89550886
0.03139291608,0.01953824847,NaN,NaN,0.002253712252,0.000782449392,-0.0171992806,0,0.0108630621,0.01377102562,-65.42451121
0.03139291608,0.02305074257,NaN,NaN,0.001212757197,0.0008499991097,-0.02403452451,0,0.01320257844,0.02070183671,-66.16082228
0.03139291608,0.02656323668,NaN,NaN,0.0005705646537,0.0009432542244,-0.03161784226,0,0.0157839331,0.02850343565,-67.06797338
0.03139291608,0.03007573079,NaN,NaN,0.0003819136772,0.001065380117,-0.04023940159,0,0.01851771616,0.03750894012,-68.12272248
0.03139291608,0.03358822489,NaN,NaN,0.0006283678016,0.00122051658,-0.05012929855,0,0.02120202345,0.0479840537,-69.30961285
0.03139291608,0.037100719,NaN,NaN,0.001183265997,0.001413443871,-0.06136438531,0,0.02350707115,0.06000933114,-70.61050981
0.03139291608,0.04061321311,NaN,NaN,0.001777306661,0.00164886066,-0.07378545562,0,0.02500826027,0.07332621287,-71.99573914
0.03139291608,0.04412570721,NaN,NaN,0.002004551897,0.001930273867,-0.08693146361,0,0.02531458123,0.0872325549,-73.41894385
0.03139291608,0.04763820132,NaN,NaN,0.00151414048,0.002258702281,-0.09987027835,0,0.02420285989,0.1008118069,-74.818094
0.03139291608,0.05115069543,NaN,NaN,0.0003429860135,0.002631559098,-0.1108193289,0,0.02121938466,0.1135024419,-76.13667249
0.03139291608,0.05466318953,NaN,NaN,-0.002527579394,0.003041358762,-0.1167848127,0,0.01349799384,0.1238033506,-77.3730642
