PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 33, filenames: A: RA001_12_H11 033.jpg & B: RA001_12_H11 034.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03139291608,0.01251326025,NaN,NaN,0.002094442243,0.000539126156,-0.009891323632,0,0.009891323632,0.002094442243,-104.7688358
0.03139291608,0.01602575436,NaN,NaN,0.0003130470444,0.0005563012607,-0.01241298203,0,0.01156141262,0.00551001367,-102.8520754
0.03139291608,0.01953824847,NaN,NaN,-0.002802544104,0.000592418289,-0.01759331959,0,0.0146089188,0.01217009329,-99.51440722
0.03139291608,0.02305074257,NaN,NaN,-0.005012825865,0.0006499285319,-0.0227127301,0,0.01699430931,0.01894461185,-95.5256983
0.03139291608,0.02656323668,NaN,NaN,-0.006251383093,0.0007308812395,-0.02806991259,0,0.01875882219,0.02583189062,-91.61700266
0.03139291608,0.03007573079,NaN,NaN,-0.00662752029,0.0008366197306,-0.03387882126,0,0.01996770874,0.03294679573,-88.26945668
0.03139291608,0.03358822489,NaN,NaN,-0.006298668498,0.0009680553727,-0.04023214373,0,0.02065722284,0.04044284465,-85.68766513
0.03139291608,0.037100719,NaN,NaN,-0.005353574023,0.001126015441,-0.04713950671,0,0.02083818743,0.04845706555,-83.88502767
0.03139291608,0.04061321311,NaN,NaN,-0.003801174854,0.001311491338,-0.05457633595,0,0.02047119788,0.05709755453,-82.78166641
0.03139291608,0.04412570721,NaN,NaN,-0.001775307775,0.001525725013,-0.06239062767,0,0.01925316743,0.06635720415,-82.27051478
0.03139291608,0.04763820132,NaN,NaN,2.566947191e-05,0.00176949061,-0.06980113849,0,0.01609775739,0.07574733659,-82.24886521
0.03139291608,0.05115069543,NaN,NaN,-0.000195788818,0.00203995113,-0.07446751672,0,0.008491655784,0.08329060527,-82.6305728
0.03139291608,0.05466318953,NaN,NaN,-0.00471373737,0.00232309393,-0.07167378506,0,-0.0068309163,0.08445994358,-83.34644331
0.03139291608,0.05817568364,NaN,NaN,-0.01437685062,0.002584055003,-0.05444626824,0,-0.03202186306,0.07271577673,-84.35407903
0.03139291608,0.06168817775,NaN,NaN,-0.02339937031,0.002761885901,-0.0160154059,0,-0.06423618606,0.04412950405,-85.69779297
0.03139291608,0.06520067185,NaN,NaN,-0.02130642329,0.002784982278,0.04401362576,0,-0.09844069915,0.0004671963092,-87.72027542
0.03139291608,0.06871316596,NaN,NaN,0.0005516738317,0.002601927969,0.1135231385,0,-0.1286192598,-0.05393064512,-91.40383591
0.03139291608,0.07222566007,NaN,NaN,0.05030897921,0.002221229418,0.1672925421,0,-0.1382273597,-0.1081542248,-98.881288
0.03139291608,0.07573815417,NaN,NaN,0.1121023132,0.001787688266,0.1744727578,0,-0.1190388335,-0.1484014595,-113.9599891
0.03139291608,0.07925064828,NaN,NaN,0.1011029314,0.001567884003,0.141608286,0,-0.1174293157,-0.1928973836,-137.4376769
0.03139291608,0.08276314239,NaN,NaN,-0.005316640182,0.001562418978,0.1693357668,0,-0.1559012114,-0.2539420208,-162.9276806
0.03139291608,0.08627563649,NaN,NaN,-0.1645807745,0.001736857781,0.3469751541,0,-0.2613990581,-0.3699014755,165.7934377
0.03139291608,0.0897881306,NaN,NaN,-0.2759873101,0.002757372267,0.3461090389,0,-0.1388170971,-0.7911597107,131.6821032
