PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 15, filenames: A: RA001_12_H11 015.jpg & B: RA001_12_H11 016.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03139291608,0.01251326025,NaN,NaN,0.007678476499,0.001386586957,-0.01134835976,0,0.01134835976,0.007678476499,-82.89919172
0.03139291608,0.01602575436,NaN,NaN,0.006885552576,0.001420545024,-0.01611284254,0,0.01234677768,0.01253015885,-82.80783292
0.03139291608,0.01953824847,NaN,NaN,0.005329689938,0.001488809563,-0.02574857418,0,0.01429506026,0.02232296744,-82.64524681
0.03139291608,0.02305074257,NaN,NaN,0.00393665478,0.001592042114,-0.03559216454,0,0.01622469677,0.03237242795,-82.44422444
0.03139291608,0.02656323668,NaN,NaN,0.002695188621,0.001731139248,-0.04571138126,0,0.0180864391,0.04272470087,-82.23991025
0.03139291608,0.03007573079,NaN,NaN,0.001581391792,0.001907127461,-0.05615469602,0,0.01984950604,0.05338764887,-82.06126429
0.03139291608,0.03358822489,NaN,NaN,0.0005479312529,0.002121078434,-0.06697034062,0,0.02152322398,0.06432303081,-81.92586837
0.03139291608,0.037100719,NaN,NaN,-0.0005592504448,0.002374068737,-0.07817104843,0,0.02310886696,0.07543270887,-81.83740186
0.03139291608,0.04061321311,NaN,NaN,-0.002176209908,0.002666946971,-0.08951287126,0,0.02438297459,0.08646907664,-81.78557061
0.03139291608,0.04412570721,NaN,NaN,-0.005189169201,0.002999190964,-0.1000190466,0,0.0245324691,0.09673793359,-81.74992065
0.03139291608,0.04763820132,NaN,NaN,-0.01070324707,0.003365883317,-0.1074484986,0,0.02205515441,0.1046560852,-81.70757738
0.03139291608,0.05115069543,NaN,NaN,-0.01929416382,0.00375301445,-0.1083078701,0,0.01528126936,0.1074662201,-81.64354924
0.03139291608,0.05466318953,NaN,NaN,-0.03043978293,0.004133394417,-0.0981691186,0,0.00276137448,0.1017593202,-81.55694045
0.03139291608,0.05817568364,NaN,NaN,-0.04265376238,0.004464774429,-0.07162155992,0,-0.01760585804,0.08433786444,-81.47258506
0.03139291608,0.06168817775,NaN,NaN,-0.04497851183,0.004688186515,-0.03116470504,0,-0.03743538706,0.05345795966,-81.47634565
0.03139291608,0.06520067185,NaN,NaN,-0.02248271372,0.004762687407,0.005337753136,0,-0.03800891887,0.0185076521,-81.68759713
0.03139291608,0.06871316596,NaN,NaN,0.0185306851,0.004726242567,0.01675109845,0,-0.01741122699,0.0002349101714,-82.21331451
0.03139291608,0.07222566007,NaN,NaN,0.0618858846,0.004688480884,-0.00605488243,0,0.01281008728,0.01533664429,-83.11183437
0.03139291608,0.07573815417,NaN,NaN,0.07600890316,0.004780759004,-0.05082965406,0,0.01979991748,0.05581426892,-84.38268568
