PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 77, filenames: A: RA001_12_H11 077.jpg & B: RA001_12_H11 078.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03139291608,0.01251326025,NaN,NaN,0.001162160905,0.0003048483466,-0.003350456769,0,0.003350456769,0.001162160905,-106.6212582
0.03139291608,0.01602575436,NaN,NaN,0.0006399349804,0.0003113999933,-0.004387645744,0,0.003839667205,0.002364773022,-105.5265032
0.03139291608,0.01953824847,NaN,NaN,-0.0003285482659,0.0003248349464,-0.006480093353,0,0.004758992647,0.004727348696,-103.5235391
0.03139291608,0.02305074257,NaN,NaN,-0.0011554512,0.0003456621057,-0.008524123218,0,0.005528092751,0.007084861798,-100.920888
0.03139291608,0.02656323668,NaN,NaN,-0.001837259406,0.0003743525401,-0.01050776772,0,0.006108275944,0.009423046341,-98.05954899
0.03139291608,0.03007573079,NaN,NaN,-0.002382885113,0.0004111299016,-0.01235321036,0,0.006416625122,0.01172998197,-95.24428586
0.03139291608,0.03358822489,NaN,NaN,-0.00277172321,0.0004557581289,-0.01392131142,0,0.006322889824,0.01395433422,-92.71355313
0.03139291608,0.037100719,NaN,NaN,-0.002896864991,0.0005073532494,-0.015046448,0,0.005701029133,0.01600686302,-90.63620236
0.03139291608,0.04061321311,NaN,NaN,-0.002532055437,0.0005643875416,-0.01560083994,0,0.004473430739,0.01782524081,-89.12454986
0.03139291608,0.04412570721,NaN,NaN,-0.001476580755,0.0006250189303,-0.01555959619,0,0.002517649735,0.0193577067,-88.26044303
0.03139291608,0.04763820132,NaN,NaN,0.0001074083283,0.0006873418728,-0.01484846966,0,-0.000555774036,0.02036518486,-88.11134417
0.03139291608,0.05115069543,NaN,NaN,0.00164756313,0.0007486036843,-0.0129688445,0,-0.005369407161,0.02015970515,-88.72602628
0.03139291608,0.05466318953,NaN,NaN,0.002702066535,0.0008033347922,-0.008710345064,0,-0.01240745557,0.01770458806,-90.14222696
0.03139291608,0.05817568364,NaN,NaN,0.003725041052,0.0008419893293,-0.000420105895,0,-0.02173910098,0.01213510274,-92.47964735
0.03139291608,0.06168817775,NaN,NaN,0.007008188632,0.0008523510906,0.01236066135,0,-0.03216019974,0.003332834476,-96.15831069
0.03139291608,0.06520067185,NaN,NaN,0.01487943205,0.0008279817018,0.02767941419,0,-0.04218644817,-0.007577926297,-102.1316119
0.03139291608,0.06871316596,NaN,NaN,0.02672346861,0.000780242517,0.04160887146,0,-0.05138197593,-0.01963123074,-111.9680355
0.03139291608,0.07222566007,NaN,NaN,0.04243843353,0.0007445221596,0.04877286785,0,-0.05540290373,-0.03127872312,-127.0276869
0.03139291608,0.07573815417,NaN,NaN,0.06522613136,0.0007743691754,0.03705600301,0,-0.04116632087,-0.03744791781,-145.1578669
0.03139291608,0.07925064828,NaN,NaN,0.08232855599,0.000886824167,-0.0006526244221,0,-0.01004835651,-0.02698654026,-157.966515
0.03139291608,0.08276314239,NaN,NaN,0.1006428497,0.00102180181,-0.07108829132,0,0.05048800517,0.01428331999,-159.9739841
0.03139291608,0.08627563649,NaN,NaN,0.1147636355,0.001181769613,-0.1839057789,0,0.1342061018,0.1015161285,-147.6382279
0.03139291608,0.0897881306,NaN,NaN,0.09213000554,0.001619974396,-0.3778266249,0,0.2420864261,0.1991883669,-123.3984996
0.03139291608,0.09330062471,NaN,NaN,-0.05708914698,0.002700795387,-0.453891447,0,0.222630826,0.3730026002,-100.0541627
0.03139291608,0.09681311881,NaN,NaN,-0.4215956354,0.004257883944,0.2902769674,0,-0.5929133928,0.6926873401,-88.77826206
0.03139291608,0.1003256129,NaN,NaN,-0.1053623949,0.004211821904,-0.1631013763,0,-0.4210386082,-0.5311460194,-104.762898
0.03139291608,0.103838107,NaN,NaN,0.142544715,0.003134107229,0.2196183433,0,0.1874881999,-0.2466103438,-108.9547602
0.03139291608,0.1073506011,NaN,NaN,0.1213863723,0.002601525851,0.1798258574,0,0.1798258574,-0.1213863723,-110.6015541
0.03490541018,0.01251326025,NaN,NaN,0.002215857625,0.0002984128567,-0.003955394264,0,0.00456957663,0.0005902388983,-107.7636638
0.03490541018,0.01602575436,NaN,NaN,0.001654983304,0.0003048209473,-0.004940083478,0,0.005072491131,0.001853421934,-106.5658139
0.03490541018,0.01953824847,NaN,NaN,0.0006353212604,0.0003180259738,-0.006955858469,0,0.006014667825,0.004305063898,-104.3905849
0.03490541018,0.02305074257,NaN,NaN,-0.0002183410855,0.0003386235102,-0.008934059734,0,0.006799214505,0.006754639203,-101.5870204
0.03490541018,0.02656323668,NaN,NaN,-0.0009396006492,0.0003672045111,-0.01089041169,0,0.007413951214,0.009209853146,-98.51795721
0.03490541018,0.03007573079,NaN,NaN,-0.001592561938,0.0004041790902,-0.01273766949,0,0.007765820384,0.0117054478,-95.49058865
0.03490541018,0.03358822489,NaN,NaN,-0.002213735142,0.0004495257132,-0.01428823495,0,0.007672699602,0.01420219863,-92.74380313
0.03490541018,0.037100719,NaN,NaN,-0.002714721881,0.0005024126697,-0.01529294047,0,0.006978861279,0.01656526621,-90.45009364
0.03490541018,0.04061321311,NaN,NaN,-0.002746756111,0.0005610520563,-0.01556294446,0,0.005677577805,0.01874468387,-88.72032344
0.03490541018,0.04412570721,NaN,NaN,-0.001892110002,0.0006234301376,-0.01524372758,0,0.003748277656,0.02086844581,-87.64257373
0.03490541018,0.04763820132,NaN,NaN,-0.0004068597258,0.0006885159338,-0.0146489043,0,0.0006263329815,0.02294620673,-87.30765599
0.03490541018,0.05115069543,NaN,NaN,0.0005252368467,0.0007555224173,-0.0135176944,0,-0.00475296955,0.02423936692,-87.77951391
0.03490541018,0.05466318953,NaN,NaN,-0.0002740333048,0.0008204934716,-0.01026418117,0,-0.01312148731,0.0232968599,-89.03615059
0.03490541018,0.05817568364,NaN,NaN,-0.002745967065,0.0008729820436,-0.00166744848,0,-0.02486048267,0.01861107119,-91.04057917
0.03490541018,0.06168817775,NaN,NaN,-0.002622173446,0.0008938906562,0.01385342299,0,-0.03759731629,0.009472074211,-94.09770166
0.03490541018,0.06520067185,NaN,NaN,0.005280763347,0.0008685947669,0.03346112192,0,-0.04864304443,-0.00204297046,-99.18876319
0.03490541018,0.06871316596,NaN,NaN,0.01894929549,0.0008076409246,0.05227883033,0,-0.06045982063,-0.01613254484,-108.2767656
0.03490541018,0.07222566007,NaN,NaN,0.03845714397,0.0007451792811,0.06867662437,0,-0.07056897105,-0.0357341255,-124.0861931
0.03490541018,0.07573815417,NaN,NaN,0.07972538426,0.0007516118588,0.06060948933,0.8789773356,-0.04923372268,-0.05651676633,-147.8324819
0.03490541018,0.07925064828,NaN,NaN,0.1068443034,0.0008945780477,0.02468498468,5.631446821,-0.01373913736,-0.06518445332,-166.7032029
0.03490541018,0.08276314239,NaN,NaN,0.147366128,0.001063146967,-0.0420124316,6.710126359,0.06983604065,-0.04498558921,-175.4418256
0.03490541018,0.08627563649,NaN,NaN,0.2106124385,0.001159487061,-0.1410658151,0,0.1691382615,0.05281330383,-170.3027911
0.03490541018,0.0897881306,NaN,NaN,0.2387892743,0.001427974918,-0.4918427087,0,0.3894960967,0.1268863123,-147.5837619
0.03490541018,0.09330062471,NaN,NaN,-0.05326037997,0.002446766642,-1.052820959,0,0.8072608758,0.4484358177,-104.5227776
0.03490541018,0.09681311881,0.001817113637,-0.006038644474,1.146828672,0.006306118382,-0.7272953343,31.81681231,0.6688316402,0.02108637938,-73.25271504
0.03490541018,0.1003256129,-0.002292524866,-0.004997273978,1.305465721,0.005498037602,0.7892609164,50.27596054,0.4848113537,-0.2510546982,-114.6435313
0.03490541018,0.103838107,NaN,NaN,0.2581948744,0.002611739202,0.5652296287,0,0.6794817997,-0.3148056748,-114.0754247
0.03490541018,0.1073506011,NaN,NaN,0.1467685155,0.002072197258,0.2013832575,0,0.2906394864,-0.07100828692,-113.0926994
0.03841790429,0.01251326025,NaN,NaN,0.004313617993,0.0002859676326,-0.005271596968,0,0.007058901501,-0.0006430596543,-110.2589325
0.03841790429,0.01602575436,NaN,NaN,0.003660290144,0.0002920163509,-0.006103561907,0,0.007574383163,0.0007843020297,-108.819039
0.03841790429,0.01953824847,NaN,NaN,0.002540802185,0.0003046478085,-0.007907383473,0,0.008535584111,0.003446659592,-106.2544228
0.03841790429,0.02305074257,NaN,NaN,0.001679526634,0.0003246337829,-0.00972566092,0,0.009333306617,0.006058962616,-103.0208962
0.03841790429,0.02656323668,NaN,NaN,0.0009575139675,0.0003527793107,-0.01165333014,0,0.01005024816,0.008685098894,-99.52678227
0.03841790429,0.03007573079,NaN,NaN,0.0001744081532,0.0003899086366,-0.01357462807,0,0.0105684406,0.01152395037,-96.0661017
0.03841790429,0.03358822489,NaN,NaN,-0.000888141884,0.0004366210315,-0.01519276272,0,0.01051101857,0.01459200197,-92.87228889
0.03841790429,0.037100719,NaN,NaN,-0.002300490246,0.0004923455851,-0.01603403072,0,0.00956517961,0.01754742307,-90.1355061
0.03841790429,0.04061321311,NaN,NaN,-0.003362793298,0.00055438083,-0.01555816963,0,0.00799508537,0.02027588286,-87.95331355
0.03841790429,0.04412570721,NaN,NaN,-0.00267797617,0.000619423111,-0.01425393776,0,0.006431817349,0.02337471357,-86.41518359
0.03841790429,0.04763820132,NaN,NaN,-0.0004800655036,0.0006881497427,-0.01360654675,0,0.003953706429,0.02769100814,-85.68325375
