PIVlab by W.Th. & E.J.S., ASCII chart output - 10-Aug-2021
FRAME: 35, filenames: A: RA001_12_H3 035.jpg & B: RA001_12_H3 036.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03249057049,0.01141560585,NaN,NaN,0.0005150807657,0.0004738614016,2.749667017e-05,0,-2.749667017e-05,0.0005150807657,-140.0242788
0.03249057049,0.01492809995,NaN,NaN,0.0009306218358,0.0004751417796,-0.0003274015896,0,0.0001911987862,0.000721092817,-140.0189721
0.03249057049,0.01844059406,NaN,NaN,0.001575929325,0.0004782191676,-0.001308959142,0,0.000599948091,0.001388384283,-139.8860653
0.03249057049,0.02195308817,NaN,NaN,0.002104298568,0.0004838826602,-0.002940520645,0,0.00128832776,0.002541074652,-139.4201531
0.03249057049,0.02546558227,NaN,NaN,0.00238070448,0.0004929848742,-0.005251010145,0,0.00226506917,0.004249785141,-138.3891645
0.03249057049,0.02897807638,NaN,NaN,0.002372213183,0.0005065208959,-0.008251415855,0,0.003602969504,0.006559857599,-136.5818728
0.03249057049,0.03249057049,NaN,NaN,0.002101179469,0.0005259615438,-0.01203034867,0,0.005426669058,0.009532440391,-133.8343503
0.03249057049,0.03600306459,NaN,NaN,0.001617577952,0.0005536939419,-0.01678318901,0,0.007925967629,0.01331529711,-130.0441537
0.03249057049,0.0395155587,NaN,NaN,0.001044945016,0.0005936170764,-0.02281733622,0,0.01136660092,0.01825869566,-125.1917286
0.03249057049,0.04302805281,NaN,NaN,0.0006244430874,0.0006520672517,-0.03060817998,0,0.01602926885,0.02500048083,-119.3876304
0.03249057049,0.04654054691,NaN,NaN,0.0006505796978,0.0007388847509,-0.04087303184,0,0.02208150685,0.03442852821,-112.9406577
