PIVlab, ASCII chart output - 20-Sep-2021
FRAME: 388, filenames: A: 72_12_75_170 388.jpg & B: 72_12_75_170 389.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03573928215,0.01497186144,NaN,NaN,0,-2.595091274,0.5899422854,-2.699042682,0,2.699042682,2.595091274,-68.56059473
0.03573928215,0.01883556762,NaN,NaN,0,-2.522404333,0.5995460009,-3.980624017,0,2.663449357,3.906436783,-68.89998708
0.03573928215,0.0226992738,NaN,NaN,0,-2.377446644,0.6185975137,-6.46755853,0,2.551030665,6.476667769,-69.54533218
0.03573928215,0.02656297997,NaN,NaN,0,-2.184768584,0.6466805094,-8.735581014,0,2.271163502,8.900849983,-70.43992288
0.03573928215,0.03042668615,NaN,NaN,0,-1.939960447,0.6829641755,-10.65997087,0,1.749202495,11.04900764,-71.51724949
0.03573928215,0.03429039233,NaN,NaN,0,-1.623552607,0.726040887,-12.08163125,0,0.9097915004,12.73860079,-72.71139768
0.03573928215,0.03815409851,NaN,NaN,0,-1.205849101,0.7737462571,-12.81092477,0,-0.2963090591,13.73074934,-73.96289856
0.03573928215,0.04201780469,NaN,NaN,0,-0.6622207759,0.823020604,-12.66866884,0,-1.835966469,13.74090244,-75.21962791
0.03573928215,0.04588151086,NaN,NaN,0,0.02613780561,0.8699546399,-11.54543091,0,-3.53586057,12.49626834,-76.43118693
0.03573928215,0.04974521704,NaN,NaN,0,0.9347380143,0.9101221958,-9.397981895,0,-5.134850503,9.827923908,-77.53755921
0.03573928215,0.05360892322,NaN,NaN,0,2.20828724,0.9389445018,-6.143236773,0,-6.418894341,5.734283981,-78.45769797
0.03573928215,0.0574726294,NaN,NaN,0,3.658587149,0.9517708344,-1.727359032,0,-7.043741613,0.4854065505,-79.09019676
0.03573928215,0.06133633557,NaN,NaN,0,4.237679974,0.9448157026,3.338014155,0,-6.169002368,-5.003725815,-79.33858729
0.03573928215,0.06520004175,NaN,NaN,0,1.960081132,0.9187118407,6.800630381,0,-2.07729378,-8.763138215,-79.1667333
0.03573928215,0.06906374793,NaN,NaN,0,-5.364050249,0.8857005361,3.747304703,0,7.944801824,-7.180725313,-78.64768427
0.03573928215,0.07292745411,NaN,NaN,0,-16.31566802,0.8792944985,-12.31265754,0,24.78693794,3.965041466,-78.01138914
0.03573928215,0.07679116029,NaN,NaN,0,-28.24996075,0.9540086699,-46.47912515,0,49.51773814,29.23372628,-77.46383818
0.03573928215,0.08065486646,NaN,NaN,0,-35.8316068,1.182677589,-100.5680624,0,80.0271151,71.95799944,-77.06102349
0.03573928215,0.08451857264,NaN,NaN,0,-21.12578049,1.641918152,-161.7634515,0,96.70449221,127.6071076,-76.69610265
0.03573928215,0.08838227882,NaN,NaN,0,37.67248753,2.337969013,-190.2318499,0,64.39321612,171.4142099,-76.2215199
0.03573928215,0.092245985,NaN,NaN,0,161.8573926,3.093086099,-110.8594994,0,-69.24978675,148.593335,-75.54330375
0.03573928215,0.09610969118,NaN,NaN,0,143.913197,3.398531369,-4.39399561,0,-81.39986916,26.84871606,-74.38762186
0.03573928215,0.09997339735,NaN,NaN,0,128.3410713,3.276615913,100.3106314,0,-83.65884529,-87.1031483,-71.9781826
0.03573928215,0.1038371035,NaN,NaN,0,90.8166485,2.771231322,320.9496623,0,-163.4214361,-99.58311805,-66.89951267
0.03573928215,0.1077008097,NaN,NaN,0,-705.3601583,1.661562583,-99.96575201,0,575.6189779,-7.128006536,-63.81524183
0.03573928215,0.1115645159,0.5859967867,-2.907726667,2,337.9615255,2.966187217,-156.3437828,0,-431.9882554,192.0086404,-78.60575165
0.03573928215,0.1154282221,NaN,NaN,0,16.19286882,2.860990735,23.04663416,0,-102.9913687,-73.16795191,-82.57135652
0.03573928215,0.1192919282,NaN,NaN,0,-53.19086427,2.548336794,43.75503943,0,9.842896135,-80.5347852,-84.35574642
0.03573928215,0.1231556344,NaN,NaN,0,-58.86551984,2.365434735,33.90742459,0,33.90742459,-58.86551984,-85.09102055
0.03960298832,0.01497186144,NaN,NaN,0,-3.930812742,0.5803599545,-2.78661171,0,4.064528324,2.615802512,-68.20998231
0.03960298832,0.01883556762,NaN,NaN,0,-3.827876622,0.5901580102,-4.103968061,0,4.025451969,3.965921062,-68.56282169
0.03960298832,0.0226992738,NaN,NaN,0,-3.603494131,0.6096920535,-6.665977436,0,3.896806253,6.643209665,-69.23109824
0.03960298832,0.02656297997,NaN,NaN,0,-3.277325704,0.6386838971,-9.020994382,0,3.553684388,9.235093799,-70.15439229
0.03960298832,0.03042668615,NaN,NaN,0,-2.836588462,0.6764496564,-11.05439991,0,2.891680794,11.61587259,-71.26550406
0.03960298832,0.03429039233,NaN,NaN,0,-2.241187993,0.7217500544,-12.61102515,0,1.792820785,13.59901833,-72.49973703
0.03960298832,0.03815409851,NaN,NaN,0,-1.444288512,0.7725515577,-13.48012958,0,0.1497623846,14.91508943,-73.80023909
0.03960298832,0.04201780469,NaN,NaN,0,-0.4372728726,0.8257427506,-13.45004374,0,-2.045407939,15.19529675,-75.12079421
0.03960298832,0.04588151086,NaN,NaN,0,0.7262301373,0.8770748059,-12.43180744,0,-4.557098696,14.05781322,-76.42000467
0.03960298832,0.04974521704,NaN,NaN,0,2.099686857,0.9217523113,-10.47729235,0,-6.979694459,11.28120506,-77.64443374
0.03960298832,0.05360892322,NaN,NaN,0,4.067720482,0.9551246662,-7.405133811,0,-9.11427483,6.788757066,-78.70418073
0.03960298832,0.0574726294,NaN,NaN,0,6.612678024,0.9716386124,-2.58503247,0,-10.62621192,0.5174834924,-79.45987037
0.03960298832,0.06133633557,NaN,NaN,0,8.177626973,0.9640020727,4.556083953,0,-10.46922704,-7.118132943,-79.74760874
0.03960298832,0.06520004175,NaN,NaN,0,5.271727512,0.9256744245,12.53241618,0,-6.272794634,-14.88911963,-79.4879555
0.03960298832,0.06906374793,NaN,NaN,0,-7.675658601,0.8591883991,15.03476544,0,7.063856058,-18.46325501,-78.74385569
0.03960298832,0.07292745411,NaN,NaN,0,-27.82647932,0.7982727932,2.711046989,0,29.3917601,-13.24067742,-77.95978405
0.03960298832,0.07679116029,NaN,NaN,0,-52.40101468,0.8001233074,-31.48472557,0,63.53756863,6.85006789,-77.45752009
0.03960298832,0.08065486646,NaN,NaN,0,-78.05389158,0.952170209,-99.15953044,0,113.7939274,53.33524448,-77.28669862
0.03960298832,0.08451857264,NaN,NaN,0,-71.40551664,1.405261862,-197.8082821,0,151.8804399,136.1312737,-77.17855672
0.03960298832,0.08838227882,NaN,NaN,0,7.285259293,2.27929198,-292.4738157,0,130.7255341,243.64097,-76.80000535
0.03960298832,0.092245985,NaN,NaN,0,295.8577828,3.543848717,-146.4768415,56.57856446,-182.6139968,238.9928902,-76.20410945
0.03960298832,0.09610969118,NaN,NaN,0,195.9896344,3.830159619,4.488530738,40.9584675,-145.7394829,26.17761106,-75.51508866
0.03960298832,0.09997339735,NaN,NaN,0,217.181177,3.675397215,42.02967292,62.60028399,-73.04303913,-130.9215975,-73.57538819
0.03960298832,0.1038371035,1.514926229,-3.040179525,1,261.0011381,3.396717979,486.0730237,0,-393.7565465,-680.949283,-63.51285201
0.03960298832,0.1077008097,0.5263035745,0.9836174702,1,417.8965755,1.115571056,-244.3542692,0,-640.4885993,106.3393244,61.85012899
0.03960298832,0.1115645159,0.654896052,-4.39515653,1,445.3865572,4.443679754,-697.0585633,0,-510.9270668,351.3755467,-81.52505149
0.03960298832,0.1154282221,NaN,NaN,0,-89.259109,3.079355759,193.9802532,0,-33.76169258,-318.7261035,-84.91238239
0.03960298832,0.1192919282,NaN,NaN,0,-100.7782022,2.420879577,87.92937883,0,70.01184534,-142.3390368,-85.74591583
0.03960298832,0.1231556344,NaN,NaN,0,-83.58272669,2.182987464,45.49290541,0,70.44628196,-77.01922303,-85.94936023
0.0434666945,0.01497186144,NaN,NaN,0,-6.658075911,0.5610485755,-2.950281899,0,6.827551718,2.627877006,-67.47015154
0.0434666945,0.01883556762,NaN,NaN,0,-6.517829809,0.5711405896,-4.351809446,0,6.806916261,4.030292036,-67.85403572
0.0434666945,0.0226992738,NaN,NaN,0,-6.163446881,0.5915002628,-7.06911146,0,6.689177319,6.89743334,-68.57229948
0.0434666945,0.02656297997,NaN,NaN,0,-5.59843466,0.622161869,-9.586701922,0,6.269070022,9.821760203,-69.55436114
0.0434666945,0.03042668615,NaN,NaN,0,-4.810170438,0.6627232835,-11.82835006,0,5.393306246,12.67762977,-70.7327451
0.0434666945,0.03429039233,NaN,NaN,0,-3.693658417,0.7123413844,-13.66369749,0,3.853384486,15.29075291,-72.04565133
0.0434666945,0.03815409851,NaN,NaN,0,-2.120229094,0.7693907745,-14.81856851,0,1.375330762,17.36524944,-73.4393766
0.0434666945,0.04201780469,NaN,NaN,0,-0.07537591597,0.830763302,-14.95151071,0,-2.231765397,18.3354403,-74.87927746
0.0434666945,0.04588151086,NaN,NaN,0,2.106868353,0.8912730226,-14.01675341,0,-6.55793141,17.49619209,-76.3464685
0.0434666945,0.04974521704,NaN,NaN,0,4.187455922,0.9450568735,-12.56676074,0,-10.62995094,14.55781154,-77.81264629
0.0434666945,0.05360892322,NaN,NaN,0,7.507025204,0.988448717,-10.51721185,0,-14.58909399,9.519817533,-79.18369073
0.0434666945,0.0574726294,NaN,NaN,0,13.22235968,1.015866972,-6.07420911,0,-18.55318639,1.603415176,-80.24367834
0.0434666945,0.06133633557,NaN,NaN,0,19.19009297,1.014048782,4.522510033,0,-21.41056983,-9.513597737,-80.64146461
0.0434666945,0.06520004175,NaN,NaN,0,19.63420427,0.960966357,23.24755798,0,-20.6178575,-25.7025793,-80.19986934
0.0434666945,0.06906374793,NaN,NaN,0,-6.111045366,0.8272599883,40.28993874,0,0.5188699593,-39.40085284,-78.77079735
0.0434666945,0.07292745411,NaN,NaN,0,-45.18922746,0.6546199193,37.51990161,0,32.45432926,-47.40146804,-77.47529508
0.0434666945,0.07679116029,NaN,NaN,0,-94.91565179,0.4960947929,12.6773566,15.01585312,80.88877365,-46.2393715,-76.96503731
0.0434666945,0.08065486646,NaN,NaN,0,-181.5421087,0.4206621445,-73.92956749,0,188.6952663,-8.750878845,-77.95753676
0.0434666945,0.08451857264,NaN,NaN,0,-223.1852219,0.7482672037,-246.3754165,0,295.7553739,111.4026868,-79.25312755
0.0434666945,0.08838227882,NaN,NaN,0,-239.6638987,1.831145114,-640.0826995,0,495.9226594,423.3210963,-78.40152059
0.0434666945,0.092245985,1.129638247,-4.843822845,1,118.9541395,4.973801597,-241.0390994,0,53.1524538,483.5831271,-76.8725637
0.0434666945,0.09610969118,1.033124556,-4.593481577,1,150.0154948,4.708228896,230.1943176,0,-268.9101404,73.18946587,-77.32446996
0.0434666945,0.09997339735,0.670264271,-4.237202229,1,172.1561034,4.289887752,-210.6309503,0,-353.0162785,-85.01616268,-81.01111565
0.0434666945,0.1038371035,0.3343339803,-5.078820207,1,325.2954709,5.089812758,-307.3307514,0,-447.0232787,40.29742701,-86.23370656
0.0434666945,0.1077008097,0.1999437881,-5.58033537,1,750.1744838,5.583916221,-206.7439057,0,-1030.722422,187.6497792,-87.94796623
0.0434666945,0.1115645159,-0.7496208201,-6.602641524,1,-78.70200844,6.645058801,290.5924176,0,-2.055627048,-474.9377506,-96.47725356
0.0434666945,0.1154282221,-0.1120799871,-2.62255173,2,-431.3152511,2.624945618,574.744095,0,635.7901098,-648.5741627,-92.44716045
0.0434666945,0.1192919282,NaN,NaN,0,-196.1226603,1.876534366,89.92241293,0,245.9942248,-132.8990039,-88.76607704
0.0434666945,0.1231556344,NaN,NaN,0,-112.0509604,1.76347854,15.78030964,0,132.8595458,-43.47055692,-87.3800814
0.04733040068,0.01497186144,NaN,NaN,0,-9.500652602,0.5318268777,-3.099532704,0,9.636143149,2.624644634,-66.25047754
0.04733040068,0.01883556762,NaN,NaN,0,-9.379550871,0.542070472,-4.678416091,0,9.727852991,4.024476463,-66.69589515
0.04733040068,0.0226992738,NaN,NaN,0,-8.934028924,0.563281243,-7.671957035,0,9.783916738,7.094471455,-67.50277502
0.04733040068,0.02656297997,NaN,NaN,0,-8.142795617,0.596089025,-10.42835179,0,9.440112135,10.4768839,-68.5758534
0.04733040068,0.03042668615,NaN,NaN,0,-7.112000215,0.6403632994,-13.0086009,0,8.559089683,13.98213338,-69.85439501
0.04733040068,0.03429039233,NaN,NaN,0,-5.603046142,0.6959871491,-15.39684623,0,6.85208015,17.52111408,-71.28422237
0.04733040068,0.03815409851,NaN,NaN,0,-3.26759353,0.7624416866,-17.17893626,0,3.729941576,20.91971513,-72.80696964
0.04733040068,0.04201780469,NaN,NaN,0,0.149129949,0.8372181437,-17.52067719,0,-1.699053003,23.28502292,-74.40242472
0.04733040068,0.04588151086,NaN,NaN,0,3.58916327,0.9127885251,-16.11693473,0,-8.812910612,23.03370331,-76.09316516
0.04733040068,0.04974521704,NaN,NaN,0,5.036243274,0.9793339662,-15.25578535,0,-14.39308388,19.93403149,-77.92149013
0.04733040068,0.05360892322,NaN,NaN,0,8.550564729,1.038291409,-16.02274375,0,-20.05896382,15.12928634,-79.83557653
0.04733040068,0.0574726294,NaN,NaN,0,19.57964253,1.089892517,-15.71710215,0,-27.58686981,5.889957417,-81.53370033
0.04733040068,0.06133633557,NaN,NaN,0,35.72618095,1.115919992,-3.639392689,0,-36.0020084,-6.837093887,-82.15616954
0.04733040068,0.06520004175,NaN,NaN,0,60.18604197,1.077515545,35.64536696,0,-55.30693549,-39.00674697,-81.49302799
0.04733040068,0.06906374793,NaN,NaN,0,8.786500325,0.8347775792,85.35752992,0,-16.82484798,-66.03610902,-78.16941604
0.04733040068,0.07292745411,NaN,NaN,0,-51.90373337,0.4975566351,94.40126411,0,19.01791335,-90.72497041,-75.05225015
0.04733040068,0.07679116029,NaN,NaN,0,-100.5302563,0.1109094302,118.6038178,0,38.86793037,-135.655207,-66.57957512
0.04733040068,0.08065486646,-0.1099063095,0.5016621244,1,-79.54322124,0.5135603995,82.51911222,0,13.87254218,-108.1222833,102.3573668
0.04733040068,0.08451857264,-0.2096484796,0.6348104036,1,-573.8650626,0.6685332703,-295.6615816,0,520.258829,-327.0712089,108.275997
0.04733040068,0.08838227882,-0.3170250457,0.6230196952,1,503.5994018,0.6990410719,-393.5827351,98.18502325,11.92814906,727.2743323,116.9693753
0.04733040068,0.092245985,1.782198504,-3.695851972,1,183.8881644,4.103115074,-844.1020224,0,449.5010083,695.8799026,-64.25589708
0.04733040068,0.09610969118,2.130204614,-5.327017982,1,-211.7832812,5.737150188,-152.0868738,0,-276.1577079,328.9729028,-68.20417794
0.04733040068,0.09997339735,-0.1030621105,-5.554525603,1,-79.63762137,5.55548166,-68.01875126,0,-346.6413485,112.4230927,-91.06297943
0.04733040068,0.1038371035,0.4831879244,-6.02419225,1,183.5542577,6.043538933,29.38177107,55.28432583,-39.75667973,118.0839878,-85.41424181
0.04733040068,0.1077008097,0.45252948,-5.897244906,1,-60.48669939,5.914582015,339.7496218,0,-79.41733303,-158.5219156,-85.611965
0.04733040068,0.1115645159,-0.05736014996,-4.099017432,1,-288.9110403,4.099418751,1048.095461,0,168.6345895,-751.4726951,-90.80172384
0.04733040068,0.1154282221,-0.01218338577,1.055757697,1,-402.0307568,1.055827993,434.0800866,0,420.3786972,-444.0967738,90.6611608
0.04733040068,0.1192919282,NaN,NaN,0,-135.144081,0.7061297235,-303.9514151,0,150.5175445,287.975024,-88.90202758
0.04733040068,0.1231556344,NaN,NaN,0,-60.57469104,1.232177081,-140.2342313,0,78.01093374,131.666398,-87.80397485
0.05119410686,0.01497186144,NaN,NaN,0,-12.50299154,0.4927700087,-3.042631185,0,12.31436423,2.594311497,-64.37159715
0.05119410686,0.01883556762,NaN,NaN,0,-12.53181951,0.5024560515,-5.021409512,0,12.71830845,3.77954206,-64.94617936
0.05119410686,0.0226992738,NaN,NaN,0,-12.05032233,0.5239291972,-8.511948799,0,13.27852451,6.979092111,-65.90916948
0.05119410686,0.02656297997,NaN,NaN,0,-10.92671867,0.5590831909,-11.44614731,0,13.1483721,11.00917058,-67.10361314
0.05119410686,0.03042668615,NaN,NaN,0,-9.891988663,0.6072633647,-14.38085551,0,12.5508602,15.25290578,-68.51209168
0.05119410686,0.03429039233,NaN,NaN,0,-8.338932405,0.6694749564,-17.73615029,0,11.26590486,19.8918549,-70.10749103
0.05119410686,0.03815409851,NaN,NaN,0,-5.496228834,0.7479062908,-20.97965312,0,8.391408393,25.50747408,-71.78748098
0.05119410686,0.04201780469,NaN,NaN,0,0.3503259718,0.8436951537,-21.83532705,0,0.5185224225,30.85123296,-73.54553419
0.05119410686,0.04588151086,NaN,NaN,0,7.064411505,0.9442589399,-17.67452299,0,-12.60157415,31.41956672,-75.45700728
0.05119410686,0.04974521704,NaN,NaN,0,3.817789174,1.022251708,-16.31670217,0,-18.07051017,27.01532478,-77.71062631
0.05119410686,0.05360892322,NaN,NaN,0,2.079347907,1.096641471,-22.60087564,0,-23.66680758,25.17333893,-80.4447401
0.05119410686,0.0574726294,NaN,NaN,0,20.81946477,1.190994801,-37.13206306,0,-35.73332065,13.66422203,-83.53130691
0.05119410686,0.06133633557,NaN,NaN,0,43.94894632,1.283732039,-39.00834559,0,-39.70365847,15.28201175,-84.43820405
0.05119410686,0.06520004175,NaN,NaN,0,176.5972823,1.40128846,37.61577262,27.85323507,-147.7830281,-57.45120569,-83.83116928
0.05119410686,0.06906374793,0.2357481893,-0.9103776726,1,347.7455684,0.9404066756,89.47180464,0,-346.3000701,-176.6336111,-75.48180197
0.05119410686,0.07292745411,0.1561653579,-0.365021257,1,373.649307,0.3970241014,121.5264616,0,-422.7570153,-128.4044431,-66.83753178
0.05119410686,0.07679116029,0.04601043353,0.05528190768,1,276.6868935,0.07192391334,185.7584075,0,-319.9932364,104.3475627,50.22981522
0.05119410686,0.08065486646,-0.01115762678,-0.05047367304,2,315.784078,0.0516922074,754.799479,0,-914.3123217,-134.7475373,-102.4652451
0.05119410686,0.08451857264,-2.266526839,3.49223021,1,558.1237228,4.163269839,-274.2284613,146.8097432,-126.2588025,668.6366581,122.9843725
0.05119410686,0.08838227882,1.657441534,-3.69342746,1,912.6225099,4.048273563,-616.9975528,202.4696115,-181.8530786,1274.917291,-65.83163546
0.05119410686,0.092245985,0.5569515271,-3.817572859,1,152.5809583,3.857986203,-153.028442,0,-137.2799332,144.2969586,-81.69959034
0.05119410686,0.09610969118,1.716560199,-4.842205447,1,-156.4521267,5.137463626,-217.6128965,0,230.1839425,157.9988227,-70.48060045
0.05119410686,0.09997339735,0.8418295994,-5.26882618,1,-197.3019223,5.33565426,103.2888175,52.41706997,-12.97852286,387.8401158,-80.92226257
0.05119410686,0.1038371035,0.904098344,-5.941628056,1,-74.04913168,6.010019781,76.5237991,0,89.14468859,176.078884,-81.34804677
0.05119410686,0.1077008097,0.9001543959,-5.653477776,1,-167.1853915,5.724691162,250.7975559,0,35.79446101,-35.6653265,-80.9532278
0.05119410686,0.1115645159,0.3964423941,-4.834819647,1,-143.3565324,4.851046031,848.5615087,0,-128.6454964,-758.308747,-85.31238503
0.05119410686,0.1154282221,-0.1507815232,0.5549967583,1,382.7283042,0.5751143099,522.265867,0,-490.8526027,-529.1683863,105.1992541
0.05119410686,0.1192919282,NaN,NaN,0,155.89294,0.7726807648,-231.6734327,0,-104.5725216,229.3289797,-91.58098107
0.05119410686,0.1231556344,NaN,NaN,0,75.22047924,1.227101009,-108.4689981,0,-39.59477812,126.4321368,-87.78131981
0.05505781304,0.01497186144,NaN,NaN,0,-15.75837427,0.4449063583,-2.243418235,0,14.30676929,2.615214691,-61.47591851
0.05505781304,0.01883556762,NaN,NaN,0,-16.24157015,0.4518674616,-5.261877642,0,15.50533527,2.92952384,-62.35669683
0.05505781304,0.0226992738,NaN,NaN,0,-15.8087222,0.4716844083,-9.908281339,0,17.46350073,6.033184352,-63.61583787
0.05505781304,0.02656297997,NaN,NaN,0,-13.62176807,0.5099114163,-12.46343314,0,17.32399154,11.32780052,-64.93220184
0.05505781304,0.03042668615,NaN,NaN,0,-13.19030336,0.5610890949,-15.33252353,0,17.23007417,16.12846425,-66.47981769
0.05505781304,0.03429039233,NaN,NaN,0,-12.36446598,0.6277438283,-20.18724629,0,17.26927068,21.28592566,-68.34451139
0.05505781304,0.03815409851,NaN,NaN,0,-10.72871537,0.7170929884,-27.16819888,0,18.05126472,30.36709332,-70.20347093
0.05505781304,0.04201780469,NaN,NaN,0,-0.3160087328,0.8466306074,-31.16645489,0,7.98330845,43.19286811,-72.11936291
0.05505781304,0.04588151086,NaN,NaN,0,20.5003676,0.9998630384,-16.42912801,0,-24.04139825,44.77800582,-74.18529253
0.05505781304,0.04974521704,NaN,NaN,0,1.09115401,1.070922534,-9.735624702,0,-21.62057505,31.53436197,-76.70559157
0.05505781304,0.05360892322,NaN,NaN,0,-24.87042704,1.137986308,-20.93199359,0,-20.80443567,44.88452258,-80.22686528
0.05505781304,0.0574726294,0.0697894876,-1.296518903,1,60.412595,1.298395871,-9.345418202,0,-94.71861942,70.16809067,-86.91883568
0.05505781304,0.06133633557,0.06062185831,-1.42868823,1,169.8859732,1.4299738,-123.804653,0,-166.5293927,140.8251708,-87.57029263
0.05505781304,0.06520004175,0.08275832838,-2.318970788,1,122.665456,2.320447038,-103.647339,0,-181.2218222,432.0935808,-87.95612283
0.05505781304,0.06906374793,-0.1656227353,-3.498633731,1,379.8636417,3.502551767,-184.5354763,0,-374.9445377,136.0968966,-92.71031646
0.05505781304,0.07292745411,0.1017643006,-3.557800068,1,613.6624608,3.55925516,230.9398291,156.6021234,-269.280504,-51.55191409,-88.36160675
0.05505781304,0.07679116029,1.164967958,-2.407168638,1,745.8517868,2.674249651,25.793179,226.1765876,-180.5841896,205.2242316,-64.17497843
0.05505781304,0.08065486646,2.285792208,-4.251068934,1,466.743112,4.826637868,251.5432844,0,-428.1115645,148.6042842,-61.73315954
