PIVlab, ASCII chart output - 20-Sep-2021
FRAME: 574, filenames: A: 72_12_75_170 574.jpg & B: 72_12_75_170 575.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03573928215,0.01497186144,NaN,NaN,0,-6.434050934,1.416988178,-5.028361988,0,5.028361988,6.434050934,-74.65024639
0.03573928215,0.01883556762,NaN,NaN,0,-6.547405306,1.437648132,-7.934026279,0,4.566147881,9.085163236,-74.9882241
0.03573928215,0.0226992738,NaN,NaN,0,-6.676928893,1.478581078,-13.47803696,0,3.712739739,14.29276346,-75.61085998
0.03573928215,0.02656297997,NaN,NaN,0,-6.471044346,1.538808671,-18.50393,0,2.802274784,19.09836431,-76.43506302
0.03573928215,0.03042668615,NaN,NaN,0,-6.026905412,1.616553501,-22.78569864,0,1.776331239,23.35487355,-77.37742975
0.03573928215,0.03429039233,NaN,NaN,0,-5.481200847,1.709234171,-26.20653432,0,0.6089424547,26.88072785,-78.37224126
0.03573928215,0.03815409851,NaN,NaN,0,-4.944233403,1.813697087,-28.76479226,0,-0.6420438012,29.51863636,-79.37413808
0.03573928215,0.04201780469,NaN,NaN,0,-4.430874801,1.92660155,-30.54055593,0,-1.853399146,31.18270532,-80.35114261
0.03573928215,0.04588151086,NaN,NaN,0,-3.753842845,2.044736666,-31.58590667,0,-2.968047498,31.81899008,-81.27540652
0.03573928215,0.04974521704,NaN,NaN,0,-2.502334449,2.164787512,-31.70580413,0,-4.123819435,31.2812478,-82.11584477
0.03573928215,0.05360892322,NaN,NaN,0,-0.2326181641,2.282249063,-30.29822418,0,-5.623474114,29.18265729,-82.83762803
0.03573928215,0.0574726294,NaN,NaN,0,3.185283104,2.389936852,-26.37433164,0,-7.76453301,24.93621379,-83.40901391
0.03573928215,0.06133633557,NaN,NaN,0,7.458422068,2.477105709,-18.72038093,0,-10.92115623,17.92546729,-83.81545117
0.03573928215,0.06520004175,NaN,NaN,0,12.10777649,2.529226744,-6.540020815,0,-15.46729475,7.128502644,-84.07826376
0.03573928215,0.06906374793,NaN,NaN,0,17.47319395,2.528279512,10.84214866,0,-22.03303777,-9.029979359,-84.23683289
0.03573928215,0.07292745411,NaN,NaN,0,23.85541366,2.451057572,34.01099685,0,-30.0446909,-32.56429931,-84.30273164
0.03573928215,0.07679116029,NaN,NaN,0,27.99830473,2.269951888,61.76696092,0,-34.33251301,-62.92379638,-84.18541069
0.03573928215,0.08065486646,NaN,NaN,0,23.01318463,1.969379269,87.14408302,0,-25.78534317,-93.11134705,-83.61978941
0.03573928215,0.08451857264,NaN,NaN,0,-7.93772713,1.577134044,87.12281813,0,17.09543815,-105.0152932,-82.00871191
0.03573928215,0.08838227882,NaN,NaN,0,-15.92709002,1.241133571,53.8565976,0,52.80274625,-91.40001296,-78.17998355
0.03573928215,0.092245985,NaN,NaN,0,4.434584889,1.063969778,-2.717164806,0,88.38754901,-71.63237517,-70.12403425
0.03573928215,0.09610969118,NaN,NaN,0,230.3954842,1.129314856,55.52152787,0,-67.88149841,-120.5556918,-57.1329982
0.03573928215,0.09997339735,NaN,NaN,0,296.4692996,1.04017618,263.8336684,0,-102.8373759,-261.0353803,-17.93324647
0.03573928215,0.1038371035,NaN,NaN,0,-115.0356045,1.737072916,517.3100619,0,98.76849149,-100.3102765,38.41736292
0.03573928215,0.1077008097,NaN,NaN,0,-225.9089047,2.264374839,-349.2105099,0,439.3874624,-527.2806168,65.83968
0.03573928215,0.1115645159,2.185824064,1.767402046,2,52.39297117,2.810967242,278.7884932,0,205.0814888,509.7108288,38.95812748
0.03573928215,0.1154282221,NaN,NaN,0,-21.80201765,2.251743952,-113.7868326,0,-128.2161219,140.2727096,31.41871829
0.03573928215,0.1192919282,NaN,NaN,0,-6.663834254,1.788110479,-113.085529,0,-116.4831348,32.85731092,26.06898948
0.03573928215,0.1231556344,NaN,NaN,0,4.000164836,1.569179068,-87.03302482,0,-87.03302482,4.000164836,22.87315706
0.03960298832,0.01497186144,NaN,NaN,0,-9.514145092,1.396378987,-4.787731622,0,7.853904158,7.023541035,-74.30227982
0.03960298832,0.01883556762,NaN,NaN,0,-9.567290419,1.417508059,-7.893963496,0,7.290551773,9.661598165,-74.67662516
0.03960298832,0.0226992738,NaN,NaN,0,-9.511637948,1.459545057,-13.76344342,0,6.269097472,14.92747404,-75.35520867
0.03960298832,0.02656297997,NaN,NaN,0,-8.93919527,1.521672354,-19.05068761,0,5.147649912,19.84482268,-76.23481678
0.03960298832,0.03042668615,NaN,NaN,0,-8.018527487,1.602089376,-23.47176838,0,3.807832923,24.26039173,-77.22124371
0.03960298832,0.03429039233,NaN,NaN,0,-6.976284464,1.697976786,-26.90690569,0,2.196360664,27.93088001,-78.24917734
0.03960298832,0.03815409851,NaN,NaN,0,-6.011981899,1.805799377,-29.40666183,0,0.409682626,30.63310061,-79.28009758
0.03960298832,0.04201780469,NaN,NaN,0,-5.222175478,1.921901713,-31.18477433,0,-1.322478814,32.29668405,-80.28980235
0.03960298832,0.04588151086,NaN,NaN,0,-4.370868116,2.043304604,-32.51523255,0,-2.884375084,32.98914452,-81.25646957
0.03960298832,0.04974521704,NaN,NaN,0,-2.774648433,2.167778224,-33.34776332,0,-4.525830597,32.72761426,-82.14867456
0.03960298832,0.05360892322,NaN,NaN,0,0.4143081403,2.292316013,-33.00131358,0,-6.777181185,31.14373345,-82.92352919
0.03960298832,0.0574726294,NaN,NaN,0,5.53519994,2.410637176,-30.22248049,0,-9.95412322,27.58242611,-83.53231902
0.03960298832,0.06133633557,NaN,NaN,0,12.11853387,2.51224597,-23.26047093,0,-14.56796819,21.69800486,-83.93750976
0.03960298832,0.06520004175,NaN,NaN,0,18.96939815,2.582334443,-11.63463671,0,-21.02537494,12.59721345,-84.17511636
0.03960298832,0.06906374793,NaN,NaN,0,26.94862771,2.604568884,5.11122246,0,-31.07936368,-1.598388894,-84.32880023
0.03960298832,0.07292745411,NaN,NaN,0,38.07897853,2.554958919,29.22604003,0,-45.75275815,-25.93696311,-84.47217616
0.03960298832,0.07679116029,NaN,NaN,0,47.21826955,2.389563448,63.30487015,0,-57.25945861,-63.93667554,-84.53122681
0.03960298832,0.08065486646,NaN,NaN,0,46.10375746,2.061902579,109.2719584,0,-57.24373581,-114.6654632,-84.22925653
