PIVlab, ASCII chart output - 20-Sep-2021
FRAME: 74, filenames: A: 72_12_75_170 074.jpg & B: 72_12_75_170 075.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03573928215,0.01497186144,NaN,NaN,0,-2.652282791,0.717378924,-0.9223630643,0,0.9223630643,2.652282791,-67.19119595
0.03573928215,0.01883556762,NaN,NaN,0,-2.84015964,0.722472026,-1.826577627,0,0.3515637617,3.34392993,-67.64781334
0.03573928215,0.0226992738,NaN,NaN,0,-3.155772998,0.732255045,-3.37951158,0,-0.707292264,4.611098045,-68.49078645
0.03573928215,0.02656297997,NaN,NaN,0,-3.202310837,0.7457870709,-4.43693938,0,-1.798088786,5.480021637,-69.61074512
0.03573928215,0.03042668615,NaN,NaN,0,-3.105937795,0.7614927921,-4.825262859,0,-2.941408455,5.876073855,-70.90097297
0.03573928215,0.03429039233,NaN,NaN,0,-3.042912993,0.7772514858,-4.483443901,0,-4.159139034,5.742044462,-72.28807452
0.03573928215,0.03815409851,NaN,NaN,0,-3.195403407,0.7906947967,-3.499314049,0,-5.4153387,5.058093647,-73.74427161
0.03573928215,0.04201780469,NaN,NaN,0,-3.691477091,0.7997165552,-2.147818738,0,-6.557940299,3.866389707,-75.2807074
0.03573928215,0.04588151086,NaN,NaN,0,-4.490788381,0.803152697,-0.8345329814,0,-7.357253622,2.31321124,-76.92205351
0.03573928215,0.04974521704,NaN,NaN,0,-5.258766579,0.8012493127,0.1709530641,0,-7.737212051,0.6462419291,-78.6696763
0.03573928215,0.05360892322,NaN,NaN,0,-5.400987086,0.7951109801,1.115358577,0,-8.069781962,-0.9829727323,-80.47876053
0.03573928215,0.0574726294,NaN,NaN,0,-4.557194431,0.7846337038,2.848397334,0,-9.000879287,-2.806173841,-82.28228827
0.03573928215,0.06133633557,NaN,NaN,0,-3.445656784,0.7664069347,6.227031076,0,-10.62701372,-5.240060995,-84.0732034
0.03573928215,0.06520004175,NaN,NaN,0,-5.083187312,0.7349921947,10.15269537,0,-10.70206013,-7.714511579,-86.02130903
0.03573928215,0.06906374793,NaN,NaN,0,-12.12230613,0.6935140585,9.642104935,0,-5.773114395,-7.859942552,-88.5005119
0.03573928215,0.07292745411,NaN,NaN,0,-22.19262135,0.6658453169,-2.586849462,0,6.086831655,-2.774574579,-91.56155397
0.03573928215,0.07679116029,NaN,NaN,0,-25.99411795,0.6939526656,-26.90136972,0,20.79670385,10.44604256,-93.64190277
0.03573928215,0.08065486646,NaN,NaN,0,-10.74160961,0.8107990783,-52.69607901,0,26.72889928,26.78199862,-92.70228418
0.03573928215,0.08451857264,NaN,NaN,0,35.72485775,0.9997877098,-52.87890707,0,4.738342065,29.84116716,-88.98616734
0.03573928215,0.08838227882,NaN,NaN,0,49.09913777,1.13566219,-20.21930995,0,1.410894551,23.16338484,-84.03029791
0.03573928215,0.092245985,NaN,NaN,0,-13.39538428,1.186496547,6.069116824,0,34.59690374,49.60383401,-79.66575192
0.03573928215,0.09610969118,NaN,NaN,0,-106.9238336,1.313034512,-83.48854878,0,98.62482992,86.81664415,-81.23741942
0.03573928215,0.09997339735,NaN,NaN,0,227.2890403,1.834189206,-18.26596862,0,-238.9629002,21.68758579,-84.34363954
0.03573928215,0.1038371035,NaN,NaN,0,-742.0127866,1.460318795,-265.2299113,0,723.9528325,274.5804824,-83.91008484
0.03573928215,0.1077008097,NaN,NaN,0,74.46762751,3.912502122,-451.9164382,0,-210.452899,678.4165018,-88.37422722
0.03573928215,0.1115645159,-0.3704832961,-5.819352043,1,-427.6580859,5.831133344,157.2629578,0,359.5416074,71.53370779,-93.64276298
0.03573928215,0.1154282221,NaN,NaN,0,-260.8519487,3.582927779,462.9023312,0,340.3236521,-395.8410451,-92.43428267
0.03573928215,0.1192919282,NaN,NaN,0,-153.0625138,2.50222399,208.7782375,0,184.8299969,-180.4310831,-91.4525259
0.03573928215,0.1231556344,NaN,NaN,0,-101.3345797,2.076112804,118.9284856,0,118.9284856,-101.3345797,-90.81247763
0.03960298832,0.01497186144,NaN,NaN,0,-3.74795858,0.7123320345,-0.6282025035,0,1.80547143,3.329365806,-66.7280785
