PIVlab, ASCII chart output - 20-Sep-2021
FRAME: 467, filenames: A: 72_12_75_170 467.jpg & B: 72_12_75_170 468.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03573928215,0.01497186144,NaN,NaN,0,-4.383215544,0.9802441846,-4.195569873,0,4.195569873,4.383215544,-75.54962195
0.03573928215,0.01883556762,NaN,NaN,0,-4.394011093,0.9962124815,-6.426179368,0,4.195719446,6.447471318,-75.80766767
0.03573928215,0.0226992738,NaN,NaN,0,-4.348431562,1.028303573,-10.86553213,0,4.266928164,10.61066368,-76.28257153
0.03573928215,0.02656297997,NaN,NaN,0,-4.170117578,1.076778371,-15.34532694,0,4.501526486,14.77437078,-76.90650655
0.03573928215,0.03042668615,NaN,NaN,0,-3.866428844,1.141965649,-19.86236445,0,4.921050561,18.986895,-77.60485483
0.03573928215,0.03429039233,NaN,NaN,0,-3.459485852,1.224269681,-24.42740805,0,5.514303451,23.30248575,-78.31230462
0.03573928215,0.03815409851,NaN,NaN,0,-2.948995738,1.324168132,-29.02739962,0,6.198424758,27.76309908,-78.98228486
0.03573928215,0.04201780469,NaN,NaN,0,-2.275774078,1.442043936,-33.55381804,0,6.768098733,32.33232731,-79.59001496
0.03573928215,0.04588151086,NaN,NaN,0,-1.326737171,1.577674648,-37.73779382,0,6.905500668,36.78640686,-80.13045275
0.03573928215,0.04974521704,NaN,NaN,0,-0.04276335365,1.729413583,-41.15923808,0,6.340486214,40.6727063,-80.611408
0.03573928215,0.05360892322,NaN,NaN,0,1.379501677,1.893581949,-43.42687342,0,5.137161061,43.47552544,-81.04493372
0.03573928215,0.0574726294,NaN,NaN,0,2.502243307,2.065005522,-44.46681186,0,3.75348147,44.94003577,-81.44193355
0.03573928215,0.06133633557,NaN,NaN,0,2.874103499,2.238775011,-44.59765557,0,2.755965931,45.37574236,-81.81006241
0.03573928215,0.06520004175,NaN,NaN,0,2.528736896,2.412192027,-44.29600393,0,2.146650172,45.42728186,-82.15977384
0.03573928215,0.06906374793,NaN,NaN,0,2.334121677,2.584669246,-43.40753885,0,0.8004595915,45.35787252,-82.50844673
0.03573928215,0.07292745411,NaN,NaN,0,2.931626997,2.753821386,-41.10420318,0,-2.347514245,44.25480654,-82.88355066
0.03573928215,0.07679116029,NaN,NaN,0,1.193010484,2.912235749,-38.31222702,0,-3.946751457,41.8373311,-83.31043156
0.03573928215,0.08065486646,NaN,NaN,0,-1.919900217,3.060183094,-36.93745941,0,-3.942997617,39.63066904,-83.79955792
0.03573928215,0.08451857264,NaN,NaN,0,-1.834344489,3.203925985,-35.28073211,0,-6.665041645,37.86049907,-84.32910559
0.03573928215,0.08838227882,NaN,NaN,0,-4.492999375,3.338177054,-28.8983511,0,-10.30728823,38.92038707,-84.88384921
0.03573928215,0.092245985,NaN,NaN,0,-21.82867196,3.460015445,-17.5582771,0,-14.66985711,50.93272406,-85.7002979
0.03573928215,0.09610969118,NaN,NaN,0,-39.53021376,3.592923864,-18.96041199,0,-32.49030763,56.62994966,-87.50093513
0.03573928215,0.09997339735,NaN,NaN,0,-13.17208638,3.742383765,-10.62397343,0,-87.92592749,31.10942073,-90.28869396
0.03573928215,0.1038371035,NaN,NaN,0,251.0145136,3.758041489,96.98094548,0,-319.008644,-183.6741597,-93.569159
0.03573928215,0.1077008097,NaN,NaN,0,353.9068401,2.672839317,431.4042917,0,-350.9188825,-486.6752535,-96.04694908
0.03573928215,0.1115645159,-0.2224058776,-0.2035627159,1,348.7148928,0.3014998403,388.8135982,0,-195.5725662,-218.0321417,-137.5328868
0.03573928215,0.1154282221,NaN,NaN,0,95.44154408,0.4408336138,54.49629259,0,96.9466406,112.0497675,-45.29066228
