PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 735, filenames: A: 72_12_75_120 735.jpg & B: 72_12_75_120 736.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03211707192,0.0154548316,NaN,NaN,0,-2.328660622,0.968499649,-2.50639517,0,2.50639517,2.328660622,-75.79750184
0.03211707192,0.0193185395,NaN,NaN,0,-2.216044831,0.9776409763,-3.573801043,0,2.396833054,3.567693691,-75.91230293
0.03211707192,0.0231822474,NaN,NaN,0,-2.084496818,0.9954389452,-5.636122772,0,2.127496357,5.917807492,-76.14818862
0.03211707192,0.0270459553,NaN,NaN,0,-2.052065219,1.021035935,-7.460460216,0,1.657362307,8.054180399,-76.51301646
0.03211707192,0.0309096632,NaN,NaN,0,-2.14799896,1.053393576,-9.065983427,0,1.040593964,9.897667413,-77.009347
0.03211707192,0.0347733711,NaN,NaN,0,-2.337588188,1.091494331,-10.4887715,0,0.3517936047,11.41386669,-77.62851285
0.03211707192,0.03863707901,NaN,NaN,0,-2.51302839,1.134437949,-11.73354286,0,-0.3629540615,12.5888234,-78.3478383
0.03211707192,0.04250078691,NaN,NaN,0,-2.515144577,1.181312445,-12.72437338,0,-1.113274098,13.37396528,-79.13165405
0.03211707192,0.04636449481,NaN,NaN,0,-2.209502992,1.230837155,-13.28855224,0,-1.925737676,13.65260432,-79.93522446
0.03211707192,0.05022820271,NaN,NaN,0,-1.583146459,1.281012469,-13.20900062,0,-2.769940688,13.28064149,-80.71151033
0.03211707192,0.05409191061,NaN,NaN,0,-0.740494989,1.329117469,-12.30462412,0,-3.581627775,12.17105448,-81.42032605
0.03211707192,0.05795561851,NaN,NaN,0,0.1709952408,1.372011296,-10.47397475,0,-4.349732581,10.32077354,-82.03727499
0.03211707192,0.06181932641,NaN,NaN,0,1.062170996,1.406432316,-7.653145521,0,-5.210249322,7.7450287,-82.55907763
0.03211707192,0.06568303431,NaN,NaN,0,1.818431755,1.428915015,-3.749611877,0,-6.351371109,4.427450753,-83.00423278
0.03211707192,0.06954674221,NaN,NaN,0,2.114323018,1.435652289,1.248664703,0,-7.801877086,0.3827258496,-83.41548115
0.03211707192,0.07341045011,NaN,NaN,0,1.501841765,1.423078689,6.970577616,0,-9.350551064,-4.279657705,-83.86602786
0.03211707192,0.07727415801,NaN,NaN,0,0.4439985944,1.389221549,13.10237373,0,-11.43306085,-9.512587726,-84.4524182
0.03211707192,0.08113786591,NaN,NaN,0,0.1276444305,1.332070322,20.49125767,0,-15.27536053,-15.76373599,-85.28037467
0.03211707192,0.08500157381,NaN,NaN,0,-1.537075424,1.244944173,29.82911071,0,-19.3676264,-23.04266092,-86.51056138
0.03211707192,0.08886528171,NaN,NaN,0,-6.79793046,1.123642529,39.59618253,0,-22.32171028,-29.9527545,-88.52961587
0.03211707192,0.09272898961,NaN,NaN,0,-8.747779947,0.9746119334,52.06984298,0,-32.63595944,-37.1850737,-92.16020682
0.03211707192,0.09659269751,NaN,NaN,0,-19.90368838,0.7893739057,69.85813582,0,-42.52559228,-42.65182256,-99.55722231
0.03211707192,0.1004564054,NaN,NaN,0,-37.17456295,0.6066341677,96.10327568,0,-65.87546847,-42.06808742,-117.2694819
0.03211707192,0.1043201133,NaN,NaN,0,-9.950831188,0.5829940606,147.5597104,0,-155.1226437,-77.54801171,-155.197212
0.03211707192,0.1081838212,NaN,NaN,0,-64.40893432,0.9735687791,180.6031463,0,-146.8231645,-158.2975972,160.1529483
0.03211707192,0.1120475291,NaN,NaN,0,-289.7419453,1.715776164,-118.0381363,0,242.410921,-232.0695618,141.6383776
0.03211707192,0.115911237,NaN,NaN,0,65.7627223,1.34222977,-68.47591358,0,56.68335414,79.02941005,144.9348591
0.03211707192,0.1197749449,NaN,NaN,0,80.94251499,1.002893699,-23.62249491,0,6.881693683,82.31273398,150.4288415
0.03211707192,0.1236386528,NaN,NaN,0,63.69195369,0.8410882063,-5.212864547,0,-5.212864547,63.69195369,154.5211065
0.03598077982,0.0154548316,NaN,NaN,0,-3.507155448,0.9593622839,-2.704824559,0,3.856517192,2.352409138,-75.68051344
0.03598077982,0.0193185395,NaN,NaN,0,-3.299086185,0.968997117,-3.760134753,0,3.709584044,3.692891288,-75.78472309
0.03598077982,0.0231822474,NaN,NaN,0,-3.012958463,0.9876720131,-5.797625028,0,3.35587177,6.208030415,-76.00452849
0.03598077982,0.0270459553,NaN,NaN,0,-2.846489523,1.014338814,-7.549362319,0,2.726786243,8.476978422,-76.35560979
0.03598077982,0.0309096632,NaN,NaN,0,-2.856897571,1.047756658,-9.076935714,0,1.915180078,10.39673799,-76.84801365
0.03598077982,0.0347733711,NaN,NaN,0,-3.014058579,1.086806138,-10.47632089,0,1.040062277,11.9455766,-77.47779948
0.03598077982,0.03863707901,NaN,NaN,0,-3.171646892,1.130706298,-11.80763204,0,0.1579127944,13.15848987,-78.22332896
0.03598077982,0.04250078691,NaN,NaN,0,-3.080894639,1.178890719,-13.00858987,0,-0.7931382657,14.0229033,-79.04693939
0.03598077982,0.04636449481,NaN,NaN,0,-2.513045673,1.23042056,-13.84298754,0,-1.911170507,14.39250137,-79.89851762
0.03598077982,0.05022820271,NaN,NaN,0,-1.456798086,1.28329748,-13.9941151,0,-3.145099925,14.05797606,-80.72193421
0.03598077982,0.05409191061,NaN,NaN,0,-0.09273643231,1.334506638,-13.21789466,0,-4.341807371,12.92475073,-81.46643602
0.03598077982,0.05795561851,NaN,NaN,0,1.339516036,1.380620296,-11.43627592,0,-5.405526967,11.07411614,-82.09964682
0.03598077982,0.06181932641,NaN,NaN,0,2.801613585,1.418471346,-8.627661315,0,-6.53417187,8.595050427,-82.61535425
0.03598077982,0.06568303431,NaN,NaN,0,4.283505641,1.444740005,-4.582996099,0,-8.046691307,5.415956423,-83.02892212
0.03598077982,0.06954674221,NaN,NaN,0,5.299194432,1.455044269,0.9593704298,0,-9.980207982,1.434726559,-83.37869677
0.03598077982,0.07341045011,NaN,NaN,0,4.682420362,1.444482339,7.193258573,0,-11.55193194,-3.076547075,-83.74986843
0.03598077982,0.07727415801,NaN,NaN,0,3.297094173,1.412737009,12.80244981,0,-13.26785555,-7.537205585,-84.26243712
0.03598077982,0.08113786591,NaN,NaN,0,5.052161488,1.36249348,19.95446709,0,-18.60154569,-13.32378081,-85.00057685
0.03598077982,0.08500157381,NaN,NaN,0,5.333118206,1.280171463,31.29601691,0,-23.77986685,-21.51536729,-86.01870196
0.03598077982,0.08886528171,NaN,NaN,0,-3.560198343,1.154238465,39.89654166,0,-21.51028265,-26.62358111,-87.64331662
0.03598077982,0.09272898961,NaN,NaN,0,4.022655053,1.020099012,52.24645359,0,-36.62495183,-33.45940105,-90.44830711
0.03598077982,0.09659269751,NaN,NaN,0,-6.296926955,0.8258594015,71.82969988,0,-36.55714421,-38.27389549,-95.45455989
0.03598077982,0.1004564054,NaN,NaN,0,-46.89596656,0.619469303,81.68768673,0,-34.75137214,4.791277941,-106.2704008
0.03598077982,0.1043201133,NaN,NaN,0,63.21683451,0.6563904327,167.5549689,0,-244.1551289,-30.69609088,-126.8841208
0.03598077982,0.1081838212,NaN,NaN,0,-10.88284742,0.8893087354,436.6874778,0,-410.4089498,-240.8756051,168.8925766
0.03598077982,0.1120475291,-2.021713047,2.092891272,1,187.8548899,2.909899916,219.7098964,0,-241.0619406,69.01103993,134.0089435
0.03598077982,0.115911237,NaN,NaN,0,289.294744,1.315468145,-139.2598484,43.7419639,37.55030107,311.3523191,145.0499997
0.03598077982,0.1197749449,NaN,NaN,0,128.9734825,0.8364815748,-11.81932454,22.20032112,-17.18647753,124.0286294,155.1250098
0.03598077982,0.1236386528,NaN,NaN,0,79.52358252,0.6855855111,11.93212179,0,-21.2556433,75.68093696,160.5132152
0.03984448772,0.0154548316,NaN,NaN,0,-5.958370668,0.9406011426,-3.223098067,0,6.706449127,2.321962545,-75.45269903
0.03984448772,0.0193185395,NaN,NaN,0,-5.526065035,0.9513338376,-4.230123645,0,6.469674066,3.906213495,-75.53050282
0.03984448772,0.0231822474,NaN,NaN,0,-4.874759621,0.9719553079,-6.17445909,0,5.912618728,6.814865637,-75.71014368
0.03984448772,0.0270459553,NaN,NaN,0,-4.39139372,1.000968295,-7.713998272,0,4.9060877,9.397394927,-76.02604736
0.03984448772,0.0309096632,NaN,NaN,0,-4.216191452,1.0366139,-9.00815522,0,3.65042606,11.47465053,-76.50561758
0.03984448772,0.0347733711,NaN,NaN,0,-4.362447113,1.077447136,-10.30067052,0,2.407708077,13.04448564,-77.15517899
0.03984448772,0.03863707901,NaN,NaN,0,-4.616124542,1.12291923,-11.79825442,0,1.28519981,14.29047632,-77.9544412
0.03984448772,0.04250078691,NaN,NaN,0,-4.474209035,1.173383674,-13.49696854,0,0.04444636755,15.32905464,-78.86233978
0.03984448772,0.04636449481,NaN,NaN,0,-3.375928303,1.228921056,-14.98967993,0,-1.709764833,15.92753484,-79.81881232
0.03984448772,0.05022820271,NaN,NaN,0,-1.341565224,1.287490124,-15.68866735,0,-3.85417969,15.65192085,-80.74752843
0.03984448772,0.05409191061,NaN,NaN,0,1.197114507,1.345186684,-15.16995592,0,-5.945258015,14.36246384,-81.57234708
0.03984448772,0.05795561851,NaN,NaN,0,3.608373705,1.397635992,-13.46387326,0,-7.526578,12.41758954,-82.24208415
0.03984448772,0.06181932641,NaN,NaN,0,6.089366745,1.442190968,-10.81525692,0,-9.042324962,10.16807124,-82.74962433
0.03984448772,0.06568303431,NaN,NaN,0,9.257233507,1.476594901,-6.744621916,0,-11.36346498,7.376057674,-83.10543169
0.03984448772,0.06954674221,NaN,NaN,0,12.59557873,1.495360683,0.3864021804,0,-14.99938163,3.424618676,-83.32277285
0.03984448772,0.07341045011,NaN,NaN,0,11.34464929,1.487171876,8.713366416,0,-16.32221135,-1.251321594,-83.51495774
0.03984448772,0.07727415801,NaN,NaN,0,5.97906111,1.454958492,11.85714634,0,-14.45414858,-3.338460228,-83.89869815
0.03984448772,0.08113786591,NaN,NaN,0,15.30154038,1.425373202,16.41002439,0,-25.93385109,-7.296933939,-84.55630522
