PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 526, filenames: A: 72_12_75_120 526.jpg & B: 72_12_75_120 527.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03211707192,0.0154548316,NaN,NaN,0,-1.429564079,0.3703812702,-2.076693932,0,2.076693932,1.429564079,-71.37080021
0.03211707192,0.0193185395,NaN,NaN,0,-1.279765792,0.3772005767,-2.933405725,0,2.229784733,2.32762755,-71.51952435
0.03211707192,0.0231822474,NaN,NaN,0,-0.9982789697,0.3908275163,-4.655112392,0,2.519060303,4.119365782,-71.81281545
0.03211707192,0.0270459553,NaN,NaN,0,-0.7567950925,0.4112494079,-6.377933797,0,2.77408868,5.920655899,-72.24031704
0.03211707192,0.0309096632,NaN,NaN,0,-0.5557032408,0.4384674116,-8.115693143,0,2.997109855,7.724744988,-72.7833213
0.03211707192,0.0347733711,NaN,NaN,0,-0.3910157641,0.4725121028,-9.881105778,0,3.202260763,9.532377164,-73.41478791
0.03211707192,0.03863707901,NaN,NaN,0,-0.2624576808,0.5134656574,-11.68763946,0,3.412025141,11.35972315,-74.10308092
0.03211707192,0.04250078691,NaN,NaN,0,-0.1718848314,0.5614976849,-13.55618108,0,3.645054646,13.23689268,-74.81853258
0.03211707192,0.04636449481,NaN,NaN,0,-0.09233059508,0.6168963557,-15.50612674,0,3.885933555,15.18454884,-75.538092
0.03211707192,0.05022820271,NaN,NaN,0,0.07841019392,0.6799878626,-17.50856391,0,4.051395476,17.15773638,-76.24330349
0.03211707192,0.05409191061,NaN,NaN,0,0.5192864531,0.7507934239,-19.40691863,0,3.997021402,18.98474178,-76.91179481
0.03211707192,0.05795561851,NaN,NaN,0,1.397607647,0.8284191751,-20.88071913,0,3.595716584,20.34886322,-77.51079004
0.03211707192,0.06181932641,NaN,NaN,0,2.711437908,0.9104871968,-21.52789748,0,2.871402256,20.88072152,-77.99938326
0.03211707192,0.06568303431,NaN,NaN,0,4.351715731,0.9931651266,-20.95327121,0,1.881289577,20.30011688,-78.34008195
0.03211707192,0.06954674221,NaN,NaN,0,6.07249752,1.071444966,-18.8440747,0,0.6721572211,18.47393017,-78.51193649
0.03211707192,0.07341045011,NaN,NaN,0,7.173773345,1.139648042,-15.37826953,0,-0.3050006635,15.50017818,-78.52201023
0.03211707192,0.07727415801,NaN,NaN,0,6.893294618,1.193647839,-11.54093028,0,-0.3126021496,11.99518205,-78.40412902
0.03211707192,0.08113786591,NaN,NaN,0,3.548457915,1.233844474,-9.852048856,0,2.862152025,9.737962141,-78.2052277
0.03211707192,0.08500157381,NaN,NaN,0,-4.879982242,1.272803926,-15.20841504,0,12.57010079,12.76348453,-77.99678449
0.03211707192,0.08886528171,NaN,NaN,0,-14.485623,1.345729409,-31.54234935,0,26.37654389,25.58567517,-77.90746185
0.03211707192,0.09272898961,NaN,NaN,0,2.320376895,1.498258887,-45.07709333,0,15.54121173,39.09243205,-78.03369103
0.03211707192,0.09659269751,NaN,NaN,0,22.08505262,1.678177235,-41.44733209,0,0.2779923901,38.4290806,-77.92956094
0.03211707192,0.1004564054,NaN,NaN,0,34.01560428,1.818202389,-20.92594692,0,-12.16002146,24.95912278,-77.38645586
0.03211707192,0.1043201133,NaN,NaN,0,33.91639205,1.869756284,1.268800296,0,-14.61258229,-0.1984300408,-76.53503775
0.03211707192,0.1081838212,NaN,NaN,0,58.09504828,1.830454833,35.34907867,0,-37.82870519,-38.34451557,-75.06882762
0.03211707192,0.1120475291,NaN,NaN,0,-35.26650761,1.617370663,77.14395168,0,25.51818085,-14.11917507,-71.48214182
0.03211707192,0.115911237,NaN,NaN,0,-32.57803958,1.48104345,19.52861923,0,-4.736330678,-27.42130884,-72.96146783
0.03211707192,0.1197749449,NaN,NaN,0,-21.79360113,1.401806087,3.704600606,0,-3.370310727,-20.1128278,-74.7166695
0.03211707192,0.1236386528,NaN,NaN,0,-15.78279073,1.366165214,-1.17700753,0,-1.17700753,-15.78279073,-75.73028816
0.03598077982,0.0154548316,NaN,NaN,0,-2.284629615,0.3635645528,-2.247168058,0,2.973111146,1.25579744,-71.21649794
0.03598077982,0.0193185395,NaN,NaN,0,-2.128183555,0.3704007697,-3.089249925,0,3.133894117,2.166242719,-71.35877621
0.03598077982,0.0231822474,NaN,NaN,0,-1.83904978,0.3840506382,-4.785825019,0,3.434081252,3.977986531,-71.64310046
0.03598077982,0.0270459553,NaN,NaN,0,-1.601220216,0.4044857643,-6.480350075,0,3.690913031,5.80050271,-72.06476479
0.03598077982,0.0309096632,NaN,NaN,0,-1.412135667,0.4316898774,-8.191804442,0,3.907816923,7.617437312,-72.60943986
0.03598077982,0.0347733711,NaN,NaN,0,-1.263391218,0.4656688336,-9.932518691,0,4.10615214,9.420129387,-73.250434
0.03598077982,0.03863707901,NaN,NaN,0,-1.158405743,0.5064668135,-11.7106567,0,4.32269331,11.22487444,-73.95204408
0.03598077982,0.04250078691,NaN,NaN,0,-1.119818092,0.5542213297,-13.5573285,0,4.596157116,13.0838546,-74.68044392
