PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 704, filenames: A: 72_12_75_120 704.jpg & B: 72_12_75_120 705.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03211707192,0.0154548316,NaN,NaN,0,-1.847653908,0.8423360508,-2.334106037,0,2.334106037,1.847653908,-77.77622554
0.03211707192,0.0193185395,NaN,NaN,0,-1.578120729,0.8504307878,-3.216023769,0,2.236149177,2.872871129,-77.82958642
0.03211707192,0.0231822474,NaN,NaN,0,-1.11011101,0.8658702981,-4.822192359,0,1.989092368,4.723439181,-77.94141049
0.03211707192,0.0270459553,NaN,NaN,0,-0.6218767493,0.8872105629,-5.977085543,0,1.45938755,6.158779835,-78.11732678
0.03211707192,0.0309096632,NaN,NaN,0,-0.1562006188,0.9124252119,-6.58344119,0,0.6872052351,7.014759265,-78.35782456
0.03211707192,0.0347733711,NaN,NaN,0,0.2442569999,0.9390879678,-6.592387833,0,-0.2283288227,7.191222636,-78.65489014
0.03211707192,0.03863707901,NaN,NaN,0,0.5265503086,0.9646570383,-6.027759299,0,-1.139441148,6.68656253,-78.99257363
0.03211707192,0.04250078691,NaN,NaN,0,0.6416057643,0.9868594559,-5.000412233,0,-1.890998077,5.614611948,-79.35076551
0.03211707192,0.04636449481,NaN,NaN,0,0.5657731569,1.004072819,-3.695859393,0,-2.367459019,4.186246779,-79.70984535
0.03211707192,0.05022820271,NaN,NaN,0,0.3065032928,1.015579248,-2.348261578,0,-2.508992391,2.659480664,-80.05425042
0.03211707192,0.05409191061,NaN,NaN,0,-0.1240238373,1.021658423,-1.245717536,0,-2.255488342,1.288544612,-80.37325398
0.03211707192,0.05795561851,NaN,NaN,0,-0.6932561296,1.023692254,-0.7418281617,0,-1.498736325,0.3239616363,-80.65575388
0.03211707192,0.06181932641,NaN,NaN,0,-1.229017393,1.024341915,-1.13307879,0,-0.2077937659,0.04058272394,-80.87882704
0.03211707192,0.06568303431,NaN,NaN,0,-1.245148763,1.0272842,-2.336970566,0,1.230505879,0.5851300819,-81.00233764
0.03211707192,0.06954674221,NaN,NaN,0,-0.258305614,1.035481974,-3.683943696,0,2.127189025,1.668731592,-80.9809491
0.03211707192,0.07341045011,NaN,NaN,0,1.561669738,1.048847422,-4.314689567,0,2.197772338,2.548784341,-80.78942421
0.03211707192,0.07727415801,NaN,NaN,0,3.507438742,1.06399839,-3.736768905,0,1.726257546,2.554165705,-80.43228495
0.03211707192,0.08113786591,NaN,NaN,0,2.64871522,1.076197075,-3.183379605,0,3.457335258,2.621274426,-79.93382926
0.03211707192,0.08500157381,NaN,NaN,0,-4.364987953,1.090210261,-6.387526836,0,10.35511107,7.181486728,-79.40551503
0.03211707192,0.08886528171,NaN,NaN,0,-10.72659579,1.131943998,-15.17088674,0,14.67555618,18.45925232,-79.24418454
0.03211707192,0.09272898961,NaN,NaN,0,16.16036821,1.220769869,-11.10111017,0,-17.50399673,18.39792241,-79.82286953
0.03211707192,0.09659269751,NaN,NaN,0,36.8071065,1.243228134,16.37493176,0,-44.24457706,-11.48405992,-80.45960568
0.03211707192,0.1004564054,NaN,NaN,0,67.82186727,1.109785653,66.62813677,0,-74.54802157,-72.94164112,-80.30121406
0.03211707192,0.1043201133,NaN,NaN,0,71.24433707,0.7099902411,138.753262,0,-72.30284463,-143.7750511,-75.30811855
0.03211707192,0.1081838212,NaN,NaN,0,44.88906651,0.1828888257,198.1587809,0,-42.57779338,-199.8765531,-0.7257854125
0.03211707192,0.1120475291,NaN,NaN,0,-294.0338988,0.8718480298,86.54657513,0,286.4267121,-64.99188328,77.48007544
0.03211707192,0.115911237,NaN,NaN,0,-5.928824516,0.6030422854,-72.11184653,0,-8.937592964,65.0756163,75.25525972
0.03211707192,0.1197749449,NaN,NaN,0,31.41148876,0.3469722107,-53.6547233,0,-39.27498795,46.68511695,67.71816799
